time,seconds_elapsed,z,y,x
1.68029E+18,1.698750244,18.60271543,19.89048963,-5.87552285
1.68029E+18,1.708826416,16.96432629,22.10073056,-10.5242231
1.68029E+18,1.718901367,15.6816573,24.8468448,-16.77303332
1.68029E+18,1.728976318,12.53396484,28.17712085,-22.6543593
1.68029E+18,1.739052246,7.217153731,31.26673756,-26.22682148
1.68029E+18,1.749127441,-3.009569939,30.50717474,-24.7130641
1.68029E+18,1.759202148,-25.97545135,30.02377982,-24.1702724
1.68029E+18,1.76927832,7.039238128,32.67389919,-17.95971095
1.68029E+18,1.779353271,-26.43613176,33.59671195,-12.30246962
1.68029E+18,1.789429443,-35.88906652,30.48807257,-7.030609415
1.68029E+18,1.799504395,-22.54754377,31.16457716,1.779078004
1.68029E+18,1.809579346,-37.3630881,26.07140179,-3.08307532
1.68029E+18,1.819655273,-29.11079871,23.71680967,-2.42546306
1.68029E+18,1.829730225,-25.40269238,21.27382615,-3.015967531
1.68029E+18,1.83980542,-22.58802074,17.32870788,-2.548806531
1.68029E+18,1.849881348,-18.75617814,15.3935792,0.221497556
1.68029E+18,1.859956055,-18.0818129,12.54353931,2.423055999
1.68029E+18,1.870032227,-16.3151516,10.74281091,4.688984915
1.68029E+18,1.880107422,-13.23000415,9.026203972,7.154151624
1.68029E+18,1.890182373,-10.76261801,8.874760195,9.818408242
1.68029E+18,1.900258301,-7.411729378,7.627922982,11.81702185
1.68029E+18,1.910333496,-5.646846196,7.099476031,11.40699728
1.68029E+18,1.920409424,-6.882106953,9.425269341,10.49715038
1.68029E+18,1.930484131,-6.6314476,6.423543101,9.836196412
1.68029E+18,1.940559326,-5.031966577,4.277224899,9.586531331
1.68029E+18,1.950635498,-3.513732928,5.009147427,8.134758406
1.68029E+18,1.960710449,-3.126585376,4.508385186,6.032412032
1.68029E+18,1.9707854,-2.782353421,3.503033255,4.435174404
1.68029E+18,1.980861328,-3.06697145,3.506476089,3.745833127
1.68029E+18,1.990936279,-4.621699139,2.464562314,4.391074566
1.68029E+18,2.001012451,-6.306082843,0.984147231,5.631661486
1.68029E+18,2.011087402,-7.020018463,0.807233497,6.87189594
1.68029E+18,2.021162109,-7.114021858,0.765563516,7.196489713
1.68029E+18,2.031238281,-6.216192728,0.804816499,6.355195541
1.68029E+18,2.041313477,-5.340733836,1.130713756,5.187461675
1.68029E+18,2.051388428,-5.235642645,0.592123597,4.571768402
1.68029E+18,2.061464355,-5.092974296,0.259486218,4.357221396
1.68029E+18,2.071539307,-5.099035788,0.384527141,4.752095159
1.68029E+18,2.081615479,-4.732409046,0.046881578,5.059779298
1.68029E+18,2.091690186,-3.732578216,0.223762578,4.56424619
1.68029E+18,2.101765381,-1.728583788,0.943572644,3.633669221
1.68029E+18,2.111841553,-0.821702168,0.866400557,2.629696762
1.68029E+18,2.12191626,0.090531919,0.563269843,1.936723265
1.68029E+18,2.131992188,0.969968191,0.530017562,1.934507927
1.68029E+18,2.142067383,0.493926257,0.268358676,2.176972868
1.68029E+18,2.152142334,0.279771173,0.434977809,2.353938039
1.68029E+18,2.162218506,0.021796237,0.47472939,2.281847201
1.68029E+18,2.172293213,-0.047263563,0.423330626,2.130345557
1.68029E+18,2.182368164,-0.106023795,0.636648967,1.976061004
1.68029E+18,2.192444336,-0.31636955,0.480610849,1.711095478
1.68029E+18,2.202519531,-0.254601953,0.451329225,1.472727451
1.68029E+18,2.212595459,0.240356278,0.337039998,1.314835814
1.68029E+18,2.222670166,0.555024285,0.161964001,1.077113684
1.68029E+18,2.232745361,0.791868755,0.410423506,0.545486933
1.68029E+18,2.242821533,1.14464642,0.568847935,0.054637015
1.68029E+18,2.25289624,1.552294616,0.351634925,-0.181857035
1.68029E+18,2.262971436,1.228458676,0.315256621,-0.224963186
1.68029E+18,2.273047607,0.77253657,0.301227218,-0.104320206
1.68029E+18,2.283122314,0.597736176,0.064999711,0.191204124
1.68029E+18,2.293198242,-0.005897241,0.037386605,0.393913393
1.68029E+18,2.303273438,-0.263623172,0.139737264,0.493785972
1.68029E+18,2.313348389,-0.006914017,0.260101427,0.444307363
1.68029E+18,2.323424561,-0.249079098,0.346665612,0.267670693
1.68029E+18,2.333499268,-0.423787722,0.526121723,0.255239666
1.68029E+18,2.343574463,-0.558119913,0.683677553,0.433163453
