time,seconds_elapsed,z,y,x
1.68029E+18,2.142474609,-3.602312565,5.144416809,-12.67359447
1.68029E+18,2.152549561,-4.539048195,4.591406345,-11.94356918
1.68029E+18,2.162625488,-5.160553932,4.115773678,-11.15981293
1.68029E+18,2.17270166,-5.414442539,3.959862709,-10.18965435
1.68029E+18,2.182776855,-5.391884804,3.885569572,-9.20358181
1.68029E+18,2.192852783,-5.076548576,3.642931461,-8.191408157
1.68029E+18,2.20292749,-4.499812126,3.299410105,-7.166115761
1.68029E+18,2.213003662,-3.717267275,3.474053383,-5.906691074
1.68029E+18,2.223078613,-2.824402809,4.133261204,-4.590947151
1.68029E+18,2.233154541,-1.995120883,4.08894062,-3.312908411
1.68029E+18,2.243229736,-1.20869267,3.375589848,-2.156942606
1.68029E+18,2.25330542,-0.593153894,2.386205673,-1.11122942
1.68029E+18,2.263380615,-0.074785136,1.424944639,-0.403924406
1.68029E+18,2.273456543,0.368929446,0.748752832,0.308459461
1.68029E+18,2.283531738,0.658639371,0.378236592,0.886173487
1.68029E+18,2.293607666,0.879050553,0.268384665,1.343029141
1.68029E+18,2.303683838,1.000760436,-0.010923479,1.634865284
1.68029E+18,2.313758545,1.082354903,-0.596757412,1.780927658
1.68029E+18,2.323834473,1.140448928,-1.026932955,1.803766966
1.68029E+18,2.333909668,1.185859561,-1.105074048,1.692499757
1.68029E+18,2.343985596,1.192890763,-1.046038866,1.496352792
1.68029E+18,2.354060547,1.133013606,-0.974353433,1.26553297
1.68029E+18,2.364136719,1.028304577,-0.739470899,0.969645143
1.68029E+18,2.374211426,0.894508481,-0.383412391,0.665147066
1.68029E+18,2.384287354,0.760350823,-0.202471584,0.381932765
1.68029E+18,2.394362549,0.632446945,-0.273738593,0.083492815
1.68029E+18,2.404438721,0.53584516,-0.173415422,-0.198853076
1.68029E+18,2.414513672,0.482059389,0.16690141,-0.381431937
1.68029E+18,2.4245896,0.427258253,0.598182023,-0.501748323
1.68029E+18,2.434664551,0.365472645,1.214852929,-0.565947831
1.68029E+18,2.444740479,0.307226419,1.713352203,-0.577663183
1.68029E+18,2.454816406,0.257662594,1.866845608,-0.545485258
1.68029E+18,2.464891602,0.228568882,1.652457237,-0.532178223
1.68029E+18,2.474967773,0.243969679,1.109493017,-0.535376966
1.68029E+18,2.485042725,0.289894044,0.539182603,-0.497032046
1.68029E+18,2.495118408,0.352480471,0.078056313,-0.431978464
1.68029E+18,2.505193604,0.405361384,-0.196265563,-0.3616485
1.68029E+18,2.515269775,0.449375182,-0.215505302,-0.240742847
1.68029E+18,2.525344482,0.478305787,-0.032464609,-0.085450627
1.68029E+18,2.535420654,0.482752979,0.070569366,0.048031263
1.68029E+18,2.54549585,0.480720818,0.017376885,0.150581315
1.68029E+18,2.555571289,0.485986412,-0.193539605,0.236788899
1.68029E+18,2.565646484,0.492111981,-0.433621496,0.287572831
1.68029E+18,2.575722656,0.498674273,-0.553396344,0.311980963
