time,seconds_elapsed,z,y,x
1.68029E+18,2.388855469,1.777980089,-1.20154655,-2.972542048
1.68029E+18,2.398929932,1.735589981,-0.590535402,-3.482967854
1.68029E+18,2.409006104,1.708284736,0.462129414,-4.103317738
1.68029E+18,2.419081299,1.718433738,1.690026164,-4.811166763
1.68029E+18,2.429156982,1.832121134,2.744396925,-5.562735081
1.68029E+18,2.439232178,1.996261597,3.115790129,-6.488847733
1.68029E+18,2.449307129,2.225805044,3.16424346,-7.425274849
1.68029E+18,2.459383057,2.384635448,2.328980446,-8.398471832
1.68029E+18,2.469458252,2.556190491,1.402600169,-9.357727051
1.68029E+18,2.47953418,2.705062628,0.813794136,-10.17344952
1.68029E+18,2.489609375,2.733841419,0.523085833,-10.77227306
1.68029E+18,2.499685303,3.140788794,-0.419552296,-9.459503174
1.68029E+18,2.50976001,2.980014086,-0.974890769,-9.033004761
1.68029E+18,2.519836182,2.799757719,-0.207296953,-11.41154099
1.68029E+18,2.529911133,2.544843674,1.261949658,-11.69663429
1.68029E+18,2.539987061,2.001177788,1.060304403,-11.46045589
1.68029E+18,2.550062256,1.744568586,0.845625937,-11.19619465
1.68029E+18,2.560138184,1.244906068,0.244849592,-10.93743324
1.68029E+18,2.570213135,0.787227154,-0.233565822,-10.11750126
1.68029E+18,2.580289063,0.322523385,-0.265131235,-8.995034218
1.68029E+18,2.590364258,-0.179579243,0.293600887,-8.120091438
1.68029E+18,2.600440186,-0.622195005,0.901822925,-7.277454376
1.68029E+18,2.610515381,-0.942352653,0.937872171,-6.307714939
1.68029E+18,2.620591064,-1.132046342,1.160382748,-5.44228363
1.68029E+18,2.630666016,-1.210330367,2.071614742,-4.505437851
1.68029E+18,2.640741211,-1.243138313,2.821033955,-3.461380482
1.68029E+18,2.650817139,-1.204894304,3.155604601,-2.296005011
1.68029E+18,2.66089209,-1.155614138,3.109517097,-0.992691934
1.68029E+18,2.670968018,-1.124550104,3.087022781,0.107197069
1.68029E+18,2.681043213,-1.051062822,2.900853634,1.164076328
1.68029E+18,2.691119141,-0.968328536,2.299428701,1.957584143
1.68029E+18,2.701194092,-0.784456193,1.619079709,2.5487957
1.68029E+18,2.711270264,-0.593152583,0.795636117,2.78276062
1.68029E+18,2.721344971,-0.345458329,0.062352814,2.693854332
1.68029E+18,2.731421143,-0.088665344,-0.354867876,2.37953639
1.68029E+18,2.741496094,0.168058589,-0.469756663,2.013908148
1.68029E+18,2.751572021,0.370290339,-0.441583693,1.558614254
1.68029E+18,2.761647217,0.529485047,-0.368207484,1.041947722
1.68029E+18,2.771723145,0.660281122,-0.162676603,0.568452537
1.68029E+18,2.781798096,0.778183222,0.290615499,0.161024868
1.68029E+18,2.791874023,0.870815992,0.781359553,-0.1356249
1.68029E+18,2.801948975,0.897381067,1.224224687,-0.399557203
1.68029E+18,2.81202417,0.895046294,1.584205866,-0.594132423
1.68029E+18,2.822100342,0.862175703,1.74456358,-0.699732363
1.68029E+18,2.832174805,0.825431585,1.627792954,-0.761174142
1.68029E+18,2.842250977,0.817023158,1.393994331,-0.808540344
1.68029E+18,2.852326172,0.805513382,1.261380315,-0.827815771
1.68029E+18,2.8624021,0.809223413,1.106908441,-0.813961506
1.68029E+18,2.872477051,0.793399572,0.849538743,-0.735488057
1.68029E+18,2.882553223,0.735988975,0.756994426,-0.613832951
1.68029E+18,2.892628174,0.647990286,0.797635734,-0.478749007
1.68029E+18,2.902704102,0.561379492,0.643258989,-0.324082464
1.68029E+18,2.912779053,0.471389323,0.408201486,-0.184015274
1.68029E+18,2.922855225,0.40364328,0.215850919,-0.064209238
1.68029E+18,2.93293042,0.347938597,0.076836966,-0.003413465
1.68029E+18,2.943006104,0.30925405,-0.047289509,0.034660686
1.68029E+18,2.953081055,0.278458357,-0.068827607,0.042358395
1.68029E+18,2.963157227,0.263300449,-0.016872263,0.046099603
1.68029E+18,2.973231934,0.251664013,0.039008208,0.026050776
1.68029E+18,2.983308105,0.248955563,0.068710707,-0.014526212
1.68029E+18,2.993383301,0.248540908,0.061991706,-0.039093431
