time,seconds_elapsed,z,y,x
1.68029E+18,2.3284021,6.480811633,9.674700029,-2.200488768
1.68029E+18,2.338477051,6.388369496,10.5812888,-2.799256625
1.68029E+18,2.348553223,7.024274367,11.19453644,-3.911895211
1.68029E+18,2.358628174,8.660049523,11.77964402,-4.482773775
1.68029E+18,2.368704102,10.54012443,12.50497372,-4.761676641
1.68029E+18,2.378779297,12.00013386,12.68336396,-4.791864859
1.68029E+18,2.388855469,11.3634317,13.89894036,-2.401025369
1.68029E+18,2.398929932,10.25160794,15.32666781,-0.811132258
1.68029E+18,2.409006104,7.370236507,15.98071857,1.666281938
1.68029E+18,2.419081299,6.747690299,16.11833139,2.602130125
1.68029E+18,2.429156982,6.556210281,17.4118456,2.886756629
1.68029E+18,2.439232178,7.039633264,18.62536448,1.724054912
1.68029E+18,2.449307129,9.596340778,19.59869864,-2.021401782
1.68029E+18,2.459383057,8.31782014,21.20116774,-4.501497765
1.68029E+18,2.469458252,8.006740513,23.00743157,-7.058359008
1.68029E+18,2.47953418,5.4832128,26.17821966,-7.095165182
1.68029E+18,2.489609375,0.232011351,29.0255497,-6.278519713
1.68029E+18,2.499685303,-4.884301735,30.1758163,-5.530269735
1.68029E+18,2.50976001,-16.73785095,30.32710459,-2.891661937
1.68029E+18,2.519836182,-13.38869133,30.27117286,0.580787379
1.68029E+18,2.529911133,-19.2837185,29.60406972,2.170024656
1.68029E+18,2.539987061,-29.42297315,32.06345258,3.300595789
1.68029E+18,2.550062256,-23.80766775,27.65890011,1.239834641
1.68029E+18,2.560138184,-24.17900282,27.58535089,1.167000875
1.68029E+18,2.570213135,-22.51703641,24.17143209,-0.025353637
1.68029E+18,2.580289063,-23.61704581,20.61172885,-2.314153141
1.68029E+18,2.590364258,-28.38258965,14.6181092,-2.047812819
1.68029E+18,2.600440186,-31.51014416,7.359361477,-1.2582237
1.68029E+18,2.610515381,-30.52606883,2.190521354,-0.499288661
1.68029E+18,2.620591064,-28.37743884,-1.259931819,0.868388516
1.68029E+18,2.630666016,-28.88254993,-2.388915244,1.863179305
1.68029E+18,2.640741211,-28.14042223,-2.188015947,3.520302954
1.68029E+18,2.650817139,-23.2406558,-1.411825823,4.691923891
1.68029E+18,2.66089209,-17.89180822,-0.175096747,5.303357168
1.68029E+18,2.670968018,-14.15325765,0.250874457,5.4474348
1.68029E+18,2.681043213,-10.99874732,0.535512944,5.739422188
1.68029E+18,2.691119141,-8.522802614,1.712524634,5.798655299
1.68029E+18,2.701194092,-4.683815403,2.762699749,4.608492743
1.68029E+18,2.711270264,-3.101588297,4.607245666,3.579118131
1.68029E+18,2.721344971,-1.211244506,3.832825766,2.799083607
1.68029E+18,2.731421143,-1.171406417,3.225568605,2.796402405
1.68029E+18,2.741496094,-1.885982673,2.532209616,3.137730455
1.68029E+18,2.751572021,-1.943961984,1.896215606,3.847095114
1.68029E+18,2.761647217,-1.12007312,1.567076298,4.834779872
1.68029E+18,2.771723145,-0.513421816,1.472948108,5.512670365
1.68029E+18,2.781798096,-1.146679387,1.536386853,5.11633939
1.68029E+18,2.791874023,-1.616965826,1.34407769,4.570623324
1.68029E+18,2.801948975,-1.656390658,0.770173056,3.822848562
1.68029E+18,2.81202417,-0.800391084,0.180503867,2.785712084
1.68029E+18,2.822100342,-0.086510701,0.300535729,2.204700248
1.68029E+18,2.832174805,0.770998986,-0.281439691,1.408444072
1.68029E+18,2.842250977,1.792211918,-0.298765066,0.316503406
1.68029E+18,2.852326172,1.54277597,-0.004776274,-0.553359859
1.68029E+18,2.8624021,0.968337667,-0.114027215,-1.376042854
1.68029E+18,2.872477051,1.110003269,0.000189385,-1.334967917
1.68029E+18,2.882553223,0.746101276,-0.42948871,-0.988482045
1.68029E+18,2.892628174,0.193174548,-1.191749678,-0.818811707
1.68029E+18,2.902704102,0.423147963,-1.193597498,-0.350035673
1.68029E+18,2.912779053,0.941999695,-1.153974659,-0.36762569
1.68029E+18,2.922855225,0.937998643,-0.839150438,-0.959548212
1.68029E+18,2.93293042,0.369403221,-0.249139888,-1.163228956
1.68029E+18,2.943006104,0.062891925,-0.254035697,-1.1743489
1.68029E+18,2.953081055,-0.267196938,-0.237142284,-0.897608765
1.68029E+18,2.963157227,-0.671650723,-0.156529555,-0.571717353
1.68029E+18,2.973231934,-0.938617359,-0.238233148,-0.231391758
1.68029E+18,2.983308105,-0.716032301,-0.15685981,-0.353105582
1.68029E+18,2.993383301,-0.38490708,0.252356658,-0.569316722
