time,seconds_elapsed,z,y,x
1.68029E+18,1.659153809,0.875839114,0.283514798,0.04250161
1.68029E+18,1.669229004,0.956111193,0.146754548,-0.165064916
1.68029E+18,1.679305176,1.024662256,-0.150115997,-0.387758434
1.68029E+18,1.689380127,1.04980588,-0.643033922,-0.729300618
1.68029E+18,1.699455078,1.048278093,-0.91554004,-1.026959896
1.68029E+18,1.709531006,1.029589415,-0.597331941,-1.361866355
1.68029E+18,1.719605957,1.074610233,-0.108687699,-1.799441814
1.68029E+18,1.729682129,1.19596839,0.555070639,-2.245124578
1.68029E+18,1.73975708,1.344431639,1.157488346,-2.854988337
1.68029E+18,1.749832031,1.6501652,1.478674173,-3.618571043
1.68029E+18,1.759907959,2.088084221,1.696938872,-4.470600128
1.68029E+18,1.769983154,2.655467749,1.44346261,-5.526219368
1.68029E+18,1.780059082,3.348797083,1.06661725,-6.715330124
1.68029E+18,1.790134033,4.02437067,0.420692652,-8.014216423
1.68029E+18,1.800208984,4.696278095,-0.365931094,-9.395489693
1.68029E+18,1.810285156,5.248972416,-0.725009799,-10.76997948
1.68029E+18,1.820359863,5.659726143,-0.716805696,-12.17631626
1.68029E+18,1.830435059,6.270488262,-1.397455573,-10.46483326
1.68029E+18,1.84051123,5.697008133,1.14672935,-13.30024338
1.68029E+18,1.850585938,5.458415508,0.545790792,-13.80747032
1.68029E+18,1.860661865,4.479810715,2.276235104,-14.57256985
1.68029E+18,1.870737061,3.200146675,3.81617713,-14.72082424
1.68029E+18,1.880812012,1.717775464,5.239520073,-14.40069771
1.68029E+18,1.890888184,0.057403885,6.523443699,-13.9837656
1.68029E+18,1.900962891,-1.453858256,6.971700191,-13.07197285
1.68029E+18,1.911039063,-2.761742592,6.96680212,-11.9896946
1.68029E+18,1.921114014,-3.718753815,6.828821659,-10.75251007
1.68029E+18,1.931189209,-4.285451412,6.848084927,-9.516924858
1.68029E+18,1.941265137,-4.464207649,6.677325726,-8.18314743
1.68029E+18,1.951340088,-4.387701988,6.064322472,-6.81269455
1.68029E+18,1.961415039,-3.992406845,4.781508923,-5.924130917
1.68029E+18,1.971490967,-3.381655931,3.887891293,-4.544259548
1.68029E+18,1.981565918,-2.711643934,3.582250595,-3.337858438
1.68029E+18,1.99164209,-2.068886757,3.533074856,-2.129459858
1.68029E+18,2.001717285,-1.530703187,3.51873517,-1.099592566
1.68029E+18,2.011791992,-1.060986757,3.346523285,-0.16510874
1.68029E+18,2.02186792,-0.686194837,2.897921085,0.476132512
1.68029E+18,2.031943115,-0.38164559,1.791426301,0.855111599
1.68029E+18,2.042019287,-0.146239489,0.192810535,1.0663836
1.68029E+18,2.052093994,0.011776212,-1.14489603,1.149206758
1.68029E+18,2.062168945,0.105501108,-2.032951832,1.183857918
1.68029E+18,2.072245117,0.133484036,-2.715813398,1.168987393
1.68029E+18,2.082320068,0.098773465,-2.897219896,1.150746346
1.68029E+18,2.092395264,0.011422012,-2.324116945,1.097943306
1.68029E+18,2.102471191,-0.069961794,-1.573157907,0.996553302
1.68029E+18,2.112545898,-0.140807092,-1.023822069,0.869719326
1.68029E+18,2.12262207,-0.172246769,-0.534065425,0.664721966
1.68029E+18,2.132697021,-0.147493795,-0.151913345,0.425372571
1.68029E+18,2.142771973,-0.089196138,0.118240379,0.191477239
1.68029E+18,2.152848145,-0.014408937,0.409971207,-0.025485123
1.68029E+18,2.162923096,0.082309619,0.679353952,-0.241435781
1.68029E+18,2.172998047,0.185890257,0.821934283,-0.412847191
1.68029E+18,2.183073975,0.305117846,0.805284739,-0.530694723
1.68029E+18,2.19314917,0.415941268,0.720570266,-0.631635487
1.68029E+18,2.203225342,0.526280284,0.478957921,-0.700777233
1.68029E+18,2.213299805,0.602802455,0.175959319,-0.718625903
1.68029E+18,2.223375,0.651350021,0.0232281,-0.680851877
1.68029E+18,2.233451172,0.68507129,0.036654912,-0.61733216
1.68029E+18,2.243526123,0.71374768,0.02349144,-0.513800442
1.68029E+18,2.253602051,0.731127083,0.042245232,-0.383174539
1.68029E+18,2.263677002,0.745911896,0.064082623,-0.282006919
1.68029E+18,2.273751953,0.752051294,-0.084487885,-0.181210309
1.68029E+18,2.283828125,0.743523061,-0.237994894,-0.08792378
1.68029E+18,2.293903076,0.71852982,-0.324594289,-0.012046534
