time,seconds_elapsed,z,y,x
1.68029E+18,2.381112061,1.222641587,0.232596472,-9.185009003
1.68029E+18,2.391187256,-0.406142712,0.354512006,-11.62104511
1.68029E+18,2.401263184,-0.273371875,-2.713649273,-11.63086414
1.68029E+18,2.411338379,-0.397449821,-2.844463587,-12.00651073
1.68029E+18,2.42141333,-0.393785566,-0.999303699,-12.70471859
1.68029E+18,2.431489014,-0.359956264,0.635763586,-12.58944607
1.68029E+18,2.441564209,-0.469554663,1.499855399,-12.5045557
1.68029E+18,2.451639404,-0.52191788,1.403923512,-12.16509819
1.68029E+18,2.461715088,-0.526491344,0.824538469,-11.61208916
1.68029E+18,2.471790039,-0.412587225,0.173774287,-10.83856106
1.68029E+18,2.481865234,-0.272231191,-0.675007105,-9.995926857
1.68029E+18,2.491941406,-0.119053826,-1.082328558,-9.36221981
1.68029E+18,2.502016357,-0.022566164,-1.334596157,-8.540262222
1.68029E+18,2.512091309,0.007117815,-1.537701726,-7.578186989
1.68029E+18,2.52216748,0.035908453,-1.359336138,-6.5721488
1.68029E+18,2.532242188,0.013697906,-1.014591813,-5.440671444
1.68029E+18,2.542317383,-0.071117647,-0.621394277,-4.246985435
1.68029E+18,2.552393311,-0.168577462,-0.385484099,-3.048020363
1.68029E+18,2.562468262,-0.322109252,0.157331496,-1.867043138
1.68029E+18,2.572543213,-0.427048832,1.357099533,-0.9755795
1.68029E+18,2.582619385,-0.537433684,1.911517501,-0.218803182
1.68029E+18,2.592694092,-0.661669075,1.972882867,0.300309569
1.68029E+18,2.602769287,-0.735134244,2.179800034,0.643979013
1.68029E+18,2.612845459,-0.808039665,2.637012243,0.804901838
1.68029E+18,2.622920166,-0.846780181,2.979617357,0.838495195
1.68029E+18,2.632995361,-0.889925122,2.847083807,0.818806827
1.68029E+18,2.643071289,-0.924477518,2.595210314,0.77224946
1.68029E+18,2.65314624,-0.941716909,2.021117687,0.79324007
1.68029E+18,2.663221191,-0.96355617,1.070753455,0.775870383
1.68029E+18,2.673297119,-0.938287377,0.471530348,0.66705364
1.68029E+18,2.68337207,-0.86988014,0.411570072,0.541324496
1.68029E+18,2.693447266,-0.77562207,0.523411274,0.433078676
1.68029E+18,2.703523438,-0.667741179,0.720169902,0.292182803
1.68029E+18,2.713598389,-0.566931725,0.976311386,0.147585556
1.68029E+18,2.723673096,-0.472179711,1.272957563,0.009946736
1.68029E+18,2.733749268,-0.363518894,1.418264627,-0.04431494
1.68029E+18,2.743824219,-0.248967275,1.489436626,-0.027314918
1.68029E+18,2.753899414,-0.116745315,1.511214137,0.041693009
1.68029E+18,2.763975342,0.03312194,1.511164665,0.151082084
1.68029E+18,2.774050049,0.200517654,1.668259382,0.291443139
1.68029E+18,2.784125244,0.374963254,1.809780002,0.434484988
1.68029E+18,2.794201416,0.543285608,1.657317638,0.58554095
1.68029E+18,2.804276123,0.686275482,1.164223671,0.688966393
1.68029E+18,2.814351074,0.815021694,0.578846455,0.781971931
1.68029E+18,2.824427246,0.923412859,0.080707774,0.867997587
1.68029E+18,2.834502197,1.023340702,-0.241940022,0.958681941
1.68029E+18,2.844577393,1.095781565,-0.38525936,1.026676655
1.68029E+18,2.854653564,1.154742718,-0.359944522,1.081859589
1.68029E+18,2.86472876,1.206633091,-0.200402796,1.120387316
1.68029E+18,2.874803467,1.245566964,-0.004406403,1.181367159
1.68029E+18,2.884879395,1.270100117,0.103043355,1.200243115
1.68029E+18,2.89495459,1.284715891,0.216842219,1.206130981
1.68029E+18,2.905029541,1.290703297,0.271874577,1.187261462
1.68029E+18,2.915105713,1.293823123,0.191449836,1.148006797
1.68029E+18,2.92518042,1.278573632,0.01258954,1.095227718
1.68029E+18,2.935256348,1.250124454,0.046753589,0.995760202
1.68029E+18,2.945331543,1.234971046,0.343553573,0.877712905
1.68029E+18,2.955406738,1.215315938,0.58180207,0.757015944
1.68029E+18,2.965482422,1.202154636,0.656403303,0.62197876
1.68029E+18,2.975557373,1.170231581,0.533570051,0.495211661
1.68029E+18,2.985632568,1.123983979,0.321231693,0.395283192
1.68029E+18,2.99570874,1.075201035,0.204014927,0.332155615
