time,seconds_elapsed,z,y,x
1.68029E+18,2.379484131,-28.65850502,-1.452954975,-6.114598732
1.68029E+18,2.389559814,-7.162219195,0.078481562,8.031296862
1.68029E+18,2.399634766,3.101294283,-0.944223217,1.560728975
1.68029E+18,2.409710938,-13.53324943,3.09062822,3.983485699
1.68029E+18,2.419786133,-13.81829153,2.866201917,5.416462154
1.68029E+18,2.429861084,-12.05730945,2.088538505,6.68096245
1.68029E+18,2.439937012,-11.8242559,1.614030649,7.881149555
1.68029E+18,2.450011963,-10.79739122,0.369066537,8.274184412
1.68029E+18,2.460087891,-9.862962839,-0.444172046,9.027885641
1.68029E+18,2.470162842,-9.62735434,-0.264939807,8.50840058
1.68029E+18,2.480239014,-7.936386874,-0.24621874,7.603930112
1.68029E+18,2.490313965,-6.313881534,0.027232875,6.778878049
1.68029E+18,2.500389648,-5.412915275,0.555720743,5.473996059
1.68029E+18,2.510464844,-4.770802197,1.398922795,4.714930672
1.68029E+18,2.520541016,-3.162981801,1.014114791,3.896201383
1.68029E+18,2.530615967,-2.859743242,1.067196685,2.846694083
1.68029E+18,2.540691895,-2.012775408,1.415465349,2.700099501
1.68029E+18,2.55076709,-0.885706146,0.944080009,3.164059074
1.68029E+18,2.560841797,-0.911136647,0.581214373,3.314402196
1.68029E+18,2.570917969,-0.798718183,-0.185913617,3.384990229
1.68029E+18,2.58099292,0.246407248,-0.823091869,2.87010477
1.68029E+18,2.591069092,0.484140192,-0.105654085,1.88003341
1.68029E+18,2.601144043,0.698112613,-0.111907885,0.712471978
1.68029E+18,2.611219727,1.158663255,-0.173905784,-0.057097267
1.68029E+18,2.621294922,1.394255972,-0.23538112,-0.111309919
1.68029E+18,2.63137085,0.976011855,-0.699549368,0.156209968
1.68029E+18,2.641446045,-0.01879647,-0.884786108,0.378100322
1.68029E+18,2.651520996,-0.393840328,-0.798605954,0.692418785
1.68029E+18,2.66159668,-0.884635009,-0.485673393,0.798119632
1.68029E+18,2.671671875,-1.536627968,-0.06717121,1.039791961
1.68029E+18,2.681747803,-2.081288096,0.019189854,1.50563428
1.68029E+18,2.691822754,-3.022924218,-0.023685996,2.066007232
1.68029E+18,2.701898926,-3.604150866,-0.4468211,2.696642638
1.68029E+18,2.711974121,-3.651443947,-0.562320287,2.90599909
1.68029E+18,2.722049805,-3.408597314,-0.135581021,2.757856109
1.68029E+18,2.732124756,-2.694231193,0.057607555,2.495617962
1.68029E+18,2.742200928,-1.662885281,0.299489435,2.053047797
1.68029E+18,2.752276123,-1.052023082,0.696582335,1.458999954
1.68029E+18,2.762352051,-0.939081178,0.883315451,0.804675045
1.68029E+18,2.772427002,-0.804237238,0.857233208,0.70504212
1.68029E+18,2.782501953,-0.721743664,0.599765344,0.898741568
1.68029E+18,2.792577881,-1.230785658,0.722675392,1.06100426
1.68029E+18,2.802652832,-1.728581158,1.036948847,1.521972836
1.68029E+18,2.812729004,-1.416967862,0.629281361,1.639660473
1.68029E+18,2.822804199,-0.851884248,0.662407093,1.398244165
1.68029E+18,2.832879639,0.05185469,0.649626668,1.121067976
1.68029E+18,2.842954834,0.164299751,0.624634558,0.774464616
1.68029E+18,2.853031006,-0.710054395,0.725369599,0.518590743
