time,seconds_elapsed,z,y,x
1680290180873973200,3.63397314453125,0.253351986408233,-1.95445454120635,-4.36583662033081
1680290180883973400,3.64397338867187,0.424184828996658,-1.84366106986999,-5.10388374328613
1680290180893973200,3.65397314453125,0.621738612651825,-1.81063950061798,-5.99326848983764
1680290180903973400,3.66397338867187,0.904534339904785,-1.74731886386871,-6.87019205093383
1680290180913973200,3.67397314453125,1.12449812889099,-1.73030197620391,-7.80561876296997
1680290180923973400,3.68397338867187,1.28597605228424,-1.85530245304107,-8.64700698852539
1680290180933973200,3.69397314453125,1.25759696960449,-1.90176308155059,-9.42793655395507
1680290180943973400,3.70397338867187,1.09720122814178,-2.22410798072814,-10.0466909408569
1680290180953973200,3.71397314453125,0.614722430706024,-1.9724838733673,-10.5841827392578
1680290180963973400,3.72397338867187,0.751259505748748,-1.45359742641448,-9.87915706634521
1680290180973973200,3.73397314453125,0.380935549736022,-0.341351479291915,-10.2631464004516
1680290180983973400,3.74397338867187,-0.493648916482925,2.97051548957824,-9.00043582916259
1680290180993973200,3.75397314453125,-1.37938606739044,5.14491653442382,-8.8422565460205
1680290181003973400,3.76397338867187,-1.94419205188751,6.8994436264038,-7.70611715316772
1680290181013973200,3.77397314453125,-2.55652332305908,8.29863929748535,-6.94323396682739
1680290181023973400,3.78397338867187,-2.68904614448547,9.26319503784179,-5.99447298049926
1680290181033973200,3.79397314453125,-2.80394124984741,9.38309955596923,-5.12765502929687
1680290181043976400,3.8039765625,-2.70091438293457,9.17187976837158,-4.25331497192382
1680290181053973200,3.81397314453125,-2.54830288887023,8.46231651306152,-3.46332669258117
1680290181063973400,3.82397338867187,-2.22447443008422,7.02301311492919,-2.86008858680725
1680290181073973200,3.83397314453125,-1.72197675704956,5.72550010681152,-2.34382009506225
1680290181083973400,3.84397338867187,-1.09189546108245,4.47629833221435,-1.79758441448211
1680290181093973200,3.85397314453125,-0.443488150835037,3.35455775260925,-1.19453823566436
1680290181103973400,3.86397338867187,0.142663210630416,2.50788116455078,-0.557685077190399
1680290181113973200,3.87397314453125,0.705200254917144,1.84908902645111,0.16795302927494
1680290181123973400,3.88397338867187,1.27398562431335,1.11798810958862,0.888948559761047
1680290181133973200,3.89397314453125,1.78957331180572,0.5811248421669,1.64504265785217
1680290181143973400,3.90397338867187,2.23175239562988,0.328785121440887,2.33518075942993
1680290181153973200,3.91397314453125,2.59069681167602,0.197169840335845,2.93346214294433
1680290181163973400,3.92397338867187,2.97543740272521,0.173782438039779,3.40784263610839
1680290181173981200,3.93398120117187,3.29441356658935,0.222808733582496,3.8159704208374
1680290181183978000,3.94397802734375,3.51734447479248,0.183067589998245,4.03460788726806
1680290181193973200,3.95397314453125,3.68543720245361,0.040578905493021,4.12936162948608
1680290181203973400,3.96397338867187,3.79310655593872,-0.193679183721542,4.11251926422119
1680290181213973200,3.97397314453125,3.84370374679565,-0.476300358772277,4.02293157577514
1680290181223978000,3.98397802734375,3.86225652694702,-0.810234189033508,3.8734266757965
1680290181233973200,3.99397314453125,3.83872961997985,-1.19745290279388,3.67128252983093
1680290181243973400,4.00397338867187,3.78860354423522,-1.40368103981018,3.48566675186157
1680290181253973200,4.01397314453125,3.70795202255249,-1.34598040580749,3.32710361480712
1680290181263973400,4.02397338867187,3.5677146911621,-1.16354119777679,3.17913460731506
1680290181273976300,4.03397631835937,3.43171882629394,-0.967488348484039,3.01367735862731
1680290181283973400,4.04397338867187,3.27502298355102,-0.827024281024932,2.84649229049682
1680290181293973200,4.05397314453125,3.13642644882202,-0.741171538829803,2.64417386054992
1680290181303973400,4.06397338867187,3.0054395198822,-0.672998964786529,2.42810201644897
1680290181313973200,4.07397314453125,2.85982680320739,-0.599817276000976,2.18096351623535
1680290181323973400,4.08397338867187,2.70937919616699,-0.494067788124084,1.93654751777648
1680290181333973200,4.09397314453125,2.52870273590087,-0.344283640384674,1.6793383359909
1680290181343973400,4.10397338867187,2.30594635009765,-0.151442214846611,1.42928504943847
1680290181353973200,4.11397314453125,2.04390263557434,0.147654861211776,1.1950443983078
1680290181363973400,4.12397338867187,1.7836217880249,0.470540761947631,0.99092811346054
1680290181373973200,4.13397314453125,1.54925894737243,0.802519857883453,0.82390010356903
1680290181383973400,4.14397338867187,1.31911981105804,1.10826659202575,0.689108371734619
1680290181393973200,4.15397314453125,1.07952105998992,1.37776291370391,0.594825685024261
1680290181403973400,4.16397338867187,0.826971888542175,1.70117247104644,0.513475835323333
1680290181413973200,4.17397314453125,0.569134414196014,2.07427144050598,0.469004869461059
1680290181423973400,4.18397338867187,0.313338965177536,2.44983148574829,0.435459643602371
1680290181433973200,4.19397314453125,0.0979478806257247,2.79006576538085,0.427431136369705
1680290181443973400,4.20397338867187,-0.0704763978719711,2.92759776115417,0.466421782970428
1680290181453973200,4.21397314453125,-0.251554310321807,2.89607715606689,0.534576892852783
1680290181463973400,4.22397338867187,-0.479354679584503,2.93525981903076,0.629767179489135
1680290181473973200,4.23397314453125,-0.690172970294952,2.98756742477417,0.72445124387741
1680290181483973400,4.24397338867187,-0.889995753765106,2.97493124008178,0.822643458843231
1680290181493973200,4.25397314453125,-1.08931231498718,3.07130813598632,0.930749177932739
1680290181503973400,4.26397338867187,-1.28053057193756,3.23695755004882,1.02033698558807
1680290181513973200,4.27397314453125,-1.44591796398162,3.45836997032165,1.10781288146972
1680290181523973400,4.28397338867187,-1.60940301418304,3.75680375099182,1.16404736042022
