time,seconds_elapsed,z,y,x
1.68029E+18,1.759202148,6.301848412,-1.423407793,-11.0449028
1.68029E+18,1.76927832,5.386126518,-2.027935505,-11.7871027
1.68029E+18,1.779353271,3.790002823,2.757214785,-12.84850121
1.68029E+18,1.789429443,2.038486481,3.552612782,-13.06910992
1.68029E+18,1.799504395,0.290073663,5.745628834,-13.64805222
1.68029E+18,1.809579346,-1.610352278,7.73711586,-13.80320263
1.68029E+18,1.819655273,-3.314604282,7.609820843,-13.50461483
1.68029E+18,1.829730225,-4.687073231,7.57072258,-12.97472763
1.68029E+18,1.83980542,-5.513610363,6.868132114,-12.05671501
1.68029E+18,1.849881348,-5.751307487,6.338136673,-10.89708424
1.68029E+18,1.859956055,-5.513496399,5.999417782,-9.820116043
1.68029E+18,1.870032227,-5.007892132,5.046446323,-8.573464394
1.68029E+18,1.880107422,-4.368950844,4.287455082,-7.304471016
1.68029E+18,1.890182373,-3.663231134,3.241749048,-5.938152313
1.68029E+18,1.900258301,-2.916001558,2.046418905,-4.584631443
1.68029E+18,1.910333496,-2.070464611,1.263093352,-3.117413282
1.68029E+18,1.920409424,-1.189458966,0.948664129,-1.811815381
1.68029E+18,1.930484131,-0.390528232,0.385887086,-0.669690013
1.68029E+18,1.940559326,0.311398149,-0.442625493,0.195152506
1.68029E+18,1.950635498,0.894234955,-1.400972009,0.812515855
1.68029E+18,1.960710449,1.317584634,-2.345523119,1.150819182
1.68029E+18,1.9707854,1.574350119,-3.155825615,1.317932844
1.68029E+18,1.980861328,1.654187322,-3.618833542,1.404586911
1.68029E+18,1.990936279,1.547693133,-3.66983366,1.420419216
1.68029E+18,2.001012451,1.319788933,-3.214607,1.33971715
1.68029E+18,2.011087402,1.015776515,-2.566176414,1.285987616
1.68029E+18,2.021162109,0.691263795,-1.948958755,1.202270389
1.68029E+18,2.031238281,0.417705745,-1.527160645,1.04559505
1.68029E+18,2.041313477,0.203249469,-1.209872127,0.912979901
1.68029E+18,2.051388428,0.02095742,-0.798078775,0.791077673
1.68029E+18,2.061464355,-0.108617574,-0.226467907,0.645670116
1.68029E+18,2.071539307,-0.217044994,0.428100884,0.54060173
1.68029E+18,2.081615479,-0.298214316,1.061005473,0.46856612
1.68029E+18,2.091690186,-0.344625235,1.468007565,0.365259171
1.68029E+18,2.101765381,-0.343876302,1.499296665,0.270796329
1.68029E+18,2.111841553,-0.316954941,1.372730255,0.196850762
1.68029E+18,2.12191626,-0.270692497,1.039568901,0.098841794
1.68029E+18,2.131992188,-0.215183452,0.724008799,0.044041667
1.68029E+18,2.142067383,-0.146847263,0.561305642,0.016575687
1.68029E+18,2.152142334,-0.066343091,0.459534049,0.026787577
1.68029E+18,2.162218506,0.025773134,0.475844473,0.060272571
1.68029E+18,2.172293213,0.13516061,0.490505993,0.109078199
1.68029E+18,2.182368164,0.237218305,0.523982108,0.154722154
1.68029E+18,2.192444336,0.337767035,0.58254981,0.197430998
1.68029E+18,2.202519531,0.430303246,0.593805432,0.226056367
1.68029E+18,2.212595459,0.504362285,0.493578136,0.254944474
1.68029E+18,2.222670166,0.567914009,0.378247648,0.270800173
1.68029E+18,2.232745361,0.626928329,0.252880961,0.293997616
1.68029E+18,2.242821533,0.668432117,0.03245116,0.318976045
1.68029E+18,2.25289624,0.68934828,-0.201685712,0.334341943
1.68029E+18,2.262971436,0.686388135,-0.326850593,0.364628613
1.68029E+18,2.273047607,0.671762347,-0.405132622,0.387777627
1.68029E+18,2.283122314,0.643453181,-0.413936466,0.40376091
1.68029E+18,2.293198242,0.609564483,-0.322611094,0.421086103
1.68029E+18,2.303273438,0.579236746,-0.260843724,0.419594526
1.68029E+18,2.313348389,0.556918085,-0.24606663,0.420620888
1.68029E+18,2.323424561,0.529692233,-0.184880912,0.420053065
1.68029E+18,2.333499268,0.508307338,-0.113125764,0.410893917
1.68029E+18,2.343574463,0.486848116,-0.032657709,0.414458632
