time,seconds_elapsed,z,y,x
1680290777655417600,3.98141748046875,-0.0865508764982223,-3.8817343711853,-10.5010871887207
1680290777665411300,3.99141137695312,-0.440049856901168,-2.67216897010803,-11.8058080673217
1680290777675413000,4.0014130859375,-1.59669697284698,-1.49496173858642,-11.6714353561401
1680290777685412900,4.01141284179687,-1.6895135641098,3.2824580669403,-11.0610942840576
1680290777695412700,4.02141284179687,-3.80247902870178,3.53680491447448,-11.649112701416
1680290777705411300,4.03141137695312,-4.78818845748901,4.73340272903442,-10.6720075607299
1680290777715411200,4.0414111328125,-6.30910348892211,7.41497898101806,-9.18476009368896
1680290777725411300,4.05141137695312,-5.98482131958007,6.80507373809814,-7.10930204391479
1680290777735411200,4.0614111328125,-3.63337397575378,4.92624425888061,-4.60531282424926
1680290777745411300,4.07141137695312,-4.51431131362915,4.86707735061645,-3.41473674774169
1680290777755411200,4.0814111328125,-6.71737098693847,5.7375431060791,-3.20557641983032
1680290777765411300,4.09141137695312,-6.73403882980346,4.2102403640747,-2.47573208808898
1680290777775411200,4.1014111328125,-4.98034954071044,3.17473649978637,-1.37963044643402
1680290777785411300,4.11141137695312,-3.27558159828186,2.59272146224975,-0.513179183006286
1680290777795411200,4.1214111328125,-2.31285786628723,2.11863780021667,-0.278048396110534
1680290777805411300,4.13141137695312,-1.69691383838653,1.5205134153366,-0.168197378516197
1680290777815411200,4.1414111328125,-1.21127593517303,1.20295071601867,-0.00397935090586543
1680290777825412900,4.15141284179687,-0.587914168834686,1.17853355407714,0.0675267875194549
1680290777835411200,4.1614111328125,0.0545415394008159,1.28007686138153,0.311017662286758
1680290777845411300,4.17141137695312,0.559587478637695,1.67781996726989,0.490245521068573
1680290777855411200,4.1814111328125,0.923104643821716,2.1432991027832,0.656732499599456
1680290777865411300,4.19141137695312,1.23537898063659,2.59958052635192,0.74792593717575
1680290777875411200,4.2014111328125,1.48778843879699,3.02383518218994,0.739845097064971
1680290777885411300,4.21141137695312,1.70234179496765,3.42545294761657,0.692319750785827
1680290777895411200,4.2214111328125,1.87174344062805,3.77617692947387,0.619940936565399
1680290777905411300,4.23141137695312,2.01911902427673,3.67273116111755,0.478464573621749
1680290777915411200,4.2414111328125,2.16797828674316,3.17559170722961,0.282621175050735
1680290777925411300,4.25141137695312,2.31877470016479,2.50782871246337,0.0239284634590148
1680290777935412700,4.26141284179687,2.42923641204834,1.87478029727935,-0.249093383550643
1680290777945411300,4.27141137695312,2.49987006187438,1.34102368354797,-0.4513421356678
1680290777955411200,4.2814111328125,2.55198550224304,1.00049257278442,-0.562676668167114
1680290777965412900,4.29141284179687,2.62307286262512,0.852348983287811,-0.573061406612396
1680290777975416000,4.301416015625,2.69424724578857,0.934135138988494,-0.541645467281341
1680290777985411300,4.31141137695312,2.74624061584472,1.06690227985382,-0.502393007278442
1680290777995411200,4.3214111328125,2.79308533668518,1.16411709785461,-0.41772711277008
1680290778005411300,4.33141137695312,2.78964710235595,1.22469758987426,-0.350636631250381
1680290778015417600,4.34141748046875,2.74336075782775,1.2114679813385,-0.328959643840789
1680290778025411300,4.35141137695312,2.6776840686798,1.18554985523223,-0.316986709833145
1680290778035413000,4.3614130859375,2.59120297431945,1.14333033561706,-0.281486690044403
1680290778045411300,4.37141137695312,2.47154331207275,1.11027371883392,-0.263213098049163
1680290778055412700,4.38141284179687,2.31558060646057,1.08112668991088,-0.266860842704772
1680290778065416000,4.391416015625,2.14602184295654,1.05019950866699,-0.27382469177246
1680290778075413000,4.4014130859375,1.98882007598876,1.02791166305542,-0.238394528627395
1680290778085412900,4.41141284179687,1.84100818634033,1.00178408622741,-0.187483265995979
1680290778095412700,4.42141284179687,1.64774787425994,1.12496936321258,-0.125262275338172
1680290778105420800,4.4314208984375,1.39467513561248,1.31784570217132,-0.0709127262234687
1680290778115411200,4.4414111328125,1.13692498207092,1.53618645668029,-0.0321838706731796
1680290778125411300,4.45141137695312,0.879628479480743,1.7514728307724,0.004258603323251
1680290778135412700,4.46141284179687,0.631494998931884,1.99279952049255,0.028536133468151
1680290778145411300,4.47141137695312,0.395962834358215,2.17651271820068,0.0523424223065376
1680290778155423700,4.481423828125,0.190450325608253,2.24857759475708,0.0633030906319618
1680290778165411300,4.49141137695312,-0.0196000467985868,2.40433073043823,0.101892322301864
1680290778175411200,4.5014111328125,-0.2096838504076,2.51927804946899,0.127025067806243
1680290778185412900,4.51141284179687,-0.3880215883255,2.64851975440979,0.155334308743476
1680290778195413000,4.5214130859375,-0.561350226402282,2.82820129394531,0.180030718445777
1680290778205412900,4.53141284179687,-0.719180345535278,2.95524382591247,0.199560940265655
1680290778215411200,4.5414111328125,-0.855839669704437,3.06959772109985,0.225444182753562
1680290778225412900,4.55141284179687,-0.969338417053222,3.16365361213684,0.256371408700943
1680290778235411200,4.5614111328125,-1.0763794183731,3.13852095603942,0.265970736742019
1680290778245411300,4.57141137695312,-1.17928409576416,2.99243688583374,0.257436066865921
1680290778255411200,4.5814111328125,-1.28930962085723,2.79668068885803,0.237364783883094
