time,seconds_elapsed,z,y,x
1.68029E+18,1.631010742,14.38373463,21.21335853,-0.373968922
1.68029E+18,1.641085449,13.55482063,21.99511915,-2.395152093
1.68029E+18,1.6511604,14.65128666,23.50479423,-5.706470351
1.68029E+18,1.661236572,15.99014808,23.97282091,-10.00539446
1.68029E+18,1.671311768,15.52183733,23.95063947,-16.18617568
1.68029E+18,1.681387695,16.36915909,25.36056472,-21.86277872
1.68029E+18,1.691462402,14.06611362,27.8747734,-26.02951963
1.68029E+18,1.701538574,8.602938227,29.93145342,-27.10466347
1.68029E+18,1.711613525,-0.80545772,32.1784561,-25.00257312
1.68029E+18,1.721689453,-12.58716335,31.70519912,-23.30706684
1.68029E+18,1.731764648,-20.51079829,31.7639763,-19.90131965
1.68029E+18,1.741840332,-18.98162356,29.8728095,-10.48499233
1.68029E+18,1.751915283,-29.8377265,30.92785047,-5.917818854
1.68029E+18,1.761991455,-24.46778001,29.39974659,-1.572449808
1.68029E+18,1.77206665,-26.79132701,29.05678421,-2.993088175
1.68029E+18,1.782142578,-28.84765163,29.94974427,-3.938304495
1.68029E+18,1.792217529,-28.14898898,29.97467764,-3.639599196
1.68029E+18,1.802293457,-28.83007857,31.00746937,-1.889092914
1.68029E+18,1.812368652,-29.80937719,28.79471967,0.282231134
1.68029E+18,1.822443604,-26.53730081,23.94016951,1.684490379
1.68029E+18,1.832518799,-21.39601227,21.13832462,3.475069143
1.68029E+18,1.842594727,-17.77768149,18.71356299,5.263146738
1.68029E+18,1.852669678,-17.28922577,16.21222899,6.783118756
1.68029E+18,1.862745605,-19.7239383,13.36821085,8.82019683
1.68029E+18,1.872820557,-18.98695908,9.294974151,12.2611334
1.68029E+18,1.882896729,-17.40918837,7.28638918,13.69304603
1.68029E+18,1.892971924,-15.50913567,6.902454745,12.7666104
1.68029E+18,1.903047852,-15.54446417,6.722590345,10.22538745
1.68029E+18,1.913122559,-15.39541342,5.893231525,7.728402879
1.68029E+18,1.92319873,-10.86195517,4.335922003,7.233576458
1.68029E+18,1.933273682,-6.7396087,4.351884127,7.590219567
1.68029E+18,1.943349854,-6.260590673,3.745330438,7.484533917
1.68029E+18,1.953424805,-7.257007603,2.691435133,7.154548514
1.68029E+18,1.963500488,-6.652316201,1.972482561,6.331824018
1.68029E+18,1.973575684,-4.614896181,1.442714006,5.778135073
1.68029E+18,1.983651611,-2.935326307,0.913849706,5.325157497
1.68029E+18,1.993726807,-3.387111166,0.417379024,4.581724563
1.68029E+18,2.003802734,-4.069624644,0.133432319,4.333865655
1.68029E+18,2.013877686,-4.531725146,0.456718517,4.218572219
1.68029E+18,2.023953613,-4.37788746,0.330740021,4.215352088
1.68029E+18,2.034028564,-2.76384512,-0.272342192,3.758995391
1.68029E+18,2.044103516,-2.127873321,0.293651522,2.881125345
1.68029E+18,2.054179688,-1.942337598,0.463625812,2.128818201
1.68029E+18,2.064254883,-1.111981291,-0.033673137,2.063114433
1.68029E+18,2.074330566,-0.717223264,-0.332477804,2.348044889
1.68029E+18,2.084405518,-1.221541736,-0.033740357,2.476870006
1.68029E+18,2.094481689,-1.271240125,0.244457576,2.200339715
1.68029E+18,2.104556885,-0.437417312,0.151970431,1.677878852
1.68029E+18,2.114632813,0.066877049,0.354304436,0.79359894
1.68029E+18,2.124707764,0.561420416,0.713580816,0.027590602
1.68029E+18,2.134783691,0.845669027,0.870350756,-0.20537878
1.68029E+18,2.144858643,0.799935742,0.698723438,-0.087624507
1.68029E+18,2.15493457,0.934539442,0.337486572,0.304672683
1.68029E+18,2.165009766,1.128354918,0.238593652,0.583213145
1.68029E+18,2.175085693,1.262520812,0.582265051,0.536454317
1.68029E+18,2.1851604,1.346521722,0.708528793,0.280153743
1.68029E+18,2.195236572,1.323862877,0.624292175,-0.054518357
1.68029E+18,2.205311768,1.256586454,0.61559975,-0.192343942
1.68029E+18,2.215387695,1.089516946,0.334914092,-0.088235333
1.68029E+18,2.225462646,0.336718511,0.132931384,0.037812721
1.68029E+18,2.235538818,-0.112034142,0.327346871,0.079570965
