time,seconds_elapsed,z,y,x
1.68029E+18,2.329106934,-1.496498942,2.899036884,-8.504091263
1.68029E+18,2.339181885,-1.777463794,3.826093674,-7.658613682
1.68029E+18,2.349258057,-1.921102405,4.316637993,-7.070575714
1.68029E+18,2.359332764,-1.726879597,4.819280148,-6.474914074
1.68029E+18,2.369408936,-2.015927792,7.60001564,-6.128829479
1.68029E+18,2.379484131,-1.583669424,5.985093594,-5.179748058
1.68029E+18,2.389559814,-2.431273937,1.621421218,-5.36141634
1.68029E+18,2.399634766,-2.206745863,0.026571656,-4.642991066
1.68029E+18,2.409710938,-2.149465561,-0.199526459,-4.243367672
1.68029E+18,2.419786133,-2.039483547,-0.191077679,-3.542389631
1.68029E+18,2.429861084,-1.748005867,0.187964708,-2.758291006
1.68029E+18,2.439937012,-1.485742092,0.448746741,-1.890188575
1.68029E+18,2.450011963,-1.256377578,0.679022312,-1.021063566
1.68029E+18,2.460087891,-1.054292083,1.043243408,-0.181461021
1.68029E+18,2.470162842,-0.901895583,1.400220633,0.477314204
1.68029E+18,2.480239014,-0.735016882,1.413410425,0.991459131
1.68029E+18,2.490313965,-0.591869891,1.490800738,1.276821613
1.68029E+18,2.500389648,-0.392539918,1.61650002,1.443928719
1.68029E+18,2.510464844,-0.211201549,1.381255746,1.448042154
1.68029E+18,2.520541016,-0.030153196,1.32143271,1.30274725
1.68029E+18,2.530615967,0.130760044,1.363627553,1.09039402
1.68029E+18,2.540691895,0.248698935,1.189768434,0.885947287
1.68029E+18,2.55076709,0.312746912,1.073359609,0.640991092
1.68029E+18,2.560841797,0.333376884,1.047906756,0.408339828
1.68029E+18,2.570917969,0.306688279,0.966729641,0.195290148
1.68029E+18,2.58099292,0.283184856,0.932347357,0.057253566
1.68029E+18,2.591069092,0.264527559,0.91234839,-0.024193889
1.68029E+18,2.601144043,0.242011592,0.799227536,-0.096462399
1.68029E+18,2.611219727,0.224510357,0.556214869,-0.137254566
1.68029E+18,2.621294922,0.206238449,0.241554096,-0.150201693
1.68029E+18,2.63137085,0.196558133,0.047062639,-0.101780355
1.68029E+18,2.641446045,0.189047053,-0.12438599,-0.023588622
1.68029E+18,2.651520996,0.194408804,-0.20009914,0.074015692
1.68029E+18,2.66159668,0.212959394,-0.219486624,0.218404427
1.68029E+18,2.671671875,0.235871643,-0.26798439,0.395035118
1.68029E+18,2.681747803,0.260402024,-0.237115473,0.570028484
1.68029E+18,2.691822754,0.294773847,-0.093822479,0.750070691
1.68029E+18,2.701898926,0.330821931,0.114728615,0.937441647
1.68029E+18,2.711974121,0.377505809,0.391624928,1.123716116
1.68029E+18,2.722049805,0.439668685,0.539979458,1.310580134
1.68029E+18,2.732124756,0.500579119,0.427497894,1.448116422
1.68029E+18,2.742200928,0.561565042,0.128768399,1.54443562
1.68029E+18,2.752276123,0.623162627,-0.166993469,1.603688478
1.68029E+18,2.762352051,0.688749254,-0.47642979,1.66126895
1.68029E+18,2.772427002,0.740292847,-0.771001518,1.685713649
1.68029E+18,2.782501953,0.776246369,-0.804926813,1.694221735
1.68029E+18,2.792577881,0.819072664,-0.64523834,1.710804462
1.68029E+18,2.802652832,0.835041225,-0.454696864,1.702092171
1.68029E+18,2.812729004,0.836368024,-0.317503333,1.663509369
1.68029E+18,2.822804199,0.830373526,-0.421258539,1.592833161
1.68029E+18,2.832879639,0.808093786,-0.660204232,1.503499746
1.68029E+18,2.842954834,0.788969636,-0.730720997,1.425592422
1.68029E+18,2.853031006,0.774494529,-0.602970243,1.365897655
