time,seconds_elapsed,z,y,x
1.68029E+18,2.398029785,-5.030692904,4.142531767,7.930642193
1.68029E+18,2.408105957,-5.536075791,3.321846375,6.632776803
1.68029E+18,2.418181885,-6.678841804,2.822948759,6.023605625
1.68029E+18,2.428256592,-7.659874118,2.098926044,6.108946406
1.68029E+18,2.438332764,-7.349552031,1.372588038,6.290467925
1.68029E+18,2.448408936,-5.804101289,1.136749822,6.124605163
1.68029E+18,2.458483643,-5.651704157,1.487974997,5.603208714
1.68029E+18,2.46855957,-5.62227348,1.252467328,5.123028074
1.68029E+18,2.478635742,-4.655492979,0.364415204,4.759301729
1.68029E+18,2.48871167,-3.570835456,0.477253355,4.64554734
1.68029E+18,2.498786865,-1.975418906,0.777941644,4.855851886
1.68029E+18,2.508862793,-1.938707717,0.652291358,4.604142147
1.68029E+18,2.518938721,-0.827715729,0.696702162,3.866701732
1.68029E+18,2.529013672,1.047040909,0.634803339,3.076046444
1.68029E+18,2.5390896,1.025246134,0.459083492,2.133144247
1.68029E+18,2.549165527,1.25661188,0.5478107,1.412552091
1.68029E+18,2.559240723,2.191812709,0.552837881,1.28466747
1.68029E+18,2.56931665,2.147682476,0.21561785,1.330619658
1.68029E+18,2.579392822,1.464609319,0.129665075,1.4848744
1.68029E+18,2.58946875,0.498836534,0.182730018,1.573120255
1.68029E+18,2.599543457,-0.13767887,0.333095352,1.309237263
1.68029E+18,2.609619629,0.043802317,0.574867634,1.286131697
1.68029E+18,2.619695801,0.79736706,0.500737399,1.412298994
1.68029E+18,2.629770508,0.735150258,0.276771992,1.125950488
1.68029E+18,2.63984668,0.933742155,0.023280338,0.84637659
1.68029E+18,2.649922852,0.771888628,0.077396836,0.493889433
1.68029E+18,2.659998779,0.483043629,-0.022719489,0.330534269
1.68029E+18,2.670073486,0.129515438,0.15050708,0.263187411
1.68029E+18,2.680149658,-0.313710852,0.481614181,0.255862182
1.68029E+18,2.690225586,-0.877016059,0.173318047,0.090244335
1.68029E+18,2.700300781,-0.901296514,0.036327743,-0.186712658
1.68029E+18,2.710376709,-0.265402456,0.051308455,-0.321793913
1.68029E+18,2.720452637,0.045947804,-0.105675128,-0.605285276
