time,seconds_elapsed,z,y,x
1680290292643122200,4.3281220703125,-14.7509994506835,-10.8941001892089,13.5258998870849
1680290292653122300,4.33812231445312,-11.2590999603271,-9.12790012359619,17.9379997253417
1680290292663122200,4.3481220703125,-7.8427996635437,-7.46669960021972,21.2609996795654
1680290292673125400,4.35812548828125,-1.75659990310668,-6.37779998779296,21.2493000030517
1680290292683122200,4.3681220703125,5.25059986114501,-4.89589977264404,18.9382991790771
1680290292693122300,4.37812231445312,36.2253990173339,-1.39679992198944,5.24309968948364
1680290292703122200,4.3881220703125,30.9525985717773,-1.82459998130798,6.71979999542236
1680290292713122300,4.39812231445312,15.629599571228,1.21599996089935,6.35349988937377
1680290292723124000,4.4081240234375,32.5153999328613,-3.19899988174438,-0.809899985790252
1680290292733122300,4.41812231445312,29.7568988800048,-6.37929964065551,0.277500003576278
1680290292743122200,4.4281220703125,19.7322998046875,-7.56549978256225,-2.95219993591308
1680290292753122300,4.43812231445312,15.9714994430542,-9.57839965820312,-4.36949968338012
1680290292763125500,4.44812548828125,13.3357000350952,-10.639699935913,-6.32249975204467
1680290292773122300,4.45812231445312,12.0047998428344,-11.6669998168945,-8.36159992218017
1680290292783122200,4.4681220703125,11.0773992538452,-13.2255992889404,-10.2290992736816
1680290292793122300,4.47812231445312,12.6529998779296,-14.3189992904663,-12.2581996917724
1680290292803122200,4.4881220703125,14.1766996383667,-13.4656991958618,-13.3329000473022
1680290292813122300,4.49812231445312,14.0924997329711,-12.3786001205444,-14.9708995819091
1680290292823122200,4.5081220703125,15.0150995254516,-11.6569995880126,-16.5168991088867
1680290292833122300,4.51812231445312,14.5492992401123,-10.1543998718261,-17.5194988250732
1680290292843122200,4.5281220703125,14.3167991638183,-8.84939956665039,-17.5389995574951
1680290292853122300,4.53812231445312,12.8751993179321,-7.94989967346191,-16.5436000823974
1680290292863122200,4.5481220703125,9.11839962005615,-7.00769996643066,-14.2555999755859
1680290292873122300,4.55812231445312,2.94120001792907,-6.03690004348754,-11.7339992523193
1680290292883122200,4.5681220703125,-0.0912999957799911,-5.36819982528686,-10.2737998962402
1680290292893122300,4.57812231445312,-1.88399994373321,-4.19399976730346,-8.9793996810913
1680290292903122200,4.5881220703125,-1.59959995746612,-3.41799998283386,-8.51609992980957
1680290292913122300,4.59812231445312,-0.742799997329711,-3.24989986419677,-8.64489936828613
1680290292923122200,4.6081220703125,0.338599979877471,-2.95910000801086,-8.96199989318847
1680290292933122300,4.61812231445312,1.00950002670288,-2.73420000076293,-9.2052993774414
1680290292943122200,4.6281220703125,2.00189995765686,-2.7146999835968,-9.91239929199218
1680290292953122300,4.63812231445312,2.96889996528625,-3.00880002975463,-10.8445997238159
1680290292963122200,4.6481220703125,3.24119997024536,-3.38380002975463,-11.4483995437622
1680290292973122300,4.65812231445312,3.32929992675781,-3.09220004081726,-11.5222997665405
1680290292983122200,4.6681220703125,3.40890002250671,-2.21589994430542,-10.6319999694824
1680290292993129984,4.6781298828125,3.1958999633789,-1.41639995574951,-9.32509994506836
1680290293003122200,4.6881220703125,2.8225998878479,-0.81599998474121,-8.22889995574951
1680290293013122300,4.69812231445312,2.29200005531311,-0.162599995732307,-6.87409973144531
1680290293023122200,4.7081220703125,1.71319997310638,-0.102099999785423,-5.57739973068237
1680290293033122300,4.71812231445312,0.64489996433258,-0.718400001525878,-4.86770009994506
1680290293043122200,4.7281220703125,0.0145999994128942,-1.08749997615814,-4.63859987258911
1680290293053122300,4.73812231445312,0.00699999975040555,-1.08219993114471,-4.38149976730346
1680290293063122200,4.7481220703125,0.0940999984741211,-0.878899991512298,-3.95649981498718
1680290293073122300,4.75812231445312,0.627599954605102,-0.857400000095367,-3.83329987525939
1680290293083122200,4.7681220703125,1.39419996738433,-0.643400013446807,-3.56900000572204
1680290293093122300,4.77812231445312,2.23779988288879,-0.422699987888336,-3.59559988975524
1680290293103122200,4.7881220703125,2.75300002098083,-0.340099990367889,-3.85049986839294
1680290293113122300,4.79812231445312,3.47319984436035,-0.720099985599517,-4.0548996925354
1680290293123122200,4.8081220703125,4.45379972457885,-1.02859997749328,-3.97649979591369
1680290293133122300,4.81812231445312,5.09559965133667,-1.24379992485046,-3.69519996643066
1680290293143122200,4.8281220703125,5.47139978408813,-1.09640002250671,-3.46560001373291
1680290293153122300,4.83812231445312,5.50119972229003,-1.00829994678497,-2.96210002899169
1680290293163122200,4.8481220703125,5.06869983673095,-1.34409999847412,-2.70190000534057
1680290293173122300,4.85812231445312,4.77810001373291,-1.67489993572235,-2.70490002632141
1680290293183122200,4.8681220703125,4.57559967041015,-1.74509990215301,-2.62109994888305
1680290293193122300,4.87812231445312,4.07079982757568,-1.66960000991821,-2.26779985427856
1680290293203122200,4.8881220703125,4.11539983749389,-1.56439995765686,-1.75669991970062
