time,seconds_elapsed,z,y,x
1.68029E+18,2.854653564,-1.375840025,0.992583051,1.419337806
1.68029E+18,2.86472876,-2.055533769,1.101335102,2.07341254
1.68029E+18,2.874803467,-2.355250875,0.755237061,2.500174894
1.68029E+18,2.884879395,-2.513307348,0.501119968,2.232100296
1.68029E+18,2.89495459,-1.82792153,0.803581989,1.962466194
1.68029E+18,2.905029541,-1.403143627,1.153907877,1.749318533
1.68029E+18,2.915105713,-0.959085855,0.820928845,1.471301802
1.68029E+18,2.92518042,-0.230880301,0.58269672,1.304709556
1.68029E+18,2.935256348,0.156654186,0.97950262,1.489891936
1.68029E+18,2.945331543,-0.081833065,0.912112214,1.587583664
1.68029E+18,2.955406738,-0.750163703,0.98822281,1.273204996
1.68029E+18,2.965482422,-0.722293699,1.131830778,1.126027644
1.68029E+18,2.975557373,-0.081565372,1.190016717,0.711525052
1.68029E+18,2.985632568,0.641379503,1.152832357,0.193744457
1.68029E+18,2.99570874,0.942960065,0.893470642,0.003715806
