time,seconds_elapsed,z,y,x
1.68029E+18,2.787971924,-0.258776248,1.285362124,0.612319231
1.68029E+18,2.798047852,-0.254212677,1.097432971,0.568001032
1.68029E+18,2.808122803,-0.219453812,0.979438245,0.525731862
1.68029E+18,2.81819873,-0.156210393,0.86536175,0.508535028
1.68029E+18,2.828273926,-0.088478982,0.738939941,0.489866108
1.68029E+18,2.838349854,-0.004767841,0.58259505,0.479361802
1.68029E+18,2.848424805,0.084366515,0.30776614,0.484257102
1.68029E+18,2.8585,0.172201842,0.052589498,0.500668824
1.68029E+18,2.868575928,0.2451718,-0.080616347,0.504362047
1.68029E+18,2.878650635,0.297275215,-0.120401844,0.492047071
1.68029E+18,2.888726807,0.324996829,-0.102009319,0.49160558
1.68029E+18,2.898802002,0.331572443,-0.076242164,0.480040252
1.68029E+18,2.908877686,0.319541574,-0.235253185,0.480517834
1.68029E+18,2.918952881,0.29418987,-0.487913668,0.469591141
1.68029E+18,2.929027832,0.281118214,-0.563549817,0.452309072
1.68029E+18,2.93910376,0.289764941,-0.532112777,0.44305566
1.68029E+18,2.949178711,0.307072818,-0.490571529,0.405982286
1.68029E+18,2.959254883,0.326165557,-0.384761453,0.35961026
1.68029E+18,2.969329834,0.329988778,-0.189767167,0.297679693
1.68029E+18,2.979405518,0.32489574,-0.043512218,0.23328416
1.68029E+18,2.989480713,0.303741455,-0.059377737,0.174517527
1.68029E+18,2.999555908,0.283881724,-0.272225022,0.111667991
1.68029E+18,3.009631836,0.261249691,-0.524109662,0.057080317
1.68029E+18,3.019707031,0.253638893,-0.60363698,0.023186265
