time,seconds_elapsed,z,y,x
1.68029E+18,2.076490479,-31.91382433,34.13433414,-7.244848378
1.68029E+18,2.086565674,-28.80225065,35.64358369,-9.79987656
1.68029E+18,2.096641602,-35.90119418,34.19132503,-10.9268184
1.68029E+18,2.106717529,-34.15391797,26.28906839,-8.409843759
1.68029E+18,2.116793701,-29.98106062,18.62799249,-5.383768091
1.68029E+18,2.126868408,-30.90219931,8.614504162,0.013534604
1.68029E+18,2.13694458,-30.72788086,2.953088466,3.291878814
1.68029E+18,2.147020508,-32.14006938,1.66707075,5.888796173
1.68029E+18,2.157096436,-33.87317444,-1.637439436,7.064661323
1.68029E+18,2.167171631,-30.98177612,-3.768904498,7.809089112
1.68029E+18,2.177247559,-22.19496718,-1.670688502,7.475217807
1.68029E+18,2.187323486,-13.42719028,1.406597421,7.046401443
1.68029E+18,2.197399658,-6.190855458,1.1485218,5.251061164
1.68029E+18,2.207474365,-0.468895569,1.144770047,3.605365502
1.68029E+18,2.217550537,1.911329588,2.414384178,1.926213562
1.68029E+18,2.227626709,2.402878595,1.506794994,0.156966924
1.68029E+18,2.237702393,3.026588586,0.78762951,-0.155866269
1.68029E+18,2.247777588,1.964416743,0.527641188,0.418220151
1.68029E+18,2.25785376,0.285083016,-0.37659284,1.788613602
1.68029E+18,2.267929688,-2.384588029,-0.798610484,3.456149923
1.68029E+18,2.278005615,-4.457700124,-0.85211075,4.702972524
1.68029E+18,2.288080566,-4.684158517,-1.236279579,5.015290168
1.68029E+18,2.298156494,-4.346398681,-0.744543086,4.659207616
1.68029E+18,2.308232666,-4.188289309,0.574059679,4.615443293
1.68029E+18,2.31830835,-3.636202539,0.114765758,4.484560659
1.68029E+18,2.328384521,-3.215771142,-0.77112758,4.13747273
1.68029E+18,2.338459717,-2.785002766,0.003601093,3.922221375
1.68029E+18,2.348535645,-1.942738872,0.09270751,3.283345964
1.68029E+18,2.358611572,0.517990147,-0.0582894,1.831085547
1.68029E+18,2.368687256,3.713802204,0.309886033,0.181162038
1.68029E+18,2.378762451,4.250215604,0.914020094,-1.430949918
1.68029E+18,2.388838623,4.109024049,1.618527084,-1.861796911
1.68029E+18,2.398914307,3.990050756,1.343945296,-0.972124784
1.68029E+18,2.408990479,2.547856098,0.494641712,0.049040802
1.68029E+18,2.419065674,0.781752142,0.028750878,0.633218993
1.68029E+18,2.429141602,0.474689058,0.050272974,0.71293375
1.68029E+18,2.439217529,1.495071092,-0.174251821,0.377439813
1.68029E+18,2.449293457,1.681123241,-0.008062018,-0.324369317
1.68029E+18,2.459368408,1.555636036,0.517945723,-1.103778403
1.68029E+18,2.46944458,1.65784641,0.480893319,-1.177281446
1.68029E+18,2.479520508,0.948449602,0.143954151,-0.985562943
1.68029E+18,2.489596436,0.186904966,-0.163310009,-0.307189049
1.68029E+18,2.499671631,-0.328271,-0.610598726,0.253704127
1.68029E+18,2.509747803,-0.946499929,-0.483418892,0.609344781
1.68029E+18,2.51982373,-0.69464406,-0.624840894,0.75708678
1.68029E+18,2.529899414,-0.318602424,-0.631863487,0.550253709
1.68029E+18,2.539974609,-0.431922221,-0.28774902,0.000624854
1.68029E+18,2.550050537,-0.101253512,-0.169844087,-0.329863823
1.68029E+18,2.560126709,0.001446107,-0.233813578,-0.297373758
1.68029E+18,2.570202393,-0.779816498,-0.082529084,-0.258064661
1.68029E+18,2.580277588,-1.556158014,-0.279156987,-0.000718962
1.68029E+18,2.59035376,-1.22458768,-0.270603824,0.428138903
1.68029E+18,2.600429688,-0.324338629,0.086714845,0.457713373
1.68029E+18,2.610505371,0.583670241,0.206098327,0.170071905
1.68029E+18,2.620580566,0.619438889,0.162326989,-0.271882758
1.68029E+18,2.630656494,0.207986917,0.661089143,-0.321281872
1.68029E+18,2.640732666,0.005346329,0.715542325,0.028335283
1.68029E+18,2.65080835,-0.75642364,0.386662253,0.499615409
1.68029E+18,2.660883545,-1.789428425,0.348920405,0.714314391
1.68029E+18,2.670959717,-2.394769815,0.410540118,0.73816756
1.68029E+18,2.6810354,-1.358117906,0.137806296,0.928862566
