time,seconds_elapsed,z,y,x
1.68029E+18,2.374880127,7.75708946,24.25317163,-2.615241535
1.68029E+18,2.384954834,3.530249471,25.81285607,-4.041093838
1.68029E+18,2.395031006,-4.081901357,26.57717689,-4.330431589
1.68029E+18,2.405106201,-11.95185352,25.87194422,-4.01166433
1.68029E+18,2.415181885,1.553315484,25.30533675,-10.42359415
1.68029E+18,2.42525708,-13.42287183,26.88326061,-5.733587491
1.68029E+18,2.435332275,-8.953331043,20.29853267,-8.335152968
1.68029E+18,2.445407959,-11.64965921,22.65522439,-4.440599352
1.68029E+18,2.455483154,-14.86858618,19.9640599,-3.184239693
1.68029E+18,2.465559082,-16.89147265,21.07613617,-0.176949974
1.68029E+18,2.475634033,-18.60307783,22.43558445,2.030117588
1.68029E+18,2.485710205,-18.77153587,21.75615023,4.075741957
1.68029E+18,2.495784912,-19.46578304,18.63329177,5.880494793
1.68029E+18,2.505859863,-18.02380963,14.76308817,6.56333911
1.68029E+18,2.515936035,-15.18884807,12.4569459,7.869782943
1.68029E+18,2.52601123,-13.0013123,9.889671982,8.448301208
1.68029E+18,2.536087158,-12.37135436,8.420337681,9.243241625
1.68029E+18,2.546161865,-15.34072906,8.878055145,10.2652799
1.68029E+18,2.556238037,-18.50920011,7.388420983,10.32833111
1.68029E+18,2.566312988,-19.30286744,5.238958638,10.38358012
1.68029E+18,2.576387939,-16.40050115,3.944817822,10.5611415
1.68029E+18,2.586464111,-14.20949567,4.12590738,10.72462175
1.68029E+18,2.596539307,-12.59761226,3.389387587,10.23922192
1.68029E+18,2.60661499,-10.24988243,3.133485072,9.414094451
1.68029E+18,2.616689941,-7.521369318,2.94379486,8.281762154
1.68029E+18,2.626766113,-5.728095908,2.943123244,6.949359119
1.68029E+18,2.636841309,-4.360630328,2.78262347,5.760145243
1.68029E+18,2.646916016,-3.783790517,1.895323918,4.831946694
1.68029E+18,2.656991943,-4.640845445,1.671677075,4.388866242
1.68029E+18,2.667067139,-5.564304691,1.194494739,4.857030282
1.68029E+18,2.677142822,-6.317399186,0.580018149,5.492234896
1.68029E+18,2.687218018,-7.044817974,0.504410534,5.961579085
1.68029E+18,2.697294189,-5.909952358,0.338224239,6.263009425
1.68029E+18,2.707369141,-4.602500517,0.110453594,5.884027643
1.68029E+18,2.717444092,-4.574566508,-0.065455053,5.064518602
1.68029E+18,2.72752002,-4.617310256,-0.398684845,4.253305094
1.68029E+18,2.737594727,-4.346194391,-0.390589217,3.850987446
1.68029E+18,2.747670898,-3.57275678,-0.33543607,3.399862219
1.68029E+18,2.757746094,-2.373169686,-0.254884862,3.00792451
1.68029E+18,2.767821777,-0.93515056,-0.509135225,2.26291629
1.68029E+18,2.777896729,0.510537785,-0.434783748,1.306152156
1.68029E+18,2.787971924,1.307750532,0.070330843,0.371859382
1.68029E+18,2.798047852,1.322375561,0.110893155,-0.399729386
1.68029E+18,2.808122803,1.08832949,-0.067528937,-0.737857179
1.68029E+18,2.81819873,1.192662994,-0.117704881,-0.61157064
1.68029E+18,2.828273926,1.31611504,-0.233389069,-0.425530767
1.68029E+18,2.838349854,1.564672598,-0.469890425,-0.585928834
1.68029E+18,2.848424805,1.982980866,-0.014862638,-0.777801651
1.68029E+18,2.8585,2.383942132,0.349484761,-1.050570545
1.68029E+18,2.868575928,2.030477069,0.205450092,-1.37890935
1.68029E+18,2.878650635,1.591962172,0.047799278,-1.47351071
1.68029E+18,2.888726807,1.325103671,-0.064100424,-1.212253391
1.68029E+18,2.898802002,1.256318304,-0.325441914,-1.213768472
1.68029E+18,2.908877686,1.602710945,-0.49435705,-1.291847152
1.68029E+18,2.918952881,2.305700078,-0.789657509,-1.506065657
1.68029E+18,2.929027832,2.322998418,-0.53361734,-1.845250266
1.68029E+18,2.93910376,1.523903804,0.060149933,-2.096193696
1.68029E+18,2.949178711,1.11910559,-0.035128889,-2.057973563
1.68029E+18,2.959254883,0.972388112,-0.280529883,-1.755726646
1.68029E+18,2.969329834,0.538000377,-0.355506506,-1.48214293
1.68029E+18,2.979405518,0.350377034,-0.353023457,-1.295225689
1.68029E+18,2.989480713,0.618715251,-0.316935075,-1.311100134
1.68029E+18,2.999555908,1.343668233,-0.472401531,-1.583864351
1.68029E+18,3.009631836,1.855591042,-0.483069348,-1.806858283
1.68029E+18,3.019707031,1.553747738,-0.371759721,-2.126332814
