time,seconds_elapsed,z,y,x
1.68029E+18,2.605699463,1.739168644,2.650123358,-3.380319118
1.68029E+18,2.615774658,2.159382105,2.417382956,-4.26706934
1.68029E+18,2.625850586,2.699351788,1.792940736,-5.360166073
1.68029E+18,2.635925781,3.159955263,0.751463115,-6.751420975
1.68029E+18,2.646001709,3.445543051,-1.201309204,-8.166006088
1.68029E+18,2.656077881,3.715715647,-2.387114763,-9.550930977
1.68029E+18,2.666152588,3.863121986,-2.32253027,-10.94014835
1.68029E+18,2.676228516,3.75120163,-0.899172366,-12.28790379
1.68029E+18,2.686303711,3.230993509,1.030135274,-13.40660763
1.68029E+18,2.696379639,2.855314493,2.305637121,-12.6105051
1.68029E+18,2.706455566,2.255239248,0.964442253,-12.39772987
1.68029E+18,2.716530518,1.185712218,2.125088215,-13.31035995
1.68029E+18,2.726606689,-0.020337194,4.209964752,-12.97935581
1.68029E+18,2.736681641,-1.223968983,4.8736763,-12.28363419
1.68029E+18,2.746757568,-2.487956524,4.977738857,-11.68843269
1.68029E+18,2.75683374,-3.703830719,5.038672924,-10.90458298
1.68029E+18,2.766908936,-4.728757858,3.690001249,-9.961629868
1.68029E+18,2.776984619,-5.44990921,1.748283863,-9.083944321
1.68029E+18,2.78705957,-5.82531786,-0.063500807,-8.537792206
1.68029E+18,2.797135742,-5.788422585,-1.000599623,-7.981600285
1.68029E+18,2.80721167,-5.486216545,-1.328907132,-7.363672256
1.68029E+18,2.817286621,-5.040159702,-1.628075957,-6.761366844
1.68029E+18,2.827362793,-4.528745174,-2.242728233,-6.226148129
1.68029E+18,2.837437744,-3.977364302,-2.946097851,-5.590100288
1.68029E+18,2.847513428,-3.394323826,-3.207272053,-4.774010181
1.68029E+18,2.8575896,-2.834262133,-2.692017555,-4.037546635
1.68029E+18,2.867664551,-2.306198359,-1.490484834,-3.296928883
1.68029E+18,2.877740723,-1.877072692,-0.17739284,-2.531571388
1.68029E+18,2.887815674,-1.539078951,0.477875799,-1.856669903
1.68029E+18,2.897891602,-1.272622347,0.475566,-1.203963518
1.68029E+18,2.907967773,-1.074710369,0.429774821,-0.768105805
1.68029E+18,2.91804248,-0.905509293,0.228513137,-0.431593895
1.68029E+18,2.928118408,-0.790546477,0.201789394,-0.169824347
1.68029E+18,2.938193604,-0.726222217,0.45966664,0.029672541
1.68029E+18,2.948269775,-0.70904249,0.831383228,0.092093311
1.68029E+18,2.958345459,-0.726524532,0.850149632,0.072575718
1.68029E+18,2.968420654,-0.75512445,0.544792116,0.02666948
1.68029E+18,2.978496582,-0.755545914,0.452252716,-0.039075047
1.68029E+18,2.988571777,-0.734118938,0.627392828,-0.122470073
1.68029E+18,2.998647461,-0.704252243,0.649459898,-0.207340837
1.68029E+18,3.008723633,-0.668178678,0.712777078,-0.298507512
1.68029E+18,3.018798828,-0.630589843,1.027756333,-0.33706221
1.68029E+18,3.028874756,-0.59635675,1.446470737,-0.368727207
1.68029E+18,3.038949463,-0.565152347,1.631075382,-0.366964459
1.68029E+18,3.049025635,-0.527152777,1.645966172,-0.347230434
1.68029E+18,3.059101563,-0.45945254,1.72384429,-0.288523883
1.68029E+18,3.069176514,-0.371715218,1.831128955,-0.190610364
1.68029E+18,3.079252686,-0.251277596,1.92772615,-0.081225678
1.68029E+18,3.089327637,-0.114125058,1.991086721,0.028955951
1.68029E+18,3.099403809,0.045171395,2.039821625,0.143458217
1.68029E+18,3.109479736,0.194202945,1.896448851,0.280367076
1.68029E+18,3.119554443,0.326192796,1.64563334,0.388358146
1.68029E+18,3.129630615,0.443795323,1.368884563,0.481321901
1.68029E+18,3.139706787,0.531190574,1.027982831,0.57301414
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
