time,seconds_elapsed,z,y,x
1.68029E+18,2.453576416,-8.027731278,27.47522697,-9.712222242
1.68029E+18,2.463652588,-12.1166279,31.85372847,-8.895759144
1.68029E+18,2.473728516,-25.32316233,30.42579293,-9.690979548
1.68029E+18,2.483803223,-30.06568302,31.41540719,-9.732179573
1.68029E+18,2.493879395,-33.48466612,29.96417027,-9.280361688
1.68029E+18,2.503955322,-33.73698552,26.68153041,-8.490904086
1.68029E+18,2.514031494,-31.35068893,24.49822659,-6.352279946
1.68029E+18,2.524107178,-31.93754189,19.1957994,-3.40308235
1.68029E+18,2.534182373,-31.06994307,12.18107027,-0.630102907
1.68029E+18,2.544258545,-29.37738745,7.755553337,2.42455822
1.68029E+18,2.554334473,-30.21837651,5.669318725,4.234574675
1.68029E+18,2.5644104,-28.97491374,3.578981061,6.651144234
1.68029E+18,2.574486328,-27.62347575,1.298364864,8.010131324
1.68029E+18,2.584562256,-23.91822422,-0.224099555,8.221986607
1.68029E+18,2.594637451,-17.21118041,0.698982382,6.668678137
1.68029E+18,2.604713379,-10.55537812,3.303148396,4.526109644
1.68029E+18,2.614789307,-5.524764123,3.414500693,2.256690548
1.68029E+18,2.624865234,-2.030247936,2.504048521,0.901616832
1.68029E+18,2.634941406,-1.390297005,2.449202247,1.848072337
1.68029E+18,2.645017578,-1.624806018,0.703644528,2.766131185
1.68029E+18,2.655092041,-2.264690314,-0.910491335,3.637324821
1.68029E+18,2.665168213,-2.771466116,-0.885589826,4.061628676
1.68029E+18,2.675244385,-2.422727351,-0.903955796,3.383584453
1.68029E+18,2.685320313,-2.893091093,-0.702283761,1.657035386
1.68029E+18,2.695396484,-3.079557083,-0.264898598,1.281981592
1.68029E+18,2.705471436,-3.786614634,-0.832887286,1.181417523
1.68029E+18,2.715547363,-4.22476406,-1.140398992,1.156587033
1.68029E+18,2.725623535,-3.058534169,-1.009514312,1.839153702
1.68029E+18,2.735699463,-2.17270995,-0.726535867,2.436037645
1.68029E+18,2.745775391,-1.446511644,-0.453274221,2.381693476
1.68029E+18,2.755851318,-1.177403611,-0.484931635,1.539350087
1.68029E+18,2.76592627,-0.751408661,-0.17991876,0.647837301
1.68029E+18,2.776002441,0.470189481,0.474565723,0.208777775
1.68029E+18,2.786078125,0.61512278,0.684666564,-0.091375384
1.68029E+18,2.796154297,0.300167115,0.654109221,-0.113327688
1.68029E+18,2.806230469,0.794260107,0.554606059,0.344545843
1.68029E+18,2.816306396,0.868282717,0.587106061,0.709481564
1.68029E+18,2.826381348,0.541179519,0.433839161,0.629832273
1.68029E+18,2.83645752,0.702664358,0.376725527,0.508231846
1.68029E+18,2.846533203,0.688672,0.175451844,0.083499536
1.68029E+18,2.856609375,0.694081019,0.110846978,-0.040902504
1.68029E+18,2.866685303,1.020724711,0.182003165,0.144252988
1.68029E+18,2.876760254,0.656813146,0.287055777,0.157575996
1.68029E+18,2.886836426,0.426844772,0.144861475,0.201946468
1.68029E+18,2.896912354,0.248512842,0.110060796,0.312170345
1.68029E+18,2.906988525,0.127948188,0.081083415,0.415278837
1.68029E+18,2.917064453,-0.000494506,-0.176986214,0.346951735
1.68029E+18,2.927140381,0.232266787,-0.280154327,0.392050522
1.68029E+18,2.937215332,-0.087446959,-0.422678592,0.167629772
1.68029E+18,2.94729126,-0.277257437,-0.324371947,0.101193599
1.68029E+18,2.957367432,0.316171543,-0.362302449,0.245348387
1.68029E+18,2.967443359,0.193821467,-0.148327982,0.365225643
1.68029E+18,2.977519287,0.059480947,-0.103075759,0.551552517
1.68029E+18,2.987594482,0.152792707,-0.245452724,0.609244828
1.68029E+18,2.99767041,0.450054967,-0.06334113,0.457739092
