time,seconds_elapsed,z,y,x
1.68029E+18,2.344333252,5.567665577,-2.555023909,-10.3396368
1.68029E+18,2.354407959,5.317617893,-2.633111,-9.309476852
1.68029E+18,2.364483887,4.484169006,-1.624632001,-11.09689045
1.68029E+18,2.374559082,2.875291109,-0.404401749,-12.99844074
1.68029E+18,2.384635254,1.58028543,0.456868142,-13.44336796
1.68029E+18,2.394710938,-0.248327285,3.716841936,-14.7156229
1.68029E+18,2.404786133,-2.199157715,6.918219566,-15.02497578
1.68029E+18,2.414862305,-4.448843002,9.187703133,-15.07547474
1.68029E+18,2.424938232,-6.404390335,9.028220177,-14.7135067
1.68029E+18,2.435012939,-7.721505642,7.206040859,-13.96629429
1.68029E+18,2.445089111,-8.171618462,5.511873722,-13.07194996
1.68029E+18,2.455165039,-7.924087524,4.598238468,-12.07225037
1.68029E+18,2.46523999,-7.08760643,4.131391525,-10.926898
1.68029E+18,2.475316162,-5.946732998,3.312901974,-9.438152313
1.68029E+18,2.48539209,-4.863731384,2.053594351,-8.055514336
1.68029E+18,2.495467041,-3.725044727,0.073001698,-6.709392071
1.68029E+18,2.505543945,-2.534838676,-2.226046562,-5.401803017
1.68029E+18,2.515618652,-1.478549957,-4.303827763,-4.096416473
1.68029E+18,2.525694824,-0.773265481,-4.984241009,-2.98763895
1.68029E+18,2.535770996,-0.34812215,-4.610976696,-1.877198935
1.68029E+18,2.545845703,-0.14700444,-3.677829266,-0.932112455
1.68029E+18,2.555921875,-0.117235355,-2.349540472,-0.230288818
1.68029E+18,2.565998047,-0.187865779,-0.922236204,0.200364083
1.68029E+18,2.576072754,-0.290483505,0.119556218,0.432641
1.68029E+18,2.586148682,-0.415485829,0.790607333,0.535038292
1.68029E+18,2.596224854,-0.543076515,1.023549438,0.532798588
1.68029E+18,2.606299805,-0.652926266,0.998078942,0.48442778
1.68029E+18,2.616375977,-0.736715972,0.859472811,0.472180158
1.68029E+18,2.626452148,-0.811120272,0.905387044,0.473576277
1.68029E+18,2.636526611,-0.876371682,1.266624451,0.459965676
1.68029E+18,2.646602783,-0.892081022,1.78770411,0.476069123
1.68029E+18,2.656677979,-0.863007545,1.924797773,0.515423715
1.68029E+18,2.666753662,-0.782073855,1.710428953,0.495465815
1.68029E+18,2.676829834,-0.644068897,1.257313967,0.446446359
1.68029E+18,2.686905029,-0.456946999,0.739390731,0.411481589
1.68029E+18,2.696980957,-0.257405668,0.298458666,0.382388681
1.68029E+18,2.707056885,-0.063239306,0.180001035,0.358648092
1.68029E+18,2.717131836,0.120449297,0.431848705,0.364840746
1.68029E+18,2.727207764,0.279433399,0.73665911,0.391025871
1.68029E+18,2.737283936,0.406596154,0.881067693,0.403238863
1.68029E+18,2.747358887,0.509104729,0.902023792,0.386560053
1.68029E+18,2.757434814,0.599306285,0.887641132,0.374311626
1.68029E+18,2.767510986,0.677515447,0.825612366,0.3610484
1.68029E+18,2.777585693,0.731579185,0.649381638,0.34165287
1.68029E+18,2.787661621,0.764513254,0.518154621,0.314509213
1.68029E+18,2.797737793,0.794449866,0.416561425,0.313715577
1.68029E+18,2.807812988,0.812242746,0.21573174,0.308025002
1.68029E+18,2.817888672,0.835598111,0.015344578,0.29781124
1.68029E+18,2.827964844,0.854878485,-0.199133724,0.283728182
1.68029E+18,2.838040039,0.859431982,-0.399617285,0.296852231
