time,seconds_elapsed,z,y,x
1.68029E+18,1.802797607,-0.55871433,1.693834543,-1.25289011
1.68029E+18,1.812873535,-0.453079313,1.568999529,-0.698294818
1.68029E+18,1.82294873,-0.384010494,0.827213049,-0.216732174
1.68029E+18,1.833023926,-0.300763547,0.217736274,0.10396152
1.68029E+18,1.843099365,-0.216953054,-0.493956476,0.382354528
1.68029E+18,1.853174561,-0.153265566,-1.259135127,0.584569573
1.68029E+18,1.863249756,-0.143324792,-1.645852447,0.666043401
1.68029E+18,1.873325684,-0.178869471,-1.604526997,0.714355171
1.68029E+18,1.883400391,-0.239852667,-1.2122823,0.72654283
1.68029E+18,1.893476563,-0.29251346,-0.885026336,0.677697241
1.68029E+18,1.903551514,-0.329751372,-0.616890192,0.590278685
1.68029E+18,1.913626709,-0.324849159,-0.25954923,0.513670266
1.68029E+18,1.923702637,-0.313630849,-0.137309328,0.403340876
1.68029E+18,1.933777832,-0.301770508,-0.037215378,0.322106689
1.68029E+18,1.943852539,-0.300055444,0.119475432,0.292848408
1.68029E+18,1.953928711,-0.303058356,0.265926182,0.254217505
1.68029E+18,1.964003662,-0.317536116,0.413413912,0.275123864
1.68029E+18,1.974078613,-0.30915907,0.452246845,0.291162431
1.68029E+18,1.984154785,-0.27296111,0.310051382,0.298757225
1.68029E+18,1.994229736,-0.204820007,0.123116933,0.325343132
1.68029E+18,2.004304688,-0.10236793,-0.056378264,0.331134707
1.68029E+18,2.014380615,0.007675746,-0.161519065,0.346303523
1.68029E+18,2.024455811,0.111020513,-0.102244548,0.361129612
1.68029E+18,2.034530518,0.198516577,-0.024642643,0.374703944
1.68029E+18,2.044606445,0.276149333,0.016838223,0.376777768
1.68029E+18,2.054681641,0.336062104,0.002864334,0.373939067
1.68029E+18,2.064756592,0.374331713,-0.067009024,0.377180666
1.68029E+18,2.074832764,0.402950794,-0.153331414,0.37663731
1.68029E+18,2.084907959,0.408892304,-0.134882092,0.390620768
1.68029E+18,2.094982422,0.404976517,-0.0396371,0.395599186
1.68029E+18,2.105058594,0.389680654,0.153358191,0.399402976
1.68029E+18,2.115133789,0.371366888,0.280406535,0.409437895
1.68029E+18,2.12520874,0.33698681,0.281380713,0.41258654
1.68029E+18,2.135284424,0.301730752,0.174293339,0.400348306
1.68029E+18,2.145359619,0.266312301,-0.033158913,0.408847243
1.68029E+18,2.15543457,0.233111873,-0.140596613,0.430279016
1.68029E+18,2.165510742,0.205649361,-0.126416609,0.453581393
1.68029E+18,2.175585693,0.18208088,-0.00293724,0.501477182
1.68029E+18,2.1856604,0.165159956,0.242140949,0.541895986
1.68029E+18,2.195736572,0.164752483,0.41856727,0.576280475
1.68029E+18,2.205811768,0.182407647,0.517804623,0.600124836
1.68029E+18,2.215886719,0.208380461,0.502585411,0.614281654
1.68029E+18,2.225962646,0.245557129,0.431002825,0.619186103
1.68029E+18,2.236037598,0.27229476,0.3876881,0.646049678
1.68029E+18,2.246112549,0.292925447,0.348804623,0.683613539
1.68029E+18,2.256188477,0.302473456,0.327066362,0.721883118
1.68029E+18,2.266263672,0.299889654,0.344526589,0.780785859
1.68029E+18,2.276338379,0.292205483,0.43509841,0.840030074
