time,seconds_elapsed,z,y,x
1.68029E+18,1.954190918,1.177741289,-0.268457472,-0.365279466
1.68029E+18,1.964265869,1.223058105,-0.095564522,-0.823960483
1.68029E+18,1.974341797,1.311864614,0.276077181,-1.298860192
1.68029E+18,1.984416748,1.581522465,1.281126261,-1.944444537
1.68029E+18,1.994491699,1.987905383,2.240398884,-2.777605534
1.68029E+18,2.004567627,2.585196495,2.921669006,-3.763837576
1.68029E+18,2.014642822,3.276545048,2.96278882,-4.970458508
1.68029E+18,2.024718994,4.041909695,2.232388258,-6.275851727
1.68029E+18,2.034793701,4.902004719,1.386965871,-7.5624547
1.68029E+18,2.044868896,5.714090347,0.787614763,-8.70749855
1.68029E+18,2.054944824,6.325097084,0.011065534,-9.868803024
1.68029E+18,2.065019775,6.72897625,-0.699663222,-10.84183121
1.68029E+18,2.075095947,7.269888878,-2.354501963,-9.262021065
1.68029E+18,2.085170654,6.859831333,-1.899148107,-11.69731236
1.68029E+18,2.095245605,6.059956551,0.92629385,-12.459198
1.68029E+18,2.105321777,5.139879704,2.482009649,-12.8417778
1.68029E+18,2.115396973,3.854675293,4.523693085,-14.09454441
1.68029E+18,2.125471924,2.352552652,6.161018372,-14.72760963
1.68029E+18,2.135547607,0.806868792,6.951406479,-14.70324421
1.68029E+18,2.145622803,-0.701640427,7.170640469,-14.31374454
1.68029E+18,2.155698975,-1.982183814,7.203726768,-13.6076088
1.68029E+18,2.165773682,-2.869787216,7.133849144,-12.36806965
1.68029E+18,2.175848877,-3.388795376,6.944464207,-10.97585106
1.68029E+18,2.185925049,-3.465316534,6.525492191,-9.797942162
1.68029E+18,2.195999756,-3.187753439,5.383650303,-8.382712364
1.68029E+18,2.206075684,-2.661395788,3.978561163,-7.012430668
1.68029E+18,2.216150879,-2.023146391,2.837994814,-5.657477856
1.68029E+18,2.22622583,-1.422796845,2.280624628,-4.055835247
1.68029E+18,2.236302002,-0.798229992,2.51293993,-2.418525934
1.68029E+18,2.246376709,-0.153262407,2.762412071,-0.98914665
1.68029E+18,2.256452881,0.458439171,2.383374691,0.119364202
1.68029E+18,2.266527832,1.007973075,1.357118607,0.956754446
1.68029E+18,2.276603027,1.440337181,-0.344933659,1.421296716
1.68029E+18,2.286678955,1.710997701,-2.053272724,1.612940431
1.68029E+18,2.296753662,1.810453415,-3.180333853,1.809676409
1.68029E+18,2.306829834,1.72137177,-3.617498398,1.930230498
1.68029E+18,2.316905029,1.483920693,-3.311617136,1.894314408
1.68029E+18,2.326979736,1.216572404,-2.581938267,1.801918745
1.68029E+18,2.337055908,0.955794394,-1.905323386,1.816579342
1.68029E+18,2.347130859,0.705828488,-1.659716487,1.543461084
1.68029E+18,2.357205811,0.467974126,-1.307056665,1.243124127
1.68029E+18,2.367281738,0.235957429,-0.530916452,0.918194413
1.68029E+18,2.377356934,0.035505366,0.222090736,0.555479407
1.68029E+18,2.387432861,-0.142945603,0.62374121,0.207114488
1.68029E+18,2.397507813,-0.309178233,0.883401334,-0.021851372
1.68029E+18,2.407582764,-0.435241073,1.148541689,-0.206107765
1.68029E+18,2.417658936,-0.50499177,1.21193862,-0.332412869
1.68029E+18,2.427733887,-0.525328159,1.221889257,-0.360584319
1.68029E+18,2.437809814,-0.518302917,1.30828464,-0.348369807
1.68029E+18,2.447884766,-0.489295483,1.293965816,-0.314955652
1.68029E+18,2.457959717,-0.435799152,1.172266364,-0.249649063
1.68029E+18,2.468035889,-0.348143339,0.923408031,-0.18161647
1.68029E+18,2.47811084,-0.240897208,0.555607259,-0.144113496
1.68029E+18,2.488186768,-0.126460642,0.179338515,-0.081033602
1.68029E+18,2.498261719,-0.027215734,-0.158653244,-0.023473222
1.68029E+18,2.508336914,0.051997598,-0.370688558,0.04683423
1.68029E+18,2.518412598,0.110688224,-0.420289904,0.12608467
1.68029E+18,2.528487793,0.167322204,-0.463392079,0.196849659
1.68029E+18,2.538563965,0.20320335,-0.447998792,0.251421481
1.68029E+18,2.548638672,0.228567839,-0.53456533,0.27206257
1.68029E+18,2.558713623,0.238617092,-0.721107662,0.271147907
1.68029E+18,2.568789795,0.224157453,-0.885111749,0.271454722
