time,seconds_elapsed,z,y,x
1680290318123125500,3.65312548828125,-21.0101985931396,-11.0347995758056,19.4522991180419
1680290318133122300,3.66312231445312,-19.0170001983642,-9.68109989166259,19.9662990570068
1680290318143122200,3.6731220703125,-16.8281993865966,-9.52869987487793,20.748399734497
1680290318153122300,3.68312231445312,-16.2771987915039,-8.95899963378906,17.6607990264892
1680290318163130112,3.69313012695312,-12.4679994583129,-9.20100021362304,15.8528995513916
1680290318173122300,3.70312231445312,-11.2413997650146,-10.6082000732421,10.2964000701904
1680290318183122200,3.7131220703125,-6.64179992675781,-10.7466993331909,4.16179990768432
1680290318193122300,3.72312231445312,-5.78690004348754,-10.1437997817993,-0.113899998366832
1680290318203124000,3.7331240234375,-2.32629990577697,-7.75909996032714,0.00679999962449073
1680290318213122300,3.74312231445312,2.88380002975463,-3.83270001411438,5.65170001983642
1680290318223122200,3.7531220703125,5.2716999053955,-2.47099995613098,10.0149993896484
1680290318233122300,3.76312231445312,7.96919965744018,-3.86439990997314,12.0641994476318
1680290318243122200,3.7731220703125,47.3652992248535,-5.53799962997436,4.66409969329834
1680290318253122300,3.78312231445312,27.408498764038,-4.4261999130249,-0.397399991750717
1680290318263122200,3.7931220703125,23.7412986755371,1.73479998111724,7.15579986572265
1680290318273122300,3.80312231445312,39.5308990478515,0.109699994325637,-3.94709992408752
1680290318283122200,3.8131220703125,47.8120002746582,-5.05279970169067,-2.84649991989135
1680290318293122300,3.82312231445312,31.4102993011474,-6.66949987411499,-6.8241000175476
1680290318303130112,3.83313012695312,29.7250995635986,-9.10470008850097,-6.69739961624145
1680290318313122300,3.84312231445312,29.0726985931396,-9.52639961242675,-7.42569971084594
1680290318323122200,3.8531220703125,24.9538993835449,-7.42659997940063,-8.80719947814941
1680290318333122300,3.86312231445312,24.9090995788574,-7.73149967193603,-10.5802001953125
1680290318343122200,3.8731220703125,21.3819999694824,-7.2451000213623,-13.8288993835449
1680290318353122300,3.88312231445312,13.2318992614746,-6.39919996261596,-14.6268997192382
1680290318363122200,3.8931220703125,3.08710002899169,-3.72199988365173,-14.4275999069213
1680290318373122300,3.90312231445312,1.10319995880126,-3.6029999256134,-13.6471996307373
1680290318383122200,3.9131220703125,2.20749998092651,-3.44190001487731,-12.0137996673583
1680290318393122300,3.92312231445312,3.12639999389648,-1.73819994926452,-10.9614000320434
1680290318403122200,3.9331220703125,4.16989994049072,-1.3425999879837,-11.1206998825073
1680290318413122300,3.94312231445312,6.09459972381591,-2.61259984970092,-12.5840997695922
1680290318423122200,3.9531220703125,8.32240009307861,-4.20349979400634,-13.3080997467041
1680290318433122300,3.96312231445312,9.74240016937255,-4.61030006408691,-13.7186994552612
1680290318443122200,3.9731220703125,9.74459934234619,-3.52039980888366,-13.6879997253417
1680290318453122300,3.98312231445312,9.15989971160888,-2.4319999217987,-13.498999595642
1680290318463122200,3.9931220703125,7.76199960708618,-2.04209995269775,-12.6000995635986
1680290318473122300,4.00312231445312,5.93979978561401,-1.79089999198913,-11.7209997177124
1680290318483122200,4.0131220703125,3.71969985961914,-1.48009991645812,-10.8646001815795
1680290318493122300,4.02312231445312,2.01670002937316,-0.967199981212616,-9.7765998840332
1680290318503122200,4.0331220703125,0.725799977779388,-0.224099993705749,-8.56599998474121
1680290318513122300,4.04312231445312,-0.158199995756149,0.238999992609024,-7.13989973068237
1680290318523122200,4.0531220703125,0.545099973678588,0.559599995613098,-5.3568000793457
1680290318533122300,4.06312231445312,0.497399985790252,0.31479999423027,-4.0890998840332
1680290318543122200,4.0731220703125,-0.38289999961853,-0.3260999917984,-3.71259999275207
1680290318553122300,4.08312231445312,-0.045899998396635,-0.62389999628067,-3.78869986534118
1680290318563122200,4.0931220703125,1.49609994888305,-0.76579999923706,-4.17249965667724
1680290318573133300,4.10313330078125,3.00049996376037,-0.797800004482269,-4.58260011672973
1680290318583122200,4.1131220703125,3.89869999885559,-0.7253999710083,-4.4463996887207
1680290318593122300,4.12312231445312,4.81409978866577,-0.778599977493286,-3.94089984893798
1680290318603122200,4.1331220703125,4.69659996032714,-1.54689991474151,-3.87139987945556
1680290318613122300,4.14312231445312,3.62999987602233,-2.00909996032714,-4.70879983901977
1680290318623127000,4.153126953125,2.14520001411438,-1.67820000648498,-5.27909994125366
1680290318633122300,4.16312231445312,1.32459998130798,-0.866599977016449,-4.11609983444213
1680290318643122200,4.1731220703125,1.14469993114471,-0.250499993562698,-1.92109990119934
1680290318653122300,4.18312231445312,1.37699997425079,0.140499994158744,-0.460899978876113
1680290318663122200,4.1931220703125,1.56559991836547,0.0508999973535537,0.390699982643127
1680290318673122300,4.20312231445312,2.22129988670349,-0.422799974679946,0.564000010490417
1680290318683122200,4.2131220703125,3.33029985427856,-1.02590000629425,0.105599999427795
1680290318693122300,4.22312231445312,4.06040000915527,-1.17349994182586,0.00789999961853027
1680290318703122200,4.2331220703125,4.38959980010986,-1.03890001773834,0.213199988007545
1680290318713128400,4.24312841796875,4.5922999382019,-0.457199990749359,0.350400000810623
1680290318723122200,4.2531220703125,4.97609996795654,-0.000199999994947575,0.775099992752075
1680290318733122300,4.26312231445312,4.80800008773803,0.00600000005215406,1.42320001125335
1680290318743122200,4.2731220703125,4.31729984283447,-0.128099992871284,2.10240006446838
1680290318753122300,4.28312231445312,4.65089988708496,-0.0144999995827674,2.38419985771179
1680290318763122200,4.2931220703125,4.95339965820312,0.203699991106987,2.74829983711242
1680290318773122300,4.30312231445312,5.61699962615966,0.223699986934661,3.46859979629516
1680290318783122200,4.3131220703125,5.98989963531494,-0.0983999967575073,4.31119966506958
1680290318793122300,4.32312231445312,6.02740001678466,-0.0135999992489814,4.78519964218139
1680290318803131600,4.33313159179687,5.50749969482421,0.370399981737136,4.9539999961853
1680290318813122300,4.34312231445312,4.98299980163574,0.939499974250793,5.19439983367919
1680290318823122200,4.3531220703125,4.18479967117309,1.30219995975494,5.28749990463256
1680290318833122300,4.36312231445312,4.06829977035522,1.3127999305725,5.07439994812011
1680290318843122200,4.3731220703125,4.02449989318847,1.23519992828369,5.81899976730346
1680290318853122300,4.38312231445312,4.12139987945556,1.37909996509552,6.41799974441528
