time,seconds_elapsed,z,y,x
1.68029E+18,2.104505371,0.363141388,0.151064485,0.073952608
1.68029E+18,2.114580322,0.371167898,0.13947463,0.135665089
1.68029E+18,2.124655518,0.37122491,-0.010699683,0.203609243
1.68029E+18,2.134731445,0.361340582,-0.161559567,0.249644041
1.68029E+18,2.144806152,0.350222409,-0.229293868,0.29382509
1.68029E+18,2.154881348,0.333568633,-0.293624103,0.312109739
1.68029E+18,2.164956543,0.313693732,-0.424565077,0.341131538
1.68029E+18,2.175032471,0.295938492,-0.520355046,0.345204651
1.68029E+18,2.185107666,0.283461303,-0.65745753,0.381833524
1.68029E+18,2.195182373,0.279526263,-0.656757295,0.408226192
1.68029E+18,2.205258545,0.289836407,-0.513683498,0.444802314
1.68029E+18,2.215333496,0.292274117,-0.31364736,0.467085421
1.68029E+18,2.225408691,0.299656957,-0.082370736,0.484701425
1.68029E+18,2.235483398,0.301395625,0.091326848,0.478095233
1.68029E+18,2.245559326,0.298459232,0.060230982,0.457979292
