time,seconds_elapsed,z,y,x
1.68029E+18,1.570557617,1.08291173,0.244845062,-0.231469393
1.68029E+18,1.580632324,1.17576921,0.603988707,-0.325461268
1.68029E+18,1.590708496,1.224234462,0.692795277,-0.461015373
1.68029E+18,1.600783691,1.274276495,0.464331865,-0.714966357
1.68029E+18,1.610859619,1.436353564,0.370416552,-1.19376123
1.68029E+18,1.62093457,1.767000794,0.429918379,-1.792932034
1.68029E+18,1.631010742,2.326339245,0.924021304,-2.592989683
1.68029E+18,1.641085449,3.106152296,1.413516641,-3.646407366
1.68029E+18,1.6511604,3.966252089,1.509975195,-4.817893982
1.68029E+18,1.661236572,4.851023197,1.410268664,-6.200738907
1.68029E+18,1.671311768,5.585433483,0.158911049,-7.640844822
1.68029E+18,1.681387695,6.200450897,-1.568571448,-9.02081871
1.68029E+18,1.691462402,6.634981155,-2.835995197,-10.18116093
1.68029E+18,1.701538574,6.783087254,-3.271388769,-11.02352905
1.68029E+18,1.711613525,6.849583149,-3.777004004,-9.679769516
1.68029E+18,1.721689453,6.093844891,-3.070104122,-10.82114124
1.68029E+18,1.731764648,4.783960342,-0.755397916,-11.96208382
1.68029E+18,1.741840332,3.479063272,1.849055648,-12.55067444
1.68029E+18,1.751915283,2.187472343,2.516653776,-13.43979263
1.68029E+18,1.761991455,0.689143121,3.236253977,-14.1271162
1.68029E+18,1.77206665,-0.8232674,3.89761734,-14.39432812
1.68029E+18,1.782142578,-2.184258699,4.055192471,-14.09011269
1.68029E+18,1.792217529,-3.263277531,4.560100555,-13.69148922
1.68029E+18,1.802293457,-4.086567879,5.275237083,-13.09989643
1.68029E+18,1.812368652,-4.637310028,5.295685768,-12.24321651
1.68029E+18,1.822443604,-4.768568516,4.445779324,-11.4399538
1.68029E+18,1.832518799,-4.472361088,2.819390535,-10.61140537
1.68029E+18,1.842594727,-3.916218519,1.98064816,-9.717270851
1.68029E+18,1.852669678,-3.324967623,1.783423424,-8.517746925
1.68029E+18,1.862745605,-2.787011147,1.64640975,-7.290946007
1.68029E+18,1.872820557,-2.211785555,1.336739182,-5.912233829
1.68029E+18,1.882896729,-1.498573542,0.988128006,-4.483660698
1.68029E+18,1.892971924,-0.704913914,1.068911195,-3.2054708
1.68029E+18,1.903047852,0.106859185,1.294226289,-2.086565018
1.68029E+18,1.913122559,0.820803404,0.866987109,-1.124110341
1.68029E+18,1.92319873,1.367256522,-0.083995685,-0.27752322
1.68029E+18,1.933273682,1.696938872,-0.543588817,0.33430475
1.68029E+18,1.943349854,1.872290015,-0.397311211,0.919725299
1.68029E+18,1.953424805,1.867525578,-0.12613669,1.382950425
1.68029E+18,1.963500488,1.746084094,-0.175187841,1.680168509
1.68029E+18,1.973575684,1.552756429,-0.461055249,1.79102242
1.68029E+18,1.983651611,1.312752843,-0.632483602,1.863283753
1.68029E+18,1.993726807,1.044473767,-0.533018291,1.808843374
1.68029E+18,2.003802734,0.769064307,-0.119780257,1.626224399
1.68029E+18,2.013877686,0.506481469,0.283919007,1.443345308
1.68029E+18,2.023953613,0.230790451,0.395044327,1.221983194
1.68029E+18,2.034028564,-0.017577814,0.497265488,0.954572558
1.68029E+18,2.044103516,-0.239903793,0.603504419,0.701635897
1.68029E+18,2.054179688,-0.433864474,0.564134359,0.505283177
1.68029E+18,2.064254883,-0.611213148,0.551323533,0.321652561
1.68029E+18,2.074330566,-0.747103631,0.803624511,0.186524823
1.68029E+18,2.084405518,-0.833931446,1.120367527,0.142417192
1.68029E+18,2.094481689,-0.876290619,1.245663166,0.134274304
1.68029E+18,2.104556885,-0.871556997,1.253108263,0.146085963
1.68029E+18,2.114632813,-0.82457459,1.086989284,0.194524869
1.68029E+18,2.124707764,-0.747357428,0.886070788,0.261423916
1.68029E+18,2.134783691,-0.642387629,0.743636131,0.32290566
1.68029E+18,2.144858643,-0.514693797,0.622617364,0.404823899
1.68029E+18,2.15493457,-0.384656459,0.479751289,0.500555754
1.68029E+18,2.165009766,-0.246620402,0.342416674,0.572462082
1.68029E+18,2.175085693,-0.109876126,0.15174605,0.641899467
1.68029E+18,2.1851604,0.030331997,-0.038113754,0.707964182
1.68029E+18,2.195236572,0.162520915,-0.280158877,0.752565205
1.68029E+18,2.205311768,0.265258998,-0.492862552,0.781101465
1.68029E+18,2.215387695,0.348515809,-0.504396141,0.810025752
1.68029E+18,2.225462646,0.413591564,-0.395589173,0.825350165
1.68029E+18,2.235538818,0.450531214,-0.317081571,0.819396138
1.68029E+18,2.24561377,0.466447324,-0.202999324,0.814342976
