time,seconds_elapsed,z,y,x
1.68029E+18,1.478768799,-13.23097212,-3.134534289,-3.917381534
1.68029E+18,1.488844727,-13.02321551,-2.474142627,-2.676268251
1.68029E+18,1.498919678,-12.856497,-1.303065881,-1.22249363
1.68029E+18,1.50899585,-13.76590785,-0.147438048,-0.049732876
1.68029E+18,1.519070801,-15.22652401,1.120011745,1.255676645
1.68029E+18,1.529145508,-15.53801806,2.326621577,2.229476962
1.68029E+18,1.53922168,-15.66883289,3.573956219,2.788746045
1.68029E+18,1.549296875,-15.47098977,4.11561278,2.741984586
1.68029E+18,1.559372803,-14.34177297,5.178322091,2.734250192
1.68029E+18,1.569447754,-13.11789636,6.112170628,3.63311188
1.68029E+18,1.579523926,-11.67492458,7.503307007,5.434243894
1.68029E+18,1.589598877,-11.05544945,8.931061928,7.177719547
1.68029E+18,1.599673584,-11.33135664,9.809214882,7.504560806
1.68029E+18,1.609749756,-11.88896715,9.600324294,6.452170645
1.68029E+18,1.619824951,-11.38371812,9.215974848,5.639157395
1.68029E+18,1.629900879,-10.55731639,8.944833264,5.225715126
1.68029E+18,1.639975586,-10.84232693,8.544508835,5.299761774
1.68029E+18,1.650051758,-10.46543773,7.819945437,5.161884751
1.68029E+18,1.660126953,-8.903393585,7.901017454,4.399820767
1.68029E+18,1.670201904,-8.167844683,8.001063636,3.871807531
1.68029E+18,1.680277832,-6.295075126,7.692600329,3.453075631
1.68029E+18,1.690352783,-5.179566538,8.012763426,3.260848008
1.68029E+18,1.700428711,-6.471155331,8.011205091,4.030625051
1.68029E+18,1.710503662,-7.237904843,8.324378476,4.092915503
1.68029E+18,1.720579834,-6.784295398,8.249799328,3.614484921
1.68029E+18,1.730654785,-5.722800139,8.042897868,2.793086996
1.68029E+18,1.740730713,-4.793995441,8.330474454,2.03021608
1.68029E+18,1.750805664,-3.466632154,8.54444103,1.979751529
1.68029E+18,1.760880615,-2.127799379,9.020237172,2.170202497
1.68029E+18,1.770956787,-1.809537147,9.667226332,2.820241838
1.68029E+18,1.781031738,-2.356095509,10.22185343,3.409239996
1.68029E+18,1.79110791,-2.9040614,10.5145177,3.894697116
1.68029E+18,1.801182617,-2.308986552,10.74729536,4.183596183
1.68029E+18,1.811258789,-1.536432154,10.94795588,4.722592001
1.68029E+18,1.82133374,-0.929834041,10.26251745,5.391206132
1.68029E+18,1.831408691,0.816838946,10.1813601,4.984360777
1.68029E+18,1.841484863,1.881042294,9.997483538,4.691562364
1.68029E+18,1.851559814,1.870279493,9.621278235,4.57939992
1.68029E+18,1.861635742,2.369580429,9.844548061,4.676523493
1.68029E+18,1.871710693,2.656998026,9.58721113,5.246251718
1.68029E+18,1.881786865,2.704015797,9.307036929,5.468775694
1.68029E+18,1.891861816,4.348295162,9.021517275,5.655750802
1.68029E+18,1.901936523,5.56503885,8.393064474,5.581438197
1.68029E+18,1.912012695,6.033108198,8.256025655,5.454522712
1.68029E+18,1.922087891,5.713958077,8.709551513,5.651283302
1.68029E+18,1.932163574,4.729315172,8.72102334,5.514468355
1.68029E+18,1.94223877,4.924281279,9.900719446,5.67198999
1.68029E+18,1.952314941,4.60115524,11.03603281,5.435467883
1.68029E+18,1.962389648,4.250241031,12.98051969,4.816159927
1.68029E+18,1.972465576,3.974001831,15.5125937,4.688766304
1.68029E+18,1.982540771,3.81926252,16.93792811,4.217987405
1.68029E+18,1.992615723,5.175922628,20.04663413,4.087539655
1.68029E+18,2.00269165,7.355985863,24.39954293,4.149369504
1.68029E+18,2.012766602,10.37571479,28.80009025,4.722822887
1.68029E+18,2.022842773,12.68322017,34.31255487,5.747442413
1.68029E+18,2.032917725,13.81204183,39.32315834,7.289172673
1.68029E+18,2.042993164,14.50467455,43.42053521,7.04471276
1.68029E+18,2.053068115,15.14241832,46.89660739,5.923827154
1.68029E+18,2.063143066,11.5477069,50.87555544,5.211830393
1.68029E+18,2.073219238,7.869514062,55.18334149,4.63778898
1.68029E+18,2.083294189,4.41629727,60.19830081,4.043040004
1.68029E+18,2.093370117,-0.984409827,66.89052466,2.336294246
1.68029E+18,2.103445313,-4.505457316,74.88210794,-0.005275931
1.68029E+18,2.11352124,-11.30445695,84.6149866,-1.442380682
1.68029E+18,2.123595947,-46.78374323,80.61221811,-5.58566429
1.68029E+18,2.133671143,-35.88808686,80.44173412,3.118105133
1.68029E+18,2.14374707,8.38078893,115.2925845,-5.53041645
1.68029E+18,2.153822266,-50.87256269,112.8029889,-17.44534572
1.68029E+18,2.163898193,-59.70265431,108.9846581,-24.8675322
1.68029E+18,2.1739729,-38.23782511,109.6320185,-20.06788267
1.68029E+18,2.184049072,-53.5307812,93.05619347,-30.20252661
1.68029E+18,2.194124268,-63.35873118,64.7501832,-29.20238628
1.68029E+18,2.204198975,-48.36466919,40.7492047,-14.89258198
1.68029E+18,2.214275146,-38.3135581,22.82317858,1.271621234
1.68029E+18,2.224350098,-34.38824578,4.455276112,7.006779627
1.68029E+18,2.234426025,-33.59307623,1.600405736,5.999152152
1.68029E+18,2.244500977,-33.09119404,7.404301274,0.647634545
1.68029E+18,2.254577148,-29.72887683,6.7610098,-5.180177948
1.68029E+18,2.264652344,-23.98604045,4.947048991,-9.542125203
1.68029E+18,2.274727051,-13.99075355,8.287595682,-10.13561424
1.68029E+18,2.284802979,-11.43914716,6.359561335,-9.540366962
1.68029E+18,2.294878174,-13.09360129,4.253337828,-8.715338864
1.68029E+18,2.304954346,-12.88936701,7.132856907,-7.822159022
1.68029E+18,2.315029053,-15.96036318,9.854889423,-6.783738349
1.68029E+18,2.325105225,-17.13829871,7.878245066,-5.319765282
1.68029E+18,2.335180176,-18.45621086,7.131978371,-4.671056167
1.68029E+18,2.345255127,-17.93230857,6.992786757,-4.301725719
1.68029E+18,2.355331055,-16.17231667,5.373686257,-4.194272768
1.68029E+18,2.36540625,-13.11157534,2.460861705,-4.155997982
1.68029E+18,2.375482178,-9.740926943,-0.161360775,-4.690900101
1.68029E+18,2.385557129,-8.156823522,0.169425423,-5.408161943
1.68029E+18,2.395633057,-8.55616011,0.312756036,-5.550284349
1.68029E+18,2.405708008,-10.65562479,0.738607121,-5.636095669
1.68029E+18,2.41578418,-12.23645138,0.885378813,-5.765804584
1.68029E+18,2.425859131,-12.03037001,-0.987014311,-5.119317529
1.68029E+18,2.435934326,-9.288596432,-2.774955712,-4.234473261
1.68029E+18,2.44601001,-7.750041295,-1.916373136,-3.314445158
1.68029E+18,2.456085205,-7.54716836,-1.282230598,-2.826848396
1.68029E+18,2.466161133,-7.353004802,-0.863482623,-2.096348887
1.68029E+18,2.476236084,-7.398439104,-1.126861173,-1.415119896
1.68029E+18,2.486312256,-6.856634074,-1.624320865,-1.644565488
1.68029E+18,2.496387207,-6.151998196,-1.589732367,-2.124685923
1.68029E+18,2.506461914,-5.993180092,-1.618767907,-2.45860019
1.68029E+18,2.516538086,-5.158041519,-1.755089518,-2.530507196
1.68029E+18,2.526613281,-4.162406095,-1.479271174,-2.180719068
1.68029E+18,2.536689209,-3.95928357,-0.830956318,-1.626658368
1.68029E+18,2.546763916,-4.261412998,-0.2866244,-0.966045611
1.68029E+18,2.556840088,-4.145930177,-0.024410219,-0.374625486
1.68029E+18,2.566915283,-4.009519134,-0.303752061,0.004702771
1.68029E+18,2.576990967,-3.853690275,-0.587444499,0.026181758
1.68029E+18,2.587066162,-3.534973285,-0.278896436,-0.222246475
1.68029E+18,2.597141357,-3.018036739,-0.051515083,-0.384312037
1.68029E+18,2.607217041,-2.345601588,-0.223057645,-0.495453613
1.68029E+18,2.617291992,-2.012338186,-0.130081255,-0.642266953
1.68029E+18,2.627368164,-1.972855486,0.495863948,-0.745470577
1.68029E+18,2.637443359,-1.815922464,0.826494663,-0.492988977
1.68029E+18,2.647519043,-1.448659178,0.972673066,-0.264775703
1.68029E+18,2.657593994,-0.857000276,1.071741343,0.007453823
1.68029E+18,2.667670166,-0.517547956,0.579129091,0.241100813
1.68029E+18,2.677745117,-0.473522936,0.746205905,0.153658749
1.68029E+18,2.687820068,-0.555205779,1.216096038,-0.047485024
1.68029E+18,2.69789624,-0.805819539,0.963932126,-0.511407627
1.68029E+18,2.707971191,-0.366169646,1.199963234,-0.687786595
1.68029E+18,2.718046875,0.378245868,1.625282988,-0.753450762
1.68029E+18,2.72812207,0.869560482,1.409862706,-0.857561124
1.68029E+18,2.738198242,1.303447574,1.287709322,-0.927788799
1.68029E+18,2.748273193,1.805152064,1.210826573,-0.923354908
1.68029E+18,2.758348389,1.70735103,1.1266902,-0.754939977
1.68029E+18,2.768424072,1.378197402,0.986806513,-0.856516949
1.68029E+18,2.778499023,1.555558294,0.87011344,-1.009001175
1.68029E+18,2.788575195,1.977976482,0.554079405,-1.087674825
1.68029E+18,2.798650146,2.037827432,0.750678667,-1.185066986
1.68029E+18,2.808726318,1.717073383,1.117195811,-1.225433702
1.68029E+18,2.81880127,1.564705477,1.007972343,-1.115993449
1.68029E+18,2.828876953,1.794652882,0.948118763,-0.793484447
1.68029E+18,2.838952148,2.093386822,0.649041416,-0.469482538
1.68029E+18,2.8490271,1.73766492,0.294013049,-0.296607851
1.68029E+18,2.859103271,1.25394383,0.1295131,-0.2844841
1.68029E+18,2.869178467,1.133192129,0.15636662,-0.360029609
1.68029E+18,2.879253906,1.05461719,0.272694367,-0.540789131
1.68029E+18,2.889329102,1.099831711,0.188102943,-0.794207939
1.68029E+18,2.899405273,1.165586332,0.234589969,-1.026734473
1.68029E+18,2.90947998,1.479391001,-0.007751345,-1.078132944
1.68029E+18,2.919556152,1.715134524,-0.341082843,-0.942725379
1.68029E+18,2.929631348,1.560493997,-0.690972386,-0.709698568
1.68029E+18,2.939706055,1.247571373,-0.993435576,-0.30436126
1.68029E+18,2.949781982,0.348877735,-0.951706558,0.190946021
1.68029E+18,2.959857178,-0.351757674,-0.938202933,0.682004359
1.68029E+18,2.96993335,-0.978470939,-1.101211768,0.920585955
1.68029E+18,2.980008301,-1.557114292,-1.172100829,0.909926906
1.68029E+18,2.990083984,-1.650315722,-1.108728427,0.751932612
1.68029E+18,3.00015918,-1.341670045,-1.218635493,0.329141938
1.68029E+18,3.010235352,-0.748555683,-1.315125152,-0.096392372
1.68029E+18,3.020310059,0.030707273,-1.430353413,-0.259960594
1.68029E+18,3.030385254,0.464222609,-1.452644156,-0.148665179
