time,seconds_elapsed,z,y,x
1.68029E+18,1.623756592,2.475922585,2.005932093,-15.02660179
1.68029E+18,1.633831543,3.236870527,1.765264869,-16.66135216
1.68029E+18,1.643907471,4.032888412,1.520439029,-17.97340965
1.68029E+18,1.653982422,5.082276344,1.061588407,-18.98579597
1.68029E+18,1.664057617,7.708806515,-2.090958595,-16.97397804
1.68029E+18,1.674132568,5.418081284,4.805096149,-16.53962517
1.68029E+18,1.68420752,6.159834862,5.068894386,-16.99637222
1.68029E+18,1.694282471,5.466424465,6.956259251,-16.2172699
1.68029E+18,1.704358643,4.497145176,5.763785362,-16.26240349
1.68029E+18,1.714433594,4.069696426,2.44075942,-15.6134901
1.68029E+18,1.724508545,4.150162697,-1.691356659,-14.95088482
1.68029E+18,1.734583496,4.764552593,-5.70101881,-13.84230614
1.68029E+18,1.744658691,5.659228802,-7.680089951,-12.30489635
1.68029E+18,1.754734619,6.271924973,-7.237566471,-10.08264828
1.68029E+18,1.764809326,6.537068844,-4.984506607,-7.961726189
1.68029E+18,1.774884521,6.422521114,-2.665402412,-6.166273594
1.68029E+18,1.784959717,5.990743637,-0.757143378,-4.550404549
1.68029E+18,1.795034668,5.334969997,1.127666354,-3.167155266
1.68029E+18,1.805109375,4.697289467,2.927382946,-2.097846508
1.68029E+18,1.815185547,4.231555462,4.436052799,-1.393177032
1.68029E+18,1.825260498,3.888257027,5.450855732,-0.998705089
1.68029E+18,1.835335693,3.575873613,5.103112221,-0.796120286
1.68029E+18,1.8454104,3.198321342,4.259585857,-0.68074888
1.68029E+18,1.855485352,2.785497665,3.759571314,-0.626043797
1.68029E+18,1.865561523,2.300476074,3.459477186,-0.652669132
1.68029E+18,1.875636719,1.878785014,2.924103975,-0.664928734
1.68029E+18,1.88571167,1.497467399,2.176316261,-0.687387824
1.68029E+18,1.895786377,1.168080449,1.738180399,-0.692969322
1.68029E+18,1.905861328,0.912450314,1.673648596,-0.748458207
1.68029E+18,1.915936523,0.696231484,1.508279562,-0.838928759
1.68029E+18,1.926012695,0.526405394,1.134551764,-0.959571064
1.68029E+18,1.936087402,0.390191853,0.63556093,-1.077032924
1.68029E+18,1.946162354,0.279201806,0.055733215,-1.228688955
1.68029E+18,1.956237549,0.194756702,-0.491955966,-1.406352639
1.68029E+18,1.9663125,0.145993426,-0.776959598,-1.517765522
1.68029E+18,1.976388428,0.135432392,-0.856778026,-1.539413095
1.68029E+18,1.986463623,0.142603174,-0.827253997,-1.487439036
1.68029E+18,1.99653833,0.160933182,-0.560928881,-1.392144442
1.68029E+18,2.006613525,0.178447455,-0.122754022,-1.24668622
1.68029E+18,2.016688477,0.189946994,0.456320256,-1.018849492
1.68029E+18,2.026763428,0.191693306,1.091691017,-0.732237577
1.68029E+18,2.0368396,0.183763474,1.676495075,-0.442578822
1.68029E+18,2.046914551,0.180487633,2.080093622,-0.180780128
1.68029E+18,2.056989258,0.165313199,2.128248453,0.03124691
1.68029E+18,2.067064453,0.151407331,1.810170889,0.199057847
1.68029E+18,2.077139404,0.134361759,1.305953026,0.323710829
1.68029E+18,2.087215576,0.11239285,0.800830007,0.424430519
1.68029E+18,2.097290527,0.094708927,0.382612795,0.518409252
1.68029E+18,2.107365234,0.065846808,0.044664081,0.651000381
1.68029E+18,2.11744043,0.024791781,-0.125265032,0.833504379
1.68029E+18,2.127515625,-0.028885752,-0.082505308,1.027247667
1.68029E+18,2.137590576,-0.097278126,0.038350008,1.203491926
1.68029E+18,2.14766626,-0.178805485,0.09994483,1.349361897
1.68029E+18,2.157741455,-0.263477743,0.158496559,1.488113642
1.68029E+18,2.167816406,-0.337460726,0.190756649,1.606715798
1.68029E+18,2.177891602,-0.394340247,0.222155854,1.683927417
1.68029E+18,2.187966553,-0.435483426,0.214709133,1.71776557
1.68029E+18,2.198042236,-0.455149263,0.114509568,1.736694217
1.68029E+18,2.208117432,-0.501554012,-0.043821938,1.757131934
1.68029E+18,2.218192627,-0.561196864,-0.171848357,1.777602911
1.68029E+18,2.228267334,-0.608171284,-0.22125335,1.801300526
1.68029E+18,2.238342529,-0.652145386,-0.199515566,1.836207747
1.68029E+18,2.248418457,-0.673574805,-0.121166795,1.886104107
1.68029E+18,2.258493408,-0.690109849,-0.057206985,1.937844515
1.68029E+18,2.268568604,-0.679390788,0.009062061,1.959928036
1.68029E+18,2.278643311,-0.653601587,0.102507055,1.975806952
1.68029E+18,2.288718506,-0.609170735,0.212241918,1.996508241
1.68029E+18,2.298793701,-0.560567498,0.315837264,2.031890392
1.68029E+18,2.308869385,-0.514631927,0.354752272,2.058861732
1.68029E+18,2.318944336,-0.476610184,0.326827675,2.073912859
1.68029E+18,2.329019531,-0.440620482,0.262587309,2.077931881
1.68029E+18,2.339094482,-0.420883,0.207625225,2.098556042
1.68029E+18,2.349169678,-0.408333927,0.195232049,2.130564451
1.68029E+18,2.359245605,-0.405073941,0.230070189,2.169394732
1.68029E+18,2.369320313,-0.412586421,0.261094809,2.215019941
1.68029E+18,2.379395508,-0.427924097,0.293885231,2.264716387
1.68029E+18,2.389470703,-0.449642539,0.365754902,2.3312819
1.68029E+18,2.399545654,-0.468556315,0.488462448,2.400903225
1.68029E+18,2.409621338,-0.482142329,0.566294074,2.448402643
1.68029E+18,2.419696533,-0.50061512,0.604286432,2.482246876
1.68029E+18,2.429771484,-0.521883309,0.65513283,2.515209198
1.68029E+18,2.43984668,-0.542986691,0.736765623,2.546981573
1.68029E+18,2.449921387,-0.563347876,0.807925582,2.575664997
1.68029E+18,2.459996582,-0.593665838,0.816382945,2.591685534
1.68029E+18,2.47007251,-0.622185349,0.763720393,2.595950842
1.68029E+18,2.480147461,-0.644652545,0.678435862,2.593216181
1.68029E+18,2.490222412,-0.664898694,0.603843749,2.568400145
1.68029E+18,2.500297607,-0.675268233,0.461017877,2.519163132
1.68029E+18,2.510372559,-0.676842988,0.25239563,2.431791306
1.68029E+18,2.520448486,-0.670992255,0.059534024,2.33667326
1.68029E+18,2.530523682,-0.662432015,-0.095509127,2.228585243
1.68029E+18,2.540598389,-0.658403754,-0.15415594,2.123411417
1.68029E+18,2.550673584,-0.644850791,-0.05369949,2.034515619
1.68029E+18,2.560748535,-0.616110444,0.122724012,1.969961643
1.68029E+18,2.570824463,-0.580275118,0.217300475,1.904554605
1.68029E+18,2.580899414,-0.541132033,0.197477236,1.820934534
1.68029E+18,2.590974609,-0.537639856,0.130170092,1.727748752
1.68029E+18,2.601049561,-0.56314683,0.119354464,1.636229038
1.68029E+18,2.611124512,-0.589009464,0.235625446,1.565897465
1.68029E+18,2.621200684,-0.601580083,0.491193056,1.521854281
1.68029E+18,2.631276855,-0.590704262,0.789049745,1.476933837
1.68029E+18,2.641351563,-0.574492514,0.976742148,1.424880266
1.68029E+18,2.651426514,-0.582032084,0.942288816,1.343219995
1.68029E+18,2.661501709,-0.602993011,0.804214835,1.249900222
1.68029E+18,2.671576416,-0.595834017,0.639592409,1.161884189
1.68029E+18,2.681652588,-0.559466183,0.521571457,1.079904556
1.68029E+18,2.691727539,-0.551142275,0.557397306,1.015406847
1.68029E+18,2.70180249,-0.528922737,0.653069556,0.975411415
1.68029E+18,2.711877686,-0.51431793,0.689207673,0.926550567
1.68029E+18,2.721952637,-0.519756079,0.692321718,0.870061159
1.68029E+18,2.732028564,-0.524796188,0.654846907,0.811644614
1.68029E+18,2.742103516,-0.516581893,0.578961194,0.751510978
1.68029E+18,2.752178711,-0.486196578,0.452889323,0.686993003
1.68029E+18,2.762253418,-0.454485774,0.335140854,0.628504932
1.68029E+18,2.772328613,-0.417767167,0.29497686,0.581501484
1.68029E+18,2.782403564,-0.360105991,0.326888472,0.550694048
1.68029E+18,2.792479492,-0.322967976,0.354320377,0.513274431
1.68029E+18,2.802554443,-0.295510799,0.340788871,0.471356809
1.68029E+18,2.812629395,-0.285793155,0.306777507,0.426313221
1.68029E+18,2.82270459,-0.269376099,0.327407151,0.399358302
1.68029E+18,2.832779785,-0.243289664,0.363252372,0.391326666
