time,seconds_elapsed,z,y,x
1.68029E+18,1.116010986,-0.780556917,-1.027393937,6.246099949
1.68029E+18,1.126085449,-0.671029627,-1.412238002,6.090157986
1.68029E+18,1.136160645,-0.612859845,-2.010878801,5.898905277
1.68029E+18,1.14623584,-0.613354146,-2.76157856,5.675893784
1.68029E+18,1.156310791,-0.681337893,-3.279726028,5.456735134
1.68029E+18,1.166385742,-0.791986644,-3.420180798,5.276182652
1.68029E+18,1.17646167,-0.912607312,-3.116433382,5.145110607
1.68029E+18,1.186536621,-0.961991906,-2.631910324,5.041388988
1.68029E+18,1.196611816,-0.983579993,-2.30637908,4.930314064
1.68029E+18,1.206686768,-0.976321042,-2.037448645,4.807117462
1.68029E+18,1.216761719,-0.955420971,-1.698834658,4.710331917
1.68029E+18,1.226836914,-0.919645369,-1.162321687,4.632884026
1.68029E+18,1.236912598,-0.872815788,-0.63859731,4.565354347
1.68029E+18,1.246987793,-0.839124382,-0.390927643,4.433987617
1.68029E+18,1.257062744,-0.834713817,-0.341784567,4.257787704
1.68029E+18,1.267137695,-0.828071117,-0.282964379,4.056590557
1.68029E+18,1.277212891,-0.841626704,-0.358980387,3.833823919
1.68029E+18,1.287287842,-0.856421888,-0.550762057,3.56882906
1.68029E+18,1.29736377,-0.875289738,-0.645945013,3.323283195
1.68029E+18,1.307438721,-0.902440429,-0.620994627,3.101032972
1.68029E+18,1.317513916,-0.923999488,-0.537609875,2.87909174
1.68029E+18,1.327588867,-0.950055301,-0.482778072,2.667974234
1.68029E+18,1.337663818,-0.976211607,-0.392779917,2.448928356
1.68029E+18,1.347738525,-1.004893661,-0.29408583,2.216567755
1.68029E+18,1.357813721,-1.043221951,-0.127363309,2.022981882
1.68029E+18,1.367889893,-1.073209643,0.055376682,1.825243473
1.68029E+18,1.377964844,-1.117244124,0.036747243,1.63297379
1.68029E+18,1.388039795,-1.169910312,0.030456059,1.456465602
1.68029E+18,1.398114746,-1.214137197,0.084670804,1.296079516
1.68029E+18,1.408189697,-1.223715067,0.136578992,1.154010773
1.68029E+18,1.418264648,-1.231555343,0.289021313,1.004134774
1.68029E+18,1.42834082,-1.229676127,0.442122728,0.849172354
1.68029E+18,1.438415771,-1.231927156,0.561050415,0.673131287
1.68029E+18,1.448490723,-1.226310372,0.686157465,0.497068048
1.68029E+18,1.458565674,-1.213694692,0.8003546,0.322550058
1.68029E+18,1.468640625,-1.210543394,0.806491852,0.140488639
1.68029E+18,1.47871582,-1.203936338,0.752241194,-0.055855684
1.68029E+18,1.488791992,-1.202175975,0.647682309,-0.282601506
1.68029E+18,1.498866455,-1.200624108,0.571508646,-0.498853654
1.68029E+18,1.508941406,-1.197417378,0.639570773,-0.727196038
1.68029E+18,1.519016357,-1.18514359,0.760511756,-0.942244709
1.68029E+18,1.529091553,-1.178035617,0.875304878,-1.1695714
1.68029E+18,1.539166504,-1.160553098,1.05360949,-1.409896255
1.68029E+18,1.549242188,-1.146181583,1.140070915,-1.658921003
1.68029E+18,1.559317383,-1.121870637,1.151440859,-1.948437691
1.68029E+18,1.569392334,-1.095223904,1.199386239,-2.203768015
1.68029E+18,1.579467529,-1.064885974,1.346602798,-2.43076086
1.68029E+18,1.58954248,-1.041376472,1.545063376,-2.586355686
1.68029E+18,1.599617432,-1.010014653,1.812098384,-2.717563152
1.68029E+18,1.609693359,-0.976467967,1.940083504,-2.857669353
1.68029E+18,1.619768555,-0.886329591,1.938297629,-3.07350564
1.68029E+18,1.629843506,-0.711247027,1.907363653,-3.433692932
1.68029E+18,1.639918457,-0.422795087,1.544704437,-3.948152065
1.68029E+18,1.649993408,-0.068786703,1.055870056,-4.712948322
1.68029E+18,1.660068604,0.366913468,0.488102883,-5.689006805
1.68029E+18,1.670144531,0.907049417,0.163701653,-6.907608986
1.68029E+18,1.680219482,1.495665073,0.323202908,-8.270482063
1.68029E+18,1.690294434,2.030447245,0.632491767,-9.915329933
1.68029E+18,1.700369629,2.547123194,0.418471009,-11.83719921
1.68029E+18,1.71044458,3.160571575,0.241987854,-13.80680943
1.68029E+18,1.720519287,3.946198463,-0.180873141,-15.73291779
1.68029E+18,1.730594482,5.204483986,0.238457814,-15.32957554
1.68029E+18,1.74067041,6.217804432,0.954474926,-16.08139229
1.68029E+18,1.750745605,7.265452385,0.254373312,-17.12508774
1.68029E+18,1.760820557,8.397043228,2.734610319,-17.0132103
1.68029E+18,1.770895264,8.520329475,4.580028057,-16.06233788
1.68029E+18,1.780970459,8.370094299,5.185359001,-15.40054989
1.68029E+18,1.79104541,8.211720467,5.175396919,-14.24191761
1.68029E+18,1.801121582,7.852710247,3.624735355,-13.50855064
1.68029E+18,1.811196533,7.550709248,0.729875684,-13.03260899
1.68029E+18,1.82127124,7.303600788,-1.289063334,-12.09710407
1.68029E+18,1.831346436,6.874417305,-1.827036738,-10.74668789
1.68029E+18,1.841421387,6.228830814,-1.70590651,-9.340327263
1.68029E+18,1.851496338,5.312547207,-1.308433175,-7.95391798
1.68029E+18,1.86157251,4.446991444,-1.064195991,-6.638116837
1.68029E+18,1.871647461,3.911970377,-0.512173176,-5.359612942
1.68029E+18,1.881722412,3.705276251,0.568270624,-4.159618378
1.68029E+18,1.891797363,3.696890354,1.965737462,-3.17140913
1.68029E+18,1.901872559,3.614559412,3.214752913,-2.293858528
1.68029E+18,1.91194751,3.34581542,3.893860579,-1.566897988
1.68029E+18,1.922022705,3.039472103,3.430427074,-1.073013544
1.68029E+18,1.932098389,2.724383593,2.601924181,-0.758153498
1.68029E+18,1.94217334,2.419083834,2.249119282,-0.442067683
1.68029E+18,1.952248535,2.082870245,2.291819334,-0.149359375
1.68029E+18,1.962323486,1.720367432,2.547025919,0.066454731
1.68029E+18,1.972398438,1.284318805,2.405553818,0.161761537
1.68029E+18,1.982473633,0.78738904,2.047074556,0.131697446
1.68029E+18,1.992549316,0.346618026,1.621568203,0.044569466
1.68029E+18,2.002624512,0.075880095,1.029486895,-0.072060287
1.68029E+18,2.012699463,-0.074726723,0.35876283,-0.242932692
1.68029E+18,2.022774414,-0.253738075,-0.041414484,-0.401536435
1.68029E+18,2.032849609,-0.385776013,-0.084916949,-0.485767961
1.68029E+18,2.042924561,-0.47331962,-0.082260609,-0.490508229
1.68029E+18,2.052999268,-0.549923062,0.120377183,-0.440581948
1.68029E+18,2.063075439,-0.576770306,0.69246912,-0.338159233
1.68029E+18,2.073150635,-0.589106321,1.116701722,-0.240652367
1.68029E+18,2.083225586,-0.592354298,1.024468064,-0.172286466
1.68029E+18,2.093300537,-0.561458468,0.766361654,-0.104059212
1.68029E+18,2.103375244,-0.491218746,0.730277777,-0.032139804
1.68029E+18,2.113450439,-0.395614207,0.793835461,0.043354686
1.68029E+18,2.123526611,-0.319462299,0.795305848,0.119991131
1.68029E+18,2.133601563,-0.291983277,0.773188591,0.216923013
1.68029E+18,2.14367627,-0.300526977,0.77493453,0.316320449
1.68029E+18,2.153751465,-0.318244994,0.707521141,0.413787335
1.68029E+18,2.163826416,-0.3408041,0.558793426,0.509233654
1.68029E+18,2.173901611,-0.367876977,0.427251637,0.622404993
1.68029E+18,2.183977295,-0.387036681,0.484054059,0.740660727
1.68029E+18,2.194052246,-0.394592077,0.6632936,0.843198538
1.68029E+18,2.204127441,-0.390973508,0.835907757,0.929526985
1.68029E+18,2.214202637,-0.38984701,0.824917436,0.985890925
1.68029E+18,2.224277344,-0.403016299,0.676361442,1.023879647
1.68029E+18,2.234352539,-0.424832374,0.497357637,1.044235826
1.68029E+18,2.24442749,-0.451299936,0.380522013,1.060169935
1.68029E+18,2.254503418,-0.471668333,0.277454466,1.096476316
1.68029E+18,2.264578613,-0.496920437,0.153972134,1.139291286
1.68029E+18,2.27465332,-0.517372966,0.034749605,1.200635076
1.68029E+18,2.284728516,-0.533815861,-0.077611513,1.258052826
1.68029E+18,2.294803711,-0.540714025,-0.047843769,1.351486683
1.68029E+18,2.304878418,-0.526384056,0.165884838,1.476217747
1.68029E+18,2.314954346,-0.502040923,0.386678994,1.607456207
1.68029E+18,2.325029541,-0.489568919,0.522472739,1.708835006
1.68029E+18,2.335104492,-0.49505794,0.538920164,1.780014396
1.68029E+18,2.345179688,-0.490887851,0.459566176,1.843652368
1.68029E+18,2.355254395,-0.481763065,0.393643618,1.897293806
1.68029E+18,2.365329346,-0.46811235,0.368584007,1.931542993
1.68029E+18,2.375405518,-0.455058873,0.390294105,1.950848222
1.68029E+18,2.385480713,-0.442468673,0.389617622,1.961194634
1.68029E+18,2.39555542,-0.432182461,0.365615606,1.974994302
1.68029E+18,2.405630371,-0.441489488,0.26646778,1.984604001
1.68029E+18,2.415705322,-0.449132472,0.086165652,1.993244052
1.68029E+18,2.425780518,-0.465086877,-0.09849456,2.009899855
1.68029E+18,2.435855469,-0.475511551,-0.209963024,2.045434475
1.68029E+18,2.445931396,-0.489038348,-0.234495997,2.086596489
1.68029E+18,2.456006348,-0.513208389,-0.223530963,2.123826265
1.68029E+18,2.466081543,-0.552912593,-0.192674145,2.150895357
1.68029E+18,2.47615625,-0.58201164,-0.090534717,2.190278292
1.68029E+18,2.486231445,-0.611025929,0.055559464,2.237960577
1.68029E+18,2.496306396,-0.654390693,0.161420658,2.269738436
1.68029E+18,2.506382324,-0.688236594,0.189395189,2.281788111
1.68029E+18,2.516457031,-0.72134769,0.146038666,2.281234026
1.68029E+18,2.526532227,-0.742696404,0.136409372,2.279836655
1.68029E+18,2.536607422,-0.749423862,0.179802909,2.274991274
1.68029E+18,2.546682373,-0.758217335,0.272432119,2.274787188
1.68029E+18,2.556757324,-0.777976096,0.375311613,2.271626234
1.68029E+18,2.566833252,-0.793296993,0.491043001,2.268983603
1.68029E+18,2.576908203,-0.811175585,0.581250668,2.257640362
1.68029E+18,2.586983398,-0.808555543,0.670978129,2.236060858
1.68029E+18,2.59705835,-0.804129899,0.695730627,2.20634532
1.68029E+18,2.607133301,-0.795495152,0.533473253,2.130016327
1.68029E+18,2.617208496,-0.793384075,0.172780842,2.023351908
1.68029E+18,2.627283447,-0.80511862,-0.218412653,1.895194888
1.68029E+18,2.637359375,-0.818949223,-0.415753156,1.794380307
1.68029E+18,2.647434326,-0.822424054,-0.385540694,1.736873269
1.68029E+18,2.657509277,-0.820903659,-0.201473117,1.709995031
1.68029E+18,2.667584473,-0.814281821,0.068286009,1.689160943
1.68029E+18,2.677659424,-0.804547429,0.3817904,1.675843835
1.68029E+18,2.687734131,-0.789902508,0.673509181,1.654137731
1.68029E+18,2.697810303,-0.783762097,0.858081698,1.617279291
1.68029E+18,2.707885498,-0.802104473,0.887847722,1.549059272
1.68029E+18,2.717960449,-0.821828127,0.827171326,1.475952268
1.68029E+18,2.728035156,-0.815927744,0.712381899,1.405714512
1.68029E+18,2.738110107,-0.811665356,0.529727101,1.324043036
1.68029E+18,2.748185303,-0.778018951,0.342699796,1.239353538
1.68029E+18,2.758260498,-0.746725976,0.157579482,1.141088843
1.68029E+18,2.768336426,-0.734946012,-0.021333504,1.057139516
1.68029E+18,2.778411133,-0.722125828,-0.151436642,0.971161246
1.68029E+18,2.788486328,-0.728538394,-0.204240412,0.899386585
1.68029E+18,2.798561279,-0.765209317,-0.123913884,0.839713395
1.68029E+18,2.80863623,-0.758647084,-0.00394213,0.796364367
1.68029E+18,2.818711426,-0.736588418,0.042580899,0.73107326
