time,seconds_elapsed,z,y,x
1.68029E+18,1.16678125,-0.875901376,4.9658893,3.645227557
1.68029E+18,1.176855957,-1.683959633,5.241213139,3.565207387
1.68029E+18,1.186932129,-2.053357594,4.939252638,3.440406995
1.68029E+18,1.19700708,-2.209838195,4.525115372,3.117915747
1.68029E+18,1.207082031,-2.604712543,4.456811067,2.94206526
1.68029E+18,1.217157227,-3.243430717,4.514927155,2.545627316
1.68029E+18,1.227232178,-3.655035834,4.586331765,2.311302428
1.68029E+18,1.237307129,-2.935405217,4.331532828,2.560545192
1.68029E+18,1.247383057,-1.477555602,3.91046021,2.472879476
1.68029E+18,1.257458252,0.099312023,3.403493854,2.324440726
1.68029E+18,1.267532959,1.112754906,3.1762107,1.862080112
1.68029E+18,1.277608154,1.087642092,3.317359292,1.27829472
1.68029E+18,1.28768335,0.617374358,3.245978941,0.958711395
1.68029E+18,1.297759033,0.115087684,2.92490282,1.185480023
1.68029E+18,1.307834229,-0.353680167,2.791318818,1.451131413
1.68029E+18,1.31790918,-0.524272296,2.694777721,1.616752329
1.68029E+18,1.327984131,-0.240811328,2.353493218,1.933660663
1.68029E+18,1.338059326,-0.0624246,2.442542497,1.733830456
1.68029E+18,1.348134033,-0.163158764,2.800335945,1.388488348
1.68029E+18,1.358209961,0.214525963,2.867972434,1.077692214
1.68029E+18,1.368285156,0.860223329,3.045646922,0.917364874
1.68029E+18,1.378360107,0.94856563,3.282595145,1.012794356
1.68029E+18,1.388435303,0.841939485,3.257340877,1.209992899
1.68029E+18,1.398510254,0.943871919,3.201773011,1.554188175
1.68029E+18,1.408585205,0.920584567,3.106186731,1.973077458
1.68029E+18,1.418661133,0.671060355,3.006196079,2.187794268
1.68029E+18,1.428736328,0.652834378,3.165343854,2.126663361
1.68029E+18,1.438811035,1.380457164,3.294552417,1.932365216
1.68029E+18,1.44888623,1.994983731,3.436753149,1.832351036
1.68029E+18,1.458961426,2.545368958,3.459600064,1.799209814
1.68029E+18,1.469036133,3.100642541,3.595772329,1.883799046
1.68029E+18,1.479112305,3.181307146,3.880404094,2.010855108
1.68029E+18,1.489187256,3.375511037,4.189528788,2.128262613
1.68029E+18,1.499262207,3.865742532,4.433355957,2.523647247
1.68029E+18,1.509337402,4.161040652,4.312597826,2.948910011
1.68029E+18,1.519411865,4.277492026,4.403213332,3.279619344
1.68029E+18,1.529487061,4.636647409,4.922476275,3.590599895
1.68029E+18,1.539563232,4.837034372,5.221083959,3.777530288
1.68029E+18,1.549638184,5.660360342,6.576037263,4.60927308
1.68029E+18,1.559713379,6.52833034,8.638749545,5.977343056
1.68029E+18,1.569788086,6.818725491,10.61446977,7.579297191
1.68029E+18,1.579863037,7.867855189,13.92838272,10.0531499
1.68029E+18,1.589939209,9.518194293,16.44098981,13.84479492
1.68029E+18,1.600014404,11.56616961,19.65483613,17.09806256
1.68029E+18,1.610089111,15.27748029,22.57082879,18.03413813
1.68029E+18,1.620164063,20.81334214,24.35235798,19.16662825
1.68029E+18,1.630239258,24.79381697,27.70520594,19.98803465
1.68029E+18,1.640314209,26.40499545,32.0744416,21.18523134
1.68029E+18,1.650390381,25.04980249,37.5565742,23.09580192
1.68029E+18,1.660465088,15.76865403,45.5788098,23.88788052
1.68029E+18,1.670540039,13.13140116,53.05254877,23.28474979
1.68029E+18,1.680615234,7.463778714,59.58527764,21.02636998
1.68029E+18,1.690689941,-13.81414143,61.64721835,20.53038913
1.68029E+18,1.700766113,-26.16918529,49.92308404,14.84174377
1.68029E+18,1.710841064,20.01698485,72.84424953,12.88651805
1.68029E+18,1.720916016,-9.182783942,70.33414419,15.65991659
1.68029E+18,1.730991211,-31.05342682,62.97226868,3.391102574
1.68029E+18,1.741066162,-5.283618449,63.76902813,3.916532808
1.68029E+18,1.751141113,-12.85267072,63.64043799,-0.888954334
1.68029E+18,1.761217285,-19.84555159,58.40139168,-7.086935698
1.68029E+18,1.771292236,-18.6976184,56.81219356,-9.453699901
1.68029E+18,1.781366943,-22.73449258,50.51874925,-11.66027179
1.68029E+18,1.791442139,-24.44748541,41.23677078,-12.06195289
1.68029E+18,1.801517334,-23.30805117,33.00205445,-9.845394449
1.68029E+18,1.811592285,-24.7242916,24.04176175,-8.794093252
1.68029E+18,1.821668213,-24.59937927,17.20563096,-8.856511422
1.68029E+18,1.831743164,-22.08626014,12.23243455,-9.344194401
1.68029E+18,1.841818115,-18.84215547,12.74478903,-5.807860349
1.68029E+18,1.851893311,-15.33415904,11.75033258,-5.903265428
1.68029E+18,1.861968018,-13.09529407,10.12862687,-8.198280737
1.68029E+18,1.872043213,-12.9530004,10.12488944,-9.752359607
1.68029E+18,1.882119141,-12.16790567,10.32926518,-9.445353513
1.68029E+18,1.892194092,-11.43899752,8.909081567,-8.699196123
1.68029E+18,1.902269287,-11.58398467,6.92392891,-7.81783882
1.68029E+18,1.912344238,-10.98650743,5.574491154,-5.964882218
1.68029E+18,1.922419189,-10.01223219,4.784793898,-4.696658226
1.68029E+18,1.932494141,-9.758969965,4.613209835,-4.49448964
1.68029E+18,1.942570313,-8.261317916,4.513260099,-4.772710369
1.68029E+18,1.95264502,-6.959772377,5.559777569,-5.437426031
1.68029E+18,1.962720215,-6.84300653,7.799630379,-5.753616133
1.68029E+18,1.97279541,-5.640962399,8.19876063,-5.71199233
1.68029E+18,1.982870117,-4.118533636,6.591648674,-5.809691656
1.68029E+18,1.992945068,-3.70909651,5.44504469,-5.318313914
1.68029E+18,2.00302124,-3.757346454,4.426846721,-4.495440365
1.68029E+18,2.013096191,-3.954116396,3.122312521,-3.701358025
1.68029E+18,2.023171387,-3.773784379,2.321117135,-3.065960227
1.68029E+18,2.03324585,-3.898903628,2.454067808,-2.910962265
1.68029E+18,2.043321045,-5.407144875,3.286201353,-3.304901962
1.68029E+18,2.05339624,-6.572615472,4.078294565,-3.425784596
1.68029E+18,2.063472168,-6.686124947,4.395930189,-3.26927243
1.68029E+18,2.073547363,-6.516897092,4.252499039,-2.568786366
1.68029E+18,2.08362207,-5.28189937,3.211704623,-1.785620265
1.68029E+18,2.093697021,-4.418229115,1.953853264,-1.917914812
1.68029E+18,2.103772217,-4.185437427,1.407123052,-1.844243719
1.68029E+18,2.113847412,-3.780977505,1.351707454,-1.6407886
1.68029E+18,2.123923096,-3.153655754,1.348223119,-1.375300511
1.68029E+18,2.133998047,-2.742987041,1.25145669,-1.197697627
1.68029E+18,2.144073242,-2.639343126,1.176257949,-1.148116727
1.68029E+18,2.154148193,-2.587597157,1.179161269,-1.036347666
1.68029E+18,2.164223145,-2.43472364,1.044465214,-0.908042188
1.68029E+18,2.174299316,-2.018990629,0.703986474,-0.708644236
1.68029E+18,2.184374023,-1.879697894,0.469435375,-0.573188303
1.68029E+18,2.194449219,-2.023509568,0.480695605,-0.498548364
1.68029E+18,2.204523926,-1.919548843,0.534188125,-0.521222261
1.68029E+18,2.214599121,-1.414225578,0.507092029,-0.492710744
1.68029E+18,2.224674316,-0.914152488,0.557048192,-0.466552805
1.68029E+18,2.23475,-0.522222378,0.505154923,-0.510160184
1.68029E+18,2.244825195,-0.164709501,0.170727154,-0.563963378
1.68029E+18,2.254900146,0.14501462,-0.153131291,-0.606435908
1.68029E+18,2.264975098,0.297608151,-0.193021987,-0.507025101
1.68029E+18,2.275050293,0.224769125,-0.086897947,-0.451930113
1.68029E+18,2.285125488,0.045001171,0.147415836,-0.418509782
1.68029E+18,2.295200928,0.143047704,0.343484936,-0.420595356
1.68029E+18,2.305276123,0.458432335,0.328686011,-0.397052568
1.68029E+18,2.315351318,0.422015452,0.380964187,-0.36766573
1.68029E+18,2.32542627,0.139233699,0.467194902,-0.410599447
1.68029E+18,2.335501221,-0.140773329,0.544763588,-0.41024435
1.68029E+18,2.345576172,-0.077720369,0.487779718,-0.366648662
1.68029E+18,2.3556521,0.113028998,0.398459512,-0.208440506
1.68029E+18,2.365727295,0.143302556,0.331279535,-0.101196229
1.68029E+18,2.375802002,0.13834581,0.195281749,-0.053428808
1.68029E+18,2.385877197,0.404074722,0.109965519,0.008747662
1.68029E+18,2.395952393,0.544559297,0.048750002,-0.031745384
1.68029E+18,2.4060271,0.316956995,0.132777654,-0.056448156
1.68029E+18,2.416103271,0.073078096,0.35057431,-0.111245037
1.68029E+18,2.426178223,0.036162616,0.552258327,-0.095936701
1.68029E+18,2.436253174,0.258478502,0.658329761,0.021899405
1.68029E+18,2.446328369,0.367315894,0.614162995,0.112998895
1.68029E+18,2.45640332,0.233949041,0.656415744,0.195636846
1.68029E+18,2.466478027,0.010458266,0.546324261,0.325821854
1.68029E+18,2.476554199,-0.047905076,0.360680401,0.427525448
1.68029E+18,2.486629395,0.114988315,0.29188539,0.571222848
1.68029E+18,2.496704346,0.329470439,0.290373816,0.645885582
1.68029E+18,2.506779053,0.486014754,0.44010319,0.636203562
1.68029E+18,2.516854004,0.207476045,0.603312223,0.607691753
1.68029E+18,2.526929199,0.054179334,0.854193986,0.569792523
1.68029E+18,2.537005371,0.002235796,0.816930423,0.547878212
1.68029E+18,2.547080078,-0.023585458,0.603782617,0.484593781
1.68029E+18,2.557155029,-0.290492766,0.651317983,0.439760952
1.68029E+18,2.567230225,-0.415268316,0.644428661,0.494937773
1.68029E+18,2.577305176,-0.154555186,0.553823238,0.649710109
1.68029E+18,2.587380127,0.088746205,0.468358247,0.747552936
1.68029E+18,2.597456055,0.173826289,0.62497665,0.760857531
1.68029E+18,2.607531006,0.235198749,0.732223265,0.734154233
1.68029E+18,2.617606201,0.158391988,0.723385001,0.567081656
1.68029E+18,2.627681396,-0.120004098,0.62429422,0.376116455
1.68029E+18,2.637756104,-0.407515802,0.594801438,0.326837314
1.68029E+18,2.647832031,-0.208761993,0.675483433,0.42785731
1.68029E+18,2.657907227,0.17911855,0.713728919,0.449025039
1.68029E+18,2.667982178,0.404874932,0.810496153,0.470605442
1.68029E+18,2.678057129,0.725071932,0.857157147,0.409938499
1.68029E+18,2.68813208,0.728151777,0.926326618,0.376808091
1.68029E+18,2.698207275,0.608597177,0.881929842,0.320436215
1.68029E+18,2.708283203,0.352817413,0.730325541,0.242317641
1.68029E+18,2.71835791,0.191403446,0.584232405,0.288915434
1.68029E+18,2.728433105,0.218452197,0.544093287,0.364233271
1.68029E+18,2.738508301,0.133886492,0.657884355,0.354177011
1.68029E+18,2.748583252,-0.124715344,0.894430135,0.207064541
1.68029E+18,2.758658203,-0.433133643,1.105683506,-0.036389995
1.68029E+18,2.768734131,-0.561068533,1.248727265,-0.354043447
1.68029E+18,2.778809082,-0.434178183,1.155978035,-0.622890929
1.68029E+18,2.788884277,0.353265741,0.958286302,-0.529406444
1.68029E+18,2.798959473,1.056200075,0.902077362,-0.255956583
1.68029E+18,2.80903418,1.338448744,0.72228157,-0.081365301
1.68029E+18,2.819109131,1.048053593,0.604733634,0.04378785
1.68029E+18,2.829185303,0.408970092,0.651248424,0.079728055
