time,seconds_elapsed,z,y,x
1.68029E+18,1.39608667,-1.29331696,-0.428144753,2.140080452
1.68029E+18,1.406162842,-1.261248708,-0.617921889,2.176225424
1.68029E+18,1.416238037,-1.242921829,-0.884025037,2.194909573
1.68029E+18,1.426312744,-1.233063698,-1.156141281,2.218324661
1.68029E+18,1.436388672,-1.239539981,-1.430619359,2.253968477
1.68029E+18,1.446463867,-1.261856914,-1.615281105,2.294131041
1.68029E+18,1.456540039,-1.290662169,-1.71515131,2.362983704
1.68029E+18,1.46661499,-1.354039788,-1.744294286,2.44734621
1.68029E+18,1.476690918,-1.445019007,-1.698560596,2.547656298
1.68029E+18,1.486765869,-1.549435973,-1.632034779,2.668616056
1.68029E+18,1.49684082,-1.690510869,-1.67610836,2.808132648
1.68029E+18,1.506916748,-1.834466457,-1.772535086,2.925889254
1.68029E+18,1.516991943,-1.969194651,-1.787267923,3.070775986
1.68029E+18,1.527067871,-2.097187996,-1.711247444,3.24097681
1.68029E+18,1.537142822,-2.21832037,-1.672050834,3.409715176
1.68029E+18,1.54721875,-2.330506802,-1.652067184,3.596639872
1.68029E+18,1.557293701,-2.428487062,-1.66813159,3.803485155
1.68029E+18,1.567368896,-2.498307467,-1.739774346,4.0075984
1.68029E+18,1.577445068,-2.535027742,-1.899242878,4.218378067
1.68029E+18,1.587519531,-2.553443432,-2.099483728,4.440783978
1.68029E+18,1.597595703,-2.550927639,-2.266175747,4.653069973
1.68029E+18,1.607670898,-2.528397083,-2.333393812,4.904166698
1.68029E+18,1.617746826,-2.483490467,-2.318769217,5.167860508
1.68029E+18,1.627821777,-2.411561489,-2.452347517,5.423532009
1.68029E+18,1.637896729,-2.300455809,-2.651243448,5.636149406
1.68029E+18,1.6479729,-2.185056448,-2.776226282,5.838153839
1.68029E+18,1.658047852,-2.050635576,-2.848860025,5.983165741
1.68029E+18,1.668123779,-1.929340959,-3.038083315,6.084033012
1.68029E+18,1.678198975,-1.845224261,-3.272302628,6.130813122
1.68029E+18,1.688274902,-1.779193878,-3.432609081,6.133915901
1.68029E+18,1.698349609,-1.708792567,-3.464395285,6.102565765
1.68029E+18,1.708424805,-1.636440158,-3.468364716,6.034630775
1.68029E+18,1.718500977,-1.564121604,-3.469706059,5.918319225
1.68029E+18,1.728575928,-1.497742295,-3.400635719,5.764613152
1.68029E+18,1.738651855,-1.402973175,-3.115010977,5.619558334
1.68029E+18,1.748726807,-1.292923927,-2.625647068,5.47294569
1.68029E+18,1.758802734,-1.227687478,-2.10951376,5.333823204
1.68029E+18,1.768877686,-1.204659462,-1.784532189,5.19827652
1.68029E+18,1.778952881,-1.226539731,-1.802072287,5.060965061
1.68029E+18,1.789029053,-1.228138089,-2.019652128,4.906621933
1.68029E+18,1.79910376,-1.211399436,-2.139702797,4.75556469
1.68029E+18,1.809179688,-1.193184257,-1.920403361,4.614223003
1.68029E+18,1.819254883,-1.134165168,-1.475753188,4.487347126
1.68029E+18,1.829330811,-1.023991823,-0.917540848,4.35575676
1.68029E+18,1.839406006,-0.859342575,-0.36593312,4.232054234
1.68029E+18,1.849481934,-0.69037962,-0.105819501,4.123269558
1.68029E+18,1.859556641,-0.540119469,-0.239863634,3.988559246
1.68029E+18,1.869631836,-0.45715192,-0.613729119,3.833302259
1.68029E+18,1.879707764,-0.35803932,-0.88156271,3.706592083
1.68029E+18,1.889782715,-0.265485942,-1.106432319,3.577623367
1.68029E+18,1.899858887,-0.103762068,-1.206395864,3.430865526
1.68029E+18,1.909933838,0.001239181,-1.359449863,3.299998999
1.68029E+18,1.920008789,0.109886415,-1.320899129,3.099676132
1.68029E+18,1.930084717,0.273050845,-1.378808498,2.946829081
1.68029E+18,1.940159912,0.384878159,-1.417737961,2.733976126
1.68029E+18,1.950236084,0.4271878,-1.459169865,2.569361925
1.68029E+18,1.960310547,0.421009302,-1.440882921,2.431460142
1.68029E+18,1.970386719,0.372650295,-1.270870447,2.303897858
1.68029E+18,1.980461914,0.323408544,-1.083460927,2.215881348
1.68029E+18,1.99053833,0.243991479,-1.034310937,2.141731501
1.68029E+18,2.000613281,0.124518625,-1.065136909,2.040728331
1.68029E+18,2.010688477,-0.006193058,-1.309072852,1.964358926
1.68029E+18,2.020764648,-0.164328247,-1.626734138,1.836125612
1.68029E+18,2.030839111,-0.314941198,-1.606212974,1.702888131
1.68029E+18,2.040915283,-0.508035779,-1.238631487,1.604006886
1.68029E+18,2.050990479,-0.67197305,-0.647637963,1.460177779
1.68029E+18,2.061066162,-0.84303081,-0.117376961,1.368409038
1.68029E+18,2.071141357,-1.019497752,0.34380129,1.255596995
1.68029E+18,2.081216309,-1.190291286,0.612650454,1.154407978
1.68029E+18,2.09129248,-1.370692015,0.499836832,1.057729602
1.68029E+18,2.101367432,-1.540330172,0.27994132,0.930354774
1.68029E+18,2.111443359,-1.705113769,0.026027573,0.828761041
1.68029E+18,2.121518555,-1.846568108,-0.03086355,0.705006421
1.68029E+18,2.131594482,-1.952810884,0.203071192,0.538212955
1.68029E+18,2.141669189,-2.042135715,0.475443155,0.367912769
1.68029E+18,2.151744385,-2.116210699,0.541334808,0.12733081
1.68029E+18,2.161820313,-2.205284357,0.425598443,-0.157206669
1.68029E+18,2.171895508,-2.302399635,0.235393599,-0.470556855
1.68029E+18,2.181971436,-2.406625748,0.104223311,-0.75850296
1.68029E+18,2.192046143,-2.505866528,0.16027458,-1.000272155
1.68029E+18,2.202122314,-2.610953093,0.285601139,-1.203298092
1.68029E+18,2.21219751,-2.699939728,0.350398511,-1.394600749
1.68029E+18,2.222272217,-2.825119495,0.207014441,-1.542404532
1.68029E+18,2.232348389,-2.957498789,0.161332697,-1.748515129
1.68029E+18,2.24242334,-3.131782055,0.222967625,-1.926802397
1.68029E+18,2.252499268,-3.3265872,0.507997513,-2.118327856
1.68029E+18,2.262574219,-3.569352865,0.917555392,-2.297863483
1.68029E+18,2.272650391,-3.811387539,1.508414984,-2.538366556
1.68029E+18,2.282725586,-4.060845852,2.133832932,-2.78168416
1.68029E+18,2.292800293,-4.266531944,2.793341875,-3.140141964
1.68029E+18,2.302876221,-4.413492203,3.58658433,-3.701694965
1.68029E+18,2.312951416,-4.486391068,3.742837191,-4.35838747
1.68029E+18,2.323027344,-4.471765041,3.508208275,-5.328566551
1.68029E+18,2.333102295,-4.345695019,2.600456238,-6.44946909
1.68029E+18,2.343178467,-4.061955452,2.052660942,-7.829141617
1.68029E+18,2.353253418,-3.663273335,1.868632197,-9.429990768
1.68029E+18,2.363329102,-3.311173439,1.85165298,-11.1801939
1.68029E+18,2.373404297,-2.891757727,1.58909452,-13.3364172
1.68029E+18,2.383479492,-2.318157196,1.147275448,-15.6021452
1.68029E+18,2.39355542,-1.560408592,0.181608737,-18.05121231
1.68029E+18,2.403630127,-0.513499498,-1.450758338,-20.52726173
1.68029E+18,2.413706299,1.151124477,-3.19887042,-22.34741783
1.68029E+18,2.42378125,4.644887447,-6.198701859,-22.94873619
1.68029E+18,2.433857178,5.810947895,-3.497055292,-22.51644707
1.68029E+18,2.443932373,6.402294636,1.917019963,-21.22299004
1.68029E+18,2.45400708,7.117706299,1.42794168,-21.0301857
1.68029E+18,2.464083252,7.39224577,-1.231871963,-20.97248077
1.68029E+18,2.474158447,8.045819283,-7.107620239,-19.59101486
1.68029E+18,2.484234375,8.627047539,-7.363147259,-17.36192322
1.68029E+18,2.494309326,8.122564316,-3.009801865,-14.78985882
1.68029E+18,2.504385498,6.726400375,1.28437829,-12.06802654
1.68029E+18,2.514460205,4.83239603,3.393117905,-9.176720619
1.68029E+18,2.524535156,3.247070551,4.789173603,-7.172003269
1.68029E+18,2.534611328,2.106755257,5.657570362,-5.138448715
1.68029E+18,2.544686523,1.341361761,6.251709461,-3.379137039
1.68029E+18,2.554762451,1.13491106,6.29758358,-2.030947447
1.68029E+18,2.564837158,1.295586705,5.969307899,-0.976757526
1.68029E+18,2.57491333,1.443689346,5.252159595,-0.172692969
1.68029E+18,2.584988525,1.406797886,3.564239025,0.419095576
1.68029E+18,2.595063232,1.215130448,1.128383994,0.665833712
1.68029E+18,2.605139404,0.967560589,-1.728814363,0.690060556
1.68029E+18,2.615214355,0.721918583,-3.765893936,0.63886714
1.68029E+18,2.625290039,0.571782887,-4.570252419,0.581838131
1.68029E+18,2.635365234,0.551293015,-4.094646454,0.480904609
1.68029E+18,2.645441406,0.621672928,-2.897941113,0.411253572
1.68029E+18,2.655516357,0.574007154,-1.585339069,0.437142432
1.68029E+18,2.665591309,0.411274493,-0.641576707,0.425017059
1.68029E+18,2.675667236,0.245263681,-0.191738725,0.289768696
1.68029E+18,2.685742432,0.082577631,-0.088149585,0.131559029
1.68029E+18,2.695818359,-0.086152792,-0.180516541,0.001489186
1.68029E+18,2.705893311,-0.247328177,-0.426444769,-0.159579083
1.68029E+18,2.715969482,-0.360484004,-0.301022679,-0.307104379
1.68029E+18,2.726044189,-0.4175708,0.127387211,-0.326390654
1.68029E+18,2.736120117,-0.436663002,0.437174082,-0.294450819
1.68029E+18,2.746195313,-0.431435317,0.686933219,-0.291516304
1.68029E+18,2.756270264,-0.42956686,0.918404281,-0.273916543
1.68029E+18,2.766346436,-0.454729676,0.968548715,-0.232514545
1.68029E+18,2.776421387,-0.506189108,0.754858315,-0.223637432
1.68029E+18,2.786497314,-0.546845138,0.459073275,-0.244790599
1.68029E+18,2.796572266,-0.543763638,0.141962156,-0.240575343
1.68029E+18,2.806648438,-0.528421104,-0.205938175,-0.185123801
1.68029E+18,2.816723389,-0.465319604,-0.417844296,-0.107305422
1.68029E+18,2.826798096,-0.383416921,-0.441573232,-0.031826925
1.68029E+18,2.836874268,-0.296846628,-0.4380427,0.100941777
1.68029E+18,2.846949463,-0.221650898,-0.46242255,0.234599367
1.68029E+18,2.857025146,-0.154725388,-0.497546166,0.329111755
1.68029E+18,2.867100342,-0.110909,-0.4839136,0.407827467
1.68029E+18,2.877176514,-0.073870026,-0.495281577,0.515440762
1.68029E+18,2.887251221,-0.044533174,-0.472707957,0.584071875
1.68029E+18,2.897326172,-0.006337852,-0.380510658,0.631114185
1.68029E+18,2.907402344,0.034827009,-0.264546394,0.662888706
1.68029E+18,2.917477539,0.066305831,-0.161154211,0.701034725
1.68029E+18,2.927553223,0.080134265,-0.111593798,0.712195992
1.68029E+18,2.937628174,0.083601162,-0.136458397,0.666996002
1.68029E+18,2.947704346,0.08413776,-0.156510502,0.64564991
1.68029E+18,2.957779297,0.091346137,-0.095629588,0.634834528
1.68029E+18,2.967854248,0.104171455,0.009213797,0.591327429
1.68029E+18,2.97793042,0.127293825,0.157877043,0.539373398
1.68029E+18,2.988005127,0.174020126,0.321820408,0.510315359
1.68029E+18,2.998081055,0.224991441,0.424966753,0.48032099
1.68029E+18,3.008156006,0.254857659,0.425021023,0.442210674
1.68029E+18,3.018232178,0.25094682,0.385522872,0.427057028
