time,seconds_elapsed,z,y,x
1.68029E+18,2.151613525,-0.189897718,2.059408272,0.61036711
1.68029E+18,2.161688232,0.263097394,2.401686609,0.674703973
1.68029E+18,2.171763672,0.42482408,2.777136563,0.686926471
1.68029E+18,2.181839844,0.608956658,2.864901356,0.658224985
1.68029E+18,2.191915039,0.735980864,2.832972432,0.579157002
1.68029E+18,2.201989746,0.626398791,2.640288298,0.406796986
1.68029E+18,2.212064697,0.804383369,2.559603819,0.08047712
1.68029E+18,2.222140869,1.534457639,2.335776067,0.070928955
1.68029E+18,2.232216064,2.352439325,1.812477584,0.043019204
1.68029E+18,2.242290771,2.905069116,1.585899949,0.180724524
1.68029E+18,2.252365723,2.935015341,1.819194472,0.495886306
1.68029E+18,2.262441895,2.469981416,2.207729533,1.050526559
1.68029E+18,2.272516846,1.971809192,2.131512554,1.547893313
1.68029E+18,2.282592041,1.281490593,1.770259322,1.95784774
1.68029E+18,2.292666748,0.465293453,1.258505001,2.428946518
1.68029E+18,2.302741699,0.005908347,0.949208019,2.681913271
1.68029E+18,2.312817871,0.071249711,0.799149414,2.617732768
1.68029E+18,2.322892822,0.606913754,0.479952823,2.115992475
1.68029E+18,2.332967773,0.83432901,0.491482079,1.32436922
1.68029E+18,2.343042969,0.369012176,0.789759946,0.548284309
1.68029E+18,2.353118652,0.028652094,1.422572258,0.866309517
1.68029E+18,2.363193848,0.25518063,1.433423322,1.370805977
1.68029E+18,2.373269043,0.895244374,0.664456427,1.561905179
1.68029E+18,2.38334375,1.454965584,0.153829795,1.82981465
1.68029E+18,2.393419678,1.132635664,0.248260767,1.936187112
1.68029E+18,2.403494873,0.406040469,0.191341779,1.813761487
1.68029E+18,2.413569824,-0.31646132,0.060522273,1.448789818
1.68029E+18,2.423644775,-1.054848076,0.129452309,0.9081135
1.68029E+18,2.433720703,-1.367918585,0.0562161,0.257274679
1.68029E+18,2.443795654,-0.853498405,-0.072684712,-0.182857152
1.68029E+18,2.45387085,0.394717695,0.078764325,-0.367597049
1.68029E+18,2.463945801,1.872254592,0.491940929,-0.206467964
1.68029E+18,2.474021729,2.766917367,0.527369093,-0.113806047
1.68029E+18,2.48409668,2.682680164,0.41444414,-0.092026176
1.68029E+18,2.494171875,2.061346839,0.050499769,-0.112240405
1.68029E+18,2.504246826,1.293100952,-0.557235823,-0.290884104
1.68029E+18,2.514321777,0.637813919,-0.923705914,-0.222407291
1.68029E+18,2.524397949,0.263351661,-1.098388235,-0.109865054
1.68029E+18,2.534472656,-0.04355974,-1.245746788,-0.086757661
1.68029E+18,2.544547852,-0.520707881,-0.983202059,-0.182598501
1.68029E+18,2.554622803,-1.262278528,-0.523605356,-0.546960805
1.68029E+18,2.56469873,-1.281407007,-0.621937428,-0.8574261
1.68029E+18,2.574773926,-0.518548073,-1.009350646,-0.99758875
1.68029E+18,2.584848877,0.576412233,-1.426324889,-0.921521555
1.68029E+18,2.594923828,1.166383036,-1.447616391,-0.901991364
1.68029E+18,2.604999756,1.158047754,-1.32352707,-1.028201696
1.68029E+18,2.615074951,1.024912372,-1.325930039,-1.099313387
1.68029E+18,2.625149902,0.997988125,-1.465699744,-0.913739742
1.68029E+18,2.635224854,0.773050073,-1.669331096,-0.806316675
1.68029E+18,2.645301025,0.088751466,-1.660065548,-0.812457662
1.68029E+18,2.655375732,-0.713423579,-1.710731613,-0.841854364
1.68029E+18,2.665450928,-1.318757956,-1.580254052,-0.934941959
1.68029E+18,2.675525879,-3.74433792,-1.287898707,-1.691690958
1.68029E+18,2.685601807,-1.109941602,-1.623881597,-1.116369955
1.68029E+18,2.695676758,1.337052322,-1.52757577,-0.822617748
1.68029E+18,2.705751709,-0.334136678,-1.36580963,-1.495673442
1.68029E+18,2.715826904,0.611079642,-1.784465834,-1.421901081
1.68029E+18,2.725902832,1.011192474,-2.02002874,-1.321398825
1.68029E+18,2.735978027,1.22473761,-2.105089535,-1.601394455
1.68029E+18,2.746052734,0.464401472,-1.727724541,-1.077271578
1.68029E+18,2.75612793,-0.858372733,-1.43338679,-0.876219136
1.68029E+18,2.766202881,-0.894045519,-1.378102709,-0.722848118
1.68029E+18,2.776278809,-0.433663804,-1.297089729,-0.600796294
1.68029E+18,2.78635376,0.76133567,-1.209303894,-0.355620999
1.68029E+18,2.796428711,1.457854876,-1.532222427,-1.159273204
1.68029E+18,2.806503906,-0.174092246,-1.085310434,-0.764683153
1.68029E+18,2.816579834,0.442770655,-1.019662196,-0.9033552
1.68029E+18,2.826654541,1.475557121,-0.990860465,-0.532967826
