time,seconds_elapsed,z,y,x
1.68029E+18,2.927990479,0.485301793,-0.273186833,0.490168363
1.68029E+18,2.93806543,0.227475062,-0.231056795,0.530442953
1.68029E+18,2.948140381,0.009620492,-0.225108892,0.523157895
1.68029E+18,2.958216309,-0.157134697,-0.224743605,0.485108763
1.68029E+18,2.968291504,-0.279321879,-0.205286026,0.474588484
1.68029E+18,2.978367676,-0.364351839,-0.064746819,0.442853242
1.68029E+18,2.988442383,-0.440050602,0.117826723,0.379712343
1.68029E+18,2.998518311,-0.51878202,0.242052242,0.346518755
1.68029E+18,3.008593506,-0.592063427,0.337230146,0.324208379
1.68029E+18,3.018668701,-0.662399709,0.408074319,0.269919813
1.68029E+18,3.028744385,-0.725515008,0.338328272,0.217553809
1.68029E+18,3.038819336,-0.782349348,0.185793474,0.20226872
1.68029E+18,3.048895508,-0.831381857,0.045239285,0.153603971
1.68029E+18,3.058970703,-0.866395295,-0.060327586,0.120965444
1.68029E+18,3.069046387,-0.89593482,-0.100981534,0.148393333
1.68029E+18,3.079121582,-0.918546617,-0.059450325,0.190094218
1.68029E+18,3.089196777,-0.934919953,0.104036607,0.228652
1.68029E+18,3.099272461,-0.941867292,0.315047622,0.316076845
1.68029E+18,3.109347412,-0.941414297,0.457423151,0.402164578
1.68029E+18,3.119423584,-0.93477273,0.51711458,0.448868096
1.68029E+18,3.129498535,-0.917677879,0.479233742,0.497377813
1.68029E+18,3.139574463,-0.893916845,0.401193976,0.550955772
1.68029E+18,3.149649414,-0.860624135,0.287711114,0.568971276
1.68029E+18,3.159724365,-0.813566625,0.114158332,0.581803262
1.68029E+18,3.169800537,-0.765660405,-0.059652086,0.599540949
1.68029E+18,3.179875732,-0.70901674,-0.114521816,0.605050147
1.68029E+18,3.18995166,-0.65381366,-0.137828737,0.588544667
1.68029E+18,3.200026611,-0.59832865,-0.163285956,0.586359739
1.68029E+18,3.210102539,-0.545385778,-0.17142272,0.560839236
1.68029E+18,3.22017749,-0.486753106,-0.09673249,0.511147261
1.68029E+18,3.230253418,-0.433301866,0.034333646,0.473149806
1.68029E+18,3.240328613,-0.393327445,0.159354955,0.439784646
1.68029E+18,3.250403809,-0.368625283,0.252141625,0.394018501
1.68029E+18,3.260479736,-0.35200873,0.243547395,0.360686064
1.68029E+18,3.270554443,-0.347436339,0.198446229,0.331755877
1.68029E+18,3.280630615,-0.351019233,0.133503899,0.308902204
1.68029E+18,3.290705566,-0.359766632,0.095228679,0.290329069
1.68029E+18,3.300781494,-0.367711902,0.099411286,0.287375718
1.68029E+18,3.310856689,-0.372216374,0.154755771,0.293862641
1.68029E+18,3.320931641,-0.376978159,0.206593722,0.295755774
1.68029E+18,3.331007324,-0.385838479,0.241328537,0.310593307
1.68029E+18,3.34108252,-0.392584652,0.299780577,0.334252059
1.68029E+18,3.351158691,-0.3988612,0.372790337,0.363070905
1.68029E+18,3.361233643,-0.40232271,0.447714776,0.404589474
1.68029E+18,3.371309326,-0.406592548,0.506102979,0.444279641
1.68029E+18,3.381384521,-0.414933145,0.552625537,0.467535317
1.68029E+18,3.391460693,-0.418725997,0.629549921,0.48665151
1.68029E+18,3.401535645,-0.420000672,0.699286938,0.504255116
1.68029E+18,3.411610596,-0.41991356,0.706943035,0.512032866
1.68029E+18,3.421686768,-0.422245234,0.663159788,0.510065615
1.68029E+18,3.431761475,-0.430014193,0.602930248,0.508873582
1.68029E+18,3.441837402,-0.435570478,0.584437609,0.515046299
1.68029E+18,3.451912598,-0.443819076,0.627750754,0.525777221
1.68029E+18,3.46198877,-0.449940622,0.692117572,0.537259579
1.68029E+18,3.472063721,-0.454339892,0.74495548,0.547861874
1.68029E+18,3.482138428,-0.453670681,0.735185087,0.550681174
1.68029E+18,3.4922146,-0.452273041,0.678483188,0.549778342
1.68029E+18,3.502289551,-0.453216046,0.648979843,0.574104548
1.68029E+18,3.512365479,-0.454311937,0.695870936,0.605332494
1.68029E+18,3.522440674,-0.45925045,0.770555675,0.668089867
1.68029E+18,3.532516602,-0.4678213,0.84621799,0.749733865
1.68029E+18,3.542591553,-0.480446339,0.850873291,0.828753889
1.68029E+18,3.55266748,-0.50139451,0.845242858,0.898200095
1.68029E+18,3.562742432,-0.52869463,0.828424454,0.970842779
1.68029E+18,3.572817627,-0.555310547,0.868832827,1.024292231
1.68029E+18,3.582893799,-0.5708251,0.919426799,1.067248344
1.68029E+18,3.592968262,-0.573875487,0.97696197,1.123368025
1.68029E+18,3.603044434,-0.566588044,1.102295995,1.168501019
1.68029E+18,3.613119629,-0.561918974,1.185671806,1.207352877
1.68029E+18,3.623195557,-0.568327248,1.130140305,1.223611236
1.68029E+18,3.633270508,-0.59198308,0.934153259,1.219026089
1.68029E+18,3.643345459,-0.623503208,0.725136042,1.193615556
1.68029E+18,3.653421631,-0.671056092,0.543016851,1.178289294
1.68029E+18,3.663496582,-0.71904546,0.452578604,1.165682793
1.68029E+18,3.67357251,-0.760760427,0.419633448,1.151413798
1.68029E+18,3.683647705,-0.794774055,0.363783985,1.148929477
1.68029E+18,3.693723877,-0.819150746,0.357771099,1.13955307
1.68029E+18,3.70379834,-0.821539223,0.418235064,1.123664856
1.68029E+18,3.713874512,-0.816052079,0.479604661,1.093448162
1.68029E+18,3.723949707,-0.801421463,0.537471831,1.056113482
1.68029E+18,3.734024658,-0.781342566,0.568272889,1.013739347
1.68029E+18,3.744100586,-0.756107569,0.58793509,0.975799024
1.68029E+18,3.754175537,-0.742943883,0.651463985,0.948737025
1.68029E+18,3.764251465,-0.73008132,0.697296262,0.93234539
1.68029E+18,3.77432666,-0.723343253,0.716184437,0.913623869
1.68029E+18,3.784402588,-0.723483145,0.752185285,0.898396254
1.68029E+18,3.794477539,-0.728350341,0.850586176,0.88705647
1.68029E+18,3.80455249,-0.739148378,0.902317762,0.872218072
1.68029E+18,3.814628418,-0.750618637,0.831973553,0.845412552
1.68029E+18,3.824703613,-0.763574302,0.665035188,0.809344471
1.68029E+18,3.834779541,-0.762878716,0.529278934,0.767231345
1.68029E+18,3.844854736,-0.753120065,0.455481648,0.722408772
1.68029E+18,3.854930664,-0.740662336,0.406788141,0.66987443
1.68029E+18,3.865005371,-0.714301765,0.346372008,0.606562853
1.68029E+18,3.875081543,-0.679941416,0.330063611,0.548606336
1.68029E+18,3.885156738,-0.646639168,0.353827715,0.489498556
1.68029E+18,3.895231445,-0.615986407,0.395395666,0.440080404
1.68029E+18,3.905307617,-0.591567755,0.40986973,0.375540465
1.68029E+18,3.915382568,-0.575965881,0.327542126,0.303664654
1.68029E+18,3.925458496,-0.565826118,0.17187424,0.221905142
1.68029E+18,3.935533447,-0.557041407,0.008815547,0.130769119
1.68029E+18,3.945609619,-0.53717339,-0.125121802,0.044764843
1.68029E+18,3.955684814,-0.518496394,-0.1261314,-0.0044312
1.68029E+18,3.965759521,-0.489204019,0.101751991,-0.020134546
1.68029E+18,3.975835449,-0.485789835,0.292937368,0.001375539
1.68029E+18,3.985910645,-0.497031003,0.4135786,0.031769447
1.68029E+18,3.995986572,-0.501148224,0.509706974,0.065351643
1.68029E+18,4.006061279,-0.504198849,0.542153716,0.09253215
1.68029E+18,4.016137207,-0.516234994,0.481414497,0.096968174
1.68029E+18,4.026212158,-0.520962775,0.332155198,0.082368359
1.68029E+18,4.036288086,-0.521726072,0.121035494,0.04886952
1.68029E+18,4.046363037,-0.52113235,-0.095481016,0.02292899
