time,seconds_elapsed,z,y,x
1.68029E+18,1.356589111,-1.268779039,-2.524429083,4.824265957
1.68029E+18,1.366663818,-1.259741187,-2.345382214,4.652068138
1.68029E+18,1.37673999,-1.231001496,-1.983580351,4.511945724
1.68029E+18,1.386814941,-1.229502201,-1.689116955,4.40042448
1.68029E+18,1.396891113,-1.234458566,-1.460386872,4.261529922
1.68029E+18,1.406966064,-1.256328583,-1.18511951,4.151516914
1.68029E+18,1.417041748,-1.303009748,-0.815622747,4.035047054
1.68029E+18,1.427116943,-1.356364369,-0.574654281,3.970606327
1.68029E+18,1.437192871,-1.412832737,-0.620313644,3.778187513
1.68029E+18,1.447268066,-1.414488792,-0.415964186,3.73169899
1.68029E+18,1.457343262,-1.404204011,-0.045277994,3.580530405
1.68029E+18,1.467419189,-1.388949513,-0.021202641,3.376118422
1.68029E+18,1.477493896,-1.334649324,-0.232420877,3.179239273
1.68029E+18,1.487570068,-1.283004045,-0.425115705,2.983427286
1.68029E+18,1.49764502,-1.2090168,-0.203764692,2.774158239
1.68029E+18,1.507720947,-1.111697793,0.223195702,2.593597889
1.68029E+18,1.517796143,-1.027326107,0.287869513,2.451205015
1.68029E+18,1.527871826,-0.943860054,0.014853945,2.300013781
1.68029E+18,1.537946777,-0.861746848,-0.297722071,2.175860643
1.68029E+18,1.548021973,-0.757671177,-0.659593344,2.12173748
1.68029E+18,1.558098145,-0.629931569,-0.75137651,1.990738034
1.68029E+18,1.568173096,-0.478528976,-0.971233428,1.951652408
1.68029E+18,1.578248779,-0.346495569,-1.052107453,1.849731922
1.68029E+18,1.588323975,-0.201080173,-0.818196535,1.784951091
1.68029E+18,1.598399902,-0.077846386,-0.469267637,1.720487118
1.68029E+18,1.608474854,0.007568991,-0.258715957,1.660927176
1.68029E+18,1.618551025,0.083070405,-0.20026356,1.563643456
1.68029E+18,1.628626221,0.124282517,-0.324983299,1.473297119
1.68029E+18,1.638700928,0.108815938,-0.774955511,1.350789547
1.68029E+18,1.648776855,0.066790767,-1.296792388,1.232411027
1.68029E+18,1.658852051,0.000145696,-1.652224302,1.1380198
1.68029E+18,1.668928223,-0.101189256,-1.925175786,1.100880742
1.68029E+18,1.67900293,-0.231705979,-1.858671069,1.074058652
1.68029E+18,1.689078857,-0.383777529,-1.479806542,1.03012085
1.68029E+18,1.699154053,-0.575918257,-0.934368789,1.00379765
1.68029E+18,1.70922998,-0.786978543,-0.285279423,0.890760422
1.68029E+18,1.719304932,-1.015617847,0.32366702,0.743037283
1.68029E+18,1.729380127,-1.25812602,0.557645679,0.561895847
1.68029E+18,1.739456055,-1.521026015,0.547549605,0.336747974
1.68029E+18,1.749531006,-1.762503862,0.629314244,0.073214605
1.68029E+18,1.759606934,-2.002935648,0.607751667,-0.125599682
1.68029E+18,1.769681885,-2.227040768,0.765392601,-0.35122475
1.68029E+18,1.779758057,-2.41662693,0.985808015,-0.553948045
1.68029E+18,1.789833008,-2.585366249,1.395812988,-0.781923473
1.68029E+18,1.799908936,-2.692916393,1.864055514,-1.009762168
1.68029E+18,1.809983887,-2.764352322,2.207455635,-1.26191318
1.68029E+18,1.820059082,-2.767529964,2.518119335,-1.577938795
1.68029E+18,1.83013501,-2.698576927,2.66195488,-1.90274632
1.68029E+18,1.840210205,-2.587472916,2.351991177,-2.171413183
1.68029E+18,1.850286377,-2.609091997,2.200093269,-2.477921247
1.68029E+18,1.860361084,-2.563452482,1.696580648,-2.646183729
1.68029E+18,1.870437012,-2.505298376,1.63548243,-2.863946676
1.68029E+18,1.880512207,-2.393930912,1.745471716,-2.911753654
1.68029E+18,1.890588135,-2.23251009,2.092799902,-3.020853758
1.68029E+18,1.900663086,-2.050206661,2.213309288,-3.119327068
1.68029E+18,1.910739258,-1.882666588,1.973644853,-3.337613344
1.68029E+18,1.920813965,-1.733764768,1.128152966,-3.643078804
1.68029E+18,1.93088916,-1.596275091,0.250925779,-4.062660217
1.68029E+18,1.940965088,-1.413955331,-0.470472872,-4.570378304
1.68029E+18,1.951040283,-1.270671129,-0.958897531,-5.188250542
1.68029E+18,1.961116211,-1.117150068,-0.590277195,-6.014155388
1.68029E+18,1.971191162,-1.084355831,-0.232684046,-7.053391457
1.68029E+18,1.98126709,-1.029033661,0.319819361,-8.525030136
1.68029E+18,1.991342041,-1.06828618,0.40950942,-10.24557686
1.68029E+18,2.001418213,-0.998973489,-0.303851038,-12.2023325
1.68029E+18,2.011493164,-0.652634859,-0.321781904,-14.54877567
1.68029E+18,2.021567871,0.137823597,-1.3386724,-12.83119392
1.68029E+18,2.031644043,0.958520472,0.943708301,-15.37600613
1.68029E+18,2.041719238,2.288095474,-0.552078485,-18.4499054
1.68029E+18,2.051795166,3.935786724,-0.522639096,-18.37851906
1.68029E+18,2.061870117,5.413262367,0.086810388,-18.06898499
1.68029E+18,2.071946289,6.842741966,-0.926154971,-18.09019852
1.68029E+18,2.082020996,8.289710999,-3.700428486,-17.65308571
1.68029E+18,2.092096924,9.677949905,-7.969538212,-16.710989
1.68029E+18,2.102172119,10.87997532,-11.1677351,-15.32968235
1.68029E+18,2.112247314,11.23098564,-10.69431496,-13.29831696
1.68029E+18,2.122323242,10.69365025,-8.359936714,-10.82750607
1.68029E+18,2.132397949,9.478849411,-4.856328964,-8.504808426
1.68029E+18,2.142474121,7.868113995,0.105457336,-6.585398674
1.68029E+18,2.152549316,6.316472054,3.575476885,-5.182025909
1.68029E+18,2.162625,5.076589584,5.081559658,-3.872839928
1.68029E+18,2.172700195,4.225399017,5.744911194,-2.85043025
1.68029E+18,2.182776367,3.936813831,4.426634789,-1.873164773
1.68029E+18,2.192851074,3.854179382,2.979912996,-0.92707932
1.68029E+18,2.202926025,3.93777442,2.225068092,-0.116983518
1.68029E+18,2.213002197,4.048516273,1.336424708,0.526503205
1.68029E+18,2.223077148,3.91925478,0.366979837,0.943071663
1.68029E+18,2.233153076,3.599712372,-0.021168415,1.173638463
1.68029E+18,2.243228027,3.183679104,-0.107885204,1.300009489
1.68029E+18,2.253304199,2.696790457,0.140306979,1.202253103
1.68029E+18,2.26337915,2.158055305,0.164503396,0.941836178
1.68029E+18,2.273455078,1.595056891,0.127926096,0.656228602
1.68029E+18,2.283530273,1.027230501,0.21938996,0.384186953
1.68029E+18,2.29360498,0.453681558,0.379318058,0.104710959
1.68029E+18,2.303680908,-0.028182272,0.506552458,-0.033675414
1.68029E+18,2.313756104,-0.335481912,0.495099217,-0.014324456
1.68029E+18,2.323832275,-0.561203778,0.471441567,0.031560741
1.68029E+18,2.333907227,-0.689491808,0.425926298,0.095560819
1.68029E+18,2.343983154,-0.73283267,0.433300853,0.168686688
1.68029E+18,2.354058105,-0.684416592,0.555352449,0.233948305
1.68029E+18,2.364134033,-0.592127144,0.53184104,0.167252898
1.68029E+18,2.374209229,-0.471203953,0.21572189,-0.024087973
1.68029E+18,2.38428418,-0.333847165,-0.351967126,-0.212440565
1.68029E+18,2.394360107,-0.19250685,-0.805446267,-0.380778939
1.68029E+18,2.404435059,-0.06469509,-1.008038998,-0.511932373
1.68029E+18,2.414510986,0.031064693,-0.977781892,-0.547961831
1.68029E+18,2.424585938,0.074685939,-0.787438035,-0.492606401
1.68029E+18,2.434662109,0.063284718,-0.45746541,-0.404051036
1.68029E+18,2.444737305,-0.005100464,-0.243155792,-0.310984731
1.68029E+18,2.454813232,-0.12068592,-0.151953295,-0.173728451
1.68029E+18,2.464887939,-0.244653672,-0.10336525,-0.018021138
1.68029E+18,2.474963135,-0.329784095,-0.059255976,0.10750708
1.68029E+18,2.485039307,-0.410133243,-0.034370333,0.19833152
1.68029E+18,2.495114014,-0.488369644,-0.022464123,0.301310927
1.68029E+18,2.505190186,-0.565224767,-0.025762714,0.38417545
1.68029E+18,2.515265137,-0.66618669,-0.101326257,0.444108129
1.68029E+18,2.525341064,-0.771493137,-0.146127015,0.52339977
1.68029E+18,2.535416016,-0.850238025,-0.018416634,0.64221108
1.68029E+18,2.545492188,-0.912017524,0.152588665,0.743399501
1.68029E+18,2.555567383,-0.954835892,0.262458533,0.799060643
1.68029E+18,2.56564209,-0.984582305,0.340912342,0.843941033
1.68029E+18,2.575718018,-0.993126035,0.420014411,0.868477404
1.68029E+18,2.585793213,-0.972807705,0.441101849,0.846768141
1.68029E+18,2.595869141,-0.939533532,0.358669579,0.786642849
1.68029E+18,2.605944092,-0.895460069,0.244700924,0.763258934
1.68029E+18,2.616020264,-0.84390384,0.175530389,0.754038274
1.68029E+18,2.626094971,-0.793801248,0.180203974,0.747592092
1.68029E+18,2.636170898,-0.747732818,0.223177224,0.76033175
1.68029E+18,2.646246094,-0.71051991,0.241629466,0.796998441
1.68029E+18,2.656321045,-0.667457879,0.267685413,0.808193862
1.68029E+18,2.666397217,-0.608378351,0.249104798,0.79869175
1.68029E+18,2.676472168,-0.547405005,0.166739509,0.783613861
1.68029E+18,2.686548096,-0.48745513,0.154249296,0.771679699
1.68029E+18,2.696623047,-0.437739819,0.277517051,0.74307543
1.68029E+18,2.706699219,-0.41039902,0.40620634,0.7210114
1.68029E+18,2.71677417,-0.396812022,0.497991979,0.71638763
1.68029E+18,2.726850342,-0.399314344,0.523080528,0.713181198
1.68029E+18,2.736925049,-0.415555954,0.457323462,0.686653912
1.68029E+18,2.747000244,-0.435391456,0.349537611,0.661189556
1.68029E+18,2.757076172,-0.45570299,0.261082083,0.648012698
1.68029E+18,2.767151123,-0.465493828,0.175131738,0.63176024
1.68029E+18,2.777227295,-0.467173338,0.120587088,0.614351571
1.68029E+18,2.787302002,-0.464410841,0.107451051,0.632534027
1.68029E+18,2.79737793,-0.462903142,0.207228795,0.677206993
1.68029E+18,2.807453125,-0.460535049,0.395160615,0.73470521
1.68029E+18,2.817529053,-0.464159101,0.613734305,0.813272059
1.68029E+18,2.82760376,-0.472378969,0.813810885,0.908351719
1.68029E+18,2.837678711,-0.498770714,0.877840757,0.998874128
1.68029E+18,2.847754639,-0.518616617,1.004307866,1.067469954
1.68029E+18,2.857829834,-0.537757635,1.184360147,1.153892994
1.68029E+18,2.867905762,-0.557259679,1.328962564,1.241485238
1.68029E+18,2.877980713,-0.576745868,1.28205812,1.303703189
1.68029E+18,2.888056885,-0.599133193,1.05032742,1.34329319
1.68029E+18,2.898131836,-0.616869569,0.750967205,1.384082437
1.68029E+18,2.908207764,-0.625390351,0.494556427,1.415889025
1.68029E+18,2.918282715,-0.62182945,0.276299,1.429227948
1.68029E+18,2.92835791,-0.609830856,0.152936041,1.44938612
1.68029E+18,2.938433838,-0.576242864,0.25137642,1.502789497
1.68029E+18,2.948508545,-0.526389301,0.544667959,1.573139071
1.68029E+18,2.958584717,-0.46627143,0.883986235,1.643257141
1.68029E+18,2.968659912,-0.411047339,1.15339303,1.716410637
1.68029E+18,2.97873584,-0.361565322,1.338137746,1.776546597
1.68029E+18,2.988810791,-0.32936877,1.389840126,1.818598151
1.68029E+18,2.998886963,-0.312399775,1.326139808,1.833694577
1.68029E+18,3.008961914,-0.326256454,1.169194221,1.851804852
1.68029E+18,3.019036621,-0.357881099,1.02340579,1.863247514
1.68029E+18,3.029112793,-0.397538215,0.917303085,1.875580072
1.68029E+18,3.039187988,-0.433788776,0.798860848,1.880882859
1.68029E+18,3.049263672,-0.458340198,0.604829073,1.892255902
