time,seconds_elapsed,z,y,x
1.68029E+18,1.399900146,-1.866147995,-1.592166901,5.430593014
1.68029E+18,1.409976318,-1.772630453,-1.292978883,5.444300652
1.68029E+18,1.420051025,-1.685154557,-0.918424547,5.481848717
1.68029E+18,1.430126221,-1.645440102,-0.90965718,5.454226494
1.68029E+18,1.440202148,-1.592201471,-1.253452063,5.341025829
1.68029E+18,1.4502771,-1.509450078,-1.54534626,5.230770111
1.68029E+18,1.460353271,-1.429233193,-1.787206292,5.073062897
1.68029E+18,1.470427979,-1.337485671,-1.833017468,4.914463043
1.68029E+18,1.48050293,-1.310461521,-1.789788604,4.763270855
1.68029E+18,1.490579102,-1.305417061,-1.962352872,4.608458042
1.68029E+18,1.500654297,-1.342243671,-2.222048998,4.419383526
1.68029E+18,1.510730225,-1.426458478,-2.376698732,4.216061115
1.68029E+18,1.520805176,-1.538009405,-2.391182899,3.988780737
1.68029E+18,1.530881104,-1.666982055,-2.086971045,3.729967833
1.68029E+18,1.540956299,-1.790374398,-1.562886477,3.495970726
1.68029E+18,1.551031006,-1.868836641,-1.016628981,3.207270622
1.68029E+18,1.561107178,-1.931161404,-0.746361136,2.949638367
1.68029E+18,1.571182373,-2.002779007,-0.63233012,2.676425695
1.68029E+18,1.581257813,-2.079081774,-0.626255214,2.413643599
1.68029E+18,1.591333008,-2.136638641,-0.587696612,2.164875031
1.68029E+18,1.601408203,-2.184606314,-0.418450296,1.92780757
1.68029E+18,1.611484375,-2.213665247,-0.089667089,1.714321613
1.68029E+18,1.621559326,-2.229063749,0.191823497,1.470081091
1.68029E+18,1.631635254,-2.2351439,0.444000632,1.248355031
1.68029E+18,1.641710205,-2.21321702,0.705919743,0.987519324
1.68029E+18,1.651786133,-2.198390245,0.89091754,0.781030595
1.68029E+18,1.661861084,-2.173502922,1.093144894,0.577688217
1.68029E+18,1.671936279,-2.126985312,1.174494028,0.386910021
1.68029E+18,1.682012207,-2.069610596,1.234295726,0.210427731
1.68029E+18,1.692087158,-1.995577335,1.262270451,0.078881949
1.68029E+18,1.702163086,-1.892466187,1.247724652,-0.089140937
1.68029E+18,1.712238037,-1.788441539,1.045384049,-0.28165555
1.68029E+18,1.722314209,-1.675154686,0.83215028,-0.47217837
1.68029E+18,1.732389404,-1.56778729,0.616081059,-0.699079216
1.68029E+18,1.742463867,-1.450078368,0.377090603,-0.950101793
1.68029E+18,1.752540039,-1.373271704,0.184770703,-1.179239869
1.68029E+18,1.762615234,-1.319506407,0.092073552,-1.444315195
1.68029E+18,1.772691162,-1.303698897,0.080652319,-1.689555526
1.68029E+18,1.782766113,-1.337677717,0.153474987,-1.949996591
1.68029E+18,1.792841064,-1.400779247,0.299915045,-2.214002371
1.68029E+18,1.802917236,-1.495045543,0.415567636,-2.520849228
1.68029E+18,1.812992188,-1.620308399,0.463580161,-2.856685877
1.68029E+18,1.823068115,-1.673405886,0.702849329,-3.281254053
1.68029E+18,1.833143311,-1.717887282,1.074816227,-3.723624229
1.68029E+18,1.843219238,-1.703693986,1.721747637,-4.270589828
1.68029E+18,1.853293945,-1.666003942,2.491020918,-4.988110065
1.68029E+18,1.863369141,-1.546591759,2.971826315,-5.955498695
1.68029E+18,1.873445313,-1.357126594,3.005536795,-7.24958086
1.68029E+18,1.883520264,-1.081767559,2.797194958,-9.004867554
1.68029E+18,1.893596191,-0.573949635,2.440583229,-10.9804697
1.68029E+18,1.903671143,0.073964886,2.067564011,-13.15441608
1.68029E+18,1.91374707,0.849845946,1.485930443,-15.23165989
1.68029E+18,1.923822266,1.719419122,0.358994097,-17.03187943
1.68029E+18,1.933897217,2.61076951,-0.378937751,-18.2679863
1.68029E+18,1.943973145,3.768389463,-0.540513337,-17.7255764
1.68029E+18,1.954048096,3.696217775,1.71077311,-16.66541672
1.68029E+18,1.964124023,3.34813714,3.654613495,-17.01126289
1.68029E+18,1.974198975,3.040763855,5.527953625,-16.42293549
1.68029E+18,1.984275146,1.811498523,6.274900436,-16.0062027
1.68029E+18,1.994350342,0.793344259,4.754209995,-15.652812
1.68029E+18,2.004425049,0.110723659,2.323867798,-15.02570343
1.68029E+18,2.014500977,0.038081147,-0.936469615,-14.51757813
1.68029E+18,2.024576172,0.858643591,-3.933348656,-14.07120895
1.68029E+18,2.0346521,2.099492788,-5.261049747,-13.45713234
1.68029E+18,2.044727051,2.728547573,-3.565552235,-12.63163185
1.68029E+18,2.054802002,2.658495426,-0.220929861,-11.4075489
1.68029E+18,2.064878174,2.134177208,2.701080084,-10.00842953
1.68029E+18,2.074953125,1.343507409,5.031980515,-8.58154583
1.68029E+18,2.085029053,0.648707151,5.747076988,-7.445380688
1.68029E+18,2.095104248,0.344614923,4.745222569,-6.409634113
1.68029E+18,2.105178955,0.329330355,3.307543516,-5.411753178
1.68029E+18,2.115254883,0.398160815,1.859476805,-4.644855499
1.68029E+18,2.125330078,0.535794735,0.587971091,-4.021739006
1.68029E+18,2.13540625,0.619883537,-0.282166183,-3.481724262
1.68029E+18,2.145481201,0.622413158,-1.011827707,-2.918085337
1.68029E+18,2.155557129,0.602110326,-1.559319854,-2.535720825
1.68029E+18,2.16563208,0.604491472,-1.767933726,-2.254223108
1.68029E+18,2.175707031,0.646050632,-1.52541244,-1.979257703
1.68029E+18,2.185783203,0.675583065,-1.002420068,-1.716640234
1.68029E+18,2.195858154,0.697351217,-0.231391519,-1.496892691
1.68029E+18,2.205934326,0.681332529,0.106687129,-1.3721416
1.68029E+18,2.216009033,0.628197968,0.172687456,-1.324155927
1.68029E+18,2.226084961,0.529900968,0.039688986,-1.298115134
1.68029E+18,2.236160156,0.391734064,-0.357910573,-1.320115209
1.68029E+18,2.246235107,0.268320173,-0.921947241,-1.357313156
1.68029E+18,2.256311279,0.196959704,-1.327712059,-1.343752027
1.68029E+18,2.266386475,0.175722077,-1.452763796,-1.233758569
1.68029E+18,2.276461914,0.184321687,-1.108390689,-1.023311019
1.68029E+18,2.286537109,0.215577215,-0.381190151,-0.779939115
1.68029E+18,2.296612305,0.254171193,0.329363316,-0.500093639
1.68029E+18,2.306687988,0.269381225,0.866584957,-0.216739044
1.68029E+18,2.316763184,0.271946639,1.148349047,0.071674652
1.68029E+18,2.326839111,0.278502345,1.29554379,0.340009689
1.68029E+18,2.336914063,0.278402209,1.24097383,0.577797711
1.68029E+18,2.346989258,0.29385218,1.01419735,0.792624235
1.68029E+18,2.357065186,0.321750939,0.711514413,1.023481965
1.68029E+18,2.367140381,0.356341869,0.436903089,1.219674587
1.68029E+18,2.377215332,0.388130158,0.231140628,1.401877999
1.68029E+18,2.387290283,0.419745505,0.161982208,1.590470791
1.68029E+18,2.397366211,0.43089509,0.197328746,1.772826672
1.68029E+18,2.407441406,0.411715955,0.210625932,1.942676544
1.68029E+18,2.417516113,0.390066594,0.171144307,2.040927172
1.68029E+18,2.427592285,0.366604358,0.004298648,2.101106644
1.68029E+18,2.437667236,0.330525994,-0.263770342,2.122124195
1.68029E+18,2.447743408,0.289784253,-0.624704957,2.085166454
1.68029E+18,2.457818359,0.23076804,-0.968398154,2.022343874
1.68029E+18,2.467893555,0.159232467,-1.060143352,1.965654373
1.68029E+18,2.477969238,0.092880867,-0.903317153,1.95854342
1.68029E+18,2.488044189,0.038529668,-0.638730288,1.980169535
1.68029E+18,2.498120361,-0.009737733,-0.306901723,1.999570966
1.68029E+18,2.508195313,-0.057339869,0.100490399,2.03087306
1.68029E+18,2.51827124,-0.102750763,0.454281777,2.0727911
1.68029E+18,2.528346191,-0.153393164,0.704460979,2.091404915
1.68029E+18,2.538421387,-0.202235267,0.774737239,2.080927134
1.68029E+18,2.54849707,-0.243680447,0.750785708,2.050087214
1.68029E+18,2.558572266,-0.291067928,0.746848822,2.041554213
1.68029E+18,2.568648438,-0.325947583,0.806905448,2.064605474
1.68029E+18,2.578723145,-0.344913572,0.969502866,2.098229647
1.68029E+18,2.588798096,-0.357810289,1.096772552,2.15028882
1.68029E+18,2.598874268,-0.371222794,1.051828265,2.211540222
1.68029E+18,2.608949219,-0.397501707,0.849973142,2.260555506
1.68029E+18,2.619025146,-0.428811431,0.549804509,2.285929918
1.68029E+18,2.629100342,-0.463677496,0.359498352,2.323599815
1.68029E+18,2.63917627,-0.483366251,0.394919723,2.38818264
1.68029E+18,2.649251221,-0.497862399,0.557292104,2.481668949
1.68029E+18,2.659326416,-0.517860651,0.699157596,2.563466787
1.68029E+18,2.669402344,-0.543395221,0.738642693,2.617062807
1.68029E+18,2.679477295,-0.569971919,0.643175304,2.66245389
1.68029E+18,2.689553223,-0.590154707,0.511280239,2.676558971
1.68029E+18,2.699628174,-0.595791519,0.391226023,2.665025711
1.68029E+18,2.709703125,-0.588196933,0.299294084,2.649455547
1.68029E+18,2.719779297,-0.558529079,0.276997834,2.645159006
1.68029E+18,2.729854492,-0.531497002,0.430888921,2.662907362
1.68029E+18,2.73993042,-0.505145311,0.760907352,2.693729401
1.68029E+18,2.750005127,-0.481332242,1.084483266,2.706168413
1.68029E+18,2.760081299,-0.462622464,1.212829828,2.692066193
1.68029E+18,2.770156494,-0.462685496,1.155234098,2.640939474
1.68029E+18,2.780231201,-0.444793046,1.024007082,2.555732012
1.68029E+18,2.790307373,-0.406207472,0.9184075,2.455064774
1.68029E+18,2.800382324,-0.371747494,0.844258964,2.357126236
1.68029E+18,2.810458008,-0.354863673,0.750405788,2.24970746
1.68029E+18,2.820533203,-0.329696536,0.639809787,2.154200315
