time,seconds_elapsed,z,y,x
1.68029E+18,1.847571289,6.240233421,-4.855905533,-0.868639171
1.68029E+18,1.857647217,5.781639099,-2.587274075,0.11740236
1.68029E+18,1.867722168,5.315692425,0.095132731,0.767673016
1.68029E+18,1.877797363,5.048402786,1.97495234,1.140684962
1.68029E+18,1.88787207,5.010709286,2.445052624,1.121118546
1.68029E+18,1.897947266,5.002703667,2.219079256,0.781962872
1.68029E+18,1.908023193,4.769257545,2.10441494,0.430566877
1.68029E+18,1.918098145,4.077629566,2.325183392,0.078438133
1.68029E+18,1.92817334,3.365940571,2.165292025,-0.162166804
1.68029E+18,1.938248291,3.02272892,1.708968163,-0.453295588
1.68029E+18,1.948324219,2.71186161,1.413235545,-0.717436731
1.68029E+18,1.95839917,2.467490911,1.483776808,-0.891078293
1.68029E+18,1.968474365,2.282694817,1.453644872,-1.077242136
1.68029E+18,1.978549072,2.137401819,1.259014964,-1.227810144
1.68029E+18,1.988625244,2.016923189,1.301807284,-1.293390155
1.68029E+18,1.998700439,1.912406325,1.466661453,-1.310714006
1.68029E+18,2.008775391,1.82271266,1.570916533,-1.26528728
1.68029E+18,2.018850342,1.732066631,1.598917484,-1.181631446
1.68029E+18,2.028925293,1.632830858,1.488376737,-1.122705102
1.68029E+18,2.039001221,1.522598624,1.242822409,-1.0941571
1.68029E+18,2.049076416,1.410125852,0.931976497,-1.08373034
1.68029E+18,2.059151367,1.285182595,0.633383155,-1.017951846
1.68029E+18,2.069226074,1.14860642,0.335026413,-0.87016046
1.68029E+18,2.07930127,1.001724482,0.100930557,-0.705565631
1.68029E+18,2.089377441,0.844609857,-0.011158485,-0.548538566
1.68029E+18,2.099452393,0.690783501,-0.106545992,-0.384298235
1.68029E+18,2.109527344,0.54224658,-0.271226376,-0.259653151
1.68029E+18,2.119602051,0.406368703,-0.420085102,-0.153532311
1.68029E+18,2.129678223,0.283490598,-0.445792407,-0.082981974
1.68029E+18,2.139753418,0.169881195,-0.380309284,-0.017773144
1.68029E+18,2.149828613,0.068494432,-0.353743106,0.055459201
1.68029E+18,2.159903076,-0.043349274,-0.391940832,0.123068601
1.68029E+18,2.169979248,-0.154840112,-0.407032579,0.164010286
1.68029E+18,2.180054443,-0.273265302,-0.377632886,0.190955088
1.68029E+18,2.190129395,-0.38578397,-0.322871536,0.217584714
1.68029E+18,2.20020459,-0.495349616,-0.293756276,0.2578789
1.68029E+18,2.210279053,-0.609686434,-0.233538717,0.307409793
1.68029E+18,2.220355225,-0.726757109,-0.134346351,0.351936251
1.68029E+18,2.23043042,-0.83414793,-0.042561021,0.399558425
1.68029E+18,2.240505371,-0.942664564,0.032495912,0.469395816
1.68029E+18,2.250580322,-1.038032293,0.093285985,0.554080963
1.68029E+18,2.26065625,-1.11792469,0.117814496,0.616823196
1.68029E+18,2.270731201,-1.184118509,0.12197274,0.644347429
1.68029E+18,2.280806396,-1.23461771,0.107137606,0.659929335
1.68029E+18,2.290881592,-1.263885498,0.087582611,0.675408185
1.68029E+18,2.300956299,-1.279045224,0.090175197,0.678839624
1.68029E+18,2.311032227,-1.280920386,0.111130089,0.669733226
1.68029E+18,2.321107422,-1.277925372,0.146616697,0.659579098
1.68029E+18,2.331182373,-1.271895289,0.171574101,0.665950716
1.68029E+18,2.341257324,-1.262200594,0.200928256,0.676321864
1.68029E+18,2.351333252,-1.251761913,0.233578995,0.672738492
1.68029E+18,2.361408203,-1.233723044,0.266180634,0.644382715
1.68029E+18,2.371483398,-1.210306168,0.273107618,0.614876986
1.68029E+18,2.38155835,-1.180190921,0.291658401,0.593193233
1.68029E+18,2.391633301,-1.159393787,0.325647414,0.580106318
1.68029E+18,2.401709229,-1.14229393,0.386889189,0.573900342
1.68029E+18,2.411784424,-1.13961792,0.471995413,0.587381184
1.68029E+18,2.421859375,-1.148090243,0.593890667,0.641806304
1.68029E+18,2.431934326,-1.156461477,0.743532002,0.718480587
1.68029E+18,2.442010254,-1.165630817,0.91360414,0.800986111
1.68029E+18,2.452085205,-1.176009774,1.069578171,0.875803649
1.68029E+18,2.4621604,-1.190811872,1.186130047,0.951503515
1.68029E+18,2.472235107,-1.199387193,1.271366715,1.020925879
1.68029E+18,2.482310303,-1.20351696,1.326233149,1.085462809
1.68029E+18,2.49238623,-1.208482146,1.318281054,1.113941312
1.68029E+18,2.502461426,-1.210883021,1.242904782,1.127630472
1.68029E+18,2.512536377,-1.218855143,1.124485493,1.132621408
1.68029E+18,2.522611328,-1.21510911,1.018622637,1.135762691
1.68029E+18,2.532687256,-1.207451463,0.985684931,1.134577513
1.68029E+18,2.542762207,-1.189340115,0.990683436,1.124597311
1.68029E+18,2.552837402,-1.164788723,1.003020644,1.126958609
1.68029E+18,2.562912109,-1.136407137,1.026388884,1.128943682
1.68029E+18,2.572987305,-1.107392788,1.038933516,1.116715074
1.68029E+18,2.583063477,-1.07769537,1.03149271,1.100216508
1.68029E+18,2.593138184,-1.049472094,1.007568359,1.064316273
1.68029E+18,2.603213135,-1.017953873,0.92457974,1.024430633
1.68029E+18,2.61328833,-0.994173229,0.791874051,0.969701529
1.68029E+18,2.623364258,-0.969878852,0.662300885,0.901011646
1.68029E+18,2.633439453,-0.943785608,0.555572689,0.837719977
1.68029E+18,2.643514404,-0.922530115,0.448468596,0.78496784
1.68029E+18,2.653589111,-0.906772554,0.421503633,0.75251323
1.68029E+18,2.663664307,-0.891886532,0.454675972,0.739015043
1.68029E+18,2.673740479,-0.878545582,0.525986493,0.728209555
1.68029E+18,2.68381543,-0.863021195,0.625565588,0.729285717
1.68029E+18,2.693890137,-0.85122329,0.735095441,0.750536382
1.68029E+18,2.703965332,-0.840537071,0.848439872,0.754050434
1.68029E+18,2.71404126,-0.826088965,0.976951957,0.756682813
1.68029E+18,2.724116455,-0.81649065,1.087445736,0.742610931
1.68029E+18,2.734191406,-0.811117172,1.142265558,0.725488603
1.68029E+18,2.744266113,-0.808087826,1.135259271,0.702858388
1.68029E+18,2.754341309,-0.812285364,1.101176143,0.681331098
1.68029E+18,2.76441748,-0.819389641,1.0575248,0.664046943
1.68029E+18,2.774492432,-0.827329516,1.006671548,0.659211457
1.68029E+18,2.784566895,-0.836735785,0.942464828,0.663462162
1.68029E+18,2.794641846,-0.849072278,0.87108475,0.662372172
1.68029E+18,2.804718018,-0.851541519,0.832271814,0.64705503
1.68029E+18,2.814792969,-0.858234167,0.799173772,0.638197303
1.68029E+18,2.82486792,-0.852837801,0.714974761,0.616005957
