time,seconds_elapsed,z,y,x
1.68029E+18,1.963074707,2.904858351,-0.601484299,-18.28159523
1.68029E+18,1.973150879,4.16291666,0.24170953,-17.30876923
1.68029E+18,1.98322583,5.210933208,-0.584880412,-16.73268318
1.68029E+18,1.993301758,6.257478714,-2.595993519,-15.7676754
1.68029E+18,2.003376953,7.210911751,-5.61073494,-14.9708147
1.68029E+18,2.01345166,8.187531471,-8.065613747,-13.92177963
1.68029E+18,2.023527832,8.784833908,-7.943964005,-12.50343227
1.68029E+18,2.033602783,8.31457901,-5.590058327,-11.18096638
1.68029E+18,2.043678955,7.269106865,-2.684827328,-9.730623245
1.68029E+18,2.053753906,6.06573391,-0.793797433,-8.286224365
1.68029E+18,2.063829102,4.90241766,-0.282013237,-7.021594524
1.68029E+18,2.073904785,3.995513678,-0.044884034,-5.854524136
1.68029E+18,2.083979736,3.404075384,0.050588582,-4.627444744
1.68029E+18,2.094055908,3.044363737,0.072367653,-3.485944033
1.68029E+18,2.104131104,2.88840723,0.159328774,-2.415024757
1.68029E+18,2.114205811,2.785564661,0.036645196,-1.325660467
1.68029E+18,2.124281738,2.672073841,-0.174843535,-0.327661395
1.68029E+18,2.134356934,2.465907335,-0.457443535,0.540479362
1.68029E+18,2.144432617,2.178813457,-0.638420165,1.238063574
1.68029E+18,2.154507813,1.831986189,-0.831958711,1.78852427
1.68029E+18,2.164583008,1.457669854,-0.76047641,2.129910231
1.68029E+18,2.174658936,1.098280191,-0.72746706,2.218113899
1.68029E+18,2.184733887,0.774933875,-1.19898665,2.203968287
1.68029E+18,2.194809814,0.493762136,-1.820513844,2.068294048
1.68029E+18,2.204884766,0.311643451,-2.26863718,1.793756723
1.68029E+18,2.214959961,0.287379652,-2.327111959,1.534412742
1.68029E+18,2.225035889,0.444028974,-1.772903919,1.240959764
1.68029E+18,2.23511084,0.577005625,-0.616943657,0.789551258
1.68029E+18,2.245186768,0.642748117,0.457816333,0.310393542
1.68029E+18,2.255261963,0.682353854,1.024766803,-0.199347213
1.68029E+18,2.265336914,0.773325503,1.325038433,-0.751467764
1.68029E+18,2.275412842,0.750683844,1.47637248,-1.18315208
1.68029E+18,2.285487793,0.724013627,1.554591179,-1.434512019
1.68029E+18,2.295563721,0.64612174,1.526278257,-1.57435596
1.68029E+18,2.305638672,0.526657045,1.355874777,-1.567515016
1.68029E+18,2.315714844,0.397595197,1.139202118,-1.449519753
1.68029E+18,2.325790039,0.263563991,1.170920134,-1.287642002
1.68029E+18,2.335864746,0.149219319,1.413265944,-1.101239324
1.68029E+18,2.345940674,0.04474844,1.486596584,-0.884635568
1.68029E+18,2.356015869,-0.040878311,1.302978754,-0.700355709
1.68029E+18,2.366092041,-0.097147904,1.059594631,-0.51999867
1.68029E+18,2.376166748,-0.137176543,0.929255247,-0.280371726
1.68029E+18,2.386241699,-0.167270556,0.878213286,-0.065944128
1.68029E+18,2.396317871,-0.206442192,0.745919943,0.14903076
1.68029E+18,2.406392822,-0.260731637,0.44864729,0.335269451
1.68029E+18,2.41646875,-0.297800183,0.000246067,0.487146854
1.68029E+18,2.426543945,-0.335219622,-0.472148806,0.578396678
1.68029E+18,2.436618652,-0.390759289,-0.955773234,0.666356623
1.68029E+18,2.446694824,-0.447026819,-1.250712037,0.73998946
1.68029E+18,2.456769775,-0.524606824,-1.316199422,0.808856368
1.68029E+18,2.466845947,-0.612117708,-1.320271492,0.9125067
1.68029E+18,2.476920898,-0.706939518,-1.281593919,1.025975227
1.68029E+18,2.48699585,-0.815932453,-1.126960754,1.121645927
1.68029E+18,2.497071777,-0.928298175,-0.786061227,1.230294347
1.68029E+18,2.507146729,-1.044572234,-0.33678174,1.316774845
1.68029E+18,2.5172229,-1.159686565,0.240741521,1.350273728
1.68029E+18,2.527298096,-1.282290578,0.660167396,1.367540598
1.68029E+18,2.537372559,-1.423741698,0.81612426,1.357049346
1.68029E+18,2.54744873,-1.575092912,0.789976656,1.306936979
1.68029E+18,2.557523926,-1.711233497,0.692327857,1.240965962
1.68029E+18,2.567599609,-1.823974133,0.605037153,1.187527418
1.68029E+18,2.577674805,-1.911057353,0.559583604,1.125677347
1.68029E+18,2.587750977,-1.967414141,0.542384684,1.080116749
1.68029E+18,2.597825928,-2.006630659,0.587956965,1.063912272
1.68029E+18,2.607900879,-2.033602715,0.715820372,1.081552029
1.68029E+18,2.617976807,-2.015454292,0.837373674,1.122595072
1.68029E+18,2.628052002,-1.953288674,0.928224206,1.201711059
1.68029E+18,2.63812793,-1.872358441,1.126408696,1.295883656
1.68029E+18,2.648202637,-1.777166128,1.330867887,1.420521617
1.68029E+18,2.658277832,-1.699765563,1.455097437,1.53798008
1.68029E+18,2.66835376,-1.646599531,1.4326998,1.646164656
1.68029E+18,2.678428955,-1.601901889,1.227892041,1.723320484
1.68029E+18,2.688504883,-1.565152884,0.893074989,1.779376984
1.68029E+18,2.698579834,-1.542187929,0.54625845,1.788793445
1.68029E+18,2.708654785,-1.516435146,0.277834624,1.780112505
1.68029E+18,2.718730957,-1.480547667,0.133443356,1.741353154
1.68029E+18,2.728805664,-1.42337966,0.131546363,1.68708539
1.68029E+18,2.738881836,-1.35696733,0.294448972,1.616112113
1.68029E+18,2.748957031,-1.312731862,0.512300432,1.537986398
1.68029E+18,2.759031738,-1.274285316,0.672039509,1.456387401
1.68029E+18,2.769107666,-1.251572132,0.717702091,1.366886139
1.68029E+18,2.779182861,-1.241965771,0.647875071,1.278608203
1.68029E+18,2.789259033,-1.251227856,0.518753648,1.191113472
1.68029E+18,2.799333984,-1.259938359,0.426557422,1.108865738
1.68029E+18,2.809409912,-1.253132105,0.386995733,1.047867417
1.68029E+18,2.819484863,-1.231946707,0.377717018,1.002407312
1.68029E+18,2.829559814,-1.189861655,0.364506155,0.98076278
1.68029E+18,2.839635742,-1.133399725,0.431695044,0.977280974
1.68029E+18,2.849710938,-1.065222263,0.536616325,0.999227643
1.68029E+18,2.859787109,-1.001212597,0.607169032,1.03826642
1.68029E+18,2.869861816,-0.942362428,0.709412694,1.083531976
1.68029E+18,2.879936768,-0.883800328,0.812260509,1.142545462
1.68029E+18,2.890013184,-0.829768062,0.87240386,1.200927496
1.68029E+18,2.900088135,-0.775825739,0.917515934,1.246005774
1.68029E+18,2.910164063,-0.724484026,0.905475616,1.281414151
1.68029E+18,2.920239014,-0.673653305,0.775194883,1.301648378
1.68029E+18,2.930313965,-0.626042843,0.570911407,1.29702723
1.68029E+18,2.940390137,-0.589495718,0.282779962,1.292461038
1.68029E+18,2.950465332,-0.555107951,-0.001147424,1.288927794
1.68029E+18,2.96054126,-0.516535521,-0.170342579,1.28909564
1.68029E+18,2.970615967,-0.474603385,-0.253445148,1.307647347
1.68029E+18,2.980692139,-0.432347268,-0.255697399,1.324666739
1.68029E+18,2.99076709,-0.385113865,-0.164831325,1.334743381
1.68029E+18,3.000842041,-0.330414146,-0.058029238,1.333649874
1.68029E+18,3.010918213,-0.274469525,0.056312218,1.32106173
1.68029E+18,3.020993164,-0.219924793,0.206283078,1.288902283
1.68029E+18,3.031069092,-0.17631337,0.273148447,1.267697811
1.68029E+18,3.041144043,-0.145478487,0.199423894,1.245599747
1.68029E+18,3.051219238,-0.132723555,0.015470998,1.236697197
