time,seconds_elapsed,z,y,x
1.68029E+18,2.57491333,-20.56860517,9.917496393,-14.98290697
1.68029E+18,2.584988525,-14.94309402,9.39113034,-16.90256688
1.68029E+18,2.595063232,-7.377566412,7.202281741,-15.6152147
1.68029E+18,2.605139404,-1.478541106,6.712043816,-12.73532328
1.68029E+18,2.615214355,-1.112671904,7.004547922,-10.37444989
1.68029E+18,2.625290039,-6.837505595,6.539740207,-9.225408447
1.68029E+18,2.635365234,-13.55991649,6.311607744,-8.017416805
1.68029E+18,2.645441406,-18.00023001,5.736141852,-6.624867053
1.68029E+18,2.655516357,-19.3012565,4.514643662,-5.866477958
1.68029E+18,2.665591309,-18.12091625,2.896582442,-6.113925363
1.68029E+18,2.675667236,-14.75709331,1.181821428,-5.598341401
1.68029E+18,2.685742432,-11.52240879,1.12634504,-4.248866235
1.68029E+18,2.695818359,-9.68782839,1.738582035,-3.633517246
1.68029E+18,2.705893311,-8.441683836,1.45677468,-3.26846579
1.68029E+18,2.715969482,-7.959312407,0.554959111,-3.272627878
1.68029E+18,2.726044189,-9.626419105,1.123501341,-3.268223798
1.68029E+18,2.736120117,-10.16319432,0.51249418,-2.862184498
1.68029E+18,2.746195313,-9.1339939,-0.440263641,-2.47514216
1.68029E+18,2.756270264,-8.796331386,-0.131177818,-2.109914763
1.68029E+18,2.766346436,-8.508813252,-0.063056468,-2.284235557
1.68029E+18,2.776421387,-7.154716857,-0.538261658,-2.365800034
1.68029E+18,2.786497314,-5.58068767,-1.017478422,-2.164994699
1.68029E+18,2.796572266,-5.070310629,-0.841724381,-1.860477353
1.68029E+18,2.806648438,-4.348137926,-0.577347468,-1.356232238
1.68029E+18,2.816723389,-3.945362596,-0.503382653,-0.806503941
1.68029E+18,2.826798096,-4.333145524,-0.405168362,-0.464083127
1.68029E+18,2.836874268,-4.552128467,-0.32797231,-0.405281029
1.68029E+18,2.846949463,-4.324923639,-0.5395856,-0.254164146
1.68029E+18,2.857025146,-3.773289873,-0.772635062,-0.169997013
1.68029E+18,2.867100342,-3.530710951,-0.56596858,-0.039472836
1.68029E+18,2.877176514,-3.459213403,-0.629554625,0.096480672
1.68029E+18,2.887251221,-3.115087246,-1.03492757,0.315266119
1.68029E+18,2.897326172,-2.967832738,-0.904144889,0.567890781
1.68029E+18,2.907402344,-2.959423222,-0.440071918,0.868898657
1.68029E+18,2.917477539,-2.640547826,0.037210079,1.017426984
1.68029E+18,2.927553223,-2.080743029,-0.211049227,1.126249471
1.68029E+18,2.937628174,-1.251258537,-0.327680049,1.227023821
1.68029E+18,2.947704346,-0.614255349,0.077956515,1.245066404
1.68029E+18,2.957779297,-0.603583149,0.488202035,1.235349166
1.68029E+18,2.967854248,-0.707218295,0.698138332,1.203834084
1.68029E+18,2.97793042,-0.565095305,0.843303467,1.191245382
1.68029E+18,2.988005127,-0.528340568,1.083647469,1.244859629
1.68029E+18,2.998081055,-0.197528067,0.909158625,1.300390963
1.68029E+18,3.008156006,0.398134226,0.474423392,1.152509701
1.68029E+18,3.018232178,1.112697038,0.323268662,0.743358772
1.68029E+18,3.028307129,1.461165608,0.722318541,0.301492007
1.68029E+18,3.038383057,1.321415192,1.007595034,0.267481016
1.68029E+18,3.048458008,1.12551911,0.800794989,0.430599375
1.68029E+18,3.058532959,1.333051854,0.576940641,0.677638784
1.68029E+18,3.068609131,1.81067112,0.267903041,1.22931237
1.68029E+18,3.078684326,1.531752471,0.136102415,1.764048192
1.68029E+18,3.088760254,0.387879374,-0.104293318,1.682964777
1.68029E+18,3.098834961,-0.779825266,-0.275306887,1.061904424
1.68029E+18,3.108911133,-1.417885854,0.122675363,0.77074808
1.68029E+18,3.118986084,-1.594773283,0.754719174,0.362722355
1.68029E+18,3.129061035,-1.811956483,1.133067918,-0.125237176
1.68029E+18,3.139137207,-1.467826819,0.955726607,-0.514574493
1.68029E+18,3.149212402,-0.213805248,0.846611276,-0.776930641
1.68029E+18,3.159288086,0.999710126,0.809387461,-0.674081165
1.68029E+18,3.169363037,1.369173553,0.617758973,-0.629283626
1.68029E+18,3.179439209,0.88786537,0.77644673,-0.672196008
1.68029E+18,3.18951416,-0.017664252,1.130482286,-0.535476046
1.68029E+18,3.199589111,-1.036747187,1.051962876,-0.280823623
1.68029E+18,3.209665039,-2.094422595,0.792080937,-0.139439487
1.68029E+18,3.219740234,-2.875965186,0.426145976,-0.131146866
1.68029E+18,3.229815918,-2.944816604,0.560800238,-0.143478679
1.68029E+18,3.239891113,-2.247485497,0.950806687,-0.255471722
1.68029E+18,3.249967285,-1.045759345,0.911383169,-0.296884677
1.68029E+18,3.260041992,-0.148528766,0.871372938,-0.32995077
1.68029E+18,3.27011792,0.11672493,0.814794288,-0.246151922
1.68029E+18,3.280193115,-0.119745154,0.384993151,-0.215729129
1.68029E+18,3.290268066,-0.574012186,0.023576983,-0.227488175
1.68029E+18,3.300344238,-0.973610055,-0.0115918,-0.231083057
1.68029E+18,3.310419189,-1.012630398,0.077436437,-0.165848186
1.68029E+18,3.320495117,-1.34456109,0.13828027,-0.100830537
1.68029E+18,3.330570068,-1.529029768,0.087444036,-0.08514208
1.68029E+18,3.340645996,-1.652547427,0.056025254,-0.087434794
1.68029E+18,3.350721191,-1.696664801,0.06007526,0.085483038
1.68029E+18,3.360796143,-1.739831743,-0.192268064,0.190817865
1.68029E+18,3.37087207,-1.918274001,-0.529716569,0.236455946
1.68029E+18,3.380947021,-2.067162832,-0.622829555,0.125243313
1.68029E+18,3.391023193,-2.125258463,-0.475281324,-0.092938761
1.68029E+18,3.401098145,-1.544489788,-0.517831157,-0.206295237
1.68029E+18,3.411174072,-0.581810293,-0.702415352,-0.317205782
1.68029E+18,3.421249268,0.254938638,-0.581200892,-0.408412459
1.68029E+18,3.431323975,0.623813451,-0.352399078,-0.618259836
1.68029E+18,3.441400146,0.553624647,-0.364849686,-0.802737867
1.68029E+18,3.451475342,0.675736531,-0.385553999,-0.91393753
1.68029E+18,3.461551025,1.020082467,-0.428396093,-1.00202739
1.68029E+18,3.471626221,1.610546607,-0.747971892,-0.860799449
1.68029E+18,3.481702393,2.313620641,-0.960618836,-0.439087364
1.68029E+18,3.491776855,2.85751183,-0.98382494,-0.223394183
1.68029E+18,3.501852051,2.839482837,-0.997080289,-0.170896665
1.68029E+18,3.511928223,2.29881061,-0.824689732,-0.211501282
1.68029E+18,3.522003418,1.652197883,-0.404723249,-0.213157817
1.68029E+18,3.532078857,1.166300034,-0.125118664,-0.141808518
1.68029E+18,3.542154053,0.944432475,-0.37308454,-0.195365847
1.68029E+18,3.552230225,1.276399992,-0.620736528,-0.29136743
1.68029E+18,3.562305176,1.782638034,-0.642832186,-0.312145064
1.68029E+18,3.572381104,2.269247247,-0.58548109,-0.491467028
1.68029E+18,3.582456299,4.564216379,-0.706913028,-3.597205577
1.68029E+18,3.592531006,4.581867771,-1.185786094,-1.621571859
1.68029E+18,3.602606934,0.530161354,-0.686108579,0.054221054
1.68029E+18,3.612682129,-0.656252078,-0.893025967,-0.554690304
1.68029E+18,3.622758301,0.011020576,-0.59846186,-0.164833858
1.68029E+18,3.632833252,0.785792066,-0.391481928,0.061036872
1.68029E+18,3.642908936,1.152390751,-0.450198613,-0.018027824
1.68029E+18,3.652984131,1.346973412,-0.470023258,-0.384266955
1.68029E+18,3.663059082,1.683200339,-0.459541319,-0.457613712
1.68029E+18,3.673135254,1.971106012,-0.737429747,-0.360945628
1.68029E+18,3.683210205,1.86250126,-0.721327046,-0.353412748
1.68029E+18,3.693286133,1.482571384,-0.520495115,-0.513725914
1.68029E+18,3.703361084,1.789523118,-0.629418285,-0.419313134
1.68029E+18,3.713437012,1.339742876,-0.704884007,-0.267126065
1.68029E+18,3.723512207,1.002097898,-0.574131721,-0.468556327
1.68029E+18,3.733587158,0.876711523,-0.343550841,-0.537700152
1.68029E+18,3.74366333,1.098490234,-0.568196486,-0.679589991
1.68029E+18,3.753738037,1.466264977,-0.733483348,-0.699091103
1.68029E+18,3.763813965,1.963952048,-0.796677763,-0.63089245
1.68029E+18,3.77388916,2.023051888,-0.776038003,-0.399760804
1.68029E+18,3.783965332,1.886850104,-0.777505883,-0.079107439
1.68029E+18,3.794040039,1.434870306,-0.931239378,-0.01402531
1.68029E+18,3.804116211,0.905705562,-1.105228748,-0.106205435
1.68029E+18,3.814191162,0.775637751,-0.78450641,-0.105505909
1.68029E+18,3.824266113,1.030658807,-0.735061703,-0.238541191
1.68029E+18,3.834342041,1.609930521,-0.925998262,-0.523874967
1.68029E+18,3.844417236,2.302364503,-1.15626993,-1.040071801
1.68029E+18,3.854493408,0.898542246,-0.978771383,-0.956024275
1.68029E+18,3.864568115,0.947343979,-1.032382123,-0.955760802
1.68029E+18,3.874644043,1.586115345,-1.208573533,-0.732765993
1.68029E+18,3.884719238,1.625176605,-1.320452484,-0.463304325
1.68029E+18,3.894794189,1.477039469,-1.286204909,-0.296351867
1.68029E+18,3.904870117,0.982135306,-1.123182046,-0.404290556
1.68029E+18,3.914945068,0.709004009,-1.110180672,-0.506973224
1.68029E+18,3.92502124,0.748841514,-1.096520687,-0.536197273
1.68029E+18,3.935096191,0.974912369,-1.147963728,-0.558256399
1.68029E+18,3.945172119,1.249394496,-1.303844902,-0.438746807
1.68029E+18,3.955247314,1.292102588,-1.302614922,-0.278596869
1.68029E+18,3.965322021,0.968819313,-1.410373871,-0.089902097
1.68029E+18,3.975397949,0.569401477,-1.55657054,0.070115008
1.68029E+18,3.985473145,0.155305713,-1.561191624,0.261431141
1.68029E+18,3.995549316,-0.302263283,-1.449905817,0.381780545
1.68029E+18,4.005624512,-0.257226456,-1.385094468,0.381641064
1.68029E+18,4.015700439,0.070728902,-1.30926795,0.359800915
1.68029E+18,4.025775146,0.776698658,-1.257452423,0.333391266
1.68029E+18,4.035850342,1.052541552,-1.211937749,0.40176944
1.68029E+18,4.045926514,0.579390957,-1.177062251,0.518963084
