time,seconds_elapsed,z,y,x
1.68029E+18,1.333734863,-1.54624803,8.426333122,2.286775889
1.68029E+18,1.343809814,-1.512155791,8.523114749,3.147351101
1.68029E+18,1.353884766,-1.387827985,9.052990856,2.880673218
1.68029E+18,1.363959717,-1.335426766,9.330981284,2.69733062
1.68029E+18,1.374035889,-0.602411767,9.390265247,2.882789479
1.68029E+18,1.384111084,-0.034123803,9.633189622,3.025709757
1.68029E+18,1.394185547,-0.201779879,9.722138656,3.241676275
1.68029E+18,1.404260742,-0.414074138,9.734748547,3.287527633
1.68029E+18,1.414336914,-0.106901455,9.490825224,3.578857142
1.68029E+18,1.424411865,0.314948577,9.234394887,3.918848391
1.68029E+18,1.434487061,0.273607682,9.227968653,4.140283403
1.68029E+18,1.444561523,0.707659025,9.241692642,4.383818311
1.68029E+18,1.454637695,1.243780748,9.578196634,4.380514593
1.68029E+18,1.464712891,1.472210734,9.903957697,4.269261665
1.68029E+18,1.474787842,1.781360269,9.758485981,4.485240458
1.68029E+18,1.484862793,1.893579704,9.904017318,4.445726193
1.68029E+18,1.494937744,2.748490899,9.861383461,4.478705795
1.68029E+18,1.505013672,3.960230495,9.398561951,4.552912895
1.68029E+18,1.515088867,4.454409851,9.033537383,4.720869999
1.68029E+18,1.525164063,4.905505267,8.29014712,5.398692104
1.68029E+18,1.53523877,5.405937837,8.067831234,5.728248468
1.68029E+18,1.545314697,5.84714022,8.487795598,5.516137749
1.68029E+18,1.555389893,6.320117798,9.356878526,4.957505503
1.68029E+18,1.565464844,6.919379576,10.27504493,4.825510523
1.68029E+18,1.575539795,8.158979824,11.62412028,5.127925198
1.68029E+18,1.58561499,8.864368565,12.45416124,5.300177954
1.68029E+18,1.595690674,9.371800201,13.54502404,6.634629153
1.68029E+18,1.605765869,9.693910925,14.57036312,8.786101669
1.68029E+18,1.615841064,11.08343753,15.68122125,10.74715858
1.68029E+18,1.625915771,12.67494918,18.68016458,12.48277475
1.68029E+18,1.635991699,15.08210502,21.06703633,13.15814069
1.68029E+18,1.646066895,18.06232377,23.77211245,13.20313836
1.68029E+18,1.656141846,19.2570795,28.46883001,11.86961363
1.68029E+18,1.666216797,21.54724211,32.21591694,11.48686752
1.68029E+18,1.676292725,16.48490962,36.37571373,11.85485796
1.68029E+18,1.686367676,8.319491288,41.73728986,11.9657628
1.68029E+18,1.696442871,2.420648938,47.93097265,12.33129006
1.68029E+18,1.706518066,-6.400348688,54.96260264,12.27292321
1.68029E+18,1.716592773,-29.44418194,63.16645621,14.9019203
1.68029E+18,1.726668701,-38.81506386,51.69263755,7.908805039
1.68029E+18,1.736743896,-9.205682002,74.83594474,7.105633969
1.68029E+18,1.746818848,-34.13503791,76.70694319,15.04060864
1.68029E+18,1.756893799,-41.91710282,74.33052503,9.354993443
1.68029E+18,1.766969727,-36.07923253,67.95940477,8.856672165
1.68029E+18,1.777044678,-28.60477343,56.71130976,6.549273175
1.68029E+18,1.787120361,-22.5224935,47.92561843,2.055827783
1.68029E+18,1.797195557,-14.43965467,41.20115235,-0.675235595
1.68029E+18,1.807270264,-4.400620977,33.23816856,-2.712240605
1.68029E+18,1.817346191,-2.051575387,26.38977216,-4.939779877
1.68029E+18,1.827421387,-5.61109333,20.39029092,-7.690411295
1.68029E+18,1.837496338,-13.33287533,18.63544281,-9.481032144
1.68029E+18,1.847571289,-20.43503022,16.59547427,-10.26051956
1.68029E+18,1.857647217,-22.63960831,13.48985102,-8.802280065
1.68029E+18,1.867722168,-22.60074929,12.45788581,-7.256176997
1.68029E+18,1.877797363,-21.08753902,14.14632639,-6.581069997
1.68029E+18,1.88787207,-15.24953079,14.21956698,-6.120914491
1.68029E+18,1.897947266,-8.083463103,13.9433535,-6.507737049
1.68029E+18,1.908023193,-6.274199512,13.21108669,-9.185521258
1.68029E+18,1.918098145,-8.055321881,9.700339497,-14.02616155
1.68029E+18,1.92817334,-7.744976998,7.163785714,-18.46896981
1.68029E+18,1.938248291,-4.980213009,7.572631888,-16.14486869
1.68029E+18,1.948324219,-2.863583259,8.208518054,-11.50423133
1.68029E+18,1.95839917,-4.887060094,7.203608021,-12.10719722
1.68029E+18,1.968474365,-7.036359942,6.305055838,-12.32617783
1.68029E+18,1.978549072,-6.120889357,5.909378358,-11.70164074
1.68029E+18,1.988625244,-6.192640588,5.361715249,-11.62056405
1.68029E+18,1.998700439,-7.13514531,5.347102786,-11.51884555
1.68029E+18,2.008775391,-7.237219783,5.460341628,-11.22317918
1.68029E+18,2.018850342,-7.117832941,4.850044953,-10.9421621
1.68029E+18,2.028925293,-6.53087301,4.46932948,-10.54137531
1.68029E+18,2.039001221,-5.866350532,4.482901201,-10.08143023
1.68029E+18,2.049076416,-5.49216183,3.98413861,-9.812574714
1.68029E+18,2.059151367,-5.050677708,3.696415308,-9.310292716
1.68029E+18,2.069226074,-4.811534605,3.825511059,-8.623611598
1.68029E+18,2.07930127,-4.624422718,3.115072048,-7.952070181
1.68029E+18,2.089377441,-4.489611512,2.454263622,-7.213608021
1.68029E+18,2.099452393,-4.658642383,2.400702128,-6.535506515
1.68029E+18,2.109527344,-4.639693937,2.088804755,-6.0341995
1.68029E+18,2.119602051,-4.19816013,1.630160239,-5.662926978
1.68029E+18,2.129678223,-4.252927493,1.495987915,-5.451009736
1.68029E+18,2.139753418,-4.427089298,1.360818397,-5.2514148
1.68029E+18,2.149828613,-4.18258496,1.11837976,-5.006054722
1.68029E+18,2.159903076,-3.477038982,0.742993957,-4.677663895
1.68029E+18,2.169979248,-2.864906617,0.464932218,-4.381834444
1.68029E+18,2.180054443,-2.622092132,0.222901577,-4.007613009
1.68029E+18,2.190129395,-2.475163787,0.035865679,-3.585883096
1.68029E+18,2.20020459,-2.179771558,-0.135749364,-3.213544405
1.68029E+18,2.210279053,-1.865336191,-0.328226577,-2.758057769
1.68029E+18,2.220355225,-1.689967934,-0.460365349,-2.369361526
1.68029E+18,2.23043042,-1.467839679,-0.463290881,-1.905370826
1.68029E+18,2.240505371,-1.104250697,-0.516963434,-1.539247211
1.68029E+18,2.250580322,-0.724533002,-0.345651174,-1.190805675
1.68029E+18,2.26065625,-0.381951737,-0.129314947,-0.840573457
1.68029E+18,2.270731201,0.057623337,-0.129968442,-0.603732494
1.68029E+18,2.280806396,0.290386968,-0.031506314,-0.339870107
1.68029E+18,2.290881592,0.465935258,0.085226799,-0.098537823
1.68029E+18,2.300956299,0.557332269,0.230258954,0.154305888
1.68029E+18,2.311032227,0.59216919,0.417591206,0.39090632
1.68029E+18,2.321107422,0.67008245,0.453069639,0.583100917
1.68029E+18,2.331182373,0.835118114,0.42661184,0.794601687
1.68029E+18,2.341257324,0.900898454,0.407787897,0.973003029
1.68029E+18,2.351333252,0.95666535,0.353850263,1.061043423
1.68029E+18,2.361408203,0.998641035,0.339166488,1.103005081
1.68029E+18,2.371483398,0.997974096,0.565730388,1.100355443
1.68029E+18,2.38155835,0.836224614,0.691934801,1.012267702
1.68029E+18,2.391633301,0.679696082,0.700816611,1.001898284
1.68029E+18,2.401709229,0.521331566,0.759773243,1.136926055
1.68029E+18,2.411784424,0.388203783,0.646643415,1.228209962
1.68029E+18,2.421859375,0.201195942,0.46011342,1.333451667
1.68029E+18,2.431934326,0.101696287,0.392362364,1.467127147
1.68029E+18,2.442010254,-0.003919804,0.559194848,1.600671402
1.68029E+18,2.452085205,-0.097956516,0.580164864,1.537174496
1.68029E+18,2.4621604,-0.057253919,0.524853311,1.424507902
1.68029E+18,2.472235107,0.057523384,0.518283577,1.309423725
1.68029E+18,2.482310303,0.234892459,0.606304682,1.179310322
1.68029E+18,2.49238623,0.537580106,0.748442286,1.073114677
1.68029E+18,2.502461426,0.933877764,0.866394127,1.060738011
1.68029E+18,2.512536377,1.259564008,0.805352798,1.065241752
1.68029E+18,2.522611328,1.340811966,0.679096655,1.071232371
1.68029E+18,2.532687256,1.064156002,0.667782649,0.988071711
1.68029E+18,2.542762207,0.705552992,0.668455288,0.943696416
1.68029E+18,2.552837402,0.550077768,0.540773203,0.84341701
1.68029E+18,2.562912109,0.529691983,0.279200826,0.721021633
1.68029E+18,2.572987305,0.605572861,0.222322608,0.708628308
1.68029E+18,2.583063477,0.7480641,0.207880242,0.680759619
1.68029E+18,2.593138184,0.782110747,0.139178315,0.575341681
1.68029E+18,2.603213135,0.914663945,0.207322023,0.450661701
1.68029E+18,2.61328833,1.098740409,0.212171217,0.249241303
1.68029E+18,2.623364258,1.172196106,0.021830577,0.134590111
1.68029E+18,2.633439453,1.119764492,-0.133237381,0.104578126
1.68029E+18,2.643514404,0.950792658,-0.17708361,0.100742494
1.68029E+18,2.653589111,0.793050658,-0.382330215,0.194302237
1.68029E+18,2.663664307,0.276998494,-0.575727027,0.333307241
1.68029E+18,2.673740479,0.00353928,-0.71187445,0.523775014
1.68029E+18,2.68381543,-0.091166126,-0.768734913,0.633945992
1.68029E+18,2.693890137,-0.267342192,-0.623691944,0.67518518
1.68029E+18,2.703965332,-0.447787022,-0.475395891,0.657518737
1.68029E+18,2.71404126,-0.544604305,-0.399571784,0.518288984
1.68029E+18,2.724116455,-0.722701111,-0.331329036,0.30250586
1.68029E+18,2.734191406,-0.621097178,-0.377678371,0.279367561
1.68029E+18,2.744266113,-0.230554723,-0.53148515,0.2599618
1.68029E+18,2.754341309,0.133384973,-0.689268797,0.242159016
1.68029E+18,2.76441748,0.326935952,-0.812941427,0.173359402
1.68029E+18,2.774492432,0.392866514,-0.822556666,0.050786221
1.68029E+18,2.784566895,0.472996282,-0.834884159,-0.080940025
1.68029E+18,2.794641846,0.497131191,-0.799555437,-0.242782299
1.68029E+18,2.804718018,0.408777785,-0.726519062,-0.49417088
1.68029E+18,2.814792969,0.226417477,-0.619191856,-0.645769774
1.68029E+18,2.82486792,0.367006681,-0.69664824,-0.757161745
