time,seconds_elapsed,z,y,x
1.68029E+18,2.203445801,0.656895757,1.486258507,-0.488044411
1.68029E+18,2.213520752,1.000218749,-0.550926328,-0.409781992
1.68029E+18,2.223595703,1.25833118,-2.294846296,-0.423079967
1.68029E+18,2.233671631,1.433922052,-3.608777046,-0.425691038
1.68029E+18,2.243746826,1.511437058,-4.180531025,-0.361435622
1.68029E+18,2.253821777,1.522289038,-4.094707966,-0.280653238
1.68029E+18,2.263897705,1.500998974,-3.764966726,-0.260866463
1.68029E+18,2.2739729,1.444922328,-3.271834135,-0.248514652
1.68029E+18,2.284047607,1.356356502,-2.775838614,-0.272659928
1.68029E+18,2.294122803,1.256237864,-2.384869337,-0.37602061
1.68029E+18,2.30419873,1.166171551,-2.069787025,-0.522861481
1.68029E+18,2.314273682,1.062141776,-1.922222972,-0.632953882
1.68029E+18,2.324348633,0.933731616,-1.907604337,-0.767608881
1.68029E+18,2.334424805,0.779714227,-1.781817555,-0.913306057
1.68029E+18,2.344499512,0.640584826,-1.311997294,-0.975729764
1.68029E+18,2.354574707,0.526252389,-0.770614088,-0.989506245
1.68029E+18,2.364650879,0.44088766,-0.337525219,-0.995047748
1.68029E+18,2.37472583,0.375769794,0.003956611,-1.004903555
1.68029E+18,2.384800781,0.332795709,0.211169183,-1.011616826
1.68029E+18,2.394876709,0.30072704,0.334831864,-0.986960828
1.68029E+18,2.404951904,0.287606448,0.550857902,-0.960553229
1.68029E+18,2.415026855,0.28153044,0.748536468,-0.945511043
1.68029E+18,2.425102539,0.267451376,0.81895417,-0.906447828
1.68029E+18,2.435177734,0.224006265,0.712684155,-0.85671705
1.68029E+18,2.445252686,0.168532088,0.402473569,-0.803201914
1.68029E+18,2.455327881,0.109466098,-0.075465582,-0.7501387
1.68029E+18,2.465404053,0.050402787,-0.586604774,-0.662020266
1.68029E+18,2.475478516,0.015843246,-1.001979113,-0.555098295
1.68029E+18,2.485553711,0.005007376,-1.31516552,-0.440441728
1.68029E+18,2.495629883,0.007284153,-1.397935152,-0.33139652
1.68029E+18,2.505704834,-3.82086E-05,-1.162671447,-0.144487903
1.68029E+18,2.515779785,-0.004782021,-0.673979282,0.067651041
1.68029E+18,2.525855713,-0.026180785,-0.224110156,0.280441344
1.68029E+18,2.535930664,-0.052165065,0.041300889,0.487187445
1.68029E+18,2.546005859,-0.073377408,0.132477134,0.699472785
1.68029E+18,2.556081055,-0.094073214,0.113529474,0.888177752
1.68029E+18,2.566156494,-0.100324191,0.065820277,1.052085161
1.68029E+18,2.576231689,-0.060068559,0.056733791,1.195955515
1.68029E+18,2.586306885,0.001954066,0.067507878,1.322656989
1.68029E+18,2.596382813,0.057983361,0.09846656,1.407307625
1.68029E+18,2.606457764,0.152986035,0.113474801,1.463066697
1.68029E+18,2.616532715,0.245410502,0.081163898,1.500002027
1.68029E+18,2.626608643,0.325963944,0.079988115,1.531078696
1.68029E+18,2.636683838,0.392234176,0.147974595,1.546940923
1.68029E+18,2.646758789,0.437138796,0.246733397,1.551780105
1.68029E+18,2.656834717,0.466594964,0.25987941,1.57165134
1.68029E+18,2.666909668,0.490789533,0.138895452,1.54544425
1.68029E+18,2.676984863,0.504606545,-0.082625054,1.490261793
1.68029E+18,2.687060547,0.519872904,-0.320826709,1.433467984
1.68029E+18,2.697135742,0.527919471,-0.54973191,1.372805476
1.68029E+18,2.707210938,0.538479984,-0.710508585,1.317883134
1.68029E+18,2.717285645,0.552050829,-0.755264044,1.268113494
1.68029E+18,2.727361572,0.568742752,-0.656693757,1.242469668
1.68029E+18,2.737436768,0.584645391,-0.465651542,1.222807884
1.68029E+18,2.747511719,0.586231351,-0.28856197,1.195557356
1.68029E+18,2.757587891,0.574304581,-0.242153957,1.136764526
1.68029E+18,2.767662842,0.540564239,-0.25743413,1.072092056
1.68029E+18,2.777737549,0.492883623,-0.278037518,1.013754129
1.68029E+18,2.787815186,0.43684274,-0.283845067,0.956338465
1.68029E+18,2.797890137,0.380488694,-0.254105419,0.917949796
1.68029E+18,2.807965088,0.325649947,-0.153355405,0.906991959
1.68029E+18,2.81804126,0.271909714,-0.054666698,0.916743457
1.68029E+18,2.828115967,0.218451023,0.008619064,0.929777265
