time,seconds_elapsed,z,y,x
1.68029E+18,1.670398926,2.033476353,-0.933780432,-8.533287048
1.68029E+18,1.680474121,2.773605108,-1.144714594,-10.19763565
1.68029E+18,1.690548828,3.682025433,-1.021864057,-11.95072746
1.68029E+18,1.700625,4.768161297,-0.802703619,-13.84070492
1.68029E+18,1.710699951,6.181586266,-0.860369325,-15.58501816
1.68029E+18,1.720775146,7.985739708,-0.745644808,-16.88799477
1.68029E+18,1.730850098,8.715309143,0.445319742,-16.51721382
1.68029E+18,1.740925781,10.55417728,2.845572948,-14.58221626
1.68029E+18,1.751000977,10.32176018,2.475866795,-15.31669426
1.68029E+18,1.761075928,10.67908859,3.015250206,-15.48450089
1.68029E+18,1.771151123,10.83934498,5.073677063,-13.65431118
1.68029E+18,1.781227051,10.31286716,4.28527832,-13.66093731
1.68029E+18,1.791301758,9.206230164,3.685712099,-13.16461182
1.68029E+18,1.801376953,8.354117393,3.650541782,-12.48982048
1.68029E+18,1.811452148,7.164739609,4.175569534,-12.09876823
1.68029E+18,1.821528076,5.984926701,4.896973133,-11.26513672
1.68029E+18,1.831602783,4.62116909,4.576022625,-10.49566746
1.68029E+18,1.841677979,3.527035236,3.152362585,-9.640158653
1.68029E+18,1.85175293,2.904320478,1.617220879,-8.602734566
1.68029E+18,1.861829102,2.663886786,0.859469116,-7.092325687
1.68029E+18,1.871904053,2.630620003,1.939104795,-5.505402565
1.68029E+18,1.88197876,2.602078199,3.293858528,-3.919413805
1.68029E+18,1.892053955,2.527975082,4.075627804,-2.571620464
1.68029E+18,1.902130127,2.434339523,3.677910328,-1.58539772
1.68029E+18,1.912205078,2.306934595,2.567266226,-0.904231727
1.68029E+18,1.922279785,2.126640558,1.848830342,-0.354331285
1.68029E+18,1.93235498,1.937577367,1.573081613,0.081668943
1.68029E+18,1.942430908,1.724978089,1.614723444,0.383756369
1.68029E+18,1.952506104,1.490509868,2.020495176,0.561956465
1.68029E+18,1.962581299,1.218958735,2.421903133,0.698389411
1.68029E+18,1.972655762,0.905536652,2.57477808,0.73662281
1.68029E+18,1.982730957,0.588853896,2.22961545,0.61705786
1.68029E+18,1.992807129,0.292571098,1.581097722,0.400037169
1.68029E+18,2.00288208,0.031407271,0.921433508,0.198336184
1.68029E+18,2.012957031,-0.195628002,0.494171381,0.059069894
1.68029E+18,2.023031738,-0.373371333,0.492734194,-0.029589662
1.68029E+18,2.03310791,-0.481902599,0.707714736,-0.020237438
1.68029E+18,2.043183105,-0.542648673,1.019174337,0.075158641
1.68029E+18,2.053258057,-0.571615338,1.256631613,0.181260318
1.68029E+18,2.063333008,-0.581475437,1.469087124,0.256146759
1.68029E+18,2.073408936,-0.571727693,1.576887965,0.330133647
1.68029E+18,2.083484131,-0.561760604,1.541711092,0.38851881
1.68029E+18,2.093559082,-0.549867153,1.410149693,0.421621084
1.68029E+18,2.103634033,-0.52777642,1.302951813,0.448549002
1.68029E+18,2.113709961,-0.510640562,1.124045491,0.484961063
1.68029E+18,2.123784912,-0.503414869,0.821833432,0.512612879
1.68029E+18,2.133860107,-0.507835746,0.428880543,0.496275961
1.68029E+18,2.143934814,-0.51582706,0.059492659,0.465051919
1.68029E+18,2.154010742,-0.536517143,-0.288220555,0.462953091
1.68029E+18,2.164085938,-0.569523394,-0.544286072,0.478737563
1.68029E+18,2.174160889,-0.608340263,-0.697550952,0.516023219
1.68029E+18,2.184236084,-0.648734808,-0.743783772,0.593232214
1.68029E+18,2.194312012,-0.684661925,-0.642377555,0.721458375
1.68029E+18,2.204386719,-0.717585742,-0.462071955,0.873760462
1.68029E+18,2.214461914,-0.746672273,-0.25648737,1.016245484
1.68029E+18,2.224537109,-0.755506873,-0.07687632,1.164460182
1.68029E+18,2.234613281,-0.754816592,0.066817202,1.323892713
1.68029E+18,2.244687988,-0.735273242,0.235298917,1.481691599
1.68029E+18,2.254762939,-0.704590678,0.335530162,1.630288959
1.68029E+18,2.264837891,-0.677042544,0.337494016,1.767258048
1.68029E+18,2.274912842,-0.64507848,0.433414161,1.915480256
1.68029E+18,2.284989014,-0.612919033,0.600261688,2.069142103
1.68029E+18,2.295063965,-0.564194918,0.659681022,2.196848869
1.68029E+18,2.305138916,-0.491206735,0.626730263,2.304521322
1.68029E+18,2.315214111,-0.430775881,0.549039185,2.396301746
1.68029E+18,2.325290039,-0.361700803,0.461895913,2.453036547
1.68029E+18,2.335364502,-0.27139166,0.411784023,2.505234957
1.68029E+18,2.345439453,-0.192867219,0.37932536,2.579488516
1.68029E+18,2.355514648,-0.119125351,0.393492818,2.646613121
1.68029E+18,2.365590576,-0.05252666,0.454242408,2.712243557
1.68029E+18,2.375665283,-0.000834972,0.42555669,2.758672953
1.68029E+18,2.385740479,0.023604361,0.245410606,2.765787125
1.68029E+18,2.395815674,0.025415577,-0.112824246,2.717933178
1.68029E+18,2.405891357,0.016188111,-0.506113589,2.666018486
1.68029E+18,2.415966309,0.009663898,-0.720663726,2.650069475
1.68029E+18,2.426041504,0.00592763,-0.707238317,2.669332027
1.68029E+18,2.436116455,-0.020177741,-0.704650521,2.723782778
1.68029E+18,2.446192383,-0.040731035,-0.543409944,2.721888542
1.68029E+18,2.456267334,-0.070548855,-0.399330795,2.786747217
1.68029E+18,2.466342285,-0.098260149,-0.264153302,2.784671307
1.68029E+18,2.47641748,-0.132968336,-0.2759386,2.747801304
1.68029E+18,2.486493652,-0.165988445,-0.336852431,2.685195923
1.68029E+18,2.496568359,-0.183683813,-0.246559292,2.631093502
1.68029E+18,2.506643311,-0.171996802,0.041765556,2.598077059
1.68029E+18,2.516718506,-0.170332059,0.38737011,2.564499855
1.68029E+18,2.526794434,-0.176129937,0.734222889,2.515393496
1.68029E+18,2.536869629,-0.191895843,0.936757088,2.444122076
1.68029E+18,2.546944336,-0.229955435,0.906928062,2.315670252
1.68029E+18,2.557019287,-0.286411524,0.624921143,2.146522999
1.68029E+18,2.567095459,-0.345639557,0.266508371,1.960086823
1.68029E+18,2.577170654,-0.392896831,0.104447544,1.805991769
1.68029E+18,2.587245605,-0.415141255,0.253843993,1.689504743
1.68029E+18,2.597320313,-0.431673616,0.570090652,1.60908556
1.68029E+18,2.607396484,-0.444178015,0.973140955,1.542765737
1.68029E+18,2.617471436,-0.474022478,1.213342905,1.469667554
1.68029E+18,2.627546631,-0.512267053,1.24393332,1.363212705
1.68029E+18,2.637621338,-0.55974406,1.117514968,1.248908281
1.68029E+18,2.647697266,-0.608228743,0.941200495,1.131115556
1.68029E+18,2.657772461,-0.646023512,0.784544289,1.02203083
1.68029E+18,2.667847656,-0.657069206,0.768593967,0.929108441
1.68029E+18,2.677922607,-0.652898669,0.893806994,0.85998261
1.68029E+18,2.687998291,-0.641448498,1.023609638,0.798252523
1.68029E+18,2.698073486,-0.635191143,1.140037537,0.740786552
1.68029E+18,2.708148438,-0.618658423,1.223967314,0.702036917
1.68029E+18,2.718223633,-0.608781278,1.17360425,0.641111493
1.68029E+18,2.72829834,-0.59939599,0.921250403,0.530613303
1.68029E+18,2.738374268,-0.598351479,0.472403944,0.367326677
1.68029E+18,2.748449463,-0.595160246,-0.10024526,0.170826346
1.68029E+18,2.758524414,-0.556486607,0.167818949,0.058770392
1.68029E+18,2.768600342,-0.549549878,0.41674751,0.075341113
1.68029E+18,2.778675293,-0.550799131,0.219122082,-0.051138267
1.68029E+18,2.788750244,-0.563927293,-0.00451955,-0.047098573
1.68029E+18,2.798825439,-0.557662427,0.234651223,-0.004543121
1.68029E+18,2.808900635,-0.582302272,0.512961626,0.09506949
1.68029E+18,2.818976563,-0.651241958,0.485295951,0.096924916
1.68029E+18,2.82905127,-0.694849849,0.143283814,0.061967939
