time,seconds_elapsed,z,y,x
1.68029E+18,1.632632568,-0.809091747,-2.833698988,6.070202827
1.68029E+18,1.642708252,-0.851430357,-3.154793024,6.012963772
1.68029E+18,1.652783447,-0.914039433,-3.518660784,5.913175106
1.68029E+18,1.662859619,-0.984369278,-3.778628111,5.783807278
1.68029E+18,1.67293457,-1.044226885,-3.775087833,5.653827667
1.68029E+18,1.683010254,-1.10392487,-3.573326111,5.517678261
1.68029E+18,1.693085449,-1.161211014,-3.39600563,5.381634235
1.68029E+18,1.7031604,-1.201280832,-3.228052616,5.232057571
1.68029E+18,1.713236328,-1.218844175,-3.012019157,5.108267307
1.68029E+18,1.723311523,-1.210814357,-2.695000648,5.003226757
1.68029E+18,1.733387695,-1.17884922,-2.301466227,4.933542252
1.68029E+18,1.743462402,-1.137123942,-1.947464824,4.898891926
1.68029E+18,1.75353833,-1.098791957,-1.636804938,4.893161774
1.68029E+18,1.763613525,-1.042696118,-1.368262291,4.897956371
1.68029E+18,1.773688477,-0.980805635,-1.045607328,4.866785049
1.68029E+18,1.783764648,-0.892607927,-0.772987485,4.851743698
1.68029E+18,1.793839355,-0.767323792,-0.479834467,4.764421463
1.68029E+18,1.803915527,-0.628105223,-0.246245414,4.66161871
1.68029E+18,1.813990479,-0.495450765,-0.105676323,4.557354927
1.68029E+18,1.824066406,-0.361673117,-0.109998226,4.464522362
1.68029E+18,1.834141602,-0.240070522,-0.261235118,4.377475262
1.68029E+18,1.844217529,-0.124578401,-0.449197799,4.278278351
1.68029E+18,1.85429248,-0.025383906,-0.765524149,4.173564434
1.68029E+18,1.864367432,0.051892009,-1.034547567,4.024967194
1.68029E+18,1.874443359,0.117419079,-1.228283525,3.837679863
1.68029E+18,1.884518555,0.166086033,-1.379058361,3.660336018
1.68029E+18,1.894594482,0.22123158,-1.383102655,3.46487546
1.68029E+18,1.904669189,0.253538966,-1.243110061,3.300003767
1.68029E+18,1.914745361,0.268043071,-1.06608367,3.153519869
1.68029E+18,1.924820557,0.248894826,-0.979129314,3.01855731
1.68029E+18,1.934895508,0.187702313,-1.093865156,2.893151045
1.68029E+18,1.944971436,0.084425874,-1.271184444,2.755410671
1.68029E+18,1.955046387,-0.039967187,-1.457621455,2.64109087
1.68029E+18,1.965122559,-0.148559526,-1.49087882,2.540787458
1.68029E+18,1.975197266,-0.252196163,-1.249173999,2.452045918
1.68029E+18,1.985273438,-0.371877164,-1.023495436,2.381907463
1.68029E+18,1.995348633,-0.487866342,-0.784587801,2.280962944
1.68029E+18,2.005424561,-0.599361658,-0.532214224,2.168319941
1.68029E+18,2.015499268,-0.690059602,-0.273634315,2.070199013
1.68029E+18,2.025574463,-0.771286666,0.049769778,1.948310137
1.68029E+18,2.035650635,-0.851169467,0.185650915,1.829929948
1.68029E+18,2.045725586,-0.937707424,0.15295884,1.687741876
1.68029E+18,2.055801514,-1.021741033,0.084944367,1.520171523
1.68029E+18,2.065876465,-1.108922958,-0.078832343,1.372305632
1.68029E+18,2.075952393,-1.189992547,-0.135786176,1.205428004
1.68029E+18,2.086027344,-1.266695142,-0.026617154,1.068223953
1.68029E+18,2.096102539,-1.3344419,0.155725226,0.946406484
1.68029E+18,2.106178467,-1.400771856,0.394118488,0.836848736
1.68029E+18,2.116253418,-1.469352245,0.539634645,0.761193395
1.68029E+18,2.126329346,-1.546594143,0.610150576,0.655008316
1.68029E+18,2.136404297,-1.630964398,0.515833378,0.535859287
1.68029E+18,2.146480469,-1.717485428,0.319284618,0.401008278
1.68029E+18,2.156555664,-1.797983289,0.149092406,0.203729048
1.68029E+18,2.166630371,-1.869447708,-0.000404066,-0.002782866
1.68029E+18,2.176706299,-1.946555614,-0.11014308,-0.201579854
1.68029E+18,2.186781494,-2.010648012,-0.006868405,-0.382606268
1.68029E+18,2.196857422,-2.068241835,0.189053699,-0.509613752
1.68029E+18,2.206932373,-2.135714293,0.409253508,-0.660023808
1.68029E+18,2.217008545,-2.215237379,0.6613518,-0.783172607
1.68029E+18,2.227083496,-2.328158855,0.801870704,-0.920016527
1.68029E+18,2.237159424,-2.448408604,0.856140077,-1.113051772
1.68029E+18,2.247234375,-2.580967426,0.791263342,-1.316473484
1.68029E+18,2.25730957,-2.704960108,0.726332247,-1.593777418
1.68029E+18,2.267385742,-2.782094002,0.972723126,-1.958320498
1.68029E+18,2.277460205,-2.841580153,1.309481382,-2.319351435
1.68029E+18,2.287536377,-2.831953287,1.729868054,-2.808317423
1.68029E+18,2.297611572,-2.779311419,2.159616709,-3.328883886
1.68029E+18,2.307687256,-2.696000099,2.118481636,-3.921950817
1.68029E+18,2.317762451,-2.584810972,1.833839893,-4.535028934
1.68029E+18,2.327837402,-2.426918983,1.048239827,-5.150788307
1.68029E+18,2.33791333,-2.225460052,0.320287377,-5.851214409
1.68029E+18,2.347988525,-1.972195268,0.088233747,-6.555703163
1.68029E+18,2.358065674,-1.715058446,-0.00153715,-7.351081371
1.68029E+18,2.368140625,-1.448494315,0.336078525,-8.372991562
1.68029E+18,2.378216553,-1.197397709,0.70950824,-9.536746025
1.68029E+18,2.388291748,-0.938226223,0.977547586,-11.03655624
1.68029E+18,2.398367432,-0.67157799,0.400006741,-12.91677475
1.68029E+18,2.408442383,-0.243170261,0.108283654,-15.07378578
1.68029E+18,2.418517578,0.280147821,-0.293432623,-17.41603088
1.68029E+18,2.428593506,1.043713212,-0.4756594,-19.64875603
1.68029E+18,2.438668701,2.003870964,-0.215091169,-21.42383385
1.68029E+18,2.448744629,2.83945775,0.734916806,-22.46592331
1.68029E+18,2.45881958,3.98452425,-4.610924721,-15.7413702
1.68029E+18,2.468895508,3.896298647,3.550958157,-21.04486656
1.68029E+18,2.478970703,4.307258606,1.206614852,-19.79409218
1.68029E+18,2.489045654,4.634183884,-0.758305669,-18.65609169
1.68029E+18,2.499121582,5.428453922,-3.548694134,-16.80149651
1.68029E+18,2.509196533,6.182875633,-3.67134738,-14.59641552
1.68029E+18,2.519272461,6.573277473,-3.469786882,-11.75865841
1.68029E+18,2.529347412,6.152592182,-2.135790825,-9.188893318
1.68029E+18,2.539423584,5.469491959,0.706790268,-6.597113132
1.68029E+18,2.549498779,4.378702641,3.920662165,-4.331933498
1.68029E+18,2.559573486,3.19029212,5.954562664,-2.663574457
1.68029E+18,2.569649414,2.140277147,6.662671089,-1.455077529
1.68029E+18,2.579724609,1.192163348,6.333971024,-0.423450649
1.68029E+18,2.589800781,0.518409908,4.28282547,0.229387239
1.68029E+18,2.599875488,0.066121012,1.417402744,0.518856585
1.68029E+18,2.60995166,-0.140532061,-0.687733889,0.717917383
1.68029E+18,2.620026611,-0.014325134,-1.121208191,0.999484599
1.68029E+18,2.630101563,0.231221899,-0.267918855,1.269525766
1.68029E+18,2.64017749,0.444967747,0.906449676,1.419574857
1.68029E+18,2.650252686,0.50828141,1.732441425,1.443673134
1.68029E+18,2.660328857,0.602827311,2.04708147,1.345125079
1.68029E+18,2.670403564,0.735266387,2.016758919,1.047452092
1.68029E+18,2.680479492,0.78372103,1.750962615,0.674318492
1.68029E+18,2.690554688,0.781456769,1.105772257,0.294824719
1.68029E+18,2.700629639,0.79584825,0.147974089,-0.132821172
1.68029E+18,2.710705566,0.894923687,-0.874329686,-0.583270967
1.68029E+18,2.720780518,1.010895252,-1.474025369,-0.979826331
1.68029E+18,2.730856445,1.220907331,-1.495876312,-1.280011892
1.68029E+18,2.740931641,1.446654677,-1.061396241,-1.501473188
1.68029E+18,2.751007568,1.590085387,-0.286505163,-1.720727444
1.68029E+18,2.76108252,1.663110018,0.145263031,-1.916339278
1.68029E+18,2.771157471,1.64084518,0.196557745,-2.103713274
1.68029E+18,2.781233643,1.530457139,-0.117880613,-2.30573678
1.68029E+18,2.79130835,1.415769696,-0.615255952,-2.415621996
1.68029E+18,2.801384521,1.258123875,-0.954809546,-2.416489601
1.68029E+18,2.811459717,1.053082824,-1.249917269,-2.245675325
1.68029E+18,2.821535645,0.841960609,-1.485292792,-2.06058979
1.68029E+18,2.831610352,0.634783924,-1.503758907,-1.806329727
1.68029E+18,2.841685547,0.492281079,-1.272243619,-1.53129518
1.68029E+18,2.851761719,0.38658002,-0.960892856,-1.317748189
1.68029E+18,2.86183667,0.26701659,-0.55383724,-1.178050756
1.68029E+18,2.871912598,0.100836381,-0.130477414,-1.056004286
1.68029E+18,2.881987549,-0.05222214,0.173587665,-0.959569633
1.68029E+18,2.892063477,-0.19036825,0.334543198,-0.911279023
1.68029E+18,2.902138428,-0.314538151,0.505996764,-0.880420983
1.68029E+18,2.912213623,-0.42512992,0.665394008,-0.81512481
1.68029E+18,2.922289795,-0.527389705,0.823680341,-0.737791896
1.68029E+18,2.932364502,-0.615959346,0.909658551,-0.676483572
1.68029E+18,2.94244043,-0.701109111,0.886403561,-0.591144741
1.68029E+18,2.952515625,-0.760914087,0.75826776,-0.482714444
1.68029E+18,2.962591553,-0.79110688,0.622760236,-0.343936861
1.68029E+18,2.972666504,-0.796726227,0.621040761,-0.197586879
1.68029E+18,2.982741455,-0.764703274,0.696710765,-0.016284203
1.68029E+18,2.992817383,-0.713254452,0.761664569,0.165116578
1.68029E+18,3.002892578,-0.645620584,0.838594735,0.30786413
1.68029E+18,3.012968506,-0.572078586,0.898829758,0.40418908
1.68029E+18,3.023043701,-0.500327945,0.886024237,0.464219123
1.68029E+18,3.033119629,-0.436333895,0.805975139,0.500998497
1.68029E+18,3.04319458,-0.372072607,0.693701088,0.461354405
