time,seconds_elapsed,z,y,x
1.68029E+18,1.378702393,-5.893924768,7.254022449,3.07500015
1.68029E+18,1.388777588,-5.798569374,7.831645227,3.479490175
1.68029E+18,1.398853271,-6.509868216,7.729583614,3.805329272
1.68029E+18,1.408928223,-6.289121187,7.703307601,4.210279023
1.68029E+18,1.419003418,-5.466894703,7.796744594,4.741462121
1.68029E+18,1.42907959,-4.839703884,7.497906025,4.817207975
1.68029E+18,1.439154541,-4.570580069,7.634713957,4.200244535
1.68029E+18,1.449230225,-4.30858859,7.182323241,3.786563197
1.68029E+18,1.45930542,-3.270315217,6.858124605,3.733256554
1.68029E+18,1.469380371,-2.065668209,6.855910436,3.731422324
1.68029E+18,1.479456543,-1.576395915,6.646285688,3.733249539
1.68029E+18,1.489531494,-1.444210966,6.705294927,3.471823586
1.68029E+18,1.499607178,-1.563748031,6.871915814,3.249249048
1.68029E+18,1.509682373,-1.15518535,6.122299808,3.341976432
1.68029E+18,1.519757568,0.145924721,6.007135552,3.276427855
1.68029E+18,1.529833252,0.192606392,6.176405492,2.969194966
1.68029E+18,1.539908447,0.655866293,6.120132401,1.920543261
1.68029E+18,1.549984619,2.779085359,6.130045308,1.53462715
1.68029E+18,1.560059326,2.894278841,5.857957967,1.062199608
1.68029E+18,1.570134277,2.123596667,5.54583906,1.045286613
1.68029E+18,1.580210449,1.594072442,5.564842451,1.540154974
1.68029E+18,1.590285645,1.22640642,5.275047604,1.868674103
1.68029E+18,1.600361328,0.967449194,5.716158802,1.435246592
1.68029E+18,1.610436279,0.829568079,5.482488578,1.072729916
1.68029E+18,1.620512451,1.114179386,4.766469136,0.53678585
1.68029E+18,1.630587402,1.41836107,4.90534277,0.093865265
1.68029E+18,1.640662354,1.130071367,4.485722688,-0.070517123
1.68029E+18,1.650738525,1.114561663,5.02310581,-0.599888093
1.68029E+18,1.660813232,1.462239375,5.499347942,-0.649964011
1.68029E+18,1.67088916,1.361945355,5.09452211,-0.674071374
1.68029E+18,1.680964355,1.796701046,5.59149548,-0.503207588
1.68029E+18,1.691039307,2.282323001,6.027822951,-0.654377955
1.68029E+18,1.701115479,3.937784855,5.447675038,-0.506843534
1.68029E+18,1.71119043,5.313088873,5.799335098,-0.780184674
1.68029E+18,1.721266357,6.026434127,5.678327376,-1.116548015
1.68029E+18,1.731341309,6.735457425,5.301156443,-1.326727911
1.68029E+18,1.741416504,7.259353289,5.734823755,-1.509139365
1.68029E+18,1.751492432,7.091604275,5.992124445,-1.941807144
1.68029E+18,1.761567139,7.607609093,6.291172858,-2.327489008
1.68029E+18,1.771643311,9.055762075,7.673260253,-2.360764816
1.68029E+18,1.781718506,8.813915558,8.091216785,-2.568969321
1.68029E+18,1.791793457,9.115039608,8.894844952,-2.313898143
1.68029E+18,1.801869385,10.11000517,10.29781907,-2.083734904
1.68029E+18,1.811944336,10.54149338,11.32264844,-1.841066989
1.68029E+18,1.822020508,12.2590642,12.30419747,-0.716733727
1.68029E+18,1.832095215,13.24429221,14.79058057,0.108661341
1.68029E+18,1.842171387,13.063129,18.60186436,1.01948947
1.68029E+18,1.852246582,15.52120487,24.69596099,0.711207949
1.68029E+18,1.862321289,20.49351281,32.22727303,0.744954005
1.68029E+18,1.872397217,22.86980706,38.17694365,1.869809391
1.68029E+18,1.882472412,19.57666217,45.29521849,3.555292142
1.68029E+18,1.892547852,14.91440335,51.73045846,5.823456562
1.68029E+18,1.902623047,11.29062716,58.16094275,7.980805861
1.68029E+18,1.912697754,8.676994813,65.17021595,7.923057437
1.68029E+18,1.922773682,6.521128446,72.40202365,8.430980071
1.68029E+18,1.932848877,-7.062968547,77.83772651,10.57557335
1.68029E+18,1.942925049,-1.132735033,78.96385703,9.769702371
1.68029E+18,1.952999756,-2.375609188,93.57492157,11.6976204
1.68029E+18,1.963074707,-9.338598773,100.9582747,9.140743959
1.68029E+18,1.973150879,-21.79360406,99.39204601,7.493828984
1.68029E+18,1.98322583,-21.74005718,98.9154783,2.340305235
1.68029E+18,1.993301758,-20.79600756,93.38089771,-4.510389512
1.68029E+18,2.003376953,-22.69467027,87.94282403,-12.1569225
1.68029E+18,2.01345166,-26.25432674,77.83622078,-18.10688538
1.68029E+18,2.023527832,-38.16136029,60.72933661,-18.56385875
1.68029E+18,2.033602783,-45.37426923,43.36741386,-16.70695195
1.68029E+18,2.043678955,-44.55021027,29.84331687,-14.27838976
1.68029E+18,2.053753906,-40.78212965,19.43710523,-8.538527422
1.68029E+18,2.063829102,-31.50953626,14.86032338,-5.198500371
1.68029E+18,2.073904785,-26.39812381,15.21723245,-7.237691492
1.68029E+18,2.083979736,-27.77979327,16.96213083,-11.34935174
1.68029E+18,2.094055908,-26.7104245,16.84841911,-13.1686656
1.68029E+18,2.104131104,-24.31627194,15.1383407,-14.19914846
1.68029E+18,2.114205811,-22.27737775,11.62481703,-14.15694715
1.68029E+18,2.124281738,-19.10042062,9.792293558,-13.7340292
1.68029E+18,2.134356934,-16.8246279,10.24176693,-13.24269062
1.68029E+18,2.144432617,-15.61434376,9.929857862,-13.50022278
1.68029E+18,2.154507813,-13.60142924,11.46903493,-13.08909346
1.68029E+18,2.164583008,-12.07178455,11.82689092,-12.82020989
1.68029E+18,2.174658936,-12.04027414,11.93682429,-13.03486854
1.68029E+18,2.184733887,-9.173009567,11.52092177,-12.38343876
1.68029E+18,2.194809814,-6.34962154,8.947537262,-11.33017357
1.68029E+18,2.204884766,-4.970715698,7.370162857,-10.52574052
1.68029E+18,2.214959961,-4.445533301,7.739567248,-9.448942477
1.68029E+18,2.225035889,-6.186258193,7.079265018,-8.439336396
1.68029E+18,2.23511084,-8.921473431,7.066134902,-8.391834055
1.68029E+18,2.245186768,-10.01117421,7.149911502,-9.916634808
1.68029E+18,2.255261963,-8.567257842,4.732499647,-10.24103861
1.68029E+18,2.265336914,-6.066712361,3.417397876,-9.329682476
1.68029E+18,2.275412842,-4.141029545,3.827527075,-8.27207838
1.68029E+18,2.285487793,-2.699082433,2.945679358,-7.900356944
1.68029E+18,2.295563721,-1.411957048,2.202155824,-6.873263721
1.68029E+18,2.305638672,-0.026469489,1.258572075,-6.47298547
1.68029E+18,2.315714844,0.706767044,0.413512997,-6.26577246
1.68029E+18,2.325790039,0.382280823,0.801933053,-6.459302397
1.68029E+18,2.335864746,-1.06296124,1.779242547,-6.583526158
1.68029E+18,2.345940674,-1.554774451,1.483379778,-6.318370077
1.68029E+18,2.356015869,-0.600966829,0.360629548,-5.968067862
1.68029E+18,2.366092041,0.476020598,-0.047922612,-5.418499213
1.68029E+18,2.376166748,0.60764616,0.391895624,-5.148844067
1.68029E+18,2.386241699,0.161363697,0.821066208,-5.095348624
1.68029E+18,2.396317871,0.285724821,1.098963112,-5.032655144
1.68029E+18,2.406392822,0.797594732,1.22665601,-4.828733577
1.68029E+18,2.41646875,1.632036554,1.353316059,-4.200235768
1.68029E+18,2.426543945,1.719879673,1.529414968,-3.295985373
1.68029E+18,2.436618652,1.237642099,1.745382363,-2.939203148
1.68029E+18,2.446694824,0.322422274,1.803609511,-2.487100016
1.68029E+18,2.456769775,-0.74956866,1.751234011,-2.081800575
1.68029E+18,2.466845947,-1.26661042,1.499795491,-1.559838456
1.68029E+18,2.476920898,-1.034143726,0.995399862,-0.838209212
1.68029E+18,2.48699585,-0.968143021,0.522430467,-0.187453686
1.68029E+18,2.497071777,-1.635489909,0.327844299,0.453154979
1.68029E+18,2.507146729,-2.760451386,-0.008687749,0.799838565
1.68029E+18,2.5172229,-3.503588551,-0.031808512,0.908123729
1.68029E+18,2.527298096,-3.979090678,0.520848751,0.981303678
1.68029E+18,2.537372559,-3.600596388,0.280388721,1.16678431
1.68029E+18,2.54744873,-2.885484125,-0.240577519,1.297107557
1.68029E+18,2.557523926,-2.316479538,-0.490631892,1.445692291
1.68029E+18,2.567599609,-2.197101463,-0.949973743,1.526774391
1.68029E+18,2.577674805,-2.216917925,-1.495574658,1.612249757
1.68029E+18,2.587750977,-2.135888578,-1.634330218,1.829788785
1.68029E+18,2.597825928,-2.199009927,-1.570460095,1.916489163
1.68029E+18,2.607900879,-2.48507494,-1.347217157,1.772803453
1.68029E+18,2.617976807,-2.798824663,-1.062270919,1.729139668
1.68029E+18,2.628052002,-2.686165083,-0.967138813,2.011507872
1.68029E+18,2.63812793,-2.985406389,-0.612198417,1.917334966
1.68029E+18,2.648202637,-3.510867602,-0.218802325,1.638534684
1.68029E+18,2.658277832,-3.523979597,-0.116851186,1.286507545
1.68029E+18,2.66835376,-2.868866752,-0.097334001,0.825241156
1.68029E+18,2.678428955,-1.903820528,0.031527357,0.635186055
1.68029E+18,2.688504883,-1.066693412,0.126130471,0.928509222
1.68029E+18,2.698579834,-0.591574146,0.020623686,1.31223966
1.68029E+18,2.708654785,-0.568180996,0.104350601,1.671542927
1.68029E+18,2.718730957,-1.01803781,0.334119142,2.068065772
1.68029E+18,2.728805664,-1.469720086,0.314618615,2.41276476
1.68029E+18,2.738881836,-2.165573522,0.359427186,2.561337511
1.68029E+18,2.748957031,-2.598627085,0.331983591,2.361650513
1.68029E+18,2.759031738,-2.475689272,0.316224296,2.093301336
1.68029E+18,2.769107666,-1.967243491,0.210837338,2.086735547
1.68029E+18,2.779182861,-1.206843056,-0.192922619,2.136406172
1.68029E+18,2.789259033,-0.621196547,-0.535708174,2.170805139
1.68029E+18,2.799333984,-0.534451745,-0.748265468,2.122402781
1.68029E+18,2.809409912,-0.768923348,-0.858883313,2.06418177
1.68029E+18,2.819484863,-0.968434113,-1.028159975,1.895139501
1.68029E+18,2.829559814,-0.94407884,-1.193296762,1.7704943
1.68029E+18,2.839635742,-0.919638226,-1.312776835,1.689272353
1.68029E+18,2.849710938,-1.181949438,-1.210706746,1.441486071
1.68029E+18,2.859787109,-1.08385439,-1.347575177,1.318658002
1.68029E+18,2.869861816,-0.744147803,-1.53593794,1.192142258
1.68029E+18,2.879936768,-0.577764817,-1.428283914,1.028013699
1.68029E+18,2.890013184,-0.363644512,-1.40921038,0.905573826
1.68029E+18,2.900088135,0.025257191,-1.446277835,0.747830584
1.68029E+18,2.910164063,0.394694314,-1.230644203,0.552916389
1.68029E+18,2.920239014,0.81827044,-1.22603554,0.148554192
1.68029E+18,2.930313965,1.3172306,-1.165875671,-0.248952841
1.68029E+18,2.940390137,1.799747575,-1.109884611,-0.457564685
1.68029E+18,2.950465332,2.227062886,-1.29076491,-0.477715858
1.68029E+18,2.96054126,2.235427979,-1.355587803,-0.370465845
1.68029E+18,2.970615967,1.860838295,-1.311291419,-0.256134825
1.68029E+18,2.980692139,1.582090912,-1.193299976,-0.025371976
1.68029E+18,2.99076709,1.183508358,-0.997441889,0.22238581
1.68029E+18,3.000842041,0.699590284,-0.867800341,0.403643454
1.68029E+18,3.010918213,0.369997095,-0.7446049,0.521478793
1.68029E+18,3.020993164,0.079835753,-0.602578209,0.537181425
1.68029E+18,3.031069092,-0.016073183,-0.47567237,0.418305711
1.68029E+18,3.041144043,0.253912217,-0.346153863,0.311343027
