time,seconds_elapsed,z,y,x
1680291664255411200,5.2744111328125,-0.528695106506347,0.401565343141555,1.81976759433746
1680291664265411300,5.28441137695312,-0.440102219581604,0.205774322152137,1.73707377910614
1680291664275411200,5.2944111328125,-0.343445897102355,0.135524809360504,1.68403327465057
1680291664285412900,5.30441284179687,-0.292360097169876,0.15643386542797,1.63586223125457
1680291664295412700,5.31441284179687,-0.267768412828445,0.197484001517295,1.60856521129608
1680291664305414400,5.32441430664062,-0.219335526227951,0.273929417133331,1.58376407623291
1680291664315413000,5.3344130859375,-0.1243547052145,0.288555294275283,1.5558214187622
1680291664325412900,5.34441284179687,-0.0422893278300762,0.259041756391525,1.52300918102264
1680291664335411200,5.3544111328125,0.0107686817646026,0.338785856962204,1.51567888259887
1680291664345422300,5.36442236328125,0.00668461108580231,0.332642287015914,1.49236118793487
1680291664355411200,5.3744111328125,0.00766199547797441,0.192003667354583,1.44918179512023
1680291664365411300,5.38441137695312,0.00678933085873723,-0.116971969604492,1.36448097229003
