time,seconds_elapsed,z,y,x
1.68029E+18,2.001786865,-26.9098961,93.97528633,-8.799860145
1.68029E+18,2.011862793,-17.71362023,98.0466169,-4.00066392
1.68029E+18,2.021937988,-39.43635919,107.5542162,-12.79348554
1.68029E+18,2.032012939,-33.22781785,96.0730746,-18.120223
1.68029E+18,2.042088867,-24.89832948,82.67099773,-25.78051564
1.68029E+18,2.052164063,-44.759254,62.10121416,-31.02704617
1.68029E+18,2.06223999,-59.47090775,39.73633114,-23.92483166
1.68029E+18,2.072314697,-55.99108059,23.01519869,-12.43228492
1.68029E+18,2.082390869,-37.62797939,5.590480166,-6.21787849
1.68029E+18,2.092466064,-19.68515644,1.86574711,-6.668389968
1.68029E+18,2.102541016,-12.38619771,6.631665627,-6.575530483
1.68029E+18,2.112616943,-11.55914249,4.920334002,-8.904820987
1.68029E+18,2.122691895,-13.39653327,3.126875883,-11.67479833
1.68029E+18,2.132767822,-11.63511163,6.766421888,-11.22983805
1.68029E+18,2.142843018,-7.364857737,8.763940106,-8.240963695
1.68029E+18,2.152918945,-4.820577159,6.069492347,-6.495136511
1.68029E+18,2.162993896,-5.275884055,4.141183859,-5.974060381
1.68029E+18,2.173068848,-6.061270462,5.311417725,-5.924884554
1.68029E+18,2.183144775,-4.428173001,5.650927328,-7.497040348
1.68029E+18,2.193219727,-2.646597628,4.551985259,-10.64339893
1.68029E+18,2.203295898,-2.415169045,6.277106924,-11.84610065
1.68029E+18,2.213371094,-5.83336187,9.770740482,-12.47293725
1.68029E+18,2.223447021,-9.048122373,9.954869554,-12.89342944
1.68029E+18,2.233521729,-5.723043301,6.976434758,-11.31236904
1.68029E+18,2.243596924,-1.688107985,4.739206451,-8.412965106
1.68029E+18,2.253672852,-2.4783506,3.260667683,-6.785501851
1.68029E+18,2.263747803,-4.141145281,2.052528157,-6.105933195
1.68029E+18,2.273823975,-3.969361312,1.708742777,-5.699982743
1.68029E+18,2.283898926,-4.056804617,1.630363652,-5.779607484
1.68029E+18,2.293974854,-6.026364569,2.778027959,-6.333327408
1.68029E+18,2.304049805,-9.671572252,5.078354235,-6.899920842
1.68029E+18,2.314125,-10.71835217,5.882923481,-6.533571748
1.68029E+18,2.324201172,-7.707035682,5.004226922,-5.533420892
1.68029E+18,2.334275635,-3.865394157,4.008527785,-4.033032404
1.68029E+18,2.344351807,-2.35742062,3.23878143,-2.87221957
1.68029E+18,2.354427002,-2.91676306,2.420171383,-2.853315547
1.68029E+18,2.364501953,-4.188015753,1.696656033,-2.877469453
1.68029E+18,2.374577881,-4.137389728,1.188209083,-2.638524211
1.68029E+18,2.384652832,-3.908685017,0.785984958,-2.633824948
1.68029E+18,2.39472876,-3.748161277,0.853631676,-2.701870017
1.68029E+18,2.404803955,-3.383306806,1.656141652,-2.607714647
1.68029E+18,2.414879883,-2.593416657,1.741776447,-2.367688916
1.68029E+18,2.424954834,-1.439724761,1.158661502,-1.832631607
1.68029E+18,2.435029785,-1.038539915,1.01122813,-1.273388974
1.68029E+18,2.445105713,-1.472781227,0.993715854,-0.835441063
1.68029E+18,2.455180908,-2.042431711,0.90747491,-0.130943571
1.68029E+18,2.465256836,-2.367166354,0.74039868,0.334261765
1.68029E+18,2.475332031,-2.265918979,0.609893062,0.675551676
1.68029E+18,2.485407959,-1.997460935,0.54099839,0.779615423
1.68029E+18,2.495482666,-1.762138852,0.696879272,0.777705644
1.68029E+18,2.505557617,-1.161099542,0.854023306,0.737237732
1.68029E+18,2.515633789,-0.128457453,0.773983554,0.630294484
1.68029E+18,2.52570874,0.558289132,0.707454442,0.513545296
1.68029E+18,2.535784912,0.836580003,0.540576365,0.353120487
1.68029E+18,2.545859619,0.798009158,0.416041054,0.364972691
1.68029E+18,2.555935547,0.591522708,0.378248206,0.286173442
1.68029E+18,2.566010742,0.260171278,0.498609447,0.304178323
1.68029E+18,2.576085693,0.427226465,0.361931278,0.317887261
1.68029E+18,2.586161865,0.792687086,0.298913388,0.415361109
1.68029E+18,2.596236816,1.08662327,0.417815662,0.565097058
1.68029E+18,2.606312744,1.28680682,0.404997974,0.675821579
1.68029E+18,2.616387695,1.412589501,0.18292028,0.739051942
1.68029E+18,2.626463867,1.486652516,0.091302904,0.846249457
1.68029E+18,2.636538818,1.183110299,0.139082307,0.863978883
1.68029E+18,2.646613525,0.493778373,0.314678821,0.812699654
1.68029E+18,2.656689697,0.119860305,0.450393113,0.853562702
1.68029E+18,2.666764893,0.304487389,0.251755331,0.960712871
1.68029E+18,2.676840576,0.675119275,0.167977855,1.031017118
1.68029E+18,2.686915771,0.729202163,0.332930517,0.972240081
1.68029E+18,2.696991943,0.725502724,0.287018953,0.811562467
1.68029E+18,2.70706665,0.919299788,0.225269476,0.587535538
1.68029E+18,2.717141602,0.808634012,0.472311223,0.450186631
1.68029E+18,2.727217773,0.481836007,0.841461346,0.306890505
1.68029E+18,2.737292725,-0.179585583,1.166569498,0.257101369
1.68029E+18,2.747368652,-0.386083722,1.175401332,0.363523808
1.68029E+18,2.757443604,-0.299383929,1.133555702,0.484401035
1.68029E+18,2.767519775,-0.180716633,1.062921784,0.576233662
1.68029E+18,2.777594727,-0.152063954,0.831637286,0.639443859
1.68029E+18,2.787669922,-0.311305837,0.527223255,0.752553813
1.68029E+18,2.79774585,-0.48968146,0.468566191,0.816349847
1.68029E+18,2.807820557,-0.655871554,0.657839347,0.778471221
1.68029E+18,2.817896729,-0.945357774,0.82365301,0.74517174
1.68029E+18,2.82797168,-1.124886658,0.770337891,0.469615554
1.68029E+18,2.838046631,-1.068108539,0.950751157,0.222077109
1.68029E+18,2.848122803,-0.780824799,1.214811697,0.025010523
1.68029E+18,2.858197998,-0.182948337,1.114465071,0.04587262
1.68029E+18,2.868273682,0.418619964,1.017714862,0.162347155
1.68029E+18,2.878348633,0.410735933,1.042633468,0.345909168
1.68029E+18,2.888424805,0.36117666,0.856937732,0.480709122
1.68029E+18,2.898499756,0.088088033,0.702030225,0.664500559
1.68029E+18,2.908574707,-0.21367373,0.73615549,0.786531486
1.68029E+18,2.918650635,-0.74362641,0.884958177,0.682241967
1.68029E+18,2.92872583,-1.523181042,1.15346554,0.440009593
1.68029E+18,2.938801758,-1.805661767,1.188950038,0.196359388
1.68029E+18,2.948876709,-1.65924371,1.16361927,0.059396996
1.68029E+18,2.958952881,-1.379577458,1.173626212,-0.09865334
1.68029E+18,2.969028076,-0.676242142,1.234963235,-0.310150237
1.68029E+18,2.979102783,0.407251014,1.222397038,-0.237661449
1.68029E+18,2.989178711,1.298508948,0.915002529,0.002185235
1.68029E+18,2.999253906,1.472094998,0.479532296,0.107329727
1.68029E+18,3.009329834,1.051378354,0.364626435,0.001290734
1.68029E+18,3.019404785,0.231234521,0.380748718,-0.131347658
1.68029E+18,3.029480713,-0.602954203,0.458959062,-0.220807528
1.68029E+18,3.039555664,-0.893429433,0.322718335,-0.22027996
