time,seconds_elapsed,z,y,x
1.68029E+18,1.169060547,-3.770383358,-3.67896533,2.34761095
1.68029E+18,1.179135254,-3.834250927,-3.191308498,2.591397047
1.68029E+18,1.189211426,-3.882728338,-2.866261005,2.80434227
1.68029E+18,1.199286377,-3.932060242,-2.769733906,2.988231182
1.68029E+18,1.209362305,-3.977133274,-2.82100296,3.143012047
1.68029E+18,1.219437256,-4.005230427,-2.904338121,3.286698341
1.68029E+18,1.229512451,-4.008558273,-2.903906107,3.443222284
1.68029E+18,1.239588623,-3.977458239,-2.831059217,3.614552736
1.68029E+18,1.24966333,-3.903797388,-2.614549637,3.777935505
1.68029E+18,1.259739258,-3.794992924,-2.362559795,3.948732138
1.68029E+18,1.269814453,-3.665451527,-2.06909585,4.079865456
1.68029E+18,1.279889404,-3.495521545,-1.606405377,4.203758717
1.68029E+18,1.289965332,-3.297996759,-1.058789968,4.336733341
1.68029E+18,1.300040283,-3.05725503,-0.539379001,4.437708855
1.68029E+18,1.310115234,-2.830059528,-0.278987169,4.510036945
1.68029E+18,1.320191406,-2.627020836,-0.401817501,4.50498867
1.68029E+18,1.330266357,-2.48425293,-0.908167362,4.432650566
1.68029E+18,1.340342529,-2.382082701,-1.663615227,4.314151764
1.68029E+18,1.350417236,-2.361637115,-2.437153101,4.174638271
1.68029E+18,1.360492432,-2.379451036,-2.971616983,4.031722546
1.68029E+18,1.370568359,-2.420543432,-2.962611437,3.933830261
1.68029E+18,1.380643311,-2.441002846,-2.414411783,3.901398182
1.68029E+18,1.390719482,-2.36504221,-1.46708107,3.850479603
1.68029E+18,1.400794678,-2.280149698,-0.657374084,3.833051443
1.68029E+18,1.410869141,-2.14084959,-0.214869007,3.718390942
1.68029E+18,1.420945313,-2.022972822,-0.17686516,3.552690506
1.68029E+18,1.431020264,-1.90009284,-0.409379214,3.320532799
1.68029E+18,1.441096191,-1.814014912,-0.788839996,3.067492008
1.68029E+18,1.451171143,-1.735829711,-1.031253576,2.767895699
1.68029E+18,1.461246094,-1.639573693,-1.03916955,2.487442732
1.68029E+18,1.471322266,-1.524707079,-0.826060414,2.220188379
1.68029E+18,1.481397461,-1.364147782,-0.503003538,1.924719214
1.68029E+18,1.491473389,-1.201577902,-0.310969234,1.624410272
1.68029E+18,1.50154834,-1.043886542,-0.272757113,1.29663825
1.68029E+18,1.511623291,-0.905370235,-0.319240421,0.978901684
1.68029E+18,1.521699219,-0.795433342,-0.361510634,0.709468067
1.68029E+18,1.53177417,-0.708664954,-0.392462879,0.469986409
1.68029E+18,1.541850342,-0.656237721,-0.519869268,0.286213934
1.68029E+18,1.551925537,-0.613150954,-0.658842683,0.13260366
1.68029E+18,1.562000244,-0.605120778,-0.727625489,0.0409065
1.68029E+18,1.572076172,-0.608558297,-0.870433807,0.00153284
1.68029E+18,1.582151367,-0.600049257,-0.890173733,-0.007090475
1.68029E+18,1.592227539,-0.605683386,-0.74461621,0.033359952
1.68029E+18,1.602302246,-0.619701147,-0.502421916,0.092993721
1.68029E+18,1.612377197,-0.657971203,-0.188224718,0.204957843
1.68029E+18,1.622453369,-0.730450153,0.146734089,0.27173236
1.68029E+18,1.63252832,-0.793842018,0.177316368,0.328793913
1.68029E+18,1.642604248,-0.871774077,0.041015789,0.346324682
1.68029E+18,1.652679443,-0.99681747,-0.183229774,0.362093866
1.68029E+18,1.66275415,-1.138494968,-0.528316081,0.346904784
1.68029E+18,1.672830322,-1.277160048,-0.844708562,0.319198698
1.68029E+18,1.682905273,-1.432486057,-1.066187739,0.299664944
1.68029E+18,1.692981445,-1.62737155,-1.107227564,0.24699299
1.68029E+18,1.703056396,-1.827334046,-0.850017309,0.160565957
1.68029E+18,1.713131348,-2.038921833,-0.233624995,0.073857516
1.68029E+18,1.723207275,-2.238012075,0.528156996,-0.035732891
1.68029E+18,1.733282227,-2.379301548,0.989453375,-0.233034715
1.68029E+18,1.743358398,-2.56592536,0.690970242,-0.520277917
1.68029E+18,1.753433594,-2.745912313,0.126214832,-0.90801698
1.68029E+18,1.763508057,-2.937871456,-0.351801246,-1.300935507
1.68029E+18,1.773584229,-3.134435654,-0.527539492,-1.712912321
1.68029E+18,1.783659424,-3.291991234,0.002631429,-2.099392176
1.68029E+18,1.793735107,-3.48044157,0.939523399,-2.390710115
1.68029E+18,1.803810303,-3.654624939,1.795904756,-2.734849691
1.68029E+18,1.813885498,-3.830108643,2.305871248,-3.107648373
1.68029E+18,1.823961182,-3.939630747,2.585242987,-3.574777365
1.68029E+18,1.834036377,-4.051704407,2.559277773,-4.047372818
1.68029E+18,1.844112305,-4.095545292,2.693131208,-4.495051384
1.68029E+18,1.854187256,-4.091919422,2.751059532,-4.947496891
1.68029E+18,1.864262451,-4.044145107,2.53659606,-5.409821033
1.68029E+18,1.874338135,-3.967292547,2.496206045,-5.945168495
1.68029E+18,1.88441333,-3.758164644,3.254378319,-6.653632641
1.68029E+18,1.894489258,-3.522267818,4.082883358,-7.516146183
1.68029E+18,1.904564453,-3.153030396,4.084801674,-8.932343483
1.68029E+18,1.914639404,-2.668129921,3.299839497,-10.66756821
1.68029E+18,1.924715088,-2.187877178,1.990893483,-12.62717628
1.68029E+18,1.934790283,-1.322476387,0.681070685,-14.62198257
1.68029E+18,1.944866211,-0.238458812,-0.452602059,-16.42825699
1.68029E+18,1.954941162,1.103587151,-1.187404752,-18.18080902
1.68029E+18,1.965016357,2.602651358,-2.198740244,-19.60799599
1.68029E+18,1.975092529,3.526679754,-4.345006943,-18.24921989
1.68029E+18,1.985167236,5.441804886,-1.690185785,-19.24256325
1.68029E+18,1.995243164,7.37984848,-1.42821753,-19.13238716
1.68029E+18,2.005318359,9.473435402,-1.357740998,-19.03568459
1.68029E+18,2.015393311,10.9090395,-0.968389869,-18.2978344
1.68029E+18,2.025469482,11.40283203,-2.842460394,-17.2480545
1.68029E+18,2.035544189,11.50102806,-5.841389656,-16.21883011
1.68029E+18,2.045620361,10.69941998,-5.790822983,-14.05261326
1.68029E+18,2.055695313,9.401727676,-3.385480165,-11.69647789
1.68029E+18,2.065770508,7.689218044,-2.00810957,-9.614099503
1.68029E+18,2.075846436,5.995677471,-1.680618048,-8.084994316
1.68029E+18,2.085921143,4.432013512,-0.810885072,-6.280230999
1.68029E+18,2.095997314,3.264503479,1.084393859,-4.60520792
1.68029E+18,2.106072266,2.322925568,3.19042325,-2.931620836
1.68029E+18,2.116147217,1.743651509,5.098198891,-1.486684203
1.68029E+18,2.126223389,1.463480115,6.255429268,-0.240023538
1.68029E+18,2.13629834,1.245775461,5.998370171,0.616299927
1.68029E+18,2.146373291,1.131641507,4.35995245,0.923580289
1.68029E+18,2.156449219,1.036709666,1.867230415,0.946345031
1.68029E+18,2.166524414,0.954016685,0.210861757,0.909050643
1.68029E+18,2.176600586,0.966871083,-0.487605095,0.86163646
1.68029E+18,2.186675049,0.95800966,-0.77628243,0.743939161
1.68029E+18,2.196750244,0.935130835,-0.831437647,0.574808061
1.68029E+18,2.206826416,0.875103176,-0.909419,0.378612161
1.68029E+18,2.216901367,0.739447415,-1.008823514,0.213001609
1.68029E+18,2.226977295,0.617945254,-1.01052177,-0.003379426
1.68029E+18,2.237052246,0.501273096,-1.095730901,-0.240200847
1.68029E+18,2.247127197,0.487843573,-1.1272614,-0.532576025
1.68029E+18,2.257203369,0.574837387,-0.998726845,-0.866612136
1.68029E+18,2.26727832,0.719751179,-0.334070355,-1.156924725
1.68029E+18,2.277354492,0.842072904,0.797951639,-1.350918531
1.68029E+18,2.287429199,0.853567898,1.73439312,-1.477664471
1.68029E+18,2.297504395,0.762742341,1.998828292,-1.641106009
1.68029E+18,2.307580322,0.590092003,1.500631213,-1.852743745
1.68029E+18,2.317655273,0.370427161,0.580241919,-2.049616337
1.68029E+18,2.327731445,0.156519935,-0.463208765,-2.184767485
1.68029E+18,2.337806641,0.021395478,-1.112234473,-2.294037342
1.68029E+18,2.347881104,-0.032950316,-1.160538673,-2.270787477
1.68029E+18,2.357957275,-0.020558055,-0.504251063,-2.119693756
1.68029E+18,2.368032471,0.006874899,0.555658281,-1.901396513
1.68029E+18,2.378107422,0.009995022,1.707338095,-1.684931993
1.68029E+18,2.38818335,-0.051596433,2.360573053,-1.538377166
1.68029E+18,2.398258301,-0.179360643,2.09893465,-1.474273443
1.68029E+18,2.408334229,-0.313139737,1.175706744,-1.509488463
1.68029E+18,2.418409424,-0.437680006,-0.033552375,-1.528048038
1.68029E+18,2.428485352,-0.498808354,-0.952238262,-1.4701581
1.68029E+18,2.438560547,-0.509798586,-1.216579318,-1.283244371
1.68029E+18,2.448635254,-0.4471232,-0.737783372,-0.976156354
1.68029E+18,2.458711182,-0.361657321,-0.009512852,-0.620345652
1.68029E+18,2.468786377,-0.275135994,0.542391062,-0.2924591
1.68029E+18,2.478861328,-0.212602332,0.905970931,0.003758243
1.68029E+18,2.4889375,-0.178356737,1.188184977,0.275150627
1.68029E+18,2.499012451,-0.169853777,1.48961103,0.547243655
1.68029E+18,2.509088379,-0.197060898,1.5024997,0.810533106
1.68029E+18,2.51916333,-0.231236458,1.011121392,0.995000958
1.68029E+18,2.529238525,-0.246476665,0.272612751,1.150614262
1.68029E+18,2.539314453,-0.222194239,-0.302080482,1.334486246
1.68029E+18,2.54938916,-0.185380563,-0.565367758,1.571046114
1.68029E+18,2.559465332,-0.122984797,-0.549663305,1.812853217
1.68029E+18,2.569540527,-0.051654425,-0.380247593,2.053678751
1.68029E+18,2.579615479,0.02163836,-0.119941533,2.272834063
1.68029E+18,2.589691406,0.077955157,0.136740863,2.460392714
1.68029E+18,2.599766357,0.118267618,0.352274626,2.602491379
1.68029E+18,2.609842285,0.134958446,0.367583275,2.69690752
1.68029E+18,2.619917236,0.12629728,0.102470003,2.734989643
1.68029E+18,2.629992432,0.088275865,-0.218753025,2.764838696
1.68029E+18,2.640068359,0.049671136,-0.323348165,2.839134932
1.68029E+18,2.650143311,0.013406073,-0.203213766,2.943291664
1.68029E+18,2.660218262,-0.01555877,0.007805308,3.061974525
1.68029E+18,2.670294434,-0.037754621,0.236650735,3.179940462
1.68029E+18,2.680369385,-0.058916062,0.560724258,3.286339998
1.68029E+18,2.690445313,-0.082359605,0.899870336,3.384217978
1.68029E+18,2.700520264,-0.116916932,1.145881534,3.462386608
1.68029E+18,2.710596191,-0.160875604,1.27323842,3.512739658
1.68029E+18,2.720671387,-0.204705492,1.216198087,3.524001837
1.68029E+18,2.730746582,-0.242648616,1.034594178,3.50469327
1.68029E+18,2.740822266,-0.274910182,0.872877955,3.472847223
1.68029E+18,2.750897461,-0.292303026,0.80957967,3.429041862
1.68029E+18,2.760972412,-0.286737621,0.85477227,3.361575603
1.68029E+18,2.771048096,-0.26193589,1.016830921,3.295612812
1.68029E+18,2.781123291,-0.223654494,1.239312649,3.219139099
1.68029E+18,2.791199463,-0.179332837,1.47424686,3.142514467
1.68029E+18,2.801274414,-0.13267386,1.634951711,3.05317235
1.68029E+18,2.811349365,-0.095846608,1.653369069,2.953833342
1.68029E+18,2.821425293,-0.088650219,1.467771649,2.854142904
1.68029E+18,2.831500244,-0.087702133,1.249187827,2.734798431
