time,seconds_elapsed,z,y,x
1.68029E+18,1.910638916,2.780157328,1.802925825,-1.726522803
1.68029E+18,1.920713867,2.432192802,3.066248417,-0.345313698
1.68029E+18,1.930789795,2.190347433,3.724254131,0.554756761
1.68029E+18,1.940864746,2.053430796,3.665562868,0.998729169
1.68029E+18,1.950939941,1.944073081,2.803096056,1.08338666
1.68029E+18,1.961014893,1.783586383,1.462733984,0.890692472
1.68029E+18,1.971091064,1.57449019,0.047467321,0.55100286
1.68029E+18,1.981165771,1.337108493,-1.140555382,0.22042267
1.68029E+18,1.991240723,1.081189871,-2.055613518,-0.064951546
1.68029E+18,2.001316895,0.867071569,-2.583712101,-0.350043446
1.68029E+18,2.01139209,0.718341231,-2.601351261,-0.661006331
1.68029E+18,2.021467041,0.653775811,-2.260028124,-0.903238416
1.68029E+18,2.031541748,0.683835208,-1.620454907,-1.104534745
1.68029E+18,2.04161792,0.787379026,-0.669711411,-1.260823965
1.68029E+18,2.051692871,0.821191311,0.404296726,-1.388536215
1.68029E+18,2.061768066,0.748091578,1.102202296,-1.491106272
1.68029E+18,2.071843994,0.66528964,1.359631181,-1.616976619
1.68029E+18,2.081918701,0.612297118,1.313295722,-1.767866492
1.68029E+18,2.091993896,0.572796583,1.205114126,-1.939350843
1.68029E+18,2.102068848,0.546876669,1.123888135,-2.025682688
1.68029E+18,2.112144775,0.523091435,1.025208116,-2.073764801
1.68029E+18,2.122219727,0.473726481,0.957750678,-2.104582071
1.68029E+18,2.132294922,0.392857462,0.880472422,-2.067321539
1.68029E+18,2.14237085,0.272279084,0.846562147,-1.96609807
1.68029E+18,2.152446045,0.153915167,0.767378151,-1.841118336
1.68029E+18,2.162520996,0.054693725,0.566964686,-1.750181317
1.68029E+18,2.172595703,-0.013787599,0.340720385,-1.679501772
1.68029E+18,2.182671875,-0.040250324,0.240922451,-1.560420156
1.68029E+18,2.19274707,-0.030002214,0.257519037,-1.390230417
1.68029E+18,2.202822021,-0.009584635,0.385195464,-1.194707155
1.68029E+18,2.212897949,-0.002304617,0.496728659,-0.946728349
1.68029E+18,2.2229729,-0.0249421,0.588647306,-0.683164239
1.68029E+18,2.233047852,-0.068471737,0.610912144,-0.428358853
1.68029E+18,2.243123047,-0.115444414,0.55874598,-0.239736795
1.68029E+18,2.253198975,-0.162829503,0.398231417,-0.090521999
1.68029E+18,2.263273682,-0.19625701,0.216055498,0.025800506
1.68029E+18,2.273348877,-0.21124129,0.060694411,0.125891685
1.68029E+18,2.283424805,-0.209713176,-0.041885331,0.196197435
1.68029E+18,2.293499756,-0.194492131,-0.051927578,0.281608999
1.68029E+18,2.303574951,-0.167436495,-0.018395022,0.397318631
1.68029E+18,2.313649902,-0.142416909,0.026986308,0.493082434
1.68029E+18,2.32372583,-0.126426756,0.068638414,0.57558316
1.68029E+18,2.333800781,-0.110387862,0.118980147,0.650994301
1.68029E+18,2.343875977,-0.097035244,0.156114593,0.722709358
1.68029E+18,2.353951904,-0.091253787,0.160786048,0.757091582
1.68029E+18,2.364026855,-0.076057516,0.156534091,0.75989598
1.68029E+18,2.374102051,-0.054241966,0.158682987,0.764911771
1.68029E+18,2.384176758,-0.024934486,0.174643576,0.773697436
1.68029E+18,2.39425293,0.005908914,0.204925314,0.76152575
1.68029E+18,2.404327881,0.02937506,0.217125401,0.752006829
1.68029E+18,2.414402832,0.037878796,0.221403241,0.743016779
1.68029E+18,2.42447876,0.030533941,0.190945983,0.737780809
1.68029E+18,2.434553955,-0.000209323,0.136343449,0.705279291
1.68029E+18,2.444628906,-0.025949189,0.006164487,0.654205799
1.68029E+18,2.454703857,-0.05391451,-0.159734473,0.595509171
1.68029E+18,2.464779785,-0.073837437,-0.253104657,0.540172338
1.68029E+18,2.47485498,-0.084287681,-0.217293918,0.488834023
1.68029E+18,2.484929932,-0.081899732,-0.081804603,0.455820978
1.68029E+18,2.495006104,-0.079318598,0.112725735,0.45684123
1.68029E+18,2.505081055,-0.083911061,0.333717525,0.475678146
1.68029E+18,2.515155762,-0.093881406,0.573105872,0.500460744
1.68029E+18,2.525230957,-0.108971372,0.822214842,0.546472371
1.68029E+18,2.535307129,-0.131792009,1.006314874,0.604327142
1.68029E+18,2.545381836,-0.162464976,1.1159482,0.636923671
1.68029E+18,2.555457031,-0.190249205,1.13412106,0.66121459
1.68029E+18,2.565532959,-0.22014913,1.071127653,0.681950212
1.68029E+18,2.575608154,-0.246140778,0.965712488,0.707944512
1.68029E+18,2.585683105,-0.266086549,0.891961694,0.756198525
1.68029E+18,2.595759033,-0.284626395,0.860959053,0.816174746
1.68029E+18,2.605833984,-0.304101527,0.798186719,0.885953486
1.68029E+18,2.615908936,-0.320457578,0.743891835,0.958452404
1.68029E+18,2.625984131,-0.33716929,0.696751952,1.027931571
1.68029E+18,2.636060059,-0.349139661,0.694319427,1.096909761
1.68029E+18,2.646134766,-0.359805375,0.76832062,1.181578159
1.68029E+18,2.656209961,-0.354960024,0.83345592,1.257611156
1.68029E+18,2.666284912,-0.35115099,0.815252542,1.304973364
1.68029E+18,2.676361084,-0.350774944,0.676647782,1.307214141
1.68029E+18,2.686436279,-0.354715258,0.422148198,1.285506129
1.68029E+18,2.696510742,-0.373803705,0.105184346,1.247922063
1.68029E+18,2.706586914,-0.403398991,-0.162387714,1.208828926
1.68029E+18,2.716662109,-0.449189633,-0.387158751,1.198820829
1.68029E+18,2.726737061,-0.48731944,-0.502475083,1.207693338
1.68029E+18,2.736812744,-0.52846849,-0.49223578,1.235382438
1.68029E+18,2.746887939,-0.560992599,-0.299269259,1.282907009
1.68029E+18,2.756963135,-0.58707422,0.010691773,1.338628769
1.68029E+18,2.767038086,-0.607932031,0.293995857,1.380562425
1.68029E+18,2.777114014,-0.631768107,0.493941754,1.392415881
1.68029E+18,2.787188965,-0.655160487,0.620827138,1.3758775
1.68029E+18,2.797263916,-0.685826242,0.702082813,1.357183099
1.68029E+18,2.807340088,-0.715714514,0.779151261,1.339437723
1.68029E+18,2.817415039,-0.743269682,0.841682017,1.320791006
