time,seconds_elapsed,z,y,x
1.68029E+18,1.579432617,0.680885553,-1.762755036,3.291045666
1.68029E+18,1.589508057,0.554141164,-1.957665563,3.168692827
1.68029E+18,1.599583252,0.380987525,-2.020484686,3.068955183
1.68029E+18,1.609659424,0.168778285,-2.029591799,2.958273172
1.68029E+18,1.619734131,-0.038540546,-2.036459446,2.858627558
1.68029E+18,1.629810303,-0.277550876,-1.99837935,2.752607107
1.68029E+18,1.639885498,-0.546934187,-1.924673915,2.591302633
1.68029E+18,1.649961182,-0.816390336,-1.859630466,2.399959564
1.68029E+18,1.660036133,-1.082413435,-1.831981301,2.210035563
1.68029E+18,1.670112305,-1.318079233,-1.522230029,1.970689774
1.68029E+18,1.6801875,-1.599514365,-0.981802523,1.807960033
1.68029E+18,1.690263184,-1.857691884,-0.708738983,1.616041422
1.68029E+18,1.700338135,-2.13283658,-0.395514488,1.499972343
1.68029E+18,1.710414307,-2.363050461,-0.107153833,1.347254634
1.68029E+18,1.720489502,-2.59416604,0.065050423,1.203188181
1.68029E+18,1.730565186,-2.79544425,0.312032342,1.01953733
1.68029E+18,1.740640381,-2.998483896,0.264001161,0.834178448
1.68029E+18,1.750716553,-3.177383184,0.197435051,0.594685555
1.68029E+18,1.760791016,-3.32807827,0.274607599,0.402904391
1.68029E+18,1.770867188,-3.44870162,0.445876271,0.23554948
1.68029E+18,1.780942383,-3.539870739,0.745591402,0.087114744
1.68029E+18,1.791018311,-3.589515209,0.960191131,-0.059326649
1.68029E+18,1.801093262,-3.626672268,1.051852584,-0.210555315
1.68029E+18,1.811169434,-3.627724648,1.001771688,-0.446664125
1.68029E+18,1.821244385,-3.632787943,0.60467577,-0.724082947
1.68029E+18,1.831319336,-3.580484629,0.850415468,-0.992863894
1.68029E+18,1.841395264,-3.598607063,0.812668085,-1.318302751
1.68029E+18,1.851470459,-3.582454681,0.764109254,-1.581852078
1.68029E+18,1.861546387,-3.540667057,0.850806594,-1.804195166
1.68029E+18,1.871621094,-3.520476103,0.824933589,-1.990942001
1.68029E+18,1.881697266,-3.494225025,0.750927567,-2.200764418
1.68029E+18,1.891772461,-3.443370581,0.756502092,-2.436101675
1.68029E+18,1.901848145,-3.369157314,0.757214487,-2.676072359
1.68029E+18,1.91192334,-3.278693438,1.089607716,-3.066366196
1.68029E+18,1.921999512,-3.187939405,1.297906399,-3.466016293
1.68029E+18,1.932074219,-3.10677433,1.013203502,-3.932697773
1.68029E+18,1.942150146,-2.935436487,1.232442975,-4.522614956
1.68029E+18,1.952225342,-2.768161774,0.945556402,-5.068680763
1.68029E+18,1.962301514,-2.491259098,0.965428591,-5.822049618
1.68029E+18,1.972376465,-2.195217609,0.65416187,-6.599399567
1.68029E+18,1.982452393,-1.775716066,0.445277393,-7.752405167
1.68029E+18,1.992527344,-1.225284457,0.075979941,-9.082859039
1.68029E+18,2.002603271,-0.799731314,0.24446483,-10.74256897
1.68029E+18,2.012678223,-0.488956481,-0.295868963,-12.60214901
1.68029E+18,2.022754395,-0.208758652,-0.796824694,-14.54506874
1.68029E+18,2.032829346,0.126028284,-1.19644773,-16.29221344
1.68029E+18,2.042905273,0.354311258,-0.886415243,-17.60470963
1.68029E+18,2.052980225,0.27793476,0.148775488,-18.2939415
1.68029E+18,2.063056396,-0.207299277,1.511997581,-18.55244446
1.68029E+18,2.073131348,-0.826249778,2.896703005,-18.26754761
1.68029E+18,2.083207275,-0.256393254,2.441396952,-16.71155357
1.68029E+18,2.093282471,-1.303785205,4.328406811,-17.15351868
1.68029E+18,2.103358643,-0.495737135,1.424998403,-15.73154259
1.68029E+18,2.113433105,0.460957527,-1.644776344,-15.50794315
1.68029E+18,2.123508301,0.822511196,-1.648337841,-13.49443626
1.68029E+18,2.133584473,1.168365002,0.27798146,-11.1220417
1.68029E+18,2.143659424,1.168261647,1.826804042,-8.301342964
1.68029E+18,2.153735352,0.82231009,3.323833227,-5.683944225
1.68029E+18,2.163810303,0.580986917,3.891675711,-3.67128706
1.68029E+18,2.17388623,0.474955022,4.041510582,-2.204461813
1.68029E+18,2.183961426,0.525069594,4.153522968,-1.145686746
1.68029E+18,2.194037354,0.739946663,3.420490265,-0.497381389
1.68029E+18,2.204112305,0.996205091,1.754971385,-0.224496081
1.68029E+18,2.214188232,1.238191962,-0.364647478,-0.123723
1.68029E+18,2.224263184,1.450101018,-2.529495001,-0.123764277
1.68029E+18,2.234339355,1.65901947,-3.590526104,-0.137477428
1.68029E+18,2.244414307,1.831342459,-3.684475183,-0.118991092
1.68029E+18,2.254490234,1.995615363,-3.0196383,-0.185100928
1.68029E+18,2.26456543,2.142270088,-1.919859529,-0.306490988
1.68029E+18,2.274641113,2.185394049,-0.89065814,-0.564282298
1.68029E+18,2.28471582,2.185172558,-0.827932179,-0.919230521
1.68029E+18,2.294791748,2.09468317,-1.423869848,-1.343549728
1.68029E+18,2.304866699,1.986802936,-2.335236311,-1.624913335
1.68029E+18,2.314942871,1.837717891,-2.853871107,-1.80796361
1.68029E+18,2.325017822,1.682822585,-2.68293643,-1.815396786
1.68029E+18,2.33509375,1.49255693,-1.926946759,-1.694991469
1.68029E+18,2.345168701,1.260869145,-0.970630407,-1.539430618
1.68029E+18,2.355243896,0.98526597,-0.150423676,-1.398928046
1.68029E+18,2.365320068,0.709404826,0.352694303,-1.242952824
1.68029E+18,2.375394531,0.500526309,0.507649541,-1.092497349
1.68029E+18,2.385470703,0.363975346,0.385978758,-1.034202337
1.68029E+18,2.395545898,0.300408125,0.025059685,-1.012331724
1.68029E+18,2.405621826,0.264059186,-0.314148992,-1.011349559
1.68029E+18,2.415696777,0.258140683,-0.379345328,-1.037587643
1.68029E+18,2.425772949,0.231156752,-0.240927562,-1.019491553
1.68029E+18,2.4358479,0.169475198,0.061534975,-0.971421897
1.68029E+18,2.445923584,0.051788509,0.419347167,-0.895251751
1.68029E+18,2.455998779,-0.096283205,0.658280313,-0.835419774
1.68029E+18,2.466074951,-0.221707702,0.657780468,-0.776371658
1.68029E+18,2.476149902,-0.298703939,0.555413306,-0.728652239
1.68029E+18,2.48622583,-0.31647706,0.479877234,-0.66423142
1.68029E+18,2.496300781,-0.326731592,0.350010872,-0.583197653
1.68029E+18,2.506376953,-0.337111533,0.201257631,-0.492772967
1.68029E+18,2.51645166,-0.343684554,0.098391801,-0.356588453
1.68029E+18,2.526527832,-0.350214899,0.040603071,-0.152149037
1.68029E+18,2.536603027,-0.39242962,0.155493185,0.036757223
1.68029E+18,2.546677734,-0.476229191,0.336608917,0.308555186
1.68029E+18,2.556753662,-0.576549709,0.50528878,0.559083998
1.68029E+18,2.566828857,-0.649970412,0.459375113,0.771111846
1.68029E+18,2.576904785,-0.671136618,0.318833381,0.955439687
1.68029E+18,2.58697998,-0.641116381,0.246241197,1.116510272
1.68029E+18,2.597055908,-0.6007213,0.248417333,1.251491308
1.68029E+18,2.607130859,-0.564674079,0.221370265,1.339818716
1.68029E+18,2.617206787,-0.527241826,0.123560905,1.416427612
1.68029E+18,2.627281738,-0.496687651,0.04118694,1.458334088
1.68029E+18,2.63735791,-0.450792313,-0.023707256,1.474104524
1.68029E+18,2.647432861,-0.418102562,-0.038899258,1.481045365
1.68029E+18,2.657508789,-0.394666702,-0.068159461,1.470525861
1.68029E+18,2.66758374,-0.372815728,-0.130189806,1.438940525
1.68029E+18,2.677659912,-0.354961872,-0.248601556,1.380620003
1.68029E+18,2.687734863,-0.337610304,-0.38256976,1.318461537
1.68029E+18,2.697810791,-0.318293482,-0.454055041,1.256267071
1.68029E+18,2.707885986,-0.309779644,-0.442055374,1.208831668
1.68029E+18,2.717961914,-0.317369848,-0.409270823,1.169216275
1.68029E+18,2.728036621,-0.330666214,-0.381261826,1.156219244
1.68029E+18,2.738111816,-0.347667396,-0.347290576,1.15126133
1.68029E+18,2.748187744,-0.373444915,-0.346867144,1.12881732
1.68029E+18,2.758262939,-0.395315528,-0.382415324,1.109559178
1.68029E+18,2.768338867,-0.40673092,-0.393135607,1.094854355
1.68029E+18,2.778413574,-0.418173045,-0.382250279,1.073902011
1.68029E+18,2.788489746,-0.431895524,-0.311577439,1.055361152
1.68029E+18,2.798564941,-0.449233592,-0.197462767,1.062889457
1.68029E+18,2.808640869,-0.473731726,-0.067293309,1.065914273
1.68029E+18,2.81871582,-0.500175238,0.01858642,1.070099354
1.68029E+18,2.828791992,-0.523558855,0.048892125,1.068059087
