time,seconds_elapsed,z,y,x
1.68029E+18,1.442404541,2.445031684,6.456954957,4.072355822
1.68029E+18,1.452479736,2.695445537,7.255857264,4.545824983
1.68029E+18,1.462554443,3.102235363,8.139409446,5.082948577
1.68029E+18,1.472629639,3.430890394,8.748963486,5.436363371
1.68029E+18,1.48270459,4.09801984,9.267013546,5.575830878
1.68029E+18,1.492780518,5.273647674,9.088064508,6.093523796
1.68029E+18,1.502855713,6.529737284,8.781412634,6.202466985
1.68029E+18,1.512930664,8.06504248,9.978467871,6.27341976
1.68029E+18,1.523005615,9.899218394,11.9231909,6.521617691
1.68029E+18,1.533080566,12.15536884,14.23978208,7.088268993
1.68029E+18,1.543156738,14.02576641,16.88236463,8.105339419
1.68029E+18,1.553231445,14.51408301,19.07236474,8.617247908
1.68029E+18,1.563306641,16.42634754,21.0992809,9.299725145
1.68029E+18,1.573381592,20.05418616,23.21947974,10.65658224
1.68029E+18,1.583456543,22.56088256,26.29653624,12.70676237
1.68029E+18,1.593532715,22.24038453,30.47800476,14.67523453
1.68029E+18,1.603607666,17.10236698,35.40915534,17.17824143
1.68029E+18,1.613682617,14.65755975,40.13193556,18.8956591
1.68029E+18,1.623756592,13.50239252,45.43508288,18.89275987
1.68029E+18,1.633831543,12.53564476,50.61875394,18.6307491
1.68029E+18,1.643907471,10.66803419,57.5133907,18.0005667
1.68029E+18,1.653982422,6.539062747,64.41259141,15.91672512
1.68029E+18,1.664057617,2.750367214,71.66977203,14.86127031
1.68029E+18,1.674132568,-14.2955595,67.95680014,18.61990154
1.68029E+18,1.68420752,-28.7561155,62.93526611,-6.808618523
1.68029E+18,1.694282471,-14.53769886,74.58077054,19.97048028
1.68029E+18,1.704358643,-25.78936296,69.22117243,10.06531029
1.68029E+18,1.714433594,-19.51612207,70.72383324,5.077350026
1.68029E+18,1.724508545,-7.361368725,70.84797166,3.807172562
1.68029E+18,1.734583496,-6.712341923,69.49875486,1.617305433
1.68029E+18,1.744658691,-8.080807035,64.18406673,-1.189584463
1.68029E+18,1.754734619,-15.77997038,57.76662429,-4.639968078
1.68029E+18,1.764809326,-32.27927443,46.0321416,-9.59597136
1.68029E+18,1.774884521,-41.67156154,33.46355085,-10.94043776
1.68029E+18,1.784959717,-39.03585414,24.17088498,-7.99243434
1.68029E+18,1.795034668,-32.64608998,16.35237396,-6.673427378
1.68029E+18,1.805109375,-27.96449517,12.65533613,-5.918520864
1.68029E+18,1.815185547,-25.41308518,10.65328904,-5.791663248
1.68029E+18,1.825260498,-22.21750401,9.600601358,-5.73956072
1.68029E+18,1.835335693,-17.59351734,11.4734773,-6.701529437
1.68029E+18,1.8454104,-11.08787054,11.19742164,-7.321993577
1.68029E+18,1.855485352,-7.790120208,8.020408973,-9.832743057
1.68029E+18,1.865561523,-8.665726984,7.073257302,-10.42055347
1.68029E+18,1.875636719,-8.458338033,7.19002607,-10.82143144
1.68029E+18,1.88571167,-7.134089079,6.872278802,-9.701254274
1.68029E+18,1.895786377,-5.861555699,6.188194714,-8.789081561
1.68029E+18,1.905861328,-6.73574501,6.435052921,-8.757612072
1.68029E+18,1.915936523,-8.11889682,6.99229459,-8.509480191
1.68029E+18,1.926012695,-7.763655979,6.626454614,-8.115370399
1.68029E+18,1.936087402,-6.474538544,6.159130533,-7.631127331
1.68029E+18,1.946162354,-5.413003538,5.771919267,-6.856166456
1.68029E+18,1.956237549,-4.902671505,5.261167547,-6.078099432
1.68029E+18,1.9663125,-5.023105226,4.704220478,-5.406643355
1.68029E+18,1.976388428,-6.266159998,4.669590478,-4.992541745
1.68029E+18,1.986463623,-7.556888375,4.729413371,-4.549482336
1.68029E+18,1.99653833,-8.236211532,4.423887287,-4.176840863
1.68029E+18,2.006613525,-8.971006985,4.20754989,-3.953419062
1.68029E+18,2.016688477,-9.711877374,3.887559227,-3.768362062
1.68029E+18,2.026763428,-10.17392498,3.216959475,-3.594720774
1.68029E+18,2.0368396,-10.31220181,2.866707528,-3.527120233
1.68029E+18,2.046914551,-9.861293444,3.096715138,-3.637075815
1.68029E+18,2.056989258,-8.719670756,3.177562699,-3.727478847
1.68029E+18,2.067064453,-6.893916049,2.939144404,-3.846570214
1.68029E+18,2.077139404,-4.899413964,2.436873512,-3.797760298
1.68029E+18,2.087215576,-3.646460314,2.141282546,-3.717787182
1.68029E+18,2.097290527,-3.311628055,2.095653013,-3.631645899
1.68029E+18,2.107365234,-3.459007066,2.046059254,-3.380823172
1.68029E+18,2.11744043,-3.626190264,1.753531182,-3.05196122
1.68029E+18,2.127515625,-3.989559466,1.600073143,-2.717312501
1.68029E+18,2.137590576,-4.585459658,1.684734709,-2.419502544
1.68029E+18,2.14766626,-4.730059268,1.626608684,-2.042420897
1.68029E+18,2.157741455,-4.094018203,1.330448978,-1.696987311
1.68029E+18,2.167816406,-3.474293483,1.369270584,-1.367197577
1.68029E+18,2.177891602,-2.960170825,1.571440339,-0.907473741
1.68029E+18,2.187966553,-2.474958035,1.729637096,-0.433675787
1.68029E+18,2.198042236,-1.865376523,1.814260084,0.011825024
1.68029E+18,2.208117432,-1.233363399,1.609179994,0.412703872
1.68029E+18,2.218192627,-0.768086313,1.234192836,0.419994906
1.68029E+18,2.228267334,-0.605839988,1.165505084,0.32626609
1.68029E+18,2.238342529,-0.641467181,1.49046769,0.553516511
1.68029E+18,2.248418457,-0.720017571,1.803276333,0.731542004
1.68029E+18,2.258493408,-0.882523424,2.16829564,0.956765011
1.68029E+18,2.268568604,-0.933268692,2.239385485,1.165707036
1.68029E+18,2.278643311,-0.847426976,2.102898454,1.333964585
1.68029E+18,2.288718506,-0.863676685,1.940244133,1.431665957
1.68029E+18,2.298793701,-0.893800605,1.933781366,1.333505151
1.68029E+18,2.308869385,-0.756176679,2.150391735,1.163012244
1.68029E+18,2.318944336,-0.291758256,2.261160971,1.026957029
1.68029E+18,2.329019531,0.142269705,2.348913196,1.035797338
1.68029E+18,2.339094482,0.290947524,2.435359015,1.078751952
1.68029E+18,2.349169678,0.199741067,2.299955689,1.047378471
1.68029E+18,2.359245605,0.05902502,2.229882036,1.026411086
1.68029E+18,2.369320313,0.013593641,2.178527111,1.106437393
1.68029E+18,2.379395508,0.12030688,1.966579474,1.239888271
1.68029E+18,2.389470703,0.159762107,1.7725109,1.302106973
1.68029E+18,2.399545654,0.210641815,1.894338706,1.363262429
1.68029E+18,2.409621338,0.101740127,2.188510015,1.366448074
1.68029E+18,2.419696533,0.259461668,2.084760156,1.424144768
1.68029E+18,2.429771484,0.47710664,1.777434036,1.340888539
1.68029E+18,2.43984668,0.484988918,1.487052621,1.132514376
1.68029E+18,2.449921387,0.544382187,1.539914004,0.941714887
1.68029E+18,2.459996582,0.68800623,1.763522999,0.646693538
1.68029E+18,2.47007251,1.250875675,1.83030974,0.504297576
1.68029E+18,2.480147461,1.776152179,1.815163463,0.428901412
1.68029E+18,2.490222412,2.156084978,1.631137852,0.452455672
1.68029E+18,2.500297607,2.424335517,1.259387483,0.433648972
1.68029E+18,2.510372559,2.670433846,1.002730278,0.485643363
1.68029E+18,2.520448486,2.872483774,0.860596108,0.548402602
1.68029E+18,2.530523682,2.784950452,0.859540169,0.53493098
1.68029E+18,2.540598389,2.512753221,1.034785385,0.405641971
1.68029E+18,2.550673584,2.065360751,1.156346503,0.272302664
1.68029E+18,2.560748535,1.434457049,1.244695671,0.203017896
1.68029E+18,2.570824463,1.151820257,1.060221878,0.269469487
1.68029E+18,2.580899414,1.5731752,0.591397767,0.538622016
1.68029E+18,2.590974609,2.131322293,0.1733217,0.962844769
1.68029E+18,2.601049561,2.257299035,-0.089044457,1.087433491
1.68029E+18,2.611124512,1.909088239,-0.144270524,0.966396324
1.68029E+18,2.621200684,1.259631813,-0.006620003,0.75326218
1.68029E+18,2.631276855,0.461413396,0.150903094,0.644741234
1.68029E+18,2.641351563,0.195683316,0.164367848,0.560993422
1.68029E+18,2.651426514,0.521086652,0.146347622,0.356308104
1.68029E+18,2.661501709,1.366152744,0.026453415,0.210290481
1.68029E+18,2.671576416,2.154649392,-0.231736041,0.305617781
1.68029E+18,2.681652588,2.284820079,-0.314199513,0.527722582
1.68029E+18,2.691727539,2.100990867,-0.317180282,0.669427128
1.68029E+18,2.70180249,1.48344466,-0.452724186,0.202215695
1.68029E+18,2.711877686,0.907900442,-0.535360676,-0.075739807
1.68029E+18,2.721952637,0.963160557,-0.693738928,-0.087951767
1.68029E+18,2.732028564,1.143809969,-0.756763247,-0.311364253
1.68029E+18,2.742103516,1.218926877,-0.490856349,-0.477049503
1.68029E+18,2.752178711,1.411931914,-0.29799715,-0.373939148
1.68029E+18,2.762253418,1.715547781,-0.385494524,-0.209480042
1.68029E+18,2.772328613,1.686478338,-0.492202795,-0.187669301
1.68029E+18,2.782403564,1.339055478,-0.601670008,-0.326377442
1.68029E+18,2.792479492,0.966348539,-0.672505878,-0.309889029
1.68029E+18,2.802554443,0.866906753,-0.808051244,-0.438591908
1.68029E+18,2.812629395,0.831753606,-0.879057501,-0.480792854
1.68029E+18,2.82270459,0.649070642,-0.822663706,-0.469263635
1.68029E+18,2.832779785,0.395403339,-0.661504592,-0.553781555
