time,seconds_elapsed,z,y,x
1680290588066793200,1.592793212890625,-7.729796379670501,11.424749213993548,-1.7659866130851207
1680290588076852200,1.602852294921875,-6.820788268840313,11.090365283691883,-1.0435855081021785
1680290588086911200,1.6129111328125,-6.42138212352991,10.706591591799258,-0.8200526470482349
1680290588096970200,1.62297021484375,-6.318241482529044,10.287751262700557,-0.987095266856253
1680290588107029200,1.633029296875,-5.750376128610968,10.19884080710411,-0.994928444699943
1680290588117088300,1.643088134765625,-5.111749139249325,9.903339272904395,-0.7760846182450651
1680290588127147300,1.653147216796875,-4.728626020219922,9.60086497708261,-0.5830675992250443
1680290588137206300,1.663206298828125,-4.356844963937998,9.242983266815543,-0.3793398010984063
1680290588147265300,1.673265380859375,-4.267176967972516,8.761598510998487,0.1802589519947767
1680290588157324300,1.68332421875,-4.101145863294601,8.129884662026166,0.3434776296004653
1680290588167383300,1.69338330078125,-3.229727770668268,7.9214102538943285,0.20700492010116575
1680290588177442300,1.7034423828125,-2.3912112461686132,7.829287850514054,0.546642533147335
1680290588187501300,1.713501220703125,-2.079777983343601,7.4315236271917815,0.7013222227275371
1680290588197560300,1.723560302734375,-1.692955425274372,7.245739189773798,0.3918701968476176
1680290588207619000,1.733619140625,-1.2541758854746818,7.117313300868869,0.1578876918412745
1680290588217678300,1.74367822265625,-0.843818138039112,6.914805107665061,0.1445845581538975
1680290588227737000,1.753737060546875,-0.4927461077868938,6.947199310791492,0.34997093714252114
1680290588237796400,1.76379638671875,-0.2995376578480005,6.995844391494989,0.494484914278239
1680290588247855000,1.773855224609375,0.42641807087659833,7.050269224643706,0.7920851743228733
1680290588257914400,1.783914306640625,1.2673100923359393,7.2315908374339335,1.291299309080094
1680290588267973000,1.79397314453125,1.777123070257902,7.150050618344545,1.5678073889963329
1680290588278032400,1.804032470703125,1.80875739492774,7.352665194532275,1.432810597268492
1680290588288091100,1.814091064453125,2.1563749008119104,8.13905347238779,1.3623971907407044
1680290588298150400,1.824150390625,2.940599863153696,8.763114176258444,1.6882387720160186
1680290588308209200,1.834209228515625,3.4085528904676434,9.811485165071486,2.3268252832368015
1680290588318268400,1.844268310546875,3.9781905147552488,10.520082347238063,3.047351095867157
1680290588328327200,1.8543271484375,4.797210311624408,10.55442534634471,3.408141387057304
1680290588338386200,1.86438623046875,5.3326083971798415,10.64591938869357,3.4014702387303113
1680290588348445200,1.874445068359375,5.167538831010461,10.223151072496176,3.3813796368598936
1680290588358504200,1.884504150390625,4.931809920728206,10.110698413270711,3.378016297906637
1680290588368563200,1.894563232421875,4.895357966643571,10.64838256393671,3.436967376308143
1680290588378622200,1.904622314453125,4.7868794717460865,12.59354632512927,3.4408085619062185
1680290588388681200,1.91468115234375,5.8717561906576154,15.507529399514198,3.393527463032305
1680290588398740200,1.924740234375,7.711563388365507,18.05752952414751,3.285057443702221
1680290588408799200,1.93479931640625,7.8304329288959496,19.31543465927839,3.277614141958952
1680290588418858200,1.944858154296875,6.741619455057382,20.421113927721976,2.301212118552625
1680290588428917200,1.954917236328125,6.864890445417165,21.318443875718117,1.2322446241736411
1680290588438976300,1.964976318359375,7.166710661244392,23.042570684325693,-0.18163411280550062
1680290588449035300,1.97503515625,7.722092965686321,24.412711036539076,-1.3126795123696327
1680290588459094300,1.98509423828125,7.99787214680612,24.884988356792924,-2.833998268043995
1680290588469153300,1.9951533203125,7.058678156548738,24.561018268477916,-5.052827579203248
1680290588479212300,2.00521240234375,4.024873939996958,23.38056695990562,-7.511046661239862
1680290588489271000,2.01527099609375,2.027472042044997,22.275642893743512,-8.951691459265351
1680290588499330300,2.025330322265625,-2.3823650918900965,20.418245094287393,-9.986014048981666
1680290588509389000,2.03538916015625,-8.069868877002596,19.54399557762742,-10.390729991137981
1680290588519448300,2.0454482421875,-13.548376860457658,18.58918491604328,-9.649509473264217
1680290588529507000,2.055507080078125,-15.308987187331914,18.307091144949197,-8.90042362884283
1680290588539566300,2.06556640625,-16.00976931183338,20.087157867443562,-7.289332832306623
1680290588549625000,2.075625,-24.759807148897647,21.778523393177984,-7.41830408013463
1680290588559684400,2.085684326171875,-22.864001585114,24.701829591703415,-8.844868330359459
1680290588569743000,2.0957431640625,-26.13960380272865,21.904817530751227,-14.933143119394778
1680290588579802400,2.10580224609375,-24.176482360041142,19.83465142536163,-17.70288021993041
1680290588589861000,2.115861083984375,-26.509914786458015,13.479900121080874,-20.656437764334676
1680290588599920400,2.12592041015625,-21.028245124101637,8.493500532031058,-20.25137578521967
1680290588609979100,2.135979248046875,-20.760781935906408,4.890997433346509,-18.457078292798993
1680290588620038100,2.1460380859375,-18.108041567766666,2.124851635301113,-13.038681955957411
1680290588630097200,2.15609716796875,-16.249781014001368,3.5521523831069466,-8.251359416618943
1680290588640156200,2.16615625,-17.957970248764752,1.9980624076873064,-4.431915110230445
1680290588650215200,2.176215087890625,-17.347043167233466,0.6164864692240953,-1.778240091589093
1680290588660274200,2.186274169921875,-16.240499975436926,-0.1752671350568533,-1.8885154067754744
1680290588670333200,2.196333251953125,-13.234948039901255,-0.8936182339966297,-3.448054295250773
1680290588680392200,2.20639208984375,-10.003252768552302,-0.6446726992666721,-5.75098753850758
1680290588690451200,2.216451171875,-8.232862221419811,-1.0692723225444554,-6.826990046089887
1680290588700510200,2.22651025390625,-6.621696021559834,-2.250610935345292,-6.2862827482104295
1680290588710569200,2.2365693359375,-5.820172718414664,-2.657314836448431,-5.323996636179089
1680290588720628200,2.246628173828125,-5.563427323588728,-3.3835838689059017,-4.558237889376282
1680290588730687200,2.256687255859375,-4.5257571770101785,-3.1056676757574078,-4.147839225408434
1680290588740746200,2.266746337890625,-4.23360086158514,-2.1753455587416886,-3.872558056938648
1680290588750805200,2.27680517578125,-3.838074188056588,-2.171900386723876,-3.0793381794974204
1680290588760864300,2.2868642578125,-3.4436510918557643,-1.76151692032516,-1.5752356393009423
1680290588770923300,2.29692333984375,-3.573898350968957,-1.4664625453710556,-0.7408920165717602
1680290588780982300,2.306982177734375,-3.2674820395231245,-2.4224457578659058,-2.6167384959101674
1680290588791041000,2.317041015625,-2.4968004493653773,-2.9012714768499133,-3.707551911394298
1680290588801100300,2.327100341796875,-2.2563433415174483,-2.8418320304095745,-4.050378383609652
1680290588811159000,2.337158935546875,-2.2560849828422067,-2.3641069661438463,-3.5948166358351705
1680290588821218300,2.34721826171875,-1.9210691843777894,-1.7972516660511493,-2.6596096693873403
1680290588831277000,2.357277099609375,-1.8334224651068447,-1.444717746552825,-2.1633426939979192
1680290588841336300,2.36733642578125,-1.7684259690612554,-1.3536965824127196,-2.2771295244365928
1680290588851395000,2.37739501953125,-1.1560299840211867,-1.4916624530792235,-2.0155369818404316
1680290588861454300,2.387454345703125,-0.6810667856842278,-1.2828285639852284,-1.6718392797484993
1680290588871513000,2.39751318359375,-0.6308072555214166,-1.0711603282481432,-1.8194696353390811
1680290588881572400,2.407572265625,-0.1648486168950796,-0.7759978167444467,-1.951413469237089
1680290588891631000,2.417631103515625,-0.008009703454375267,-0.4868558807045221,-1.8636808252483605
1680290588901690400,2.4276904296875,-0.2131990985661745,-0.5992705460071563,-1.9044933126300572
1680290588911749000,2.4377490234375,0.025996026521921158,-0.555199349090457,-1.869042060020566
1680290588921808100,2.44780810546875,0.23170213898420333,-0.15834990252554415,-1.5059350163206457
1680290588931867100,2.4578671875,-0.03151040602922439,-0.10425006354749203,-1.155470012050867
1680290588941926100,2.467926025390625,0.00015489830076694487,-0.04885200145244598,-0.6949854209214449
1680290588951985400,2.4779853515625,0.11801496952772139,0.19108605095744133,-0.3159638919919729
1680290588962044200,2.488044189453125,-0.0036298809349536894,0.33977088403701783,-0.13452888195514678
1680290588972103400,2.498103515625,-0.05943710835278034,0.4128554094702005,-0.16998188813030718
1680290588982162200,2.508162109375,-0.003114332628250122,0.3823369370877743,-0.07276303839385509
1680290588992221400,2.518221435546875,0.001743044275045395,0.34861879188120365,0.036890345501899714
1680290589002280200,2.5282802734375,0.1264461132645607,0.4667670323997736,0.06241729320734739
1680290589012339500,2.53833935546875,0.26969547729194165,0.46987961146235463,0.28023031530976295
1680290589022398200,2.548398193359375,0.32770401414632794,0.3882604819178581,0.46680181145220995
1680290589032457500,2.55845751953125,0.43916298615932464,0.42376667958498,0.5344429767876863
1680290589042516200,2.56851611328125,0.3318044352024793,0.3796902219712734,0.5873255489304662
1680290589052575200,2.5785751953125,0.20210662666559218,0.1485539001762867,0.5098445421040058
1680290589062634200,2.58863427734375,0.18413082499206065,0.19745032529234885,0.33798224705457686
1680290589072693200,2.598693359375,0.31199265027344225,0.22253917384147642,0.3125000152736902
1680290589082752300,2.608752197265625,0.392580098682642,0.3330482977837324,0.23343875351846216
1680290589092811300,2.618811279296875,0.5788514428347349,0.4112216707885265,0.10287029962688683
1680290589102870300,2.628870361328125,0.7643804441869259,0.2440156771123409,0.2272942594140768
1680290589112929300,2.63892919921875,0.7612672806024551,0.15110358465909957,0.22875497961640356
1680290589122988300,2.64898828125,0.7357499775081873,0.1972656163752079,0.18195085060447452
1680290589133047300,2.65904736328125,0.5503168377459049,0.10409399620294571,0.22550299208313226
1680290589143106300,2.669106201171875,0.42628655345141886,0.06683773999810218,0.20358254443705082
1680290589153165300,2.679165283203125,0.42114802151918407,0.1634060168713331,0.27203765650391576
1680290589163224300,2.689224365234375,0.2965998508304357,0.1494417889267206,0.31824469640552994
1680290589173283300,2.699283447265625,0.366316945657134,0.06289689341783523,0.23088731546998023
1680290589183342300,2.70934228515625,0.42307635923326015,0.0998942064255476,0.28890725050121546
1680290589193401300,2.7194013671875,0.2529401573240757,0.05022679693698883,0.3404974447458982
1680290589203460000,2.729460205078125,0.16808686816394328,0.03426233508586883,0.20765286261588334
1680290589213519400,2.739519287109375,0.08292553596794605,0.08224515248835086,0.24497370848953723
1680290589223578000,2.749578125,-0.1757937892794609,0.07924246354103089,0.27499036882966754
1680290589233637400,2.759637451171875,-0.304482713034749,0.0012824410259723662,0.2610901460319757
1680290589243696000,2.769696044921875,-0.20148001919984818,-0.10885492699444294,0.38347850833833214
1680290589253755400,2.77975537109375,-0.059734045472741124,-0.1053536408752203,0.4209562983393669
1680290589263814100,2.789814208984375,0.010341361272335052,-0.13858312578201293,0.3643257718399167
1680290589273873400,2.799873291015625,-0.101187753367424,-0.08938800998032093,0.4764689267247915
1680290589283932200,2.80993212890625,-0.37478725236058236,-0.0658393766105175,0.5299652468517423
1680290589293991400,2.819991455078125,-0.5189730204552412,0.04563420844972133,0.4506523484230041
1680290589304050200,2.83005029296875,-0.5306757332086562,0.024821722045540808,0.4415221165060997
1680290589314109400,2.840109375,-0.4177835135221481,-0.04903554132580757,0.3436059321552515
1680290589324168200,2.850168212890625,-0.26409225045740603,-0.03486030097901821,0.2700800926953554
1680290589334227200,2.860227294921875,-0.25703239507377146,-0.07171849777698516,0.30314035851508375
1680290589344286200,2.8702861328125,-0.3115297089368105,-0.0385860435038805,0.28463892553225156
1680290589354345200,2.88034521484375,-0.3001438070476055,-0.0458668481618166,0.19651669770404695
1680290589364404200,2.890404296875,-0.30001521223187444,0.016886837393045424,0.07027458257898687
1680290589374463200,2.900463134765625,-0.18773440244197845,0.11643091520667076,-0.004428337836265564
1680290589384522200,2.910522216796875,-0.09333762438893317,0.12790332633554935,0.09391191714555025
1680290589394581200,2.920581298828125,-0.07437982594072819,-0.01640636039972305,0.2909957472130656
1680290589404640300,2.93064013671875,0.08198562476933002,-0.12900515009760855,0.2837237103834748
1680290589414699300,2.94069921875,-0.03639057928621769,-0.09519406591057777,0.2240038395665586
1680290589424758300,2.95075830078125,-0.17968378245532513,-0.18053543084859847,0.1403650407627225
1680290589434817300,2.9608173828125,-0.11181669940948485,-0.07813362551629544,0.02259820077717304
1680290589444876300,2.970876220703125,0.019314941322803498,-0.028577275186777114,-0.01213087503761053
1680290589454935300,2.980935302734375,0.02811901002526283,-0.15350596962571142,0.012468436428904533
1680290589464994300,2.990994384765625,0.035167759492993354,-0.158238258844614,0.0968333575502038
1680290589475053300,3.00105322265625,-0.035059038421511646,-0.19029694640636444,0.12382029480561613
