time,seconds_elapsed,z,y,x
1.68029E+18,2.686179443,-14.35700678,83.50200081,2.376138472
1.68029E+18,2.696255371,-10.8171995,74.82349676,-2.680162336
1.68029E+18,2.706330566,-22.57795995,63.17343774,-8.591624806
1.68029E+18,2.716405273,-33.95720998,45.1763922,-11.16919157
1.68029E+18,2.726481445,-36.44735507,32.50532775,-10.07055462
1.68029E+18,2.736556396,-37.09933312,28.45245872,-10.38682772
1.68029E+18,2.746632324,-33.31452349,23.34863804,-11.45243334
1.68029E+18,2.75670752,-26.53853298,20.45894185,-13.6272955
1.68029E+18,2.766783447,-17.1603118,19.6973145,-13.235418
1.68029E+18,2.776858398,-17.52840628,14.47235282,-15.67957056
1.68029E+18,2.78693335,-16.44956124,9.53309434,-18.33086833
1.68029E+18,2.797009521,-9.57749813,9.691439566,-17.65295737
1.68029E+18,2.807084473,-6.965126013,9.682093061,-16.89570108
1.68029E+18,2.8171604,-8.809115464,8.875424797,-16.88271418
1.68029E+18,2.827235352,-10.35691306,8.082027517,-16.70129495
1.68029E+18,2.837311279,-11.16436108,8.390814065,-15.73166783
1.68029E+18,2.84738623,-13.10978787,9.341897815,-15.24473537
1.68029E+18,2.857461426,-12.73884561,9.991188237,-14.61460441
1.68029E+18,2.867537598,-10.17028574,10.84784014,-13.32393916
1.68029E+18,2.877612305,-8.455510116,10.13394251,-12.61996087
1.68029E+18,2.887688232,-8.12568721,8.646156022,-12.53531742
1.68029E+18,2.897763428,-7.317126848,8.004025409,-11.83191781
1.68029E+18,2.9078396,-7.371857971,8.084085618,-10.7669879
1.68029E+18,2.917914307,-7.103036354,6.477379321,-9.660047234
1.68029E+18,2.927990479,-6.11407617,4.894216395,-8.60160844
1.68029E+18,2.93806543,-5.012244224,4.245203621,-7.530690688
1.68029E+18,2.948140381,-4.45606697,4.140237518,-6.675449239
1.68029E+18,2.958216309,-4.189325667,4.024186542,-5.932118597
1.68029E+18,2.968291504,-3.732107384,3.837126678,-5.285082091
1.68029E+18,2.978367676,-3.544720772,4.003846934,-4.925860072
1.68029E+18,2.988442383,-3.618941023,3.869818987,-4.608547981
1.68029E+18,2.998518311,-3.350368413,3.24787133,-4.00347927
1.68029E+18,3.008593506,-2.725354353,2.520785721,-3.417041902
1.68029E+18,3.018668701,-2.137678384,1.88936121,-2.993215017
1.68029E+18,3.028744385,-1.608405503,1.638425963,-2.695006269
1.68029E+18,3.038819336,-0.822695855,1.457872412,-2.355349513
1.68029E+18,3.048895508,-0.454551694,1.228039574,-2.160801631
1.68029E+18,3.058970703,-0.313297888,1.119391567,-1.93354142
1.68029E+18,3.069046387,-0.264767373,1.283157065,-1.4311092
1.68029E+18,3.079121582,-0.47406245,1.202919745,-0.899297303
1.68029E+18,3.089196777,-0.690851098,0.916852395,-0.315275764
1.68029E+18,3.099272461,-0.829984843,0.81611823,0.276643104
1.68029E+18,3.109347412,-1.017588313,0.910462986,0.525562628
1.68029E+18,3.119423584,-0.780975021,0.802719235,0.684991558
1.68029E+18,3.129498535,-0.175839382,0.862042362,0.714231389
1.68029E+18,3.139574463,0.276956993,1.182057575,0.681570059
1.68029E+18,3.149649414,0.507881133,1.383341779,0.598979454
1.68029E+18,3.159724365,0.768176914,1.405550104,0.632442163
1.68029E+18,3.169800537,1.030694462,1.330081314,0.791728908
1.68029E+18,3.179875732,1.009716556,1.257729194,0.87422599
1.68029E+18,3.18995166,0.702927904,1.28632342,0.877179433
1.68029E+18,3.200026611,0.657734425,1.272547993,0.938545463
1.68029E+18,3.210102539,0.694895989,1.157690611,1.139616902
1.68029E+18,3.22017749,0.646308192,0.929596141,1.202673662
1.68029E+18,3.230253418,0.485823031,0.873366304,1.159639407
1.68029E+18,3.240328613,0.201422736,0.797649092,1.151110209
1.68029E+18,3.250403809,0.353805839,0.615767507,1.098894723
1.68029E+18,3.260479736,0.793050074,0.514921115,1.119251721
1.68029E+18,3.270554443,1.23064245,0.285295197,1.157289336
1.68029E+18,3.280630615,1.615155562,0.014444705,1.010920964
1.68029E+18,3.290705566,1.754913577,-0.090787063,0.958756038
1.68029E+18,3.300781494,1.682728046,-0.246170225,0.920413302
1.68029E+18,3.310856689,1.483608326,-0.273997558,0.933306832
1.68029E+18,3.320931641,1.268304949,-0.142111884,0.881204743
1.68029E+18,3.331007324,1.238114393,-0.307718918,0.888326265
1.68029E+18,3.34108252,1.39204531,-0.51427551,0.869061593
1.68029E+18,3.351158691,1.4985376,-0.545143819,0.865080122
1.68029E+18,3.361233643,1.499431918,-0.63368398,0.896211758
1.68029E+18,3.371309326,1.48046769,-0.703751203,0.87716935
1.68029E+18,3.381384521,1.503425956,-0.698795042,0.873054608
1.68029E+18,3.391460693,1.510454247,-0.73869889,0.846950883
1.68029E+18,3.401535645,1.413589033,-0.506043689,0.738675071
1.68029E+18,3.411610596,1.428227215,-0.276958162,0.632876171
1.68029E+18,3.421686768,1.716080865,-0.21517449,0.566659924
1.68029E+18,3.431761475,2.128620048,-0.343601256,0.45700011
1.68029E+18,3.441837402,2.317338201,-0.340629839,0.539000202
1.68029E+18,3.451912598,2.025090115,-0.347174438,0.596734013
1.68029E+18,3.46198877,1.577547423,-0.18668577,0.47068216
1.68029E+18,3.472063721,1.241187809,0.064722355,0.449040383
1.68029E+18,3.482138428,1.084901269,0.033079847,0.325215558
1.68029E+18,3.4922146,1.038200308,-0.016285949,0.127711457
1.68029E+18,3.502289551,0.990457729,-0.033270694,-0.111005237
1.68029E+18,3.512365479,0.674522479,-0.028313656,-0.118305039
1.68029E+18,3.522440674,0.278687178,0.116530576,-0.066143474
1.68029E+18,3.532516602,-0.126187755,0.13487112,-0.075225483
1.68029E+18,3.542591553,-0.36213703,0.024045769,0.04870251
1.68029E+18,3.55266748,-0.297825009,0.167632987,0.187664552
1.68029E+18,3.562742432,-0.306271935,0.321230726,0.22252193
1.68029E+18,3.572817627,-0.665914809,0.436443498,0.245440011
1.68029E+18,3.582893799,-1.162201366,0.73549045,0.306638284
1.68029E+18,3.592968262,-1.46574826,0.990029567,0.384438147
1.68029E+18,3.603044434,-1.581006624,1.059823818,0.38800015
1.68029E+18,3.613119629,-1.715461856,1.10686994,0.276828982
1.68029E+18,3.623195557,-1.582455069,0.932998643,0.150760178
1.68029E+18,3.633270508,-1.099910037,0.600051467,0.019942572
1.68029E+18,3.643345459,-0.596349106,0.569113308,-0.085199984
1.68029E+18,3.653421631,-0.591886281,0.808475168,-0.172133879
1.68029E+18,3.663496582,-0.886750686,1.103463638,-0.162988961
1.68029E+18,3.67357251,-1.204465221,1.559123147,0.030735768
1.68029E+18,3.683647705,-1.403655668,1.539124315,0.329475189
1.68029E+18,3.693723877,-1.360979141,0.90873134,0.58831171
1.68029E+18,3.70379834,-1.37740479,0.573802781,0.793503955
1.68029E+18,3.713874512,-1.639103424,0.476937421,0.895077055
1.68029E+18,3.723949707,-1.872940237,0.382607571,0.798536323
1.68029E+18,3.734024658,-2.037436387,0.478452502,0.553247046
1.68029E+18,3.744100586,-1.948344145,0.428202616,0.300454042
1.68029E+18,3.754175537,-1.637640365,0.463824549,0.139805142
1.68029E+18,3.764251465,-1.539687941,0.423891767,0.048237194
1.68029E+18,3.77432666,-1.334188749,0.223799841,-0.090628913
1.68029E+18,3.784402588,-1.057677162,-0.201103514,-0.284931899
1.68029E+18,3.794477539,-0.981336849,-0.664531977,-0.450174392
1.68029E+18,3.80455249,-1.02610012,-0.76255206,-0.691529362
1.68029E+18,3.814628418,-0.724452923,-0.753911146,-0.916482392
1.68029E+18,3.824703613,0.095567575,-0.658335241,-0.875803322
1.68029E+18,3.834779541,0.84757486,-0.545744342,-0.630937092
1.68029E+18,3.844854736,0.944489174,-0.614349603,-0.463589243
1.68029E+18,3.854930664,0.813055336,-0.669061437,-0.38997704
1.68029E+18,3.865005371,0.800284701,-0.706604109,-0.395820323
1.68029E+18,3.875081543,1.025075453,-0.778437465,-0.301603833
1.68029E+18,3.885156738,1.012968836,-0.820951934,-0.351158978
1.68029E+18,3.895231445,1.001743093,-0.792169272,-0.443643346
1.68029E+18,3.905307617,1.009240755,-0.818509217,-0.527253796
1.68029E+18,3.915382568,1.306105979,-0.894453297,-0.535069767
1.68029E+18,3.925458496,1.674173568,-1.019623691,-0.514898464
1.68029E+18,3.935533447,1.943615363,-0.99010307,-0.479171318
1.68029E+18,3.945609619,1.922757284,-0.972691552,-0.364375493
1.68029E+18,3.955684814,1.547763695,-1.105827299,-0.24396117
1.68029E+18,3.965759521,0.685770433,-1.053730324,-0.372604173
1.68029E+18,3.975835449,-0.183725167,-1.113810991,-0.183342341
1.68029E+18,3.985910645,-0.147207162,-1.394455586,0.180180991
1.68029E+18,3.995986572,0.277035319,-1.598811891,0.327537535
1.68029E+18,4.006061279,0.505015222,-1.490195742,0.126540587
1.68029E+18,4.016137207,0.735669898,-1.290091541,-0.25191845
1.68029E+18,4.026212158,1.130719602,-1.214574381,-0.627873613
1.68029E+18,4.036288086,1.50703947,-1.185340834,-0.844054504
1.68029E+18,4.046363037,1.856736705,-1.149642329,-0.901469605
