time,seconds_elapsed,z,y,x
1680291328584560400,4.17056030273437,1.54719996452331,-12.3252000808715,-0.52590000629425
1680291328594566700,4.18056665039062,1.37639999389648,-12.0090999603271,-0.64489996433258
1680291328604560400,4.19056030273437,0.941699981689453,-11.9429998397827,-1.37619996070861
1680291328614560300,4.20056030273437,0.294099986553192,-11.8830995559692,-2.06539988517761
1680291328624560400,4.21056030273437,-0.210999995470047,-12.3544998168945,-1.83910000324249
1680291328634560300,4.22056030273437,-0.19990000128746,-12.7031993865966,-1.68959999084472
1680291328644560400,4.23056030273437,-0.374799996614456,-13.212399482727,-2.06239986419677
1680291328654560300,4.24056030273437,-0.304499983787536,-13.886300086975,-2.15470004081726
1680291328664560400,4.25056030273437,-0.492799997329711,-14.4320993423461,-3.32239985466003
1680291328674560300,4.26056030273437,-0.945699989795684,-14.4253997802734,-5.13469982147216
1680291328684560400,4.27056030273437,-1.79069995880126,-14.2030992507934,-6.64089965820312
1680291328694566700,4.28056665039062,-3.11879992485046,-15.2386999130249,-6.51919984817504
1680291328704560400,4.29056030273437,-4.79719972610473,-16.4568996429443,-6.12419986724853
1680291328714560300,4.30056030273437,-5.64010000228881,-18.700698852539,-5.8422999382019
1680291328724560400,4.31056030273437,-5.17889976501464,-22.9419994354248,-4.56549978256225
1680291328734568200,4.32056811523437,-5.05149984359741,-26.6539001464843,-4.33640003204345
1680291328744560400,4.33056030273437,-5.59259986877441,-29.6486988067626,-7.39829969406127
1680291328754560300,4.34056030273437,-6.06920003890991,-31.5783996582031,-9.63739967346191
1680291328764560400,4.35056030273437,-8.38019943237304,-32.4610977172851,-9.94019985198974
1680291328774560300,4.36056030273437,-12.482099533081,-32.9766006469726,-7.84519958496093
1680291328784562000,4.37056201171875,-14.4776000976562,-33.4635009765625,-2.34109997749328
1680291328794560300,4.38056030273437,-14.6770992279052,-33.8329010009765,-2.51810002326965
1680291328804560400,4.39056030273437,-13.1528997421264,-34.5969009399414,-3.8801999092102
1680291328814560300,4.40056030273437,-9.33599948883056,-37.9046974182128,-2.14610004425048
1680291328824566500,4.41056640625,-2.63849997520446,-42.1466979980468,-0.80649995803833
1680291328834560300,4.42056030273437,5.57439994812011,-46.9223976135253,1.9993999004364
1680291328844560400,4.43056030273437,12.5966997146606,-52.9443969726562,3.87249994277954
1680291328854560300,4.44056030273437,18.4298992156982,-57.3975982666015,7.33479976654052
1680291328864560400,4.45056030273437,16.6298999786376,-61.893497467041,14.3748998641967
1680291328874560300,4.46056030273437,-2.05509996414184,-63.8833999633789,33.211498260498
1680291328884560400,4.47056030273437,41.0853996276855,-69.3045959472656,12.2097997665405
1680291328894560300,4.48056030273437,15.7638998031616,-68.9858016967773,27.0911998748779
1680291328904562000,4.49056201171875,50.5928993225097,-72.1206970214843,48.9143981933593
1680291328914563300,4.50056323242187,35.1119995117187,-71.0929946899414,32.2877006530761
1680291328924560400,4.51056030273437,45.5742988586425,-66.7265014648437,48.6685981750488
1680291328934560300,4.52056030273437,33.4582977294921,-53.8111000061035,35.9855995178222
1680291328944560400,4.53056030273437,34.918098449707,-41.1089973449707,23.9036998748779
1680291328954560300,4.54056030273437,23.18869972229,-30.0611991882324,9.11439990997314
1680291328964573000,4.55057299804687,19.6842994689941,-22.6502990722656,-3.36759996414184
1680291328974560300,4.56056030273437,13.1358995437622,-18.55659866333,-1.21689999103546
1680291328984560400,4.57056030273437,14.0553998947143,-12.3626995086669,10.6653995513916
1680291328994560300,4.58056030273437,12.7156000137329,-6.96939992904663,15.5072994232177
1680291329004560400,4.59056030273437,13.0622997283935,-5.85010004043579,15.4125995635986
1680291329014568200,4.60056811523437,12.071099281311,-6.13310003280639,12.751799583435
1680291329024562000,4.61056201171875,13.2753000259399,-5.52320003509521,11.6265993118286
1680291329034560300,4.62056030273437,12.8473997116088,-6.0172996520996,9.99949932098388
1680291329044560400,4.63056030273437,13.3217992782592,-4.22499990463256,9.12169933319091
1680291329054560300,4.64056030273437,12.0815000534057,-1.25209999084472,9.1201000213623
1680291329064568000,4.65056811523437,12.355899810791,0.222099989652633,10.5774002075195
1680291329074560300,4.66056030273437,12.0527000427246,0.698799967765808,11.3681001663208
1680291329084562000,4.67056201171875,12.4834995269775,-0.452499985694885,11.3269996643066
1680291329094560300,4.68056030273437,12.0733995437622,-1.71979999542236,7.90949964523315
1680291329104562000,4.69056201171875,11.7943000793457,-1.21490001678466,6.38419961929321
1680291329114560300,4.70056030273437,12.4369993209838,-0.250499993562698,7.20609998703002
1680291329124560400,4.71056030273437,12.843599319458,-0.182199999690055,7.77250003814697
1680291329134560300,4.72056030273437,12.0345993041992,-0.236999988555908,7.04169988632202
1680291329144562000,4.73056201171875,11.4141998291015,-0.543200016021728,6.63749980926513
1680291329154561800,4.74056176757812,10.3531999588012,-0.87909996509552,5.59909963607788
1680291329164560400,4.75056030273437,9.18089962005615,-0.983699977397918,5.18689966201782
1680291329174563300,4.76056323242187,8.55900001525878,-0.683999955654144,4.49779987335205
1680291329184560400,4.77056030273437,8.42640018463134,0.0,4.55789995193481
1680291329194561800,4.78056176757812,8.51599979400634,0.146599993109703,4.42379999160766
1680291329204560400,4.79056030273437,8.30910015106201,-0.153999999165534,4.37729978561401
1680291329214560300,4.80056030273437,8.01389980316162,0.216299995779991,3.83410000801086
1680291329224560400,4.81056030273437,7.69229984283447,1.15199995040893,4.00729990005493
1680291329234560300,4.82056030273437,7.13789987564086,1.93709993362426,3.30839991569519
1680291329244560400,4.83056030273437,6.64569997787475,2.18159985542297,2.71389985084533
1680291329254560300,4.84056030273437,6.00849962234497,2.61249995231628,1.88299989700317
1680291329264560400,4.85056030273437,5.68639993667602,2.92659997940063,1.76769995689392
1680291329274560300,4.86056030273437,5.45239973068237,2.21280002593994,2.07529997825622
1680291329284560400,4.87056030273437,5.05159997940063,1.06910002231597,2.33619999885559
1680291329294560300,4.88056030273437,4.4559998512268,0.259900003671646,2.08889985084533
1680291329304560400,4.89056030273437,3.97069978713989,-0.146599993109703,1.61959993839263
1680291329314560300,4.90056030273437,3.29159998893737,-0.436099976301193,1.23009991645812
1680291329324560400,4.91056030273437,2.41859984397888,-0.82449996471405,0.92029994726181
1680291329334560300,4.92056030273437,2.02359986305236,-1.27939999103546,0.761099994182586
1680291329344560400,4.93056030273437,1.39869999885559,-1.74000000953674,0.465899974107742
1680291329354561800,4.94056176757812,0.967799961566925,-1.55079996585845,0.189699992537498
1680291329364560400,4.95056030273437,0.650499999523162,-1.29129993915557,0.249799996614456
1680291329374561800,4.96056176757812,0.313899993896484,-1.15609991550445,0.316899985074996
1680291329384560400,4.97056030273437,-0.022699998691678,-0.966799974441528,0.164199993014335
1680291329394560300,4.98056030273437,-0.352999985218048,-0.836899995803833,0.114099994301795
1680291329404560400,4.99056030273437,-0.816399991512298,-0.768199980258941,0.0430999994277954
1680291329414560300,5.00056030273437,-0.828799962997436,-0.757200002670288,-0.00230000005103647
1680291329424571100,5.01057104492187,-0.972599983215332,-0.765999972820282,-0.0142000000923872
1680291329434561800,5.02056176757812,-1.03460001945495,-0.900799989700317,0.100999996066093
1680291329444562000,5.03056201171875,-1.07319998741149,-1.63099992275238,0.256599992513656
1680291329454561800,5.04056176757812,-1.25569999217987,-2.48539996147155,0.133000001311302
1680291329464562000,5.05056201171875,-1.61210000514984,-2.21819996833801,-0.279699981212615
1680291329474561800,5.06056176757812,-1.49439990520477,-1.16189992427825,-0.839599967002868
1680291329484560400,5.07056030273437,-1.64769995212554,-0.689300000667572,-0.561599969863891
1680291329494560300,5.08056030273437,-1.67960000038146,-0.91729998588562,-0.13120000064373
1680291329504560400,5.09056030273437,-1.89389991760253,-1.00249993801116,-0.0744999945163726
1680291329514561800,5.10056176757812,-1.91799998283386,-0.797800004482269,-0.204699993133544
1680291329524562000,5.11056201171875,-1.62459993362426,-0.548200011253356,-0.55699998140335
1680291329534560300,5.12056030273437,-1.32770001888275,-0.174799993634223,-0.436299979686737
1680291329544560400,5.13056030273437,-1.29189991950988,0.313600003719329,-0.144599989056587
1680291329554560300,5.14056030273437,-1.36059999465942,0.701399981975555,-0.1317999958992
1680291329564560400,5.15056030273437,-1.25919997692108,0.752900004386901,-0.315200001001358
1680291329574560300,5.16056030273437,-1.11559998989105,0.350099980831146,-0.665300011634826
1680291329584562000,5.17056201171875,-1.04839992523193,-0.00889999978244304,-0.909599959850311
1680291329594560300,5.18056030273437,-1.05559992790222,-0.172600001096725,-0.945599973201751
1680291329604571100,5.19057104492187,-1.02109992504119,-0.195699989795684,-0.86269998550415
1680291329614560300,5.20056030273437,-0.889799952507019,-0.158999994397163,-0.851700007915496
1680291329624560400,5.21056030273437,-0.664799988269805,0.0802999958395958,-0.76419997215271
1680291329634560300,5.22056030273437,-0.436800003051757,0.361999988555908,-0.461999982595443
1680291329644560400,5.23056030273437,-0.205799996852874,0.668799996376037,-0.017799999564886
1680291329654561800,5.24056176757812,-0.20499999821186,0.810099959373474,0.386700004339218
1680291329664560400,5.25056030273437,-0.177499994635581,0.693599998950958,0.589800000190734
1680291329674560300,5.26056030273437,-0.100899994373321,0.33390000462532,0.242899999022483
1680291329684560400,5.27056030273437,-0.0419999994337558,0.0175000000745058,-0.338999986648559
1680291329694572800,5.28057275390625,-0.0697999969124794,-0.061099998652935,-0.865599989891052
1680291329704560400,5.29056030273437,-0.0475999973714351,-0.139499992132186,-1.09850001335144
1680291329714561800,5.30056176757812,0.0373999997973442,-0.0266999993473291,-1.24109995365142
1680291329724560400,5.31056030273437,0.39190000295639,0.320499986410141,-1.27499997615814
1680291329734561800,5.32056176757812,0.637099981307983,0.486699998378753,-0.686899960041046
1680291329744574500,5.33057446289062,0.899999976158142,0.765500009059906,0.5
1680291329754572800,5.34057275390625,0.954999983310699,1.17739999294281,1.58439993858337
1680291329764560400,5.35056030273437,0.849900007247924,1.42979991436004,2.05979990959167
1680291329774561800,5.36056176757812,0.819700002670288,1.36629998683929,1.60769999027252
1680291329784574500,5.37057446289062,0.699699997901916,1.14529991149902,0.407799988985061
1680291329794560300,5.38056030273437,0.794399976730346,0.775599956512451,-0.109200000762939
