time,seconds_elapsed,z,y,x
1.68029E+18,1.486892578,-0.476210296,-2.479361296,4.799869537
1.68029E+18,1.49696875,-0.425181478,-2.419127226,4.618974686
1.68029E+18,1.507043701,-0.39653787,-2.277784586,4.449429512
1.68029E+18,1.517118408,-0.390743613,-2.116121531,4.28703022
1.68029E+18,1.52719458,-0.390675962,-1.863558531,4.096691608
1.68029E+18,1.537269531,-0.409016877,-1.643969417,3.914568424
1.68029E+18,1.547344727,-0.449525893,-1.552403331,3.69424963
1.68029E+18,1.557420654,-0.539995372,-1.534668803,3.451996326
1.68029E+18,1.567495361,-0.672350287,-1.636440516,3.216461897
1.68029E+18,1.577570557,-0.824381351,-1.767780423,2.965804815
1.68029E+18,1.587646484,-0.942250252,-1.724777102,2.733754158
1.68029E+18,1.597721436,-1.015930653,-1.645796537,2.517804623
1.68029E+18,1.607796387,-1.068315744,-1.422404528,2.304325581
1.68029E+18,1.617872559,-1.128399849,-1.085620642,2.10468626
1.68029E+18,1.62794751,-1.208159685,-0.855275512,1.910028934
1.68029E+18,1.638022461,-1.290327549,-0.690467954,1.710205555
1.68029E+18,1.648098633,-1.389734745,-0.605669618,1.513828278
1.68029E+18,1.65817334,-1.500827789,-0.502661765,1.303596735
1.68029E+18,1.668248535,-1.624282241,-0.368296266,1.107354164
1.68029E+18,1.678324463,-1.745635629,-0.271400362,0.90697062
1.68029E+18,1.688399414,-1.83559227,-0.174626231,0.690486908
1.68029E+18,1.698474609,-1.906095982,-0.166095316,0.465947568
1.68029E+18,1.708549561,-2.0026474,-0.148349077,0.208114564
1.68029E+18,1.718625488,-2.104177713,-0.012744114,-0.093502015
1.68029E+18,1.728700439,-2.196282625,0.149150416,-0.413530499
1.68029E+18,1.738776611,-2.292465687,0.374581695,-0.798199892
1.68029E+18,1.748851563,-2.383551836,0.674487293,-1.191105008
1.68029E+18,1.758926514,-2.479889631,0.804714322,-1.61937809
1.68029E+18,1.769002441,-2.576833248,0.812622488,-2.110312223
1.68029E+18,1.779077393,-2.641768217,0.797620893,-2.625790596
1.68029E+18,1.789152588,-2.68154788,0.913819253,-3.185372353
1.68029E+18,1.799228516,-2.693729401,1.277130961,-3.788376331
1.68029E+18,1.809303223,-2.691329241,1.617310524,-4.420174599
1.68029E+18,1.819378418,-2.670454979,2.009042025,-5.15941143
1.68029E+18,1.829453613,-2.653303385,2.198054552,-5.879824162
1.68029E+18,1.839529785,-2.628347158,2.129024982,-6.60495472
1.68029E+18,1.849604248,-2.592622519,2.034413338,-7.270578384
1.68029E+18,1.859679443,-2.505947828,2.045570374,-7.885261536
1.68029E+18,1.869755615,-2.381548882,2.302131653,-8.400154114
1.68029E+18,1.879830566,-2.165426731,2.692990303,-8.957038879
1.68029E+18,1.889905762,-1.816994071,3.156929493,-9.619260788
1.68029E+18,1.899981689,-1.260840297,3.247029305,-10.54474068
1.68029E+18,1.910056396,-0.566030979,2.59657836,-11.74978161
1.68029E+18,1.920131592,0.0813004,1.769221306,-13.22972488
1.68029E+18,1.93020752,0.891484976,0.53237015,-14.71838093
1.68029E+18,1.940282471,1.87777102,-0.283849597,-16.19041634
1.68029E+18,1.950357422,3.023608685,-1.154922366,-17.35390472
1.68029E+18,1.960433594,4.1548419,-1.53404808,-18.2266655
1.68029E+18,1.970508545,5.183031082,-1.648318529,-18.61677361
1.68029E+18,1.980583496,5.871474266,1.685284257,-18.58576584
1.68029E+18,1.990659668,5.904100418,1.303089619,-15.83245754
1.68029E+18,2.000734375,5.731668472,1.589072704,-16.66660118
1.68029E+18,2.01080957,5.661488056,1.910544872,-15.49663734
1.68029E+18,2.020885498,5.423472881,-0.279598087,-14.66991425
1.68029E+18,2.030960449,5.573917866,-3.797766685,-13.48254013
1.68029E+18,2.0410354,5.540878296,-3.235727787,-11.68078136
1.68029E+18,2.051111572,4.873701096,-0.962423623,-9.601779938
1.68029E+18,2.061186279,3.855996847,0.051505961,-7.785126686
1.68029E+18,2.071261475,2.833560228,0.766007125,-6.209067345
1.68029E+18,2.081337646,2.039777279,2.463049173,-4.567834854
1.68029E+18,2.091412598,1.482855797,5.048934937,-3.023222923
1.68029E+18,2.101487549,1.086846352,6.573953629,-2.052691698
1.68029E+18,2.111563477,0.753380358,6.489404678,-1.286296368
1.68029E+18,2.121638428,0.608062804,5.724087715,-0.726375818
1.68029E+18,2.131713623,0.575072467,4.263789177,-0.433467478
1.68029E+18,2.141789551,0.572617352,2.287461281,-0.328819633
1.68029E+18,2.151864258,0.531053543,0.210189685,-0.313401967
1.68029E+18,2.161939453,0.409736156,-1.380982399,-0.242210597
1.68029E+18,2.172014648,0.269564658,-2.365392685,-0.175096691
1.68029E+18,2.182090576,0.215688393,-2.507166147,-0.112061277
1.68029E+18,2.192165283,0.221251354,-1.79688549,0.026785726
1.68029E+18,2.202240479,0.289046109,-0.648228407,0.14013572
1.68029E+18,2.21231665,0.37398988,0.301413983,0.14919883
1.68029E+18,2.222391602,0.472656518,0.804108262,0.002365966
1.68029E+18,2.232466797,0.520054042,0.734888613,-0.244373143
1.68029E+18,2.24254248,0.522991538,0.280268103,-0.53386271
1.68029E+18,2.252617432,0.484215945,-0.335362256,-0.822173178
1.68029E+18,2.262692627,0.417154878,-0.842855036,-1.118171215
1.68029E+18,2.272768555,0.340116054,-1.079291582,-1.314945221
1.68029E+18,2.282843506,0.276222825,-1.099490285,-1.395986199
1.68029E+18,2.292918457,0.23307313,-0.743069828,-1.392436624
1.68029E+18,2.302994629,0.198962033,-0.184214845,-1.300565839
1.68029E+18,2.31306958,0.158846825,0.401165813,-1.162141085
1.68029E+18,2.323144531,0.071789429,0.922691584,-0.964174032
1.68029E+18,2.333220703,-0.041693989,1.295217633,-0.771943212
1.68029E+18,2.34329541,-0.113715447,1.475472927,-0.619604766
1.68029E+18,2.353370605,-0.149550691,1.299023032,-0.48521471
1.68029E+18,2.363446045,-0.177075788,0.842077315,-0.349494964
1.68029E+18,2.37352124,-0.210881457,0.392217368,-0.204681322
1.68029E+18,2.383596191,-0.226088107,0.122482017,-0.049571905
1.68029E+18,2.393672119,-0.228133231,-0.074398041,0.123159602
1.68029E+18,2.40374707,-0.242584601,-0.296991974,0.312223554
1.68029E+18,2.413822266,-0.266996443,-0.451112449,0.488270998
1.68029E+18,2.423898193,-0.290722251,-0.467061311,0.630352736
1.68029E+18,2.433973145,-0.325612038,-0.453785479,0.76361376
1.68029E+18,2.44404834,-0.361743152,-0.39598158,0.87392056
1.68029E+18,2.454124023,-0.398164451,-0.265264571,0.959989429
1.68029E+18,2.464199219,-0.431992203,-0.153826728,1.006912708
1.68029E+18,2.474274414,-0.456016183,-0.119116984,1.022280931
1.68029E+18,2.484349121,-0.471409798,-0.067390941,1.0315516
1.68029E+18,2.494425049,-0.468293577,0.012363656,1.025028944
1.68029E+18,2.504500244,-0.455959946,0.146630913,0.991873205
1.68029E+18,2.514575195,-0.435452491,0.226842731,0.971076369
1.68029E+18,2.524651367,-0.4168455,0.218193054,0.96151644
1.68029E+18,2.534726074,-0.399460167,0.2385021,0.969595313
1.68029E+18,2.544801025,-0.377404928,0.374705493,0.99267453
1.68029E+18,2.554877197,-0.356087893,0.552574515,1.025782347
1.68029E+18,2.564952393,-0.330327928,0.624299288,1.057976961
1.68029E+18,2.5750271,-0.300680876,0.597311854,1.059103608
1.68029E+18,2.585103027,-0.264194787,0.48400715,1.027149677
1.68029E+18,2.595178223,-0.226780906,0.321142852,0.989552021
1.68029E+18,2.605253174,-0.187942162,0.232336,0.965665877
1.68029E+18,2.615329102,-0.145299822,0.222021222,0.956403315
1.68029E+18,2.625404053,-0.10662514,0.204093099,0.952968061
1.68029E+18,2.635479004,-0.076485038,0.205779895,0.962652266
1.68029E+18,2.645555176,-0.054535002,0.244533151,0.99972111
1.68029E+18,2.655630371,-0.037523065,0.236305669,1.020966053
1.68029E+18,2.665705078,-0.024900215,0.118971586,1.025041223
1.68029E+18,2.675781006,-0.016711593,-0.05589819,1.029749274
1.68029E+18,2.685856201,-0.01113227,-0.218389645,1.043262959
1.68029E+18,2.695931152,-0.008532197,-0.30343768,1.06493783
1.68029E+18,2.70600708,6.36883E-05,-0.283614159,1.094269633
1.68029E+18,2.716082275,0.011323537,-0.166822195,1.138233781
1.68029E+18,2.726156982,0.017986501,0.040667344,1.200541854
1.68029E+18,2.736233154,0.019418288,0.262937874,1.254616499
1.68029E+18,2.746308105,0.013017647,0.40794462,1.287864923
1.68029E+18,2.756383301,-0.005879148,0.457447618,1.319101095
1.68029E+18,2.766459229,-0.027380977,0.424428433,1.332711697
1.68029E+18,2.77653418,-0.059723746,0.349072218,1.345815301
1.68029E+18,2.786609131,-0.085155867,0.293988705,1.352446914
1.68029E+18,2.796684082,-0.100751005,0.284714431,1.361585617
1.68029E+18,2.806760254,-0.116291881,0.320348054,1.378303409
1.68029E+18,2.816835449,-0.119338535,0.408428252,1.390747428
1.68029E+18,2.826910156,-0.119390994,0.560832679,1.3890028
