time,seconds_elapsed,z,y,x
1.68029E+18,1.277463135,-5.472279903,4.184586363,2.847621427
1.68029E+18,1.287539307,-3.937022638,4.114280655,2.20818166
1.68029E+18,1.297614502,-2.205954632,3.619108197,1.917040367
1.68029E+18,1.307689453,-1.463052445,3.123960873,1.615375488
1.68029E+18,1.317764648,-2.110066154,3.26746275,1.323718793
1.68029E+18,1.327840332,-3.057717007,3.679531978,0.840414029
1.68029E+18,1.337916016,-3.701591249,4.510143136,0.455306823
1.68029E+18,1.347990967,-3.782629364,4.724665884,0.802344629
1.68029E+18,1.358066162,-3.965087872,5.304035798,0.949576122
1.68029E+18,1.36814209,-4.452620045,5.756293244,1.275112437
1.68029E+18,1.378216797,-4.179277735,5.535014884,1.399233614
1.68029E+18,1.388291992,-3.658087039,5.843718429,1.109154397
1.68029E+18,1.398367188,-2.907193268,5.727770914,0.9523092
1.68029E+18,1.408442871,-1.562391355,5.157309113,0.899157456
1.68029E+18,1.418518066,-0.733484371,5.307667433,1.273428283
1.68029E+18,1.428593018,-0.559974893,5.523115771,1.607063587
1.68029E+18,1.438667969,-0.615948709,5.52863132,1.889942371
1.68029E+18,1.448743164,-0.870686271,5.366160538,2.275996721
1.68029E+18,1.458819092,-0.968600702,5.469974548,2.616933142
1.68029E+18,1.468893799,-0.931988589,5.197440048,2.900285388
1.68029E+18,1.478968994,-0.109131406,5.006428816,3.0971962
1.68029E+18,1.489043945,0.558576132,5.156588982,3.06705416
1.68029E+18,1.499119873,1.350682788,5.238000022,3.422091586
1.68029E+18,1.509194824,2.155258464,5.319457239,3.811189396
1.68029E+18,1.51927002,2.632403683,5.699488237,4.48304967
1.68029E+18,1.529344971,2.721828517,5.438447191,5.138780354
1.68029E+18,1.539421143,3.251316502,5.240318821,5.526029029
1.68029E+18,1.549496094,4.313859224,5.553360688,6.023831251
1.68029E+18,1.559570801,5.033610253,5.59178891,5.964625028
1.68029E+18,1.569645996,5.583368872,6.48571168,6.151717626
1.68029E+18,1.579722168,6.927182943,7.387567581,7.102724219
1.68029E+18,1.589797119,7.683716766,7.69552177,8.037893776
1.68029E+18,1.599871826,7.310455115,8.418802142,9.130637575
1.68029E+18,1.609946777,8.091307386,8.484165133,9.942510423
1.68029E+18,1.620022949,9.002515638,8.689433438,10.59529278
1.68029E+18,1.630098145,10.08906643,10.61334281,10.75115905
1.68029E+18,1.640173096,12.62913085,12.89146661,9.951996044
1.68029E+18,1.650247803,17.08805321,17.47832211,7.683832501
1.68029E+18,1.660323975,23.76208907,21.20426103,7.939000856
1.68029E+18,1.670398926,28.22558006,23.84707856,10.33395421
1.68029E+18,1.680474121,24.19646833,28.15425903,10.77474451
1.68029E+18,1.690548828,20.1308123,33.24406756,13.6476088
1.68029E+18,1.700625,15.50918243,39.57278192,16.83774106
1.68029E+18,1.710699951,9.161030375,47.48040447,19.32882255
1.68029E+18,1.720775146,4.78350678,57.08266821,21.39533422
1.68029E+18,1.730850098,-1.667301929,67.99533182,20.78031198
1.68029E+18,1.740925781,-8.407342005,75.35229267,17.93466185
1.68029E+18,1.751000977,-44.29317495,56.69596256,8.800077587
1.68029E+18,1.761075928,6.072362934,71.07069789,0.549844544
1.68029E+18,1.771151123,6.731891842,79.08653181,12.04326573
1.68029E+18,1.781227051,-28.17097168,66.80104605,-2.081956496
1.68029E+18,1.791301758,-1.980859344,65.01755754,-1.490906666
1.68029E+18,1.801376953,-4.058553507,71.15775424,-6.22738983
1.68029E+18,1.811452148,-20.20628577,59.83639759,-14.75805309
1.68029E+18,1.821528076,-26.14834357,48.4823311,-11.91108312
1.68029E+18,1.831602783,-27.34052507,34.83418688,-8.615909353
1.68029E+18,1.841677979,-20.63923645,18.67340517,-3.438241926
1.68029E+18,1.85175293,-12.98362701,7.478526786,0.223697696
1.68029E+18,1.861829102,-11.63302605,5.603533124,-0.136778707
1.68029E+18,1.871904053,-15.63659885,10.12766708,-3.407656818
1.68029E+18,1.88197876,-23.3847498,14.58518659,-7.778692805
1.68029E+18,1.892053955,-25.14071201,11.56589956,-11.43395193
1.68029E+18,1.902130127,-21.4738285,7.46153415,-11.8830775
1.68029E+18,1.912205078,-13.33514094,6.418509783,-8.938353254
1.68029E+18,1.922279785,-7.221421326,7.214849546,-5.828918335
1.68029E+18,1.93235498,-8.975172873,7.967122204,-5.331398437
1.68029E+18,1.942430908,-11.50937629,8.612529063,-5.621242968
1.68029E+18,1.952506104,-11.88879647,9.690599609,-5.533538966
1.68029E+18,1.962581299,-12.27506957,10.92616958,-5.269046318
1.68029E+18,1.972655762,-12.28028702,10.46323876,-5.053727743
1.68029E+18,1.982730957,-10.63182657,8.247517354,-4.759397591
1.68029E+18,1.992807129,-7.513907311,7.484460268,-4.024383818
1.68029E+18,2.00288208,-5.558986711,7.553915497,-3.648592065
1.68029E+18,2.012957031,-5.350301875,6.797595609,-3.671285543
1.68029E+18,2.023031738,-5.985075111,6.159845987,-3.47551981
1.68029E+18,2.03310791,-7.184404723,6.00961977,-3.143897161
1.68029E+18,2.043183105,-8.038454917,5.26087704,-3.125312872
1.68029E+18,2.053258057,-8.250265776,4.032597812,-3.497028462
1.68029E+18,2.063333008,-7.574834951,3.554284719,-3.638872051
1.68029E+18,2.073408936,-6.712808956,3.683089963,-3.567968961
1.68029E+18,2.083484131,-5.893453643,3.886573723,-3.382344682
1.68029E+18,2.093559082,-4.970644971,3.547586098,-3.187027862
1.68029E+18,2.103634033,-4.253612553,2.684113996,-3.00068959
1.68029E+18,2.113709961,-3.900762992,2.196283425,-2.747543973
1.68029E+18,2.123784912,-3.418320251,2.007307498,-2.526525726
1.68029E+18,2.133860107,-2.665518017,1.832949002,-2.395535977
1.68029E+18,2.143934814,-1.91144737,1.602887616,-2.203702177
1.68029E+18,2.154010742,-1.674676257,1.574056074,-1.967389475
1.68029E+18,2.164085938,-1.651787549,1.321976625,-1.600690983
1.68029E+18,2.174160889,-1.689822972,0.81223379,-1.009096963
1.68029E+18,2.184236084,-1.905547206,0.333442558,-0.54011357
1.68029E+18,2.194312012,-2.120478827,-0.03436375,-0.063769877
1.68029E+18,2.204386719,-2.536949504,-0.091860245,0.343594242
1.68029E+18,2.214461914,-2.75892403,-0.053218672,0.60239277
1.68029E+18,2.224537109,-2.712347572,-0.000607903,0.890579305
1.68029E+18,2.234613281,-2.505291799,0.072537997,1.037314319
1.68029E+18,2.244687988,-2.062455093,0.118806412,1.120537523
1.68029E+18,2.254762939,-1.760022882,0.294515446,1.039820895
1.68029E+18,2.264837891,-1.449724177,0.388157022,0.933917073
1.68029E+18,2.274912842,-0.713144762,0.454454371,0.881614931
1.68029E+18,2.284989014,-0.50680269,0.743277158,0.709695499
1.68029E+18,2.295063965,-0.587598813,1.314669809,0.417308443
1.68029E+18,2.305138916,-0.102737905,1.847147039,0.415748062
1.68029E+18,2.315214111,0.557058713,2.51956027,0.638235067
1.68029E+18,2.325290039,0.82547058,2.897888264,0.581298251
1.68029E+18,2.335364502,0.964541197,3.185280726,0.683774876
1.68029E+18,2.345439453,0.836429781,3.184439599,0.68806249
1.68029E+18,2.355514648,0.52229252,2.878513994,0.341514659
1.68029E+18,2.365590576,0.435926488,3.13770649,0.198234608
1.68029E+18,2.375665283,0.471038134,4.15390364,0.219070475
1.68029E+18,2.385740479,0.925745895,4.957573892,0.374667718
1.68029E+18,2.395815674,1.807201398,4.816541035,0.386160879
1.68029E+18,2.405891357,2.565882753,4.282437373,0.562917084
1.68029E+18,2.415966309,2.620872819,3.791580732,0.643483928
1.68029E+18,2.426041504,1.808590222,3.687440851,0.786014914
1.68029E+18,2.436116455,0.931688729,3.607299685,1.17792822
1.68029E+18,2.446192383,0.280236161,3.069269205,1.156556931
1.68029E+18,2.456267334,0.264058348,2.575120245,1.219543986
1.68029E+18,2.466342285,0.097019528,2.478124975,1.036274454
1.68029E+18,2.47641748,0.489890718,2.859911877,1.181952361
1.68029E+18,2.486493652,1.091758295,2.76929111,1.498710326
1.68029E+18,2.496568359,1.28708856,2.398673837,1.398675103
1.68029E+18,2.506643311,0.535809589,2.10808404,0.98471261
1.68029E+18,2.516718506,-0.3727122,1.86887138,0.684098993
1.68029E+18,2.526794434,-0.878991743,1.133208204,0.466460743
1.68029E+18,2.536869629,-0.672424045,0.399399423,0.26980113
1.68029E+18,2.546944336,0.023384967,0.359471025,0.010723785
1.68029E+18,2.557019287,1.390066119,0.709490916,-0.002966156
1.68029E+18,2.567095459,2.578309689,0.97201051,0.222952139
1.68029E+18,2.577170654,2.95139306,1.076265835,0.310410642
1.68029E+18,2.587245605,1.936402947,1.173088379,0.091457071
1.68029E+18,2.597320313,0.342680634,1.143702417,-0.383264427
1.68029E+18,2.607396484,-0.69823244,0.933195334,-0.674537822
1.68029E+18,2.617471436,-0.84904201,0.436771123,-0.870231075
1.68029E+18,2.627546631,-0.027121231,-0.223470317,-0.877358004
1.68029E+18,2.637621338,1.311450847,-0.478761422,-0.871653655
1.68029E+18,2.647697266,2.285264316,-0.198648887,-0.848726588
1.68029E+18,2.657772461,2.729762818,0.236187175,-0.76759305
1.68029E+18,2.667847656,2.374846387,0.554697829,-0.821738408
1.68029E+18,2.677922607,1.391359666,0.580497456,-1.206370397
1.68029E+18,2.687998291,0.578483779,0.374662165,-1.494511413
1.68029E+18,2.698073486,0.440730089,0.006903788,-1.469298353
1.68029E+18,2.708148438,0.830056155,-0.489892472,-1.488471694
1.68029E+18,2.718223633,1.298467447,-0.671003657,-1.628811016
1.68029E+18,2.72829834,2.107355726,-0.451610964,-1.906377665
1.68029E+18,2.738374268,3.137209061,-0.159272863,-1.989677587
1.68029E+18,2.748449463,3.936268605,-0.152763627,-1.946858582
1.68029E+18,2.758524414,4.13219742,-0.392230555,-1.842768532
1.68029E+18,2.768600342,0.942749637,-0.316862302,-2.50165315
1.68029E+18,2.778675293,-3.628284606,-0.446499905,-2.593981597
1.68029E+18,2.788750244,1.686780536,-1.797055851,-1.212649843
1.68029E+18,2.798825439,1.664724772,-1.959321466,-0.895957344
1.68029E+18,2.808900635,-0.147706928,-1.592877679,-1.266915832
1.68029E+18,2.818976563,-1.188764379,-1.782184445,-1.618959192
1.68029E+18,2.82905127,0.614863252,-1.895256113,-1.312030985
