time,seconds_elapsed,z,y,x
1.68029E+18,1.171541504,-0.564743936,-2.511371374,5.709407806
1.68029E+18,1.181616699,-0.53177321,-2.474714279,5.465504169
1.68029E+18,1.191691406,-0.518381059,-2.480870247,5.20886755
1.68029E+18,1.201766602,-0.5080989,-2.357018232,4.943798065
1.68029E+18,1.211841797,-0.503752232,-2.289373636,4.68463707
1.68029E+18,1.221916504,-0.544904947,-2.37101388,4.392241001
1.68029E+18,1.231992676,-0.624587536,-2.417356491,4.105199337
1.68029E+18,1.242067627,-0.729310215,-2.472751379,3.818937302
1.68029E+18,1.252142578,-0.865100265,-2.50422287,3.518298626
1.68029E+18,1.262217773,-1.016724586,-2.38570261,3.25231266
1.68029E+18,1.272292236,-1.163455367,-2.121784687,3.019235849
1.68029E+18,1.282367432,-1.310340405,-1.763134956,2.802073002
1.68029E+18,1.292443604,-1.46200335,-1.348850727,2.592420578
1.68029E+18,1.302518555,-1.60346067,-0.911662698,2.397769213
1.68029E+18,1.31259375,-1.711881757,-0.422732919,2.213262558
1.68029E+18,1.322668457,-1.788407445,0.089539163,2.044079304
1.68029E+18,1.332743408,-1.855985045,0.624063313,1.912818313
1.68029E+18,1.342818604,-1.933793545,1.153983831,1.784619331
1.68029E+18,1.352894775,-2.02233386,1.531141758,1.647185802
1.68029E+18,1.362969482,-2.112189293,1.637949109,1.46392858
1.68029E+18,1.373044434,-2.139654875,1.594638228,1.247775555
1.68029E+18,1.383119629,-2.117441177,1.468533754,1.01811862
1.68029E+18,1.39319458,-2.083224773,1.353502512,0.779935837
1.68029E+18,1.403269531,-2.040854692,1.293184519,0.574615955
1.68029E+18,1.413344482,-1.986389399,1.283418417,0.362654656
1.68029E+18,1.42342041,-1.907736897,1.317255855,0.17084527
1.68029E+18,1.433495605,-1.815184474,1.407952785,0.01461705
1.68029E+18,1.443570313,-1.719060302,1.429705024,-0.150870457
1.68029E+18,1.453645508,-1.62388742,1.392453074,-0.334877163
1.68029E+18,1.463720703,-1.522031903,1.356189132,-0.509880662
1.68029E+18,1.473795654,-1.412651539,1.393870473,-0.683833301
1.68029E+18,1.483871582,-1.27992785,1.455622435,-0.85841471
1.68029E+18,1.493946533,-1.122400522,1.558426738,-1.004887223
1.68029E+18,1.504021484,-0.930420995,1.780636072,-1.15692389
1.68029E+18,1.51409668,-0.703290462,1.838036776,-1.318354607
1.68029E+18,1.524171875,-0.489857584,1.796530724,-1.465961695
1.68029E+18,1.534246582,-0.274184436,1.69988668,-1.656028271
1.68029E+18,1.544321533,-0.068614766,1.394692898,-1.830474615
1.68029E+18,1.554397705,0.139601588,1.167605519,-1.985271692
1.68029E+18,1.564472656,0.347580612,1.166756153,-2.059782267
1.68029E+18,1.574547607,0.515900433,1.170697689,-2.1480937
1.68029E+18,1.584622559,0.667715251,1.205256462,-2.320159197
1.68029E+18,1.59469751,0.79068476,1.076873541,-2.552942753
1.68029E+18,1.604772705,0.989409566,0.558813334,-3.249026537
1.68029E+18,1.614848633,1.227694035,-0.1952824,-4.151852608
1.68029E+18,1.624923584,1.648910284,-0.658742189,-5.46665287
1.68029E+18,1.634998535,2.238669157,-1.558046937,-7.17388916
1.68029E+18,1.645073486,3.0829041,-1.841179609,-8.916407585
1.68029E+18,1.655148438,4.112469673,-2.023956299,-10.81155586
1.68029E+18,1.665223389,5.498626709,-2.392068386,-12.51935005
1.68029E+18,1.675299561,7.015213013,-2.259120703,-13.95753479
1.68029E+18,1.685374512,8.154489517,-0.193138242,-12.05326366
1.68029E+18,1.695449707,10.52221775,-0.832736671,-13.32496548
1.68029E+18,1.705524414,11.6622591,-2.68850112,-14.75752449
1.68029E+18,1.715599609,12.30323696,-0.726119101,-13.44790363
1.68029E+18,1.725674561,13.08001041,0.570957005,-12.74128151
1.68029E+18,1.735749512,13.14333057,2.233743191,-12.09878445
1.68029E+18,1.745825439,12.64926052,3.635694027,-11.47960854
1.68029E+18,1.755900391,11.81640625,5.428823471,-10.98596096
1.68029E+18,1.765975586,10.5699892,7.145786285,-10.55338955
1.68029E+18,1.776050781,9.038751602,8.801036835,-10.30988598
1.68029E+18,1.786125488,7.438032627,9.124691963,-10.27657032
1.68029E+18,1.796200439,6.119295597,7.495328903,-10.14508152
1.68029E+18,1.806276367,5.401630878,4.642895699,-9.733189583
1.68029E+18,1.816351563,4.032132149,2.130128622,-9.383339882
1.68029E+18,1.82642627,3.891785145,0.022989379,-8.56208992
1.68029E+18,1.836501465,3.699003458,-0.3764337,-7.503769875
1.68029E+18,1.846576416,3.504464626,0.744376302,-6.159113884
1.68029E+18,1.856651367,3.291326284,1.703898072,-4.88420248
1.68029E+18,1.866726318,3.020144701,1.73861742,-3.919536591
1.68029E+18,1.876802246,2.744557142,1.968511105,-2.965699196
1.68029E+18,1.886877441,2.492350817,2.635964394,-2.093854189
1.68029E+18,1.896952637,2.213904142,2.732820034,-1.392568707
1.68029E+18,1.907027344,1.945616841,2.757894754,-0.894999087
1.68029E+18,1.917102295,1.719044209,2.60144043,-0.582930267
1.68029E+18,1.927177246,1.517264962,2.089613676,-0.3728109
1.68029E+18,1.937252441,1.331858158,1.555343509,-0.185829863
1.68029E+18,1.947328613,1.213826299,1.506643891,0.026196904
1.68029E+18,1.95740332,1.102975011,1.4317168,0.284841985
1.68029E+18,1.967478271,0.987541556,0.941416264,0.460426331
1.68029E+18,1.977553467,0.902985394,0.619071901,0.58616668
1.68029E+18,1.987628174,0.795903683,0.584598064,0.667186677
1.68029E+18,1.997703369,0.668110371,0.29122135,0.657071352
1.68029E+18,2.007779297,0.518512368,0.055183269,0.669591367
1.68029E+18,2.017854248,0.412956268,0.393287063,0.790232778
1.68029E+18,2.027929443,0.340640783,1.00316,0.930729151
1.68029E+18,2.038004395,0.280203134,1.345171928,0.995239139
1.68029E+18,2.048079346,0.259734601,1.453858137,0.95348978
1.68029E+18,2.058154541,0.231186166,1.393603563,0.896671832
1.68029E+18,2.068229492,0.211838037,1.081257343,0.795496225
1.68029E+18,2.078305176,0.186866149,0.590010941,0.711169362
1.68029E+18,2.088380371,0.171177745,0.336727828,0.730775237
1.68029E+18,2.098455322,0.179736868,0.365461558,0.872107625
1.68029E+18,2.108530518,0.195276141,0.542557776,1.006458044
1.68029E+18,2.118605469,0.217682272,0.690595865,1.086704731
1.68029E+18,2.128680176,0.240105554,0.853999496,1.102838874
1.68029E+18,2.138756348,0.269465923,0.920582414,1.085271358
1.68029E+18,2.148831543,0.277742237,0.863864303,1.036807179
1.68029E+18,2.15890625,0.282562852,0.766109049,0.958082199
1.68029E+18,2.168981445,0.288268149,0.661295533,0.909781516
1.68029E+18,2.179056396,0.281507134,0.673707426,0.90391165
1.68029E+18,2.189131348,0.274551511,0.744968235,0.930941701
1.68029E+18,2.199206299,0.257070869,0.775111556,0.935837924
1.68029E+18,2.209282471,0.228532985,0.696558177,0.916464508
1.68029E+18,2.219357422,0.190124825,0.532610059,0.889978707
1.68029E+18,2.229432373,0.146781877,0.371515155,0.855277717
1.68029E+18,2.23950708,0.100971445,0.266470045,0.822030544
1.68029E+18,2.249582275,0.052816428,0.187652186,0.790610015
1.68029E+18,2.259657471,0.020180264,0.202576116,0.786887109
1.68029E+18,2.269732422,-0.016114092,0.301047027,0.801939249
1.68029E+18,2.27980835,-0.043654528,0.392126054,0.803101897
1.68029E+18,2.289883301,-0.072855286,0.425595075,0.790713668
1.68029E+18,2.299958252,-0.097821318,0.424400419,0.774376452
1.68029E+18,2.310033447,-0.12228325,0.348350942,0.735530555
1.68029E+18,2.320108643,-0.138443992,0.217814118,0.662989557
1.68029E+18,2.33018335,-0.147741631,0.05217215,0.576837897
1.68029E+18,2.340259277,-0.144344792,-0.108803831,0.486717075
1.68029E+18,2.350334473,-0.137848809,-0.156783611,0.428065717
1.68029E+18,2.360409424,-0.12444859,-0.064101696,0.408887923
1.68029E+18,2.370484375,-0.115343243,0.069296569,0.411731392
1.68029E+18,2.380559326,-0.109014623,0.232797742,0.450399369
1.68029E+18,2.390634521,-0.10651391,0.381652474,0.49336946
1.68029E+18,2.400710449,-0.110320561,0.436853677,0.525967896
1.68029E+18,2.4107854,-0.110793807,0.441770911,0.541128218
1.68029E+18,2.420860352,-0.103764124,0.403490901,0.549009025
1.68029E+18,2.430935547,-0.091941021,0.304738492,0.556006253
1.68029E+18,2.441010498,-0.076831117,0.164104953,0.56226629
1.68029E+18,2.451085205,-0.068182237,0.040637616,0.576232672
1.68029E+18,2.4611604,-0.054409169,0.013755041,0.628704786
1.68029E+18,2.471236328,-0.040262725,0.02517068,0.704404354
1.68029E+18,2.481311523,-0.034272511,-0.02575282,0.762240231
1.68029E+18,2.491386719,-0.02180519,-0.169915587,0.803176999
1.68029E+18,2.501461182,-0.008758861,-0.320725739,0.842918277
1.68029E+18,2.511536377,0.022756454,-0.415932149,0.901935816
1.68029E+18,2.521611328,0.067576505,-0.407133698,0.991036236
1.68029E+18,2.5316875,0.108828604,-0.365560979,1.095321059
1.68029E+18,2.541762451,0.135332271,-0.193142563,1.227942824
1.68029E+18,2.551837158,0.160036817,0.04054796,1.388907552
1.68029E+18,2.561912354,0.169945031,0.2476556,1.537654638
1.68029E+18,2.571987549,0.167282134,0.36246714,1.673958421
1.68029E+18,2.582062256,0.147220701,0.35923636,1.778206587
1.68029E+18,2.592137451,0.112309054,0.293735921,1.883879423
1.68029E+18,2.602213379,0.078280322,0.219357952,1.98811698
1.68029E+18,2.61228833,0.039062615,0.174871698,2.097049713
1.68029E+18,2.622363281,0.015394261,0.315111756,2.246206999
1.68029E+18,2.632438477,0.001366327,0.67426008,2.416011333
1.68029E+18,2.642513428,0.030722883,1.061033487,2.588706732
1.68029E+18,2.652588623,0.046752181,1.312776804,2.694154739
1.68029E+18,2.662664551,0.05553491,1.330184221,2.741293669
1.68029E+18,2.672739258,0.049180876,1.143815637,2.723925114
1.68029E+18,2.682814453,0.019921482,0.822230339,2.672766447
1.68029E+18,2.692889404,-0.015981125,0.559576094,2.612597704
1.68029E+18,2.7029646,-0.05504182,0.410102725,2.581844091
1.68029E+18,2.713039307,-0.09134151,0.391352206,2.540050745
1.68029E+18,2.723115234,-0.121088177,0.396919161,2.49665761
1.68029E+18,2.73319043,-0.187445089,0.254105806,2.402183771
1.68029E+18,2.743265625,-0.203682184,0.102647394,2.301846743
1.68029E+18,2.753340332,-0.265262485,-0.060351379,2.220977545
1.68029E+18,2.763415283,-0.295037359,-0.187754914,2.138627052
1.68029E+18,2.773490234,-0.319381863,-0.118580371,2.110035658
1.68029E+18,2.783567139,-0.321965992,0.139528856,2.083206892
1.68029E+18,2.79364209,-0.317385346,0.398236811,2.06180644
1.68029E+18,2.803716797,-0.325182617,0.567404687,1.987450123
1.68029E+18,2.813791748,-0.343105704,0.562348664,1.876134753
1.68029E+18,2.823866943,-0.385456443,0.412587762,1.711889267
