time,seconds_elapsed,z,y,x
1680291157525411300,3.09441137695312,-2.12713742256164,-0.248116001486778,7.03919219970703
1680291157535411200,3.1044111328125,-2.29285645484924,-0.182160019874572,7.35296726226806
1680291157545411300,3.11441137695312,-2.46372413635253,-0.477487176656723,7.64482116699218
1680291157555411200,3.1244111328125,-2.66288375854492,-1.08252298831939,7.90730142593383
1680291157565411300,3.13441137695312,-2.86043763160705,-1.50744092464447,8.13408946990966
1680291157575411200,3.1444111328125,-3.05563521385192,-1.54929387569427,8.3579454421997
1680291157585411300,3.15441137695312,-3.19782710075378,-1.21572649478912,8.56302165985107
1680291157595411200,3.1644111328125,-3.30108094215393,-0.704187989234924,8.77973937988281
1680291157605411300,3.17441137695312,-3.3948049545288,-0.323165148496627,8.9524917602539
1680291157615411200,3.1844111328125,-3.48460221290588,-0.265866011381149,9.13301086425781
1680291157625411300,3.19441137695312,-3.60031747817993,-0.647709131240844,9.26445198059082
1680291157635411200,3.2044111328125,-3.73339891433715,-1.0027265548706,9.3326244354248
1680291157645411300,3.21441137695312,-3.84979486465454,-1.21115374565124,9.37936401367187
1680291157655411200,3.2244111328125,-3.94662570953369,-1.05475485324859,9.38009738922119
1680291157665411300,3.23441137695312,-3.98851370811462,-0.686856865882873,9.36149215698242
1680291157675411200,3.2444111328125,-3.99254536628723,-0.458951771259307,9.3109130859375
1680291157685411300,3.25441137695312,-3.98326015472412,-0.335330098867416,9.21017265319824
1680291157695411200,3.2644111328125,-3.95753407478332,-0.640535831451416,9.06888771057128
1680291157705411300,3.27441137695312,-3.92601346969604,-1.06960761547088,8.84264087677002
1680291157715413000,3.2844130859375,-3.87796449661254,-1.3826847076416,8.57445335388183
1680291157725411300,3.29441137695312,-3.78792285919189,-1.46759498119354,8.25755405426025
1680291157735411200,3.3044111328125,-3.71262955665588,-1.39853227138519,7.89005756378173
1680291157745411300,3.31441137695312,-3.64546918869018,-1.25138366222381,7.54205656051635
1680291157755411200,3.3244111328125,-3.63618397712707,-1.0936232805252,7.16021299362182
1680291157765411300,3.33441137695312,-3.67601251602172,-1.02977919578552,6.77898073196411
1680291157775411200,3.3444111328125,-3.72434067726135,-1.01166260242462,6.35774564743042
1680291157785411300,3.35441137695312,-3.78151750564575,-0.900886595249176,5.91287899017334
1680291157795411200,3.3644111328125,-3.80328178405761,-0.804945826530456,5.41512823104858
1680291157805411300,3.37441137695312,-3.73844289779663,-0.666157245635986,4.90205383300781
1680291157815411200,3.3844111328125,-3.61724710464477,-0.387375831604003,4.32270908355712
1680291157825411300,3.39441137695312,-3.4877438545227,-0.0139451809227466,3.74483084678649
1680291157835411200,3.4044111328125,-3.35279488563537,0.454483747482299,3.13377356529235
1680291157845412900,3.41441284179687,-3.23234987258911,1.03126263618469,2.54641795158386
1680291157855411200,3.4244111328125,-3.07061004638671,1.55803799629211,1.96260523796081
1680291157865411300,3.43441137695312,-2.8970022201538,1.98204827308654,1.40022528171539
1680291157875411200,3.4444111328125,-2.68792915344238,2.15316033363342,0.828490316867828
1680291157885411300,3.45441137695312,-2.45991945266723,1.95984768867492,0.277594625949859
1680291157895411200,3.4644111328125,-2.1800034046173,1.52943205833435,-0.355715543031692
1680291157905411300,3.47441137695312,-1.86519849300384,1.18050575256347,-1.00646162033081
1680291157915413000,3.4844130859375,-1.56613624095916,0.904831051826477,-1.67912888526916
1680291157925411300,3.49441137695312,-1.24262201786041,0.939842343330383,-2.37699890136718
1680291157935411200,3.5044111328125,-0.872245728969574,1.07037556171417,-3.09457349777221
1680291157945411300,3.51441137695312,-0.492305010557174,1.45258522033691,-3.71105861663818
1680291157955413000,3.5244130859375,-0.0476823933422565,1.74286830425262,-4.24340152740478
1680291157965411300,3.53441137695312,0.443994313478469,1.68513286113739,-4.71846294403076
1680291157975412700,3.54441284179687,1.01339054107666,1.11845934391021,-5.16184616088867
1680291157985411300,3.55441137695312,1.65385651588439,0.370690464973449,-5.67828893661499
1680291157995411200,3.5644111328125,2.40579676628112,-0.190432876348495,-6.39876079559326
1680291158005411300,3.57441137695312,3.1576497554779,-0.388894259929657,-7.27793550491333
1680291158015411200,3.5844111328125,3.91418004035949,-0.719337463378906,-8.31502819061279
1680291158025412900,3.59441284179687,4.59257221221923,-0.892753362655639,-9.61667728424072
1680291158035411200,3.6044111328125,5.18603658676147,-0.879401564598083,-10.8688106536865
1680291158045411300,3.61441137695312,5.62941980361938,-0.327353954315185,-12.336441040039
1680291158055411200,3.6244111328125,5.78903007507324,0.703105866909027,-13.8489780426025
1680291158065411300,3.63441137695312,5.48810052871704,1.97436881065368,-15.4105243682861
1680291158075411200,3.6444111328125,4.84953689575195,3.26090335845947,-16.9263591766357
1680291158085420800,3.6544208984375,3.46041202545166,3.95884299278259,-15.7330961227417
1680291158095411200,3.6644111328125,2.04599714279174,4.45572090148925,-15.3459291458129
1680291158105411300,3.67441137695312,1.57344925403594,2.13438057899475,-18.4559497833251
1680291158115411200,3.6844111328125,1.66511392593383,0.930312871932983,-18.4695110321044
1680291158125411300,3.69441137695312,1.41216337680816,0.706561625003814,-18.2207145690917
1680291158135411200,3.7044111328125,1.88650894165039,-0.0956614986062049,-18.4331550598144
1680291158145411300,3.71441137695312,2.00208473205566,-1.15860188007354,-18.1681098937988
1680291158155411200,3.7244111328125,2.31528401374816,-3.18032145500183,-17.3756256103515
1680291158165411300,3.73441137695312,2.77081489562988,-4.11566066741943,-16.1742095947265
1680291158175411200,3.7444111328125,3.1799898147583,-3.73962974548339,-14.67795753479
1680291158185411300,3.75441137695312,3.49919319152832,-2.93674325942993,-13.1559076309204
1680291158195413000,3.7644130859375,3.58178210258483,-2.42089390754699,-11.6111345291137
1680291158205411300,3.77441137695312,3.44089913368225,-2.61701655387878,-10.1381111145019
1680291158215411200,3.7844111328125,3.38260507583618,-3.25545787811279,-8.81813621520996
1680291158225417500,3.79441748046875,3.24369430541992,-3.30689287185668,-7.7292776107788
1680291158235411200,3.8044111328125,3.12998628616333,-3.25943732261657,-6.82957792282104
1680291158245411300,3.81441137695312,2.94262504577636,-3.0334346294403,-6.06133651733398
1680291158255411200,3.8244111328125,2.70026874542236,-3.01324105262756,-5.33571577072143
1680291158265416000,3.834416015625,2.51016736030578,-3.4152603149414,-4.70727491378784
1680291158275416000,3.844416015625,2.44024944305419,-3.4254355430603,-4.23464012145996
1680291158285411300,3.85441137695312,2.44728326797485,-3.02683734893798,-3.89217138290405
1680291158295411200,3.8644111328125,2.47082781791687,-2.49550676345825,-3.71245503425598
1680291158305411300,3.87441137695312,2.44033670425415,-1.84270119667053,-3.52394199371337
1680291158315413000,3.8844130859375,2.345547914505,-1.31411075592041,-3.35829281806945
1680291158325411300,3.89441137695312,2.20113945007324,-1.10374617576599,-3.22568249702453
1680291158335411200,3.9044111328125,2.04646825790405,-1.1182324886322,-3.06317496299743
1680291158345412900,3.91441284179687,1.93548285961151,-1.34894752502441,-2.99727129936218
1680291158355411200,3.9244111328125,1.87619400024414,-1.34662628173828,-2.94190955162048
1680291158365411300,3.93441137695312,1.83931517601013,-0.940173983573913,-2.91092991828918
1680291158375411200,3.9444111328125,1.77142190933227,-0.330862075090408,-2.8775417804718
1680291158385411300,3.95441137695312,1.64816677570343,0.163642063736915,-2.72616934776306
1680291158395411200,3.9644111328125,1.47075402736663,0.323444426059722,-2.54093766212463
1680291158405411300,3.97441137695312,1.29899621009826,0.0641932114958763,-2.28138971328735
1680291158415411200,3.9844111328125,1.15437817573547,-0.490926206111907,-2.03046369552612
1680291158425411300,3.99441137695312,1.05695390701293,-1.07025337219238,-1.8094003200531
1680291158435411200,4.0044111328125,0.99455839395523,-1.4196857213974,-1.56451308727264
1680291158445411300,4.01441137695312,0.94909256696701,-1.53346371650695,-1.30519211292266
1680291158455420700,4.02442065429687,0.89659309387207,-1.5089418888092,-1.02196013927459
1680291158465411300,4.03441137695312,0.835907995700836,-1.31152760982513,-0.69656091928482
1680291158475413000,4.0444130859375,0.756408214569091,-1.07997488975524,-0.366711139678955
1680291158485412900,4.05441284179687,0.650519132614135,-0.929178357124328,-0.0333183370530605
1680291158495422200,4.06442211914062,0.519968509674072,-0.79600977897644,0.320180654525756
1680291158505411300,4.07441137695312,0.379207670688629,-0.768520832061767,0.641303777694702
1680291158515413000,4.0844130859375,0.225548893213272,-0.79838341474533,0.954014420509338
1680291158525411300,4.09441137695312,0.0799360796809196,-0.796097040176391,1.20567345619201
1680291158535411200,4.1044111328125,-0.060301125049591,-0.677362263202667,1.42568969726562
1680291158545419000,4.1144189453125,-0.181479334831237,-0.447868943214416,1.58688831329345
1680291158555411200,4.1244111328125,-0.292709171772003,-0.115401171147823,1.72700333595275
1680291158565411300,4.13441137695312,-0.380411952733993,0.260804563760757,1.83109474182128
1680291158575411200,4.1444111328125,-0.452284634113311,0.62296038866043,1.93207943439483
1680291158585412900,4.15441284179687,-0.504103422164917,0.901305496692657,2.00403928756713
1680291158595416000,4.164416015625,-0.53429764509201,1.07671105861663,2.07537102699279
1680291158605411300,4.17441137695312,-0.544141292572021,1.19734823703765,2.12636947631835
1680291158615411200,4.1844111328125,-0.531609833240509,1.26632368564605,2.15967035293579
1680291158625411300,4.19441137695312,-0.49858820438385,1.26614904403686,2.17838025093078
1680291158635416000,4.204416015625,-0.476300358772277,1.19162356853485,2.19878315925598
1680291158645411300,4.21441137695312,-0.464973151683807,1.07777571678161,2.2004063129425
1680291158655411200,4.2244111328125,-0.460732012987136,0.929003834724426,2.22082686424255
1680291158665412900,4.23441284179687,-0.473926693201065,0.733387351036071,2.23911786079406
1680291158675411200,4.2444111328125,-0.495987653732299,0.558767139911651,2.27543807029724
1680291158685411300,4.25441137695312,-0.519898653030395,0.426488667726516,2.29852890968322
1680291158695411200,4.2644111328125,-0.531958878040313,0.336551845073699,2.32624459266662
1680291158705411300,4.27441137695312,-0.529759764671325,0.216734990477561,2.33961391448974
1680291158715411200,4.2844111328125,-0.519601941108703,0.0341735482215881,2.34553050994873
1680291158725411300,4.29441137695312,-0.519706666469574,-0.125995323061943,2.3350236415863
1680291158735411200,4.3044111328125,-0.517490148544311,-0.244590446352958,2.31701183319091
1680291158745411300,4.31441137695312,-0.524855434894561,-0.325800597667694,2.2939908504486
1680291158755411200,4.3244111328125,-0.526845097541809,-0.357129275798797,2.27217435836792
1680291158765411300,4.33441137695312,-0.536287307739257,-0.279130518436431,2.24859499931335
1680291158775416000,4.344416015625,-0.538870394229888,-0.0195825938135385,2.20728302001953
1680291158785411300,4.35441137695312,-0.527421057224273,0.305275529623031,2.16953158378601
1680291158795411200,4.3644111328125,-0.516285836696624,0.50106656551361,2.13048839569091
1680291158805411300,4.37441137695312,-0.498902350664138,0.629365742206573,2.08926391601562
1680291158815420700,4.38442065429687,-0.486004382371902,0.708097517490387,2.05123305320739
1680291158825411300,4.39441137695312,-0.479372143745422,0.758904039859771,2.01044464111328
1680291158835413000,4.4044130859375,-0.477766424417495,0.810024738311767,1.9675794839859
1680291158845411300,4.41441137695312,-0.474432855844497,0.865927636623382,1.93103229999542
1680291158855411200,4.4244111328125,-0.479511767625808,0.877464294433593,1.89703321456909
1680291158865414400,4.43441430664062,-0.479965537786483,0.817983448505401,1.87593221664428
1680291158875411200,4.4444111328125,-0.494765937328338,0.712705194950103,1.85708272457122
1680291158885411300,4.45441137695312,-0.510962605476379,0.582521080970764,1.83437597751617
1680291158895411200,4.4644111328125,-0.531766891479492,0.406050860881805,1.81362402439117
1680291158905414400,4.47441430664062,-0.544629991054534,0.320826411247253,1.78716480731964
1680291158915411200,4.4844111328125,-0.545153617858886,0.315503180027008,1.75730216503143
1680291158925411300,4.49441137695312,-0.549237668514251,0.324561417102813,1.72288429737091
1680291158935411200,4.5044111328125,-0.545537590980529,0.341194421052932,1.68701779842376
1680291158945412900,4.51441284179687,-0.549656510353088,0.442301332950592,1.64595019817352
1680291158955411200,4.5244111328125,-0.559831798076629,0.550441920757293,1.59636545181274
1680291158965411300,4.53441137695312,-0.570879757404327,0.602522552013397,1.56145882606506
1680291158975411200,4.5444111328125,-0.580060184001922,0.612820029258728,1.52948439121246
1680291158985411300,4.55441137695312,-0.591352462768554,0.623274505138397,1.49995338916778
1680291158995411200,4.5644111328125,-0.602505087852478,0.566080093383789,1.46845018863677
1680291159005417500,4.57441748046875,-0.604110836982727,0.473211109638214,1.43570780754089
1680291159015411200,4.5844111328125,-0.61288982629776,0.40390408039093,1.39875924587249
1680291159025411300,4.59441137695312,-0.605960845947265,0.393449574708938,1.35929727554321
1680291159035411200,4.6044111328125,-0.609015166759491,0.443697601556777,1.30828130245208
1680291159045414400,4.61441430664062,-0.604564607143402,0.55504959821701,1.25621819496154
1680291159055411200,4.6244111328125,-0.607060432434082,0.649105370044708,1.20645880699157
1680291159065411300,4.63441137695312,-0.602208375930786,0.713542938232421,1.15156829357147
1680291159075411200,4.6444111328125,-0.602801799774169,0.764332056045532,1.10400795936584
1680291159085411300,4.65441137695312,-0.597548365592956,0.803427398204803,1.04911744594573
1680291159095419100,4.66441918945312,-0.591282665729522,0.788033604621887,1.01387917995452
1680291159105411300,4.67441137695312,-0.586832046508789,0.769463300704956,0.978955149650573
1680291159115411200,4.6844111328125,-0.589991092681884,0.756704926490783,0.952146887779235
