time,seconds_elapsed,z,y,x
1.68029E+18,1.808426025,-12.40079556,56.44282717,-2.870003647
1.68029E+18,1.818501221,-18.23475072,46.17780913,-7.12519441
1.68029E+18,1.828576904,-20.13349175,32.25688023,-11.27204521
1.68029E+18,1.838651855,-23.10507946,20.5252617,-10.3682937
1.68029E+18,1.848727051,-27.33726577,11.42977143,-7.066461066
1.68029E+18,1.858802979,-26.2362884,3.286428732,-5.786441129
1.68029E+18,1.868878174,-21.98930666,-0.676353201,-4.918170102
1.68029E+18,1.878953125,-18.4456731,0.821738993,-3.906372648
1.68029E+18,1.889028076,-16.95801112,4.68771884,-4.148095831
1.68029E+18,1.899104004,-15.16121772,7.515947877,-4.883081838
1.68029E+18,1.909179199,-11.72165126,7.055466793,-7.873096013
1.68029E+18,1.919253906,-8.571232591,6.117723002,-9.633496496
1.68029E+18,1.929329102,-4.981327108,5.50958409,-9.31627822
1.68029E+18,1.939405029,-2.866718634,4.974516844,-8.862199404
1.68029E+18,1.94947998,-2.665119957,4.461669905,-8.681158947
1.68029E+18,1.959555176,-3.061544456,4.534215793,-8.541987792
1.68029E+18,1.969630859,-3.638710723,4.712166761,-8.530430625
1.68029E+18,1.979705811,-3.814661748,4.841300213,-8.314594748
1.68029E+18,1.989781006,-3.755258542,4.322352327,-7.864354488
1.68029E+18,1.999856201,-4.149094778,4.286813981,-7.060293775
1.68029E+18,2.009932129,-3.789809047,4.076963024,-6.324229909
1.68029E+18,2.020006836,-3.379767525,4.080486814,-5.540585962
1.68029E+18,2.030082031,-3.335913771,4.125871139,-4.84882301
1.68029E+18,2.040156982,-4.079486989,4.088100211,-4.429553057
1.68029E+18,2.050233154,-4.918455349,4.044611491,-3.993198991
1.68029E+18,2.060308105,-5.41878329,3.486636832,-3.584824526
1.68029E+18,2.070382813,-5.696111454,2.679666077,-3.263784354
1.68029E+18,2.080458984,-5.898908401,2.415752398,-3.025555444
1.68029E+18,2.09053418,-6.15619974,2.418074703,-3.002434388
1.68029E+18,2.100609131,-6.510908081,2.390615326,-3.188482737
1.68029E+18,2.110684082,-5.974712707,2.174315047,-2.912145045
1.68029E+18,2.12076001,-4.56201507,1.719964136,-2.421797815
1.68029E+18,2.130834961,-3.890539119,1.656623883,-2.504521399
1.68029E+18,2.140910156,-3.714538994,1.791661883,-2.635424199
1.68029E+18,2.150985107,-3.075077307,1.707077182,-2.59788708
1.68029E+18,2.161060791,-2.141979296,1.490797945,-2.717562677
1.68029E+18,2.171135986,-1.72815358,1.36673522,-2.808464598
1.68029E+18,2.181211182,-1.546267319,1.204150749,-2.576443895
1.68029E+18,2.191287109,-1.149258298,0.758571758,-2.265020277
1.68029E+18,2.201361816,-0.83891926,0.334751595,-1.930623487
1.68029E+18,2.211437012,-1.066488245,0.19671675,-1.769238454
1.68029E+18,2.221511963,-1.145461244,0.114079676,-1.613923682
1.68029E+18,2.231588623,-0.490997218,-0.091938279,-1.542863648
1.68029E+18,2.24166333,-0.038667292,-0.053641574,-1.501253581
1.68029E+18,2.251738281,0.043202013,0.102399467,-1.467228561
1.68029E+18,2.261813232,0.130066642,0.142996851,-1.505834771
1.68029E+18,2.271889404,0.139267016,0.255708745,-1.406055131
1.68029E+18,2.2819646,0.191307585,0.233022282,-1.25001409
1.68029E+18,2.292039063,0.370477572,0.125027479,-1.047983159
1.68029E+18,2.302115234,0.576723199,0.054486208,-0.803915751
1.68029E+18,2.31219043,0.465707294,0.063339669,-0.667045567
1.68029E+18,2.322265625,0.078323011,0.289801277,-0.636021775
1.68029E+18,2.332340576,0.04769231,0.296201791,-0.53329293
1.68029E+18,2.342416504,0.228440507,0.175732999,-0.369528309
1.68029E+18,2.352491455,0.294367562,-0.079825232,-0.339385976
1.68029E+18,2.362566406,0.133678987,-0.142775025,-0.339802448
1.68029E+18,2.372641602,-0.037504093,-0.093495153,-0.248451321
1.68029E+18,2.382717529,-0.037409985,-0.195438401,-0.183828919
1.68029E+18,2.392792236,0.006255553,-0.210029529,-0.029473347
1.68029E+18,2.402867432,0.085959789,-0.192941031,0.1255176
1.68029E+18,2.412943604,0.076851769,-0.206488203,0.247035902
1.68029E+18,2.423018311,0.022748423,-0.286793912,0.390923564
1.68029E+18,2.433093262,0.001794482,-0.482560522,0.388946418
1.68029E+18,2.443168213,-0.043216626,-0.591480623,0.254482418
1.68029E+18,2.453244385,-0.045745268,-0.611041063,0.200859841
1.68029E+18,2.46331958,-0.044259997,-0.669735829,0.122250707
1.68029E+18,2.473394531,-0.364566303,-0.383803795,-0.028719899
1.68029E+18,2.483469238,-0.571005406,-0.125460317,-0.067819737
1.68029E+18,2.49354541,-0.206394679,-0.295669292,-0.090148473
1.68029E+18,2.503620605,0.201174899,-0.439335128,-0.03580898
1.68029E+18,2.513695557,0.32069209,-0.448480265,0.034088732
1.68029E+18,2.523770264,0.324608971,-0.564395632,0.068397829
1.68029E+18,2.533846436,0.179869076,-0.612259207,0.179727914
1.68029E+18,2.543921387,-0.085041505,-0.614576252,0.19716391
1.68029E+18,2.553996582,-0.306060922,-0.63891662,0.198413617
1.68029E+18,2.56407251,-0.403292631,-0.590664922,0.243790052
1.68029E+18,2.574147217,-0.326073198,-0.579269376,0.297935483
1.68029E+18,2.584222412,-0.201623812,-0.515133588,0.346176075
1.68029E+18,2.594297363,0.035893151,-0.393283279,0.444311163
1.68029E+18,2.604373291,0.283241188,-0.325887905,0.555541587
1.68029E+18,2.614448486,0.3009598,-0.354681453,0.575178307
1.68029E+18,2.624523193,0.083566756,-0.455042692,0.659347121
1.68029E+18,2.634598389,-0.202529821,-0.544041411,0.77987495
1.68029E+18,2.644674561,-0.262712779,-0.603947306,0.890246127
1.68029E+18,2.654749512,-0.309409648,-0.517079754,0.973929496
1.68029E+18,2.664824219,-0.501702737,-0.282085296,1.017252212
1.68029E+18,2.674900391,-0.730072516,-0.056830725,1.086403198
1.68029E+18,2.684975586,-0.773164639,0.06086188,1.178778991
1.68029E+18,2.695050537,-0.729155986,0.032916035,1.247402446
1.68029E+18,2.705125488,-0.961929554,-0.029978374,1.206435352
1.68029E+18,2.715201416,-0.931758287,-0.052950961,1.250905193
1.68029E+18,2.725276367,-0.733382079,-0.110822282,1.296433311
1.68029E+18,2.735351563,-0.469126163,-0.064394,1.405957223
1.68029E+18,2.745426514,-0.500487516,0.103699736,1.49681136
1.68029E+18,2.755502441,-0.968636358,0.390645623,1.44884111
1.68029E+18,2.765577393,-1.234245443,0.416421724,1.413757668
1.68029E+18,2.775652344,-1.245274786,0.351325713,1.325728525
1.68029E+18,2.785728271,-1.340968618,0.52619267,1.251698682
1.68029E+18,2.795803467,-1.482296074,0.67915255,1.159037934
1.68029E+18,2.805878174,-1.358919285,0.657847092,1.109332238
1.68029E+18,2.815953369,-1.45401749,0.487517267,1.067003355
1.68029E+18,2.826029297,-1.289973175,0.268791222,1.087239064
