time,seconds_elapsed,z,y,x
1.68029E+18,1.188315918,-9.427105324,4.861943773,-1.465519712
1.68029E+18,1.198391846,-9.667848848,5.250632709,-1.176516307
1.68029E+18,1.208466553,-9.320824631,5.585755475,-0.721133131
1.68029E+18,1.218541748,-9.148755416,6.084117669,-0.144431267
1.68029E+18,1.228617676,-9.237467134,6.201993523,0.502525159
1.68029E+18,1.238692871,-9.020230742,6.214927823,1.07276601
1.68029E+18,1.248768799,-9.324277987,6.30636166,1.597794385
1.68029E+18,1.258843506,-9.785864986,6.077237262,2.170475615
1.68029E+18,1.268919678,-9.003964667,5.393928251,2.383117956
1.68029E+18,1.278994873,-7.959176213,5.054136324,2.390339432
1.68029E+18,1.289069824,-7.238079615,4.700986903,2.236836092
1.68029E+18,1.299145752,-5.975996317,3.882448167,1.794639438
1.68029E+18,1.309220703,-5.647416689,3.006178543,1.117234682
1.68029E+18,1.319296631,-7.227464697,2.672597746,1.240328854
1.68029E+18,1.329371582,-9.300058907,2.839019311,1.757725711
1.68029E+18,1.339447754,-10.45067739,3.075199472,2.134552361
1.68029E+18,1.349522949,-10.54216558,3.179833567,2.577195882
1.68029E+18,1.359597656,-10.31782491,3.10466639,3.389166637
1.68029E+18,1.369673584,-10.62401735,3.118129682,3.610931028
1.68029E+18,1.379749023,-11.83428162,3.619610885,3.724280636
1.68029E+18,1.389825195,-12.14752222,3.828854524,3.935566594
1.68029E+18,1.399900146,-11.64653085,4.596017877,4.096982022
1.68029E+18,1.409976318,-10.99270804,5.542743432,4.170285158
1.68029E+18,1.420051025,-10.91376953,6.084086105,4.129569117
1.68029E+18,1.430126221,-11.45802371,6.503792111,3.438373151
1.68029E+18,1.440202148,-10.17884548,6.930857832,2.514268302
1.68029E+18,1.4502771,-7.949509975,7.206399113,2.255127828
1.68029E+18,1.460353271,-7.86100167,6.551982434,2.439787938
1.68029E+18,1.470427979,-7.725001547,6.913317499,2.45700503
1.68029E+18,1.48050293,-8.174124786,6.976755076,2.803630602
1.68029E+18,1.490579102,-7.92440359,6.585951923,2.842883585
1.68029E+18,1.500654297,-6.493960453,6.726383307,3.071388974
1.68029E+18,1.510730225,-5.523935271,6.806475666,3.000187194
1.68029E+18,1.520805176,-6.034433309,7.492996625,2.382765636
1.68029E+18,1.530881104,-7.117175938,7.75561705,2.273785475
1.68029E+18,1.540956299,-8.084400676,8.063926043,2.345009759
1.68029E+18,1.551031006,-8.441887249,7.699597641,3.110664753
1.68029E+18,1.561107178,-7.42466777,6.910772491,3.892279825
1.68029E+18,1.571182373,-5.450255118,5.771705917,4.036760193
1.68029E+18,1.581257813,-3.738789053,5.610354494,3.450391506
1.68029E+18,1.591333008,-2.669011704,5.970705225,2.799300464
1.68029E+18,1.601408203,-2.3457144,6.180577225,2.581517545
1.68029E+18,1.611484375,-2.985843026,6.415604125,2.324637418
1.68029E+18,1.621559326,-3.266180894,6.56952452,2.336318503
1.68029E+18,1.631635254,-1.926364368,6.172927003,2.519617846
1.68029E+18,1.641710205,-0.626952334,6.095730366,2.838830218
1.68029E+18,1.651786133,0.299682035,5.498835901,2.864160182
1.68029E+18,1.661861084,1.276665365,4.739434707,2.654071909
1.68029E+18,1.671936279,1.485873933,5.203499202,2.399030103
1.68029E+18,1.682012207,2.456466101,5.233493943,2.097079539
1.68029E+18,1.692087158,3.166561997,5.37458759,2.080927738
1.68029E+18,1.702163086,3.161282595,5.357987169,1.900753688
1.68029E+18,1.712238037,3.863414381,6.160825646,1.605286494
1.68029E+18,1.722314209,5.433464727,6.356436481,1.57194332
1.68029E+18,1.732389404,5.862292197,6.155197285,1.634554674
1.68029E+18,1.742463867,5.609927793,6.373063206,1.825474721
1.68029E+18,1.752540039,6.511442918,6.381977749,2.286392881
1.68029E+18,1.762615234,6.162878487,6.357157781,2.917469163
1.68029E+18,1.772691162,5.932905364,6.67419544,3.874808758
1.68029E+18,1.782766113,5.572253604,7.312219202,4.782534721
1.68029E+18,1.792841064,5.702512554,8.056890737,5.989344459
1.68029E+18,1.802917236,6.338715531,9.581301029,7.261831662
1.68029E+18,1.812992188,7.608968106,10.60928974,8.670194485
1.68029E+18,1.823068115,9.663099023,11.16698909,10.48105265
1.68029E+18,1.833143311,11.17744034,12.85673315,12.72096742
1.68029E+18,1.843219238,12.82064711,13.29964058,15.36965004
1.68029E+18,1.853293945,14.21417067,15.68117799,17.54646567
1.68029E+18,1.863369141,17.17136161,20.22857008,19.06317605
1.68029E+18,1.873445313,20.38092688,24.05989362,20.00187846
1.68029E+18,1.883520264,22.49120288,27.67587697,19.06273299
1.68029E+18,1.893596191,23.64083351,31.4742288,18.19061581
1.68029E+18,1.903671143,21.71503263,36.29010465,16.5036868
1.68029E+18,1.91374707,19.87033064,42.71860391,13.22584236
1.68029E+18,1.923822266,17.84646335,51.55130483,9.599096214
1.68029E+18,1.933897217,17.04837937,61.32656367,5.938804359
1.68029E+18,1.943973145,11.41788693,71.97045009,4.641738595
1.68029E+18,1.954048096,-4.609056807,77.98994068,6.398651821
1.68029E+18,1.964124023,-20.82734729,68.66064867,3.918368499
1.68029E+18,1.974198975,-1.114055321,76.40495113,5.468399846
1.68029E+18,1.984275146,-6.401368094,83.608814,8.16870919
1.68029E+18,1.994350342,-13.68799108,73.7291502,-3.771214821
1.68029E+18,2.004425049,2.667522342,81.59751626,-6.391634636
1.68029E+18,2.014500977,-1.305164899,85.6565672,-8.48830121
1.68029E+18,2.024576172,-5.204708578,86.51081087,-9.208151023
1.68029E+18,2.0346521,-11.86116612,86.17077812,-8.393609833
1.68029E+18,2.044727051,-26.12964121,74.21629074,-7.822287616
1.68029E+18,2.054802002,-40.94883062,59.0853197,-9.524523496
1.68029E+18,2.064878174,-50.01773918,42.40741381,-5.982198679
1.68029E+18,2.074953125,-47.98136779,25.1653952,0.198558871
1.68029E+18,2.085029053,-42.80219989,15.25443727,1.735826599
1.68029E+18,2.095104248,-32.64524359,14.33234814,0.034766924
1.68029E+18,2.105178955,-21.56496014,15.97003819,-1.7483681
1.68029E+18,2.115254883,-19.3724045,14.87560629,-6.148510939
1.68029E+18,2.125330078,-18.89670656,13.72251762,-9.054822163
1.68029E+18,2.13540625,-18.34351504,13.6382319,-8.220559205
1.68029E+18,2.145481201,-19.07444797,13.25339321,-5.737466378
1.68029E+18,2.155557129,-18.58747344,11.40457386,-2.957564442
1.68029E+18,2.16563208,-18.23627866,10.6389437,-1.290413758
1.68029E+18,2.175707031,-19.38933459,10.96364094,-1.361617585
1.68029E+18,2.185783203,-21.93892088,9.479225972,-2.06232489
1.68029E+18,2.195858154,-22.22129171,7.227733577,-2.463365505
1.68029E+18,2.205934326,-21.43375368,6.816590817,-2.723231954
1.68029E+18,2.216009033,-18.58173577,5.449364307,-2.765670874
1.68029E+18,2.226084961,-16.17836881,3.740905607,-3.446258644
1.68029E+18,2.236160156,-14.6844992,3.339948725,-3.891479323
1.68029E+18,2.246235107,-12.59247665,2.848255341,-3.956093249
1.68029E+18,2.256311279,-10.85131687,2.399781506,-3.377144776
1.68029E+18,2.266386475,-10.6759229,2.142757294,-2.548368724
1.68029E+18,2.276461914,-11.45386659,1.773103898,-2.026855079
1.68029E+18,2.286537109,-12.70475395,1.244708384,-2.018023392
1.68029E+18,2.296612305,-13.93850431,0.607305968,-2.136639834
1.68029E+18,2.306687988,-13.61447226,-0.446242131,-2.049347482
1.68029E+18,2.316763184,-12.07109481,-1.053295001,-2.027077051
1.68029E+18,2.326839111,-10.14011974,-1.224761575,-1.782030862
1.68029E+18,2.336914063,-8.656743467,-1.262621642,-1.764383708
1.68029E+18,2.346989258,-7.210794718,-0.963185691,-2.048652923
1.68029E+18,2.357065186,-5.491853787,-0.780439599,-2.023939192
1.68029E+18,2.367140381,-4.426764303,-0.475825368,-1.997084795
1.68029E+18,2.377215332,-3.803898947,-0.511491725,-1.936281513
1.68029E+18,2.387290283,-3.512097436,-0.593400193,-1.923688719
1.68029E+18,2.397366211,-3.753441264,-0.105232645,-2.014253226
1.68029E+18,2.407441406,-3.697731651,0.244790753,-2.059134716
1.68029E+18,2.417516113,-3.091961806,0.351895622,-1.933127579
1.68029E+18,2.427592285,-2.159214508,0.423995228,-1.804049071
1.68029E+18,2.437667236,-1.325336165,0.760697664,-1.621146619
1.68029E+18,2.447743408,-0.743044811,1.205186229,-1.52129026
1.68029E+18,2.457818359,-0.192435127,1.237660804,-1.323788059
1.68029E+18,2.467893555,-0.188369778,1.015094742,-1.044147234
1.68029E+18,2.477969238,-0.953106196,1.096342993,-0.939212549
1.68029E+18,2.488044189,-2.011746065,1.560643635,-0.610013035
1.68029E+18,2.498120361,-2.462787705,1.737685671,-0.177874687
1.68029E+18,2.508195313,-2.50130536,1.621854183,0.059754211
1.68029E+18,2.51827124,-2.716155148,1.732699407,-0.054472764
1.68029E+18,2.528346191,-2.760287135,1.936253017,-0.342073023
1.68029E+18,2.538421387,-2.310099482,2.054946617,-0.526098635
1.68029E+18,2.54849707,-1.577993414,2.162138287,-0.413766241
1.68029E+18,2.558572266,-1.134845157,2.153556629,-0.154508425
1.68029E+18,2.568648438,-1.125130403,2.172577117,-0.108097971
1.68029E+18,2.578723145,-1.429433084,2.232467376,-0.093625867
1.68029E+18,2.588798096,-1.72063429,2.301230677,-0.201826933
1.68029E+18,2.598874268,-1.69293146,2.469877371,-0.359245327
1.68029E+18,2.608949219,-1.031643141,2.57089386,-0.638763329
1.68029E+18,2.619025146,-0.202067464,2.65322143,-0.738270947
1.68029E+18,2.629100342,0.224352361,2.988477174,-0.559796468
1.68029E+18,2.63917627,-0.182692317,3.168601979,-0.384627605
1.68029E+18,2.649251221,-1.07143973,3.259545986,-0.138086136
1.68029E+18,2.659326416,-1.589473423,3.542364272,0.055549453
1.68029E+18,2.669402344,-1.285829499,3.777159116,0.367295216
1.68029E+18,2.679477295,-0.540669304,3.503838726,0.805250288
1.68029E+18,2.689553223,0.066047466,3.277854965,1.053132358
1.68029E+18,2.699628174,0.275142637,3.531827972,1.191530702
1.68029E+18,2.709703125,0.249887784,3.693825292,1.429023042
1.68029E+18,2.719779297,0.113750298,3.768508777,1.623023811
1.68029E+18,2.729854492,-0.018521745,3.955484762,1.619867977
1.68029E+18,2.73993042,-0.399471612,4.085619793,1.3094851
1.68029E+18,2.750005127,-0.893159384,4.438499749,0.892079042
1.68029E+18,2.760081299,-0.619838702,4.406952518,0.789360864
1.68029E+18,2.770156494,0.474271709,3.512602463,0.994256391
1.68029E+18,2.780231201,1.605199985,2.88642842,0.924875542
1.68029E+18,2.790307373,2.226397116,2.955308187,0.844769813
1.68029E+18,2.800382324,2.36354641,2.794244642,0.582147854
1.68029E+18,2.810458008,2.478884269,2.285827795,0.179950069
1.68029E+18,2.820533203,2.704721315,1.882048257,-0.217990059
