time,seconds_elapsed,z,y,x
1.68029E+18,1.735242676,-2.981457943,7.657955717,2.130236543
1.68029E+18,1.745318848,-2.313391509,7.982951057,2.230353745
1.68029E+18,1.755394043,-2.249956271,8.853815607,2.860257329
1.68029E+18,1.765469971,-3.234497469,8.53741157,3.03048384
1.68029E+18,1.775544678,-3.776339909,9.179364489,3.605073826
1.68029E+18,1.78562085,-3.672672029,9.120159436,3.624354573
1.68029E+18,1.795696045,-2.737504225,9.06128113,3.085231621
1.68029E+18,1.805770996,-1.507818638,8.902545443,2.798859735
1.68029E+18,1.815846924,-0.340297538,8.291725914,2.820413395
1.68029E+18,1.825921875,0.562768323,7.83203335,2.397709084
1.68029E+18,1.835997803,1.026972811,7.756278728,2.142686567
1.68029E+18,1.846072754,0.918556276,7.581886623,2.398131401
1.68029E+18,1.856148926,0.596262596,7.305379712,2.416096389
1.68029E+18,1.866223877,0.240614929,7.251147186,2.612548351
1.68029E+18,1.876298828,0.274669174,6.9589067,2.868051052
1.68029E+18,1.886374756,1.033691891,6.639909139,2.456469608
1.68029E+18,1.896449707,2.125192996,6.900512378,2.131659854
1.68029E+18,1.906525879,2.417812837,6.706034347,1.722747337
1.68029E+18,1.91660083,2.4327123,6.618471799,1.373343532
1.68029E+18,1.926677002,3.34742476,6.170818632,1.521647257
1.68029E+18,1.936751709,3.791346339,6.055204294,1.979953627
1.68029E+18,1.946826904,3.459049737,6.216741594,2.923362605
1.68029E+18,1.956902832,2.963962034,6.201493172,3.858698751
1.68029E+18,1.966977783,2.216745491,6.623877457,4.318344261
1.68029E+18,1.977053955,2.070599821,7.101051902,4.720517533
1.68029E+18,1.987128906,1.815916619,7.188140403,4.833967678
1.68029E+18,1.997204834,1.19205173,7.50506408,4.664653607
1.68029E+18,2.007279785,0.945746481,7.500873642,4.536058791
1.68029E+18,2.01735498,1.147982871,7.27248282,4.297504886
1.68029E+18,2.027430908,1.618369263,6.925261035,4.68793979
1.68029E+18,2.037505615,1.6234774,6.259668298,5.135391881
1.68029E+18,2.047581787,1.802410656,6.145658472,5.694622677
1.68029E+18,2.057656982,2.007234725,6.519364359,6.396562155
1.68029E+18,2.067732666,1.490050342,6.821462807,6.803174871
1.68029E+18,2.077807861,1.024814172,7.924500037,7.270259883
1.68029E+18,2.087883057,1.036471877,8.827314553,7.686186955
1.68029E+18,2.09795874,0.553557427,9.833051685,7.848958181
1.68029E+18,2.108033691,-1.273973057,11.43442188,8.656145501
1.68029E+18,2.118109863,-2.727602425,11.86638473,9.51773252
1.68029E+18,2.128184814,-1.883224315,13.27408879,11.59568212
1.68029E+18,2.138260742,2.566335173,12.20379414,14.52358149
1.68029E+18,2.148335693,5.074969853,14.5527655,15.48074778
1.68029E+18,2.158410889,4.996342306,19.53618753,16.41728161
1.68029E+18,2.168486816,6.770894649,24.61422145,17.55056784
1.68029E+18,2.178562012,8.943336888,32.81241217,18.94203039
1.68029E+18,2.188637939,9.740584998,37.99089734,21.73305928
1.68029E+18,2.198712646,9.51883902,40.38543101,22.36479885
1.68029E+18,2.208788818,10.39437975,45.23659796,24.72236268
1.68029E+18,2.21886377,8.085476196,50.69286196,26.40214999
1.68029E+18,2.228938721,-1.502408303,58.23946976,21.70326737
1.68029E+18,2.239014893,-12.68750705,70.4919464,17.53775629
1.68029E+18,2.249090088,-29.84798135,84.43206398,12.33181963
1.68029E+18,2.259165771,-44.94129282,98.71726459,1.62436675
1.68029E+18,2.269240723,-52.43723427,99.68425084,-20.40568723
1.68029E+18,2.279315918,-46.31932422,123.9778129,-23.14297518
1.68029E+18,2.28939209,-51.50244816,119.5461176,-43.34411248
1.68029E+18,2.299466797,-45.0009842,103.0192148,-53.15030889
1.68029E+18,2.309542969,-36.19585868,88.97138616,-53.01015924
1.68029E+18,2.31961792,-37.33324475,64.93865644,-45.17982451
1.68029E+18,2.329693604,-47.35357257,38.3091321,-34.69259697
1.68029E+18,2.339768799,-46.65418044,16.56031294,-21.55567092
1.68029E+18,2.349843994,-36.17185587,2.969433743,-11.78220072
1.68029E+18,2.359920166,-26.10490892,2.01434748,-8.168046343
1.68029E+18,2.369994873,-24.83568043,3.964975059,-10.08743912
1.68029E+18,2.380070801,-26.03392458,4.083957413,-14.16580733
1.68029E+18,2.390145996,-19.99359929,3.929510363,-16.10652756
1.68029E+18,2.400220947,-13.4204636,2.659619899,-19.64684922
1.68029E+18,2.410296875,-7.792457711,4.906949036,-18.74910894
1.68029E+18,2.420371826,-3.628222062,6.131679631,-16.99093723
1.68029E+18,2.430447754,-2.804456532,7.080225971,-15.37533393
1.68029E+18,2.440522949,-3.138787271,8.845452852,-12.37554421
1.68029E+18,2.450598877,-8.31051537,9.533788168,-10.52380692
1.68029E+18,2.460673828,-16.1429234,9.474919799,-9.276551774
1.68029E+18,2.470748779,-18.04226649,7.44240158,-7.566272289
1.68029E+18,2.480824951,-14.29473299,4.080669477,-6.091493751
1.68029E+18,2.490899658,-10.83340712,3.051215955,-6.326144803
1.68029E+18,2.50097583,-8.774803445,3.575043429,-7.427151403
1.68029E+18,2.511051025,-8.157524364,2.9111271,-8.200556866
1.68029E+18,2.521125732,-8.287530216,1.639510251,-8.216598484
1.68029E+18,2.53120166,-9.943536843,1.098707968,-7.828016515
1.68029E+18,2.541276855,-10.43705101,-0.33977293,-7.121331889
1.68029E+18,2.551353027,-9.939099153,-1.14330845,-7.134561373
1.68029E+18,2.561427979,-7.992217482,-0.767064276,-7.027343107
1.68029E+18,2.571503906,-6.677780312,0.116932435,-7.113449611
1.68029E+18,2.581578857,-6.478658839,0.488315724,-6.885954861
1.68029E+18,2.591653809,-6.431759141,0.154954415,-6.220055834
1.68029E+18,2.601729736,-6.401255281,0.14329145,-4.929608611
1.68029E+18,2.611804932,-7.089315287,-0.405997799,-4.201023703
1.68029E+18,2.621881104,-7.94268802,-1.197879998,-3.943193436
1.68029E+18,2.631955811,-7.474688231,-1.469270881,-3.74057243
1.68029E+18,2.642031738,-6.136321319,-1.149992457,-3.933036783
1.68029E+18,2.652106934,-5.006788297,-0.823306096,-4.052828992
1.68029E+18,2.662181885,-4.19042749,-0.910161373,-3.716876205
1.68029E+18,2.672257813,-3.412176342,-1.366478907,-3.113977823
1.68029E+18,2.682332764,-2.9559044,-1.554532458,-2.445386781
1.68029E+18,2.692408691,-2.920686371,-1.375471776,-1.92971514
1.68029E+18,2.702483887,-3.065451401,-1.288885672,-1.672569055
1.68029E+18,2.712559814,-2.728803033,-1.107824172,-1.445164029
1.68029E+18,2.722634766,-2.324220946,-0.580258972,-1.083610352
1.68029E+18,2.732709717,-2.705934783,-0.148843239,-0.875922418
1.68029E+18,2.742785889,-2.975450227,-0.18942747,-0.469353542
1.68029E+18,2.75286084,-2.609088858,-0.569479219,0.052139937
1.68029E+18,2.762936768,-2.092957783,-1.019927569,0.471322504
1.68029E+18,2.773011963,-1.925561235,-1.219919103,0.662384589
1.68029E+18,2.783087158,-2.122741511,-1.167356849,0.53688394
1.68029E+18,2.793162842,-2.118023835,-1.17631377,0.430479913
1.68029E+18,2.803238037,-1.576913802,-1.143258181,0.367669237
1.68029E+18,2.813313965,-0.697458533,-0.610687135,0.373901409
1.68029E+18,2.82338916,0.05191665,-0.137924077,0.583890898
