time,seconds_elapsed,z,y,x
1.68029E+18,1.578775879,-5.009990893,9.243541485,5.915119532
1.68029E+18,1.588851807,-4.107736932,9.223623317,5.886342934
1.68029E+18,1.598927002,-3.261078018,8.991910657,5.346002716
1.68029E+18,1.609001953,-2.090494608,8.054829129,4.606534595
1.68029E+18,1.619077637,-0.576170241,7.493525618,3.992728159
1.68029E+18,1.629152832,0.842139391,7.419089678,3.971156671
1.68029E+18,1.639228027,1.388254101,7.276132574,3.961233827
1.68029E+18,1.649303711,1.463012697,7.200982349,4.142712968
1.68029E+18,1.659378662,0.776297676,7.069122978,4.360020964
1.68029E+18,1.669453857,0.176055655,6.925643897,4.512960824
1.68029E+18,1.679529785,0.174821145,6.464143407,4.733784134
1.68029E+18,1.68960498,0.295100552,6.24818478,4.886885322
1.68029E+18,1.699679688,0.10643676,5.898263674,4.908281746
1.68029E+18,1.709754639,0.442273812,5.269207646,4.748052605
1.68029E+18,1.719830811,1.457509424,5.038135037,4.414082224
1.68029E+18,1.729906006,2.572568515,4.745776477,4.363404176
1.68029E+18,1.739980957,2.831356229,4.910988666,4.453582168
1.68029E+18,1.750056885,2.328765604,5.56924507,4.740466972
1.68029E+18,1.760131836,1.874486881,5.725029506,4.912122639
1.68029E+18,1.770206787,0.998588429,6.079269645,4.982997087
1.68029E+18,1.780282715,0.315078341,6.094095458,4.974533795
1.68029E+18,1.790357666,0.620715485,5.995169804,4.525495311
1.68029E+18,1.800432617,1.395113465,5.798062009,4.42055142
1.68029E+18,1.810508789,1.486999137,6.01408844,4.805655192
1.68029E+18,1.82058374,0.862609932,6.740218941,5.010976981
1.68029E+18,1.830658691,0.513562686,7.562204017,5.402059535
1.68029E+18,1.840733643,0.611789836,8.345746258,6.000737375
1.68029E+18,1.850809814,0.083143563,9.192634889,6.741064744
1.68029E+18,1.860884766,-0.798228353,9.977940633,7.611446479
1.68029E+18,1.870959717,-1.451739608,11.22289627,8.166080011
1.68029E+18,1.881035889,-1.365438458,12.88826928,8.678020064
1.68029E+18,1.89111084,-0.777241095,14.48034791,9.266393953
1.68029E+18,1.901185791,-0.157640293,16.45944083,10.04589949
1.68029E+18,1.911261719,-0.635455958,18.14705256,11.62823648
1.68029E+18,1.92133667,-0.298739785,18.30176732,13.74452253
1.68029E+18,1.931411865,2.117898747,19.09854898,14.20810217
1.68029E+18,1.941488037,4.488400968,20.11556563,13.53953538
1.68029E+18,1.951562744,5.746228946,21.42887175,12.38172962
1.68029E+18,1.961637695,7.923266111,23.25573413,10.20058853
1.68029E+18,1.971713867,11.97923135,25.04056236,7.419865338
1.68029E+18,1.981788818,12.16525194,25.86817989,5.358409193
1.68029E+18,1.99186377,9.760753341,28.41621135,7.198572365
1.68029E+18,2.001939697,6.144721483,28.84769372,9.11758637
1.68029E+18,2.012014648,-2.880989152,29.71996404,6.996460478
1.68029E+18,2.022089844,-13.42913556,31.89230224,2.549490422
1.68029E+18,2.032165039,-23.94391279,33.87605964,-1.913595926
1.68029E+18,2.042240479,-33.10557796,35.51929096,-6.786022076
1.68029E+18,2.052315674,-40.12647846,39.3898593,-14.45567875
1.68029E+18,2.062390869,-48.7698317,43.53704211,-20.2472514
1.68029E+18,2.072466797,-34.82777818,36.74322368,-20.8864822
1.68029E+18,2.082541748,-24.49380059,52.47689758,-10.69381394
1.68029E+18,2.092616699,-34.60842348,44.81413827,-12.31739831
1.68029E+18,2.102692627,-26.35860311,38.4512434,-10.71948614
1.68029E+18,2.112767822,-24.80878073,31.84864313,-10.14958198
1.68029E+18,2.122843018,-21.1762975,21.29752734,-5.319752423
1.68029E+18,2.132918701,-17.83356645,11.18217964,-0.148930917
1.68029E+18,2.142993652,-15.21557942,4.668156938,2.969876227
1.68029E+18,2.153068848,-20.55202345,0.213000745,1.878544048
1.68029E+18,2.163143799,-28.55333317,-0.471786139,-2.533697809
1.68029E+18,2.173219727,-24.00072598,1.736703382,-6.27906098
1.68029E+18,2.183294678,-13.09629477,2.849394575,-9.053293639
1.68029E+18,2.193369629,-2.237904014,1.894669838,-9.102902011
1.68029E+18,2.203445801,3.601611118,3.052162588,-8.523829035
1.68029E+18,2.213520752,6.274772928,5.265584195,-7.353060331
1.68029E+18,2.223595703,6.750617001,5.212280475,-6.553469458
1.68029E+18,2.233671631,5.928682777,4.101536032,-5.881642794
1.68029E+18,2.243746826,3.493921143,3.860703076,-5.187837523
1.68029E+18,2.253821777,-0.2801818,3.03501973,-4.938384623
1.68029E+18,2.263897705,-3.558700197,3.278025061,-4.24075541
1.68029E+18,2.2739729,-4.983749367,3.782817288,-3.049457128
1.68029E+18,2.284047607,-5.844103045,3.865056888,-2.27505228
1.68029E+18,2.294122803,-6.242693782,2.946533929,-1.623952032
1.68029E+18,2.30419873,-5.895481934,1.386721631,-1.521504049
1.68029E+18,2.314273682,-5.579540839,1.195750438,-1.561797189
1.68029E+18,2.324348633,-5.249827823,1.862232818,-1.383447139
1.68029E+18,2.334424805,-4.794973931,1.961466953,-1.075109797
1.68029E+18,2.344499512,-5.128346638,1.108057834,-0.935005014
1.68029E+18,2.354574707,-6.815078659,0.923937384,-1.017817737
1.68029E+18,2.364650879,-7.363108263,0.974745635,-0.831483119
1.68029E+18,2.37472583,-6.571296206,1.046258234,-0.443285181
1.68029E+18,2.384800781,-5.937838144,1.532515565,-0.481637854
1.68029E+18,2.394876709,-5.263154337,1.280795743,-0.788339412
1.68029E+18,2.404951904,-5.034655963,0.248055746,-1.407602506
1.68029E+18,2.415026855,-5.586877173,0.017824264,-2.207133028
1.68029E+18,2.425102539,-5.949941254,0.334822029,-2.83622062
1.68029E+18,2.435177734,-5.699185455,0.154990655,-3.258624779
1.68029E+18,2.445252686,-4.714275423,-0.13192133,-3.191373198
1.68029E+18,2.455327881,-3.400422191,-0.590071925,-2.712733357
1.68029E+18,2.465404053,-2.240606259,-0.996950306,-2.167696505
1.68029E+18,2.475478516,-1.967637459,-0.895786518,-1.710148552
1.68029E+18,2.485553711,-2.451991586,-0.506942683,-1.295585754
1.68029E+18,2.495629883,-3.445526823,-0.458807013,-1.026552832
1.68029E+18,2.505704834,-4.572079952,-0.651714142,-1.162050413
1.68029E+18,2.515779785,-6.324753056,-0.724281658,-1.54932583
1.68029E+18,2.525855713,-7.393270177,-0.478770189,-1.576422073
1.68029E+18,2.535930664,-7.140398993,-0.191782217,-1.192889788
1.68029E+18,2.546005859,-5.925940785,-0.308878318,-0.647909635
1.68029E+18,2.556081055,-4.604390569,-0.228391115,-0.142806296
1.68029E+18,2.566156494,-3.580799216,0.294660407,0.163160956
1.68029E+18,2.576231689,-2.796644397,0.889837254,0.474597142
1.68029E+18,2.586306885,-2.335400512,1.126240849,0.961479764
1.68029E+18,2.596382813,-2.224230293,0.746836312,1.141031298
1.68029E+18,2.606457764,-2.156267933,0.330687998,0.50636313
1.68029E+18,2.616532715,-2.099302768,0.794799694,0.301818755
1.68029E+18,2.626608643,-1.848535279,1.378754013,-0.005308336
1.68029E+18,2.636683838,-1.659922924,1.993576641,-0.207513893
1.68029E+18,2.646758789,-1.517117212,2.478711835,0.023361294
1.68029E+18,2.656834717,-1.048264606,2.41029837,0.185590961
1.68029E+18,2.666909668,-0.383707641,1.923405957,0.350469388
1.68029E+18,2.676984863,0.763218415,1.386413442,0.642051995
1.68029E+18,2.687060547,1.607612891,0.9870336,0.872572523
1.68029E+18,2.697135742,1.738754469,0.749464542,0.884798968
1.68029E+18,2.707210938,1.800903759,0.810398099,0.768411453
1.68029E+18,2.717285645,1.720841211,0.999381698,0.759195297
1.68029E+18,2.727361572,1.28428227,0.879922886,0.743010762
1.68029E+18,2.737436768,0.727975836,0.823659659,0.607799597
1.68029E+18,2.747511719,0.422553212,0.806125975,0.623791093
1.68029E+18,2.757587891,0.362875281,0.499012256,0.687343674
1.68029E+18,2.767662842,0.570265401,0.450793255,0.792762489
1.68029E+18,2.777737549,0.851024708,0.580879295,1.01799061
1.68029E+18,2.787815186,0.800741797,0.469878881,1.073846645
1.68029E+18,2.797890137,0.554194556,0.115296669,1.047370872
1.68029E+18,2.807965088,0.238976514,-0.2391366,1.130368158
1.68029E+18,2.81804126,-0.083971246,-0.401045766,1.086131249
1.68029E+18,2.828115967,-0.443662636,-0.380569562,1.055952384
