time,seconds_elapsed,z,y,x
1.68029E+18,1.230536377,-3.46549789,9.458412316,4.259853493
1.68029E+18,1.240611084,-4.078328467,9.872205299,3.865901522
1.68029E+18,1.250687012,-3.491803128,8.222665822,4.071390192
1.68029E+18,1.260762207,-2.386866495,8.061088189,4.237558367
1.68029E+18,1.270838379,-2.006542067,8.428854749,4.453490398
1.68029E+18,1.28091333,-1.324658119,8.332097672,5.303973839
1.68029E+18,1.290989258,-1.797490736,8.808190166,5.128974999
1.68029E+18,1.301064209,-0.716333329,8.28223094,4.880298052
1.68029E+18,1.311140137,-0.529603136,8.416632396,4.414823106
1.68029E+18,1.321215332,-1.116105385,8.236462876,4.153732667
1.68029E+18,1.331290283,-1.627129493,8.070489639,3.693356505
1.68029E+18,1.341366211,-2.263936281,7.30548551,3.581637421
1.68029E+18,1.351441162,-2.209413833,6.84600805,3.818281108
1.68029E+18,1.36151709,-2.404406243,7.235935004,3.112018506
1.68029E+18,1.371592041,-0.210899589,4.967468094,3.134142075
1.68029E+18,1.381668213,1.43201667,4.95220272,2.073000452
1.68029E+18,1.391743408,0.931344446,4.471939662,1.723799184
1.68029E+18,1.401818604,0.13713585,5.45579697,1.061236023
1.68029E+18,1.411894043,-0.210535432,5.061711727,1.712985529
1.68029E+18,1.421969238,-0.618029022,3.970646091,1.332688135
1.68029E+18,1.43204541,-1.466199511,4.621243212,1.460757319
1.68029E+18,1.442120117,-1.053324812,4.897204179,1.716342
1.68029E+18,1.452196289,-0.689498514,4.650432189,1.568907167
1.68029E+18,1.46227124,0.180324418,5.291653286,0.814462718
1.68029E+18,1.472347168,1.837303106,5.487490331,0.115259131
1.68029E+18,1.482422119,3.138087598,5.515949533,-0.074593195
1.68029E+18,1.492498291,0.915735958,6.973198844,-0.518055431
1.68029E+18,1.502573486,1.836115357,5.581737472,-0.264998734
1.68029E+18,1.512648438,1.271614512,6.271167012,0.109449441
1.68029E+18,1.522724121,0.375488679,6.253853474,0.0110414
1.68029E+18,1.532799316,1.731923162,5.771325978,-0.282100201
1.68029E+18,1.542875244,2.094200476,5.741050082,-0.496697695
1.68029E+18,1.552950195,2.190302889,5.59618393,-0.202559193
1.68029E+18,1.563026367,1.207531039,5.381496639,0.14830493
1.68029E+18,1.573101074,0.244043734,5.82139963,0.47788431
1.68029E+18,1.583177002,0.780059075,5.522489164,1.065487324
1.68029E+18,1.593252197,0.718482616,5.585206609,1.006030707
1.68029E+18,1.603327393,2.170695103,5.441784811,0.987419092
1.68029E+18,1.61340332,2.485088969,5.578455381,0.894835793
1.68029E+18,1.623478516,1.906855366,5.962511982,0.737069097
1.68029E+18,1.633554199,2.590274852,5.968163724,1.015987819
1.68029E+18,1.64362915,1.890695673,5.803087728,1.0210565
1.68029E+18,1.653705322,1.969527803,5.783644192,1.341654847
1.68029E+18,1.663780273,2.833025624,5.620089707,1.566142671
1.68029E+18,1.673856445,2.713004575,6.053120474,1.667104214
1.68029E+18,1.683931152,3.533080018,7.034011333,2.109811741
1.68029E+18,1.694006348,3.032807022,8.042800253,2.761267963
1.68029E+18,1.704082275,2.249358305,9.278449132,3.379477018
1.68029E+18,1.714157227,2.887889433,10.2797363,4.152034631
1.68029E+18,1.724233398,3.128905343,10.32875197,4.360242205
1.68029E+18,1.734308105,3.002134236,10.73890279,4.801517653
1.68029E+18,1.744384033,4.10906029,10.03821887,5.537646401
1.68029E+18,1.754459229,5.097271701,10.16325161,5.863976204
1.68029E+18,1.764535156,6.993265481,12.56493047,6.976195104
1.68029E+18,1.774610352,7.701314382,15.70419413,8.311930497
1.68029E+18,1.784685303,6.295695889,20.54646815,9.628881111
1.68029E+18,1.79476123,9.603167409,23.52693358,12.24572424
1.68029E+18,1.804836426,10.50301898,27.38120779,14.14763689
1.68029E+18,1.814912109,9.499227726,29.40854949,16.6155678
1.68029E+18,1.824987305,12.75003102,28.55728454,18.4752803
1.68029E+18,1.835063477,12.4618629,31.0079931,20.74403188
1.68029E+18,1.845138184,16.62248854,34.55019575,20.84796221
1.68029E+18,1.855214111,16.25377447,38.44496564,21.35527577
1.68029E+18,1.865289307,19.32568484,39.95554556,19.19551532
1.68029E+18,1.875364258,16.06111138,46.95772032,16.77783926
1.68029E+18,1.885440186,7.535887673,55.62499687,13.91173554
1.68029E+18,1.895515381,-2.460763506,65.44969223,10.61255488
1.68029E+18,1.905591309,-17.17432513,74.16741536,7.765161123
1.68029E+18,1.91566626,-32.74503316,82.66541437,6.365525212
1.68029E+18,1.925742188,-44.70266293,79.32781309,-1.303259211
1.68029E+18,1.935817383,-70.86062539,80.5192838,-15.88525563
1.68029E+18,1.945893311,-57.42040963,77.51677723,-2.647265152
1.68029E+18,1.955968018,-23.26228779,72.65308281,-13.32435768
1.68029E+18,1.966043213,-41.18200342,65.05143175,-13.12091483
1.68029E+18,1.976119385,-55.88586665,45.48849883,-15.16069048
1.68029E+18,1.986194336,-59.42149928,30.12427783,-6.101058867
1.68029E+18,1.996270264,-46.78356553,12.63511635,2.424129181
1.68029E+18,2.006345459,-41.93527911,2.865349976,3.106220049
1.68029E+18,2.016421143,-36.05760522,2.525926883,-0.60538786
1.68029E+18,2.026496338,-26.51076819,3.947879548,-5.693171894
1.68029E+18,2.036572266,-16.40687712,4.697577386,-10.56376016
1.68029E+18,2.046647217,-7.427202841,4.941716398,-13.00992114
1.68029E+18,2.056722412,-2.462063483,5.274285388,-12.65552786
1.68029E+18,2.066798096,-2.281739064,4.085008675,-11.79536181
1.68029E+18,2.076873047,-4.79951625,3.261391614,-10.1254611
1.68029E+18,2.086949219,-8.293461944,2.870615934,-7.458482946
1.68029E+18,2.097024414,-11.2796966,1.966390235,-5.190187301
1.68029E+18,2.107100342,-12.31787645,1.892906774,-3.768489195
1.68029E+18,2.117175049,-12.79270696,0.917418796,-3.548862109
1.68029E+18,2.127251221,-13.45854169,0.222971062,-4.951439335
1.68029E+18,2.137326172,-11.51755726,0.293742032,-5.575865365
1.68029E+18,2.147401123,-6.546141891,-0.732885382,-5.505214204
1.68029E+18,2.157477295,-2.884208114,-1.524506738,-6.270724529
1.68029E+18,2.167552246,-2.386491816,-0.643443596,-6.841556332
1.68029E+18,2.17762793,-4.694703292,1.573302918,-6.49677551
1.68029E+18,2.187703125,-6.71261431,0.970127108,-4.36194141
1.68029E+18,2.197779053,-8.447317458,-1.740408374,-2.958512829
1.68029E+18,2.207854248,-12.06981705,-1.734641481,-2.427460079
1.68029E+18,2.217930176,-13.62817228,-1.524176045,-2.28028302
1.68029E+18,2.228004883,-12.87329266,-1.811544395,-2.714084479
1.68029E+18,2.238080078,-10.81087147,-1.764045562,-3.382813177
1.68029E+18,2.24815625,-8.416521922,-1.727117223,-4.057067068
1.68029E+18,2.258230957,-5.646574393,-1.824067338,-4.597549325
1.68029E+18,2.268307129,-3.487553946,-1.116013615,-3.632918987
1.68029E+18,2.278382324,-2.74230958,-1.205104688,-1.494917655
1.68029E+18,2.288458008,-4.046125987,-1.768745118,-1.229101942
1.68029E+18,2.298532959,-5.699083748,-2.002286309,-1.197821546
1.68029E+18,2.308609131,-6.318204658,-1.805705022,-0.134997376
1.68029E+18,2.318684326,-6.511022062,-1.402397923,0.381202672
1.68029E+18,2.328759277,-6.810287333,-1.170875086,0.401550464
1.68029E+18,2.338834961,-6.511275745,-1.123367631,0.174521577
1.68029E+18,2.348910156,-5.360447421,-0.768802937,0.178030755
1.68029E+18,2.358986328,-3.581732698,-0.417381947,0.342559053
1.68029E+18,2.369061035,-1.951959413,-0.385312884,0.289312616
1.68029E+18,2.379137207,-0.902884075,-0.401555286,0.399404392
1.68029E+18,2.389212402,-0.444565137,-0.349072454,0.418561512
1.68029E+18,2.399287842,-0.30217619,-0.159584559,0.563529078
1.68029E+18,2.409363037,-0.951111223,-0.05024857,0.697440121
1.68029E+18,2.419438232,-2.155965151,-0.022424232,0.604531243
1.68029E+18,2.42951416,-3.017792993,0.224182119,0.665375296
1.68029E+18,2.439589355,-3.277624663,0.444145816,0.788321584
1.68029E+18,2.449665039,-3.07241481,0.459042868,0.941953518
1.68029E+18,2.45973999,-2.496675362,0.599616875,1.018064698
1.68029E+18,2.469816162,-1.719059004,1.061379231,0.996815866
1.68029E+18,2.479891113,-1.297535719,1.304300099,0.915368878
1.68029E+18,2.489967285,-1.222997488,1.185932809,0.938344095
1.68029E+18,2.500041992,-1.364435419,1.149615149,0.954764484
1.68029E+18,2.510117188,-1.62526779,1.188866816,0.94550215
1.68029E+18,2.520193115,-1.459867385,1.100272003,0.987518168
1.68029E+18,2.530268066,-1.610702089,1.195441665,0.919791955
1.68029E+18,2.540344238,-1.532469095,1.378105924,0.85900957
1.68029E+18,2.550419189,-0.981428035,1.514283304,0.951718687
1.68029E+18,2.560495117,-0.556616815,1.693097902,0.990883699
1.68029E+18,2.570570068,-0.614012773,1.813446576,0.946378057
1.68029E+18,2.58064624,-0.800521433,1.683766887,0.908959303
1.68029E+18,2.590721191,-0.825074275,1.260504358,0.825512812
1.68029E+18,2.600796143,-0.895306333,1.085529045,0.720260878
1.68029E+18,2.61087207,-1.134260051,1.223382688,0.451166143
1.68029E+18,2.620947266,-1.019631801,1.459321734,0.116450935
1.68029E+18,2.631022949,-0.273784792,1.463390298,-0.12743074
1.68029E+18,2.641098145,0.348069341,1.228615328,-0.323526582
1.68029E+18,2.651174316,0.649710109,0.943689548,-0.646041357
1.68029E+18,2.661249268,0.806677617,0.869609874,-0.980565719
1.68029E+18,2.671324951,1.359004626,0.653246174,-1.035696728
1.68029E+18,2.681400146,1.796680004,0.42255292,-0.967041636
1.68029E+18,2.691475342,1.740717293,0.562140254,-1.068492936
1.68029E+18,2.701551025,1.68049225,0.853608003,-1.220406887
1.68029E+18,2.711626221,1.848367521,1.007571653,-1.205164529
1.68029E+18,2.721702393,1.673949112,0.841101573,-1.209366364
1.68029E+18,2.7317771,1.383988845,0.585624882,-1.094409248
1.68029E+18,2.741853027,1.208315467,0.383096816,-0.913289661
1.68029E+18,2.751928223,0.985000633,0.213723122,-0.675380118
1.68029E+18,2.762004395,0.696214086,0.088237379,-0.65708736
1.68029E+18,2.772078857,0.700288788,0.20504648,-0.730829472
1.68029E+18,2.782154053,0.886975727,0.582166266,-0.886656359
1.68029E+18,2.792230225,1.209081191,0.726347651,-0.972745547
1.68029E+18,2.802305176,1.705979742,0.548113775,-1.163667347
1.68029E+18,2.812381104,1.962737412,0.086347912,-1.187952916
1.68029E+18,2.822456299,2.321139347,0.01163257,-1.204587825
1.68029E+18,2.832531982,1.632777728,-0.24756431,-1.344972593
